,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.283,0.385,0.310,0.253,0.246
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,0.008,0.019,0.018,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1368000.000,1922000.000,2112000.000,3014000.000,3718000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,71420.000,110075.000,186982.000,109750.000,73716.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,15.500,9.500,8.320,8.960,12.880
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,444000.000,1813000.000,2740000.000,3166000.000,2551000.000
StockGrantedDuringPeriodValueSharebasedCompensation,0.000,0.000,0.000,0.000,0.000,0.000
StockIssued1,2535000.000,,,,,
StockIssuedDuringPeriodSharesAcquisitions,75188.000,2093689.000,,1080.000,960.000,32553.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,61262.000,48763.000,92068.000,46081.000,,45148.000
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,25139.000,25139.000,17290.000,31192.000,29575.000,31435.000
StockIssuedDuringPeriodSharesNewIssues,,1006250.000,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,36735.000,,,,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,104206.000,94137.000,40505.000,29511.000
StockIssuedDuringPeriodSharesShareBasedCompensation,3080.000,4949.000,5395.000,5987.000,4690.000,1871.000
StockIssuedDuringPeriodSharesStockOptionsExercised,26757.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,2535000.000,83305000.000,,50000.000,50000.000,1708000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,2435000.000,1936000.000,4046000.000,2186000.000,,3201000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,1053000.000,1037000.000,717000.000,1528000.000,1595000.000,1938000.000
StockIssuedDuringPeriodValueNewIssues,,37978000.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-13000.000,,40000.000,64000.000,-195000.000,-835000.000
StockIssuedDuringPeriodValueStockOptionsExercised,882000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,2836000.000,5014000.000,1746000.000,1740000.000,-806000.000
StockRepurchasedAndRetiredDuringPeriodShares,,367.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,0.000,-20000.000,,,,
StockRepurchasedDuringPeriodShares,,,,101466.000,67481.000,22356.000
StockRepurchasedDuringPeriodValue,,,,4602000.000,-3505000.000,1166000.000
TradingGainsLosses,62000.000,-332000.000,-538000.000,-269000.000,-295000.000,-182000.000
TradingSecuritiesUnrealizedHoldingGainLoss,-62000.000,-332000.000,-538000.000,-269000.000,-295000.000,-182000.000
TreasuryStockValueAcquiredCostMethod,0.000,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,12836043.000,14573919.000,14789624.000,14863026.000,14936231.000
WeightedAverageNumberOfSharesIssuedBasic,,12843618.000,14587187.000,14824333.000,14940274.000,15044733.000
WeightedAverageNumberOfSharesOutstandingBasic,,12797173.000,14477617.000,14676622.000,14728193.000,14812712.000
