,2011-06-27,2011-09-26,2011-12-31,2012-03-26,2012-06-25,2012-09-24,2012-12-31,2013-04-01,2013-07-01,2013-09-30,2013-12-30,2014-03-31,2014-06-30,2014-09-29,2014-12-29,2015-03-30,2015-06-29,2015-09-28,2015-12-28,2016-03-28,2016-06-27,2016-09-26,2017-01-02,2017-04-03
LongTermDebtNoncurrent,,,217365000.000,234751000.000,261601000.000,370009000.000,,,,,,,,,,,910047000.000,908955000.000,1044582000.000,1021866000.000,997207000.000,935377000.000,909030000.000,861391000.000
LongtermDebtWeightedAverageInterestRate,,,0.023,0.023,0.023,0.026,0.026,,,,0.025,,,,0.025,,,,,,,,,
MachineryAndEquipmentGross,,,627361000.000,,,726413000.000,765776000.000,,,783209000.000,822279000.000,,,,854829000.000,,,,1058565000.000,,,,1053267000.000,
MinorityInterest,108791000.000,111416000.000,113753000.000,113711000.000,103523000.000,99949000.000,98883000.000,100613000.000,,,,,,,,,4052000.000,7428000.000,7564000.000,7678000.000,7895000.000,8083000.000,8278000.000,8444000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,0.200,,,,0.200,,,,0.200,,,,,,,,,,,,,
NoncurrentAssets,,,1030628000.000,,,,882782000.000,,,,850453000.000,,,,786079000.000,,,,1600931000.000,,,,1465860000.000,
NotesReceivableGross,,,24474000.000,,,,5902000.000,,,,45000.000,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,44707000.000,43616000.000,39007000.000,36795000.000,28259000.000,20984000.000,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,123500000.000,111900000.000,120200000.000,106000000.000,91800000.000,77600000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,3930000.000,,,,8933000.000,,,,7534000.000,,,,5624000.000,,,,27603000.000,,,,24490000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,1835000.000,,,,2771000.000,,,,2875000.000,,,,2104000.000,,,,8332000.000,,,,7893000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,228000.000,,,,733000.000,,,,493000.000,,,,330000.000,,,,1630000.000,,,,1699000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,226000.000,,,,1211000.000,,,,733000.000,,,,681000.000,,,,2419000.000,,,,2351000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,281000.000,,,,1249000.000,,,,1211000.000,,,,964000.000,,,,2762000.000,,,,3156000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,590000.000,,,,2054000.000,,,,1800000.000,,,,1454000.000,,,,6057000.000,,,,4375000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,770000.000,,,,915000.000,,,,422000.000,,,,91000.000,,,,6403000.000,,,,5016000.000,
OtherAccruedLiabilitiesCurrent,35462000.000,34214000.000,26908000.000,28399000.000,39713000.000,29796000.000,31040000.000,31115000.000,36546000.000,37235000.000,39919000.000,29252000.000,26345000.000,40367000.000,41982000.000,40191000.000,77580000.000,84275000.000,101748000.000,99324000.000,107696000.000,123760000.000,109632000.000,123035000.000
OtherAssetsNoncurrent,28071000.000,25843000.000,25109000.000,20070000.000,13407000.000,11104000.000,13305000.000,29729000.000,29661000.000,25478000.000,18131000.000,16963000.000,16773000.000,16344000.000,17087000.000,15262000.000,45760000.000,41648000.000,47853000.000,20079000.000,21070000.000,19399000.000,21375000.000,33234000.000
OtherLiabilitiesNoncurrent,11915000.000,8242000.000,6023000.000,12506000.000,15795000.000,12579000.000,17270000.000,27050000.000,25578000.000,40013000.000,32738000.000,27121000.000,24796000.000,11912000.000,15171000.000,16691000.000,57212000.000,73320000.000,55059000.000,57633000.000,72367000.000,71867000.000,72856000.000,74592000.000
OtherLongTermDebtNoncurrent,255836000.000,217083000.000,217365000.000,234751000.000,261601000.000,370009000.000,370008000.000,321907000.000,321906000.000,273805000.000,273804000.000,225702000.000,225701000.000,177600000.000,177600000.000,129500000.000,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,113371000.000,,,,,,,,,,,,,,,
OtherSundryLiabilitiesCurrent,,,,,,,26067000.000,,,,30014000.000,,,,20644000.000,,,,73024000.000,,,,96275000.000,
OtherTaxCarryforwardValuationAllowance,,,,,,10243000.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,32639000.000,28932000.000,19001000.000,22944000.000,26247000.000,36781000.000,24547000.000,30658000.000,29018000.000,35999000.000,45910000.000,42991000.000,34633000.000,38516000.000,39996000.000,49898000.000,51965000.000,49763000.000,34967000.000,27725000.000,30520000.000,33112000.000,54564000.000,49988000.000
PropertyPlantAndEquipmentGross,,,971099000.000,,,1074869000.000,1114422000.000,,,1128943000.000,1154894000.000,,,,1176853000.000,,,,1636449000.000,,,,1614097000.000,
PropertyPlantAndEquipmentNet,736548000.000,755258000.000,766800000.000,789985000.000,809499000.000,817427000.000,833678000.000,833621000.000,775822000.000,806906000.000,810672000.000,788296000.000,780445000.000,793680000.000,754718000.000,746649000.000,1181434000.000,1127774000.000,1103067000.000,1075613000.000,1047187000.000,1026213000.000,966638000.000,976446000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,22021000.000,5467000.000,3530000.000,,,,,
RestructuringReserve,,,384000.000,,,,,,,632000.000,637000.000,376000.000,,,,,,,6579000.000,4100000.000,2594000.000,2284000.000,1166000.000,877000.000
RetainedEarningsAccumulatedDeficit,200034000.000,224512000.000,228661000.000,241256000.000,243120000.000,34778000.000,45921000.000,51073000.000,64210000.000,56502000.000,64272000.000,60473000.000,57369000.000,64820000.000,76421000.000,79867000.000,43255000.000,41338000.000,45963000.000,38699000.000,57247000.000,82232000.000,74787000.000,107746000.000
SelfInsuranceReserve,,,4562000.000,,,,3909000.000,,,,4609000.000,,,,5032000.000,,,,5182000.000,,,,5375000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,348000.000,323000.000,294000.000,163000.000,395000.000,437000.000,370000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1070000.000,,,,1111000.000,,,,577000.000,,,,511000.000,,,,420000.000,,,,67000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,12.170,,,,11.370,,,,11.540,,,,12.370,,,,10.740,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,11.930,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,798000.000,,,,271000.000,,,,110000.000,,,,38000.000,,,,4000.000,,,,228000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,1167000.000,,,,1151000.000,,,,597000.000,,,,511000.000,,,,420000.000,,,,87000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,12.050,,,,12.110,,,,11.340,,,,11.540,,,,12.370,,,,10.990,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,659000.000,,,,271000.000,,,,110000.000,,,,38000.000,,,,4000.000,,,,192000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,12.240,,,,12.110,,,,11.340,,,,11.540,,,,12.370,,,,10.990,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,798000.000,,,,271000.000,,,,110000.000,,,,38000.000,,,,4000.000,,,,228000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,1167000.000,,,,1151000.000,,,,597000.000,,,,511000.000,,,,420000.000,,,,87000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,12.050,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,4.000,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,739000.000,,,,185000.000,,,,1035000.000,,,,2595000.000,,,,641000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,7021000.000,7021000.000,12567000.000,12567000.000,15166000.000,15166000.000,15166000.000,15166000.000,18692000.000,18692000.000,18692000.000,18899000.000,21236000.000,21236000.000,21236000.000,20916000.000,25812000.000,25812000.000,25812000.000,26409000.000,31849000.000,31849000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,7021000.000,,,,8145000.000,,,,3526000.000,,,207000.000,,,,,,,,,,
StockholdersEquity,758703000.000,790004000.000,808917000.000,825441000.000,830730000.000,631205000.000,653947000.000,662318000.000,665891000.000,664825000.000,705295000.000,694338000.000,692447000.000,709910000.000,,,836212000.000,818601000.000,819105000.000,810249000.000,821829000.000,845032000.000,820847000.000,864238000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,867494000.000,901420000.000,922670000.000,939152000.000,934253000.000,731154000.000,752830000.000,762931000.000,665891000.000,664825000.000,705295000.000,,,,715464000.000,720195000.000,840264000.000,826029000.000,826669000.000,817927000.000,829724000.000,853115000.000,829125000.000,872682000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,22696000.000,,,,26451000.000,
UnamortizedDebtIssuanceExpense,,,2406000.000,2250000.000,2091000.000,,,,,,,,,,,,,,,29230000.000,27558000.000,26314000.000,4724000.000,4465000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,4740000.000,,,,6903000.000,
UnrecognizedTaxBenefits,,,887000.000,,,,2424000.000,,,,2298000.000,,,,2441000.000,,,,15404000.000,,,,39727000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,32000.000,,,,39000.000,,,,40000.000,,,,22000.000,,,,12202000.000,,,,10754000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,437000.000,,,,2424000.000,,,,1558000.000,,,,2441000.000,,,,22851000.000,,,,38791000.000,
ValuationAllowancesAndReservesBalance,,,33583000.000,,,,41790000.000,,,,44160000.000,,,,38839000.000,,,,234192000.000,,,,221951000.000,
