,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,,,832000.000,818000.000,1677000.000,,1583000.000,1326000.000,,1798000.000,2016000.000,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,994000.000,1021000.000,1130000.000,,901000.000,899000.000,874000.000,836000.000,765000.000,543636466.000,567304315.000,607014247.000,639044574.000,668842905.000,682465668.000,700642291.000,727142668.000
LoansAndLeasesReceivableNetReportedAmount,568989407.000,568233544.000,525202195.000,511384953.000,476477457.000,433986824.000,427957094.000,425442120.000,432639131.000,443350810.000,454280904.000,462075377.000,465508689.000,472916300.000,481472896.000,536272513.000,559734742.000,599147724.000,630909520.000,660504661.000,673967607.000,691969119.000,718201789.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,0.021,0.010,0.012,0.017,0.016,0.013,0.012,0.017,0.010,0.011,0.009,0.008,0.006,0.005,0.005,0.004,0.004,0.004,0.004
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,3290291.000,,,,3290291.000,,,,2804101.000,
LoansHeldForSaleFairValueDisclosure,,,,,,44725450.000,,,,,,,,,,,,,,,,,
LoansHeldForSaleMortgages,3090787.000,18251031.000,6435983.000,9361702.000,699928.000,20287343.000,3292030.000,13746183.000,9183416.000,2992017.000,5648519.000,4714812.000,5540058.000,4792943.000,7947333.000,,,,,,,,
LoansHeldForSaleOther,,,,,,24438107.000,,0.000,0.000,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,,,,,44725450.000,3292030.000,13746183.000,9183416.000,2992017.000,5648519.000,4714812.000,5540058.000,4792943.000,7947333.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,6170548.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,6170548.000,4029423.000,3943798.000,2489873.000,5251714.000,7312568.000,5098518.000,2506883.000
LongTermDebt,,,,,,,,,,,,,,,,32000000.000,33000000.000,37000000.000,21500000.000,32500000.000,20000000.000,17000000.000,15000000.000
MachineryAndEquipmentGross,,,,,,689998.000,,,,693153.000,,,,649536.000,,,,621238.000,621238.000,621238.000,621238.000,621238.000,595539.000
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,,,32704734.000,,,,43202214.000,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,92888000.000,92229000.000,92540000.000,99350000.000,96445000.000,98419000.000,97734000.000,99219000.000,147544000.000,147946000.000,158929000.000,157609000.000,169546000.000,164244000.000,177281000.000,189873000.000,196917000.000,204576000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,836284.000,,,,3317684.000,,,,6239228.000,,,,6838233.000,6489373.000,6566760.000,6192065.000,5812043.000,6010067.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,441509.000,,,,598294.000,,,,1122068.000,,,,1311136.000,,,,1261016.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,67683.000,,,,299327.000,,,,607545.000,,,,145800.000,145800.000,759692.000,761629.000,541209.000,541209.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,85780.000,,,,458605.000,,,,792688.000,,,,768519.000,768519.000,805644.000,809128.000,607366.000,635467.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,106932.000,,,,492265.000,,,,901347.000,,,,991911.000,991911.000,1031886.000,1036054.000,794384.000,850130.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,131897.000,,,,538070.000,,,,1037607.000,,,,1127320.000,1127320.000,1170145.000,1167033.000,1054861.000,1109854.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,2483.000,,,,931123.000,,,,1777973.000,,,,2493547.000,2493547.000,2093116.000,2093116.000,1553207.000,1553207.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,962276.000,706277.000,325105.000,,1320200.000
OtherFiniteLivedIntangibleAssetsGross,86460.000,78600.000,70740.000,62880.000,47160.000,39300.000,31440.000,23580.000,15720.000,7860.000,,,,2182909.000,2111061.000,2039212.000,1967363.000,1895514.000,1824432.000,1753350.000,1682269.000,1611187.000,1550768.000
OtherLiabilities,7082092.000,8914922.000,7804687.000,5667512.000,7255336.000,5349368.000,5563911.000,6056244.000,5045866.000,3849944.000,3887563.000,4127134.000,4445181.000,6837701.000,3818039.000,4436409.000,5123221.000,5479971.000,5451329.000,5880159.000,7360372.000,5607832.000,4966400.000
OtherRealEstate,,,,,18003000.000,,,,,,,,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,11386753.000,12885803.000,17004874.000,17323798.000,18003025.000,12892519.000,11327672.000,9069235.000,8995915.000,9353835.000,9013007.000,8729188.000,8102764.000,7755541.000,7082403.000,7009371.000,6506062.000,6125054.000,5956092.000,5540672.000,4810434.000,3229423.000,3114760.000
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedAsCollateral,,,,,97400000.000,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,11556159.000,11035732.000,9946459.000,7952387.000,7905197.000,6098423.000,12278082.000,23174745.000,11000371.000,9599143.000,8561632.000,7172629.000,6816223.000,6898192.000,7749601.000,8965479.000,8461656.000,8348385.000,8272379.000,6720669.000,6180717.000,8470887.000,7443786.000
PropertyPlantAndEquipmentGross,,,,,,20083884.000,,,,20484809.000,,,,25761965.000,,,,24709770.000,23367898.000,23356696.000,23776754.000,23555814.000,24080350.000
PropertyPlantAndEquipmentNet,10752914.000,11208521.000,11679430.000,12984563.000,12428109.000,12233153.000,12003175.000,11878910.000,11759163.000,11759521.000,11560955.000,11671087.000,12494066.000,15821436.000,15480636.000,15246139.000,15289727.000,13664937.000,12143734.000,11671166.000,11608966.000,11291596.000,11572036.000
RealEstateAcquiredThroughForeclosure,,,,,,12893000.000,11328000.000,9069000.000,8996000.000,9354000.000,9013000.000,8729000.000,8103000.000,7756000.000,7082000.000,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,4700000.000,,,,3100000.000,
RetainedEarningsAccumulatedDeficit,75665645.000,76068915.000,76510081.000,76971977.000,78418693.000,65532960.000,67099370.000,68864026.000,70400856.000,38849326.000,39693760.000,40297998.000,41400807.000,41303204.000,41199794.000,41912214.000,42360680.000,43691073.000,44914635.000,46241836.000,47851299.000,49560595.000,51100449.000
SecuredDebtRepurchaseAgreements,2349203.000,1985814.000,2096189.000,1680899.000,1973638.000,16500000.000,,0.000,0.000,,17000000.000,25500000.000,37500000.000,,,,,,,,,,
ServicingAssetAtAmortizedValue,1197031.000,1090597.000,1237161.000,1267504.000,1339719.000,1261355.000,1356593.000,1271324.000,1268145.000,1219623.000,1118828.000,1179897.000,1170828.000,1178115.000,1160444.000,1212642.000,1228702.000,1265589.000,1247005.000,1272952.000,2090680.000,2148905.000,2140105.000
ServicingAssetAtFairValueAmount,,,,,,1661000.000,,,,3409000.000,,,,2347000.000,,,,2301000.000,,,,3128000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,41166.000,50166.000,39000.000,60500.000,60500.000,58750.000,13900.000,13900.000,13900.000,13900.000,,,,,40000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,5.910,5.680,4.770,5.420,5.420,5.380,8.360,8.360,8.360,8.360,,,,,6.930,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,118500.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,11.520,10.840,11.000,,10.350
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,-1244965.000,-973918.000,-933512.000,-949488.000,-647915.000,-480930.000,197365.000,205710.000,194020.000,195900.000,186775.000,184015.000,234380.000,202480.000,306560.000,348910.000,559555.000,574103.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,111505.000,,,,,,174250.000,175250.000,170750.000,,,173000.000,170000.000,,158500.000,154000.000,149000.000,,146500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,12.860,,,,11.840,11.460,11.440,11.350,11.380,,10.920,10.990,10.760,10.370,9.900,10.010,9.910,9.930
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,-1325719.000,,-1042878.000,-997957.000,-1001752.000,,-654378.000,74109.000,77486.000,,103072.000,103284.000,102180.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,106750.000,111450.000,106950.000,,,113100.000,112100.000,,,116850.000,112800.000,,124900.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,16.760,,,,,,14.830,14.470,14.450,,,13.190,13.240,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,111505.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,10.130,,,,8.550,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,103838.000,115004.000,108004.000,107254.000,101625000000.000,106750.000,111450000000.000,106950000000.000,106800.000,110150.000,113100.000,112100.000,112450.000,118500.000,116850.000,112800.000,10.690,124900.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,154004.000,154004.000,168504.000,167754.000,160375.000,174250.000,175250000000.000,170750000000.000,169500.000,175250.000,173000.000,170000.000,165750.000,158500.000,154000.000,149000.000,4.430,146500.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,148818.000,217940.000,240059.000,,473983.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,67500.000,63800.000,63800.000,62700.000,65100.000,59900.000,57900.000,53300.000,,37150.000,36200.000,32150.000,21600.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,6.140,6.160,6.160,6.140,6.650,6.640,6.610,6.670,,6.950,6.940,7.090,7.490
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,16.330,15.610,15.720,15.620,15.570,14.830,14.470,14.450,14.460,13.370,13.190,13.240,12.700,11.520,10.840,11.000,,10.350
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,12.860,12.860,12.020,11.940,,11.460,11.440,11.350,11.380,10.870,10.920,10.990,10.760,10.370,9.900,10.010,115600.000,9.930
ShortTermDebtWeightedAverageInterestRate,,,,,,0.003,,,,,,,,,,,,,,,,,
StockholdersEquity,80894480.000,82060770.000,84113272.000,84343245.000,88121664.000,74653053.000,75468018.000,73888032.000,75027833.000,74858143.000,77166189.000,79149738.000,80362684.000,80436861.000,81402635.000,80121712.000,81623291.000,82170774.000,84179118.000,87326569.000,88293948.000,87183719.000,89281783.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,80894480.000,82060770.000,84113272.000,84343245.000,88121664.000,74653053.000,75468018.000,73888032.000,75027833.000,74858143.000,77166189.000,79149738.000,80362684.000,80436861.000,81402635.000,80121712.000,81623291.000,82170774.000,84179118.000,87326569.000,88293948.000,87183719.000,89281783.000
TierOneLeverageCapital,,,,,,74098000.000,73425000.000,75230000.000,74467000.000,75150000.000,74669000.000,75993000.000,77948000.000,75568000.000,78110000.000,76064000.000,77298000.000,79871000.000,81189000.000,83143000.000,85337000.000,87517000.000,89425000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,28624000.000,,,,26883000.000,,,,31748000.000,,,,36848000.000,,,,39360000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,35780000.000,,,,33604000.000,,,,39685000.000,,,,46060000.000,,,,49200000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,0.104,0.106,0.110,0.111,0.112,0.112,0.109,0.110,0.097,0.090,0.088,0.087,0.087,0.087,0.089,0.089,0.089,0.089
TierOneRiskBasedCapital,,,,,,74098000.000,73425000.000,75230000.000,74467000.000,75150000.000,74669000.000,75993000.000,77948000.000,75568000.000,78110000.000,76064000.000,77298000.000,79871000.000,81189000.000,83143000.000,85337000.000,87517000.000,89425000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,19399000.000,,,,19328000.000,,,,22697000.000,,,,39752000.000,,,,49143000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.066,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,29098000.000,,,,28933000.000,,,,34046000.000,,,,53002000.000,,,,59342000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.153,0.159,0.161,0.158,0.156,0.149,0.149,0.149,0.133,0.140,0.126,0.125,0.121,0.119,0.117,0.119,0.118,0.116
TimeDeposits,199626364.000,186365683.000,174479477.000,166513496.000,152822862.000,146828942.000,141416140.000,134723763.000,129248703.000,124674588.000,120646501.000,125256744.000,122370135.000,142808182.000,137404844.000,135770525.000,145250812.000,260030000.000,263845000.000,263823.000,264142.000,256552.000,268589.000
TimeDeposits100000OrMore,217228158.000,207641508.000,195429182.000,188266783.000,157823418.000,148838963.000,141430028.000,135425543.000,129324533.000,123492907.000,118747916.000,104313575.000,107796042.000,111523043.000,110723881.000,107709106.000,110764798.000,116299196.000,119229985.000,118773827.000,124416507.000,122819510.000,135765040.000
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,36500000.000,40400000.000,,50511753.000
TimeDepositsLessThan100000,,,,,,,,,,,,,,,,,,143730993.000,144614799.000,145049086.000,139725846.000,133732804.000,132823471.000
TreasuryStockValue,31967269.000,31967269.000,31967269.000,31967269.000,31967269.000,31967269.000,31967269.000,31967269.000,31967269.000,,,,,,,,,,,,,,
