,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,90208000.000,77664000.000,63030000.000,65715000.000,38745000.000,,,,,,,,,,,,14777000.000,10896000.000,11361000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,19000.000,11163000.000,21328000.000,19381000.000,9315000.000,,,,,,,,,,,,9985000.000,11076000.000,10150000.000
IncomeTaxesReceivable,,,,,3780000.000,5160000.000,5332000.000,3885000.000,12698000.000,183000.000,123000.000,,,,,,,,,,,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,2465000.000,,,,2465000.000,,,,780000.000,,,,780000.000,,,,780000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,6470000.000,,,,3272000.000,,,,3285000.000,,,,3285000.000,
IntangibleAssetsNetExcludingGoodwill,4583000.000,4334000.000,4208000.000,4082000.000,3890000.000,3816000.000,3742000.000,3668000.000,3594000.000,3520000.000,3446000.000,1397000.000,1364000.000,1331000.000,1297000.000,1264000.000,1231000.000,1211000.000,1178000.000,1145000.000,1112000.000,1079000.000,1047000.000
InterestBearingDepositLiabilities,842653000.000,876097000.000,876118000.000,884271000.000,881935000.000,895281000.000,814747000.000,763545000.000,764188000.000,760671000.000,763985000.000,739648000.000,750455000.000,755190000.000,739256000.000,725231000.000,738489000.000,745778000.000,740087000.000,729480000.000,735736000.000,735914000.000,734931000.000
InterestBearingDepositsInBanks,45598000.000,92293000.000,99776000.000,130641000.000,138422000.000,164864000.000,94090000.000,99332000.000,79165000.000,109384000.000,109831000.000,69717000.000,79045000.000,68460000.000,48398000.000,39696000.000,41345000.000,54223000.000,58507000.000,45455000.000,57203000.000,61342000.000,33967000.000
InterestReceivable,,,,,3460000.000,2796000.000,2711000.000,2851000.000,2769000.000,2561000.000,2493000.000,2617000.000,2640000.000,2663000.000,2604000.000,2520000.000,2617000.000,2458000.000,2602000.000,2581000.000,2473000.000,2675000.000,2753000.000
Land,,,,,,5818000.000,,,,5818000.000,,,,5818000.000,,,,5818000.000,,,,,
LettersOfCreditOutstandingAmount,,,,,12254000.000,12817000.000,12528000.000,12621000.000,12286000.000,10477000.000,9583000.000,8280000.000,6554000.000,7347000.000,7155000.000,6879000.000,7004000.000,7087000.000,8064000.000,6786000.000,,,
Liabilities,1003250000.000,1036550000.000,1036944000.000,1051137000.000,1060470000.000,1071781000.000,990263000.000,940683000.000,949383000.000,950825000.000,944882000.000,927360000.000,957611000.000,959933000.000,951382000.000,940950000.000,971926000.000,988176000.000,981066000.000,973369000.000,1003031000.000,1005972000.000,1009270000.000
LiabilitiesAndStockholdersEquity,1124191000.000,1157536000.000,1158193000.000,1169721000.000,1178633000.000,1185807000.000,1104611000.000,1054277000.000,1051384000.000,1054124000.000,1049514000.000,1064853000.000,1096285000.000,1100402000.000,1094128000.000,1084352000.000,1117813000.000,1135143000.000,1131175000.000,1125690000.000,1157866000.000,1160271000.000,1166896000.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,,,,,,,,,,,15000000.000,
LinesOfCreditFairValueDisclosure,,,,,,15500000.000,,,,15500000.000,,,,15500000.000,,,,13000000.000,,,,,
LoansAndLeasesReceivableAllowance,16358000.000,13540000.000,14288000.000,13544000.000,12955000.000,15991000.000,15735000.000,15723000.000,11301000.000,10725000.000,10069000.000,9076000.000,8606000.000,7695000.000,7798000.000,7917000.000,8098000.000,8316000.000,8309000.000,8358000.000,8614000.000,8726000.000,8927000.000
LoansAndLeasesReceivableCommercial,,,,,61531000.000,60786000.000,56271000.000,56448000.000,55101000.000,57195000.000,54014000.000,56492000.000,54207000.000,52671000.000,55079000.000,57300000.000,57129000.000,64911000.000,67735000.000,,,,
LoansAndLeasesReceivableConsumer,,,,,13512000.000,13293000.000,12294000.000,11539000.000,11248000.000,10671000.000,10184000.000,9873000.000,9181000.000,9794000.000,8016000.000,7286000.000,7088000.000,7255000.000,7613000.000,,,,
LoansAndLeasesReceivableConsumerConstruction,,,,,,,,,,,,68348000.000,67366000.000,69157000.000,77697000.000,80715000.000,86548000.000,85632000.000,78244000.000,81148000.000,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,,302449000.000,288011000.000,289738000.000,288494000.000,280153000.000,274857000.000,270480000.000,277184000.000,276441000.000,273336000.000,264424000.000,278598000.000,303137000.000,307063000.000,310575000.000,320041000.000,,,
LoansAndLeasesReceivableGrossCarryingAmount,877331000.000,862566000.000,841050000.000,819015000.000,808030000.000,785082000.000,785753000.000,782188000.000,718627000.000,711919000.000,703637000.000,709659000.000,705042000.000,710746000.000,721605000.000,741030000.000,777062000.000,795114000.000,798921000.000,821079000.000,860553000.000,871525000.000,891864000.000
LoansAndLeasesReceivableNetReportedAmount,860973000.000,849026000.000,826762000.000,805471000.000,795075000.000,769091000.000,770018000.000,766465000.000,707326000.000,701194000.000,693568000.000,700583000.000,696436000.000,703051000.000,713807000.000,733113000.000,768964000.000,786798000.000,790612000.000,812721000.000,851939000.000,862799000.000,882937000.000
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,3521000.000,0.000,0.000,0.000,,0.000,,,,,,,,
LoansReceivableCommercialRealEstate,,,,,321817000.000,314941000.000,319364000.000,321191000.000,303154000.000,304605000.000,302147000.000,297762000.000,297847000.000,305788000.000,316389000.000,317131000.000,323160000.000,330253000.000,334754000.000,345713000.000,,,
LoansReceivableHeldForSaleNet,,,,,,,,,23635000.000,3521000.000,0.000,0.000,0.000,0.000,,,,,,,,,
LoansReceivableNet,,,,,808030000.000,785082000.000,785753000.000,,,,,,,,,,,,,,,,
LongTermDebt,932000.000,932000.000,455000.000,455000.000,455000.000,0.000,,,,,,,,,,,,,,,,,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,0.041,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,990000000.000,687000.000,
NoninterestBearingDepositLiabilities,130789000.000,135822000.000,133801000.000,143800000.000,156579000.000,153992000.000,155412000.000,158562000.000,166225000.000,172797000.000,165459000.000,173837000.000,190197000.000,193814000.000,201518000.000,203678000.000,220945000.000,229686000.000,229646000.000,231614000.000,256559000.000,261575000.000,266611000.000
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,3106000.000,,,,2516000.000,,,,2998000.000,,,,3014000.000,,,,2654000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,708000.000,,,,617000.000,,,,625000.000,,,,547000.000,,,,567000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,250000.000,,,,255000.000,,,,331000.000,,,,250000.000,,,,215000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,246000.000,,,,250000.000,,,,327000.000,,,,380000.000,,,,250000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,245000.000,,,,248000.000,,,,352000.000,,,,390000.000,,,,382000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,520000.000,,,,263000.000,,,,474000.000,,,,426000.000,,,,434000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,1137000.000,,,,883000.000,,,,889000.000,,,,1021000.000,,,,806000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,,,,,,,,,,,,,,0.000,,
OtherAssets,28719000.000,26515000.000,26720000.000,27905000.000,29364000.000,28836000.000,28010000.000,27534000.000,38283000.000,31082000.000,30047000.000,29520000.000,28882000.000,27162000.000,26312000.000,26266000.000,25043000.000,23920000.000,22388000.000,20395000.000,20285000.000,18883000.000,18258000.000
OtherAssetsCurrent,,,,,7817000.000,5620000.000,5736000.000,5613000.000,9090000.000,5603000.000,5647000.000,6608000.000,6497000.000,6419000.000,5756000.000,6223000.000,6699000.000,6670000.000,6297000.000,6120000.000,7438000.000,3781000.000,3656000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,3779000.000,4672000.000,4201000.000,4799000.000,3691000.000,3469000.000,2498000.000,2884000.000,4252000.000,3896000.000,1897000.000,,,
OtherDeferredCompensationArrangementsLiabilityCurrent,,,,,,,,,,,,,,90000.000,,,,,,,,,
OtherLiabilities,10625000.000,8407000.000,8753000.000,8928000.000,8422000.000,8747000.000,9016000.000,8481000.000,7502000.000,7217000.000,7368000.000,6074000.000,6204000.000,6121000.000,5510000.000,5412000.000,6012000.000,6040000.000,5461000.000,5407000.000,5736000.000,5280000.000,4809000.000
OtherLiabilitiesCurrent,,,,,7919000.000,8408000.000,2499000.000,1981000.000,1926000.000,1944000.000,1987000.000,1948000.000,2347000.000,2011000.000,1935000.000,1749000.000,1669000.000,1695000.000,1695000.000,1763000.000,1682000.000,1301000.000,1449000.000
OtherRealEstateAndForeclosedAssets,7877000.000,9865000.000,9385000.000,11418000.000,8418000.000,7659000.000,8366000.000,6408000.000,5776000.000,3779000.000,4672000.000,4201000.000,4799000.000,3691000.000,3469000.000,2498000.000,2884000.000,4252000.000,3896000.000,1897000.000,2197000.000,2477000.000,2354000.000
PremiumsReceivableGross,,,,,443000.000,1089000.000,855000.000,764000.000,719000.000,887000.000,692000.000,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,,,,,2945000.000,2227000.000,2259000.000,1254000.000,1209000.000,700000.000,1152000.000,1253000.000,1310000.000,750000.000,1615000.000,1454000.000,1334000.000,1039000.000,1605000.000,1161000.000,1647000.000,1149000.000,1215000.000
PropertyPlantAndEquipmentGross,,,,,,26566000.000,,,,26927000.000,,,,28628000.000,,,,28510000.000,,,,28860000.000,
PropertyPlantAndEquipmentNet,14377000.000,14236000.000,14662000.000,15243000.000,15537000.000,15593000.000,15502000.000,15315000.000,15175000.000,15198000.000,15108000.000,14954000.000,15229000.000,16275000.000,16728000.000,16801000.000,16958000.000,16864000.000,16813000.000,16708000.000,16680000.000,16558000.000,16831000.000
ReceivablesFairValueDisclosure,,,,,,,,,,39931000.000,42281000.000,39953000.000,37198000.000,28868000.000,28456000.000,31300000.000,28346000.000,26187000.000,25154000.000,25576000.000,,,
RetainedEarningsAccumulatedDeficit,90551000.000,90560000.000,90801000.000,87680000.000,86152000.000,81078000.000,81300000.000,81661000.000,70269000.000,71444000.000,72702000.000,74007000.000,75269000.000,76495000.000,77904000.000,79531000.000,81187000.000,83097000.000,85178000.000,87071000.000,89102000.000,90964000.000,93131000.000
RiskWeightedAssets,,,,,,805108000.000,,,,717129000.000,,,,736763000.000,,,,807807000.000,,,,893116000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,3930.000,3930.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,6.810,6.810,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,0.000,0.000,0.000,20331.000,20331.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,0.000,0.000,0.000,6.640,6.640,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,105000.000,,,,,69000.000,76000.000,83000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,54216.000,54216.000,40662.000,40662.000,40662.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,6.640,6.640,6.640,6.640,6.640,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,58000.000,48000.000,48000.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,8000.000,39000.000,117000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,13554.000,,,,44218.000,,,,,
SharePrice,,,,,,,,,,,,8.250,,,,,,,,,,15.250,
ShortTermBorrowings,18251000.000,15292000.000,17817000.000,13683000.000,13079000.000,13761000.000,11088000.000,10095000.000,11468000.000,10140000.000,8070000.000,7801000.000,10755000.000,4808000.000,5098000.000,6629000.000,6480000.000,6672000.000,5872000.000,6868000.000,5000000.000,3203000.000,2919000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,0.003,,,,0.002,,,,0.002,,,,0.002,,,,,
StockholdersEquity,120941000.000,120986000.000,121249000.000,118584000.000,118163000.000,114026000.000,114348000.000,113594000.000,102001000.000,103299000.000,104632000.000,137493000.000,138674000.000,140469000.000,142746000.000,143402000.000,145887000.000,146967000.000,150109000.000,152321000.000,154835000.000,154299000.000,157626000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,120941000.000,120986000.000,121249000.000,118584000.000,118163000.000,114026000.000,114348000.000,113594000.000,102001000.000,103299000.000,104632000.000,137493000.000,138674000.000,140469000.000,142746000.000,143402000.000,145887000.000,146967000.000,150109000.000,152321000.000,154835000.000,154299000.000,157626000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,0.083,,,,0.070,,,,0.105,,,,0.113,,,,0.123,
TierOneRiskBasedCapital,,,,,,97049000.000,,,,72370000.000,,,,112511000.000,,,,126024000.000,,,,140897000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,,,,0.080,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,0.120,,,,0.101,,,,0.153,,,,0.156,,,,0.158,
TimeDepositMaturitiesYearOne,,,,,,245004000.000,,,,184836000.000,,,,181847000.000,,,,163220000.000,,,,154328000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,,,,60795000.000,
TimeDeposits,,,,,,428785000.000,,,,372804000.000,,,,331627000.000,,,,289794000.000,,,,260268000.000,
TimeDeposits100000OrMore,,,,,,225300000.000,,,,185000000.000,,,,159900000.000,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,29100000.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,,,127080000.000,142084000.000,151906000.000,140986000.000,166931000.000,182613000.000,213900000.000,,,
WarrantsAndRightsOutstanding,1543000.000,1543000.000,0.000,,,,,,,,,,,,,,,,,,,,
