,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,11.460,11.460,11.410,9.780,10.350,10.350,10.390,15.140,16.070,16.170,16.180,22.680,22.980,22.960,22.960,17.920,17.390,17.420,17.650,19.890
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,3500000.000,3500000.000,,3500000.000,3500000.000,3500000.000,,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,720167.000,733167.000,713750.000,658250.000,641250.000,631750.000,610250.000,459250.000,383850.000,340750.000,339750.000,308750.000,307450.000,298750.000,298750.000,298750.000,253750.000,158750.000,148750.000,143750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,9.670,9.680,10.040,10.480,10.630,10.670,10.710,11.190,10.540,10.840,10.820,9.910,9.880,9.810,9.810,9.810,10.480,12.160,12.360,12.440
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,216000.000,147000.000,625000.000,1605000.000,2371000.000,3623000.000,5310000.000,8446000.000,8499000.000,9163000.000,4763000.000,5674000.000,5356000.000,2811000.000,3866000.000,1777000.000,2236000.000,2229000.000,2305000.000,1770000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,781167.000,791167.000,726750.000,663250.000,646250.000,631750.000,610250.000,459250.000,383850.000,340750.000,339750.000,308750.000,307450.000,298750.000,298750.000,298750.000,253750.000,158750.000,148750.000,143750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.860,9.790,10.100,10.470,10.620,10.670,10.710,11.190,10.540,10.840,10.820,9.910,9.880,9.810,9.810,9.810,10.480,12.160,12.360,12.440
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,216000.000,135000.000,625000.000,1594000.000,2350000.000,3623000.000,5310000.000,8446000.000,8499000.000,9163000.000,4763000.000,5674000.000,5356000.000,2811000.000,3866000.000,1777000.000,2236000.000,2229000.000,2305000.000,1770000.000
ShortTermBorrowings,,93394000.000,69599000.000,169603000.000,133237000.000,157914000.000,171302000.000,158496000.000,104752000.000,96432000.000,198256000.000,128429000.000,131589000.000,120443000.000,209886000.000,239350000.000,199591000.000,199732000.000,226928000.000,277355000.000,245637000.000,229086000.000,291223000.000,335695000.000
StockholdersEquity,497545000.000,487087000.000,505112000.000,458759000.000,462577000.000,472087000.000,490502000.000,,,,545358000.000,,,,797449000.000,,,809882000.000,797830000.000,769069000.000,786994000.000,849833000.000,862507000.000,851612000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,506767000.000,487337000.000,505357000.000,459000000.000,462814000.000,472319000.000,490502000.000,488397000.000,497774000.000,522056000.000,545358000.000,595752000.000,707366000.000,773345000.000,797449000.000,793169000.000,807213000.000,971190000.000,958909000.000,929822000.000,929920000.000,965539000.000,979191000.000,968649000.000
TaxesPayableCurrent,,,,,,,,,,,,,24731000.000,11587000.000,2907000.000,,,4168000.000,,,1465000.000,4096000.000,,
TreasuryStockShares,,3500000.000,3500000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7200000.000,7391700.000,7391700.000,7391700.000,7714990.000,7714990.000,7714990.000,7714990.000
TreasuryStockValue,,28201000.000,28201000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,65808000.000,69811000.000,69811000.000,69811000.000,75816000.000,75816000.000,75816000.000,75816000.000
UnrecognizedTaxBenefits,,,,,,,107000.000,,,1100000.000,107000.000,300000.000,300000.000,300000.000,312000.000,300000.000,300000.000,300000.000,189000.000,200000.000,200000.000,200000.000,194000.000,200000.000
UnrecognizedTaxBenefitsResultingInNetOperatingLossCarryforward,,,,,,,30500000.000,,,,,,,,,,,,,,,,,
