,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,,,,,89273000.000,91460000.000,95399000.000,97681000.000,100035000.000,124050000.000,128639000.000,132605000.000,135729000.000,136882000.000,139909000.000,142168000.000,140568000.000,147002000.000,151014000.000,157265000.000,160709000.000,164706000.000,149399000.000,152963000.000
PropertyPlantAndEquipmentNet,42802000.000,42670000.000,44532000.000,46337000.000,45603000.000,46613000.000,49644000.000,50618000.000,51350000.000,72818000.000,74738000.000,76257000.000,76773000.000,75764000.000,77028000.000,77290000.000,79563000.000,82914000.000,84992000.000,87538000.000,88201000.000,89070000.000,83298000.000,85118000.000
RestructuringReserve,,,,,,,,,,,2609000.000,1564000.000,673000.000,299000.000,13000.000,,,,,,430000.000,150000.000,95000.000,
RestructuringReserveCurrent,,,,,,,,,,,2609000.000,1564000.000,673000.000,,,,,,,,430000.000,150000.000,95000.000,50000.000
RetainedEarningsAccumulatedDeficit,-242250000.000,-239508000.000,-237138000.000,-235136000.000,-233815000.000,-231007000.000,-228736000.000,-227274000.000,-230273000.000,-238773000.000,-246550000.000,-248860000.000,-246499000.000,-244513000.000,-243854000.000,-240112000.000,-236607000.000,-233105000.000,-228939000.000,-226538000.000,-228830000.000,-232436000.000,-243338000.000,-245210000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,3720212.000,3718212.000,3741392.000,2739332.000,2729621.000,2908953.000,2752053.000,1792053.000,1915122.000,1897122.000,1696587.000,686587.000,4570944.000,4555944.000,4530421.000,3463943.000,3476846.000,3314686.000,3314686.000,3212182.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,3329617.000,3259117.000,3069634.000,3451604.000,3335004.000,3214604.000,3188204.000,3514704.000,3329404.000,3241204.000,3244284.000,3720984.000,3635144.000,3453714.000,3435614.000,3840338.000,3793838.000,3772138.000,4082632.000,4321493.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,5.880,5.950,5.920,5.660,5.430,5.420,5.420,5.180,4.860,4.880,4.860,4.700,4.530,4.570,4.560,4.380,4.360,4.350,4.330,4.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1532000.000,2296000.000,2415000.000,1933000.000,1456000.000,1336000.000,1026000.000,2563000.000,3277000.000,5003000.000,7237000.000,5569000.000,12832000.000,8399000.000,1544000.000,2035000.000,880000.000,249000.000,348000.000,1979000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,5341817.000,5273317.000,5083834.000,5914904.000,5633504.000,5362504.000,5518604.000,6243104.000,5648404.000,5563204.000,5735784.000,6390784.000,5910044.000,5699614.000,5661514.000,6027790.000,5903587.000,5855887.000,5764607.000,5375113.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,5.060,5.080,5.030,4.820,4.690,4.690,4.630,4.510,4.380,4.380,4.340,4.520,4.450,4.480,4.490,4.300,4.280,4.280,4.280,4.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,1484000.000,2220000.000,2340000.000,1864000.000,1417000.000,1306000.000,1000000.000,2283000.000,2847000.000,4351000.000,6271000.000,5408000.000,12149000.000,8045000.000,1517000.000,1926000.000,845000.000,249000.000,348000.000,1921000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,5190151.000,5134322.000,4961630.000,5704241.000,5448414.000,5208154.000,5357211.000,5472476.000,4961214.000,4930409.000,5069943.000,6062442.000,5563120.000,5392432.000,5394566.000,5714790.000,5630859.000,5614949.000,5590546.000,5245642.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,5.100,5.120,5.060,4.870,4.720,4.720,4.660,4.620,4.470,4.470,4.420,4.510,4.450,4.480,4.480,4.310,4.290,4.290,4.280,4.150
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,772000.000,1052000.000,1027000.000,989000.000,794000.000,740000.000,542000.000,1323000.000,1732000.000,2489000.000,3398000.000,3477000.000,7999000.000,5409000.000,1188000.000,1411000.000,708000.000,249000.000,348000.000,1611000.000
StockholdersEquity,167748000.000,169638000.000,172419000.000,175645000.000,176164000.000,180531000.000,183992000.000,185380000.000,183377000.000,175596000.000,168053000.000,165748000.000,167780000.000,167941000.000,167835000.000,168595000.000,174002000.000,178294000.000,181356000.000,183694000.000,180537000.000,178339000.000,164916000.000,163209000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,167748000.000,169638000.000,172419000.000,175645000.000,176164000.000,180531000.000,183992000.000,185380000.000,183377000.000,224977000.000,217590000.000,216081000.000,218943000.000,219934000.000,220669000.000,222283000.000,228556000.000,233727000.000,237679000.000,240921000.000,238680000.000,237412000.000,224932000.000,224181000.000
TaxesPayableCurrent,,,,,3764000.000,4096000.000,3950000.000,1401000.000,54000.000,111000.000,200000.000,160000.000,92000.000,1276000.000,1249000.000,1737000.000,2104000.000,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,53688000.000,54554000.000,55433000.000,56323000.000,57227000.000,58143000.000,59073000.000,60016000.000,
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
TemporaryEquitySharesAuthorized,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000
TemporaryEquityValueExcludingAdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,,,,,60972000.000
TreasuryStockShares,133296.000,133296.000,133296.000,138297.000,138297.000,138297.000,138297.000,146957.000,146957.000,146957.000,146957.000,180898.000,180898.000,180898.000,180898.000,228253.000,230352.000,230352.000,230352.000,259443.000,259443.000,259443.000,368949.000,410396.000
TreasuryStockValue,14000.000,14000.000,14000.000,34000.000,34000.000,34000.000,34000.000,67000.000,67000.000,67000.000,67000.000,189000.000,189000.000,189000.000,189000.000,432000.000,446000.000,446000.000,446000.000,554000.000,554000.000,554000.000,916000.000,1057000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,8486000.000,7365000.000,,,,7238000.000,,,,11227000.000,,,,5031000.000,
UnrecognizedTaxBenefits,,,,,,,1797000.000,,,,2825000.000,,,,1787000.000,,,,1986000.000,,,,1591000.000,
