,2011-07-30,2011-10-29,2012-01-28,2012-04-28,2012-07-28,2012-10-27,2013-02-02,2013-05-04,2013-08-03,2013-11-02,2014-02-01,2014-05-03,2014-08-02,2014-11-01,2015-01-31,2015-05-02,2015-08-01,2015-10-31,2016-01-30,2016-04-30,2016-07-30,2016-10-29,2017-01-28,2017-04-29
RetainedEarningsAccumulatedDeficit,267112000.000,297906000.000,286743000.000,285439000.000,279898000.000,301188000.000,302223000.000,288434000.000,300770000.000,325059000.000,328191000.000,340567000.000,355574000.000,385624000.000,398804000.000,414992000.000,428754000.000,459678000.000,468030000.000,482744000.000,499492000.000,531216000.000,521584000.000,527909000.000
SelfInsuranceReserve,,,,,,,12300000.000,,,,10900000.000,,,,9300000.000,,,,9700000.000,,,,10400000.000,
SeniorLongTermNotes,198540000.000,198586000.000,198633000.000,198680000.000,198726000.000,198773000.000,198823000.000,198870000.000,198917000.000,198963000.000,199010000.000,199057000.000,199104000.000,199150000.000,199197000.000,199244000.000,200000000.000,200000000.000,196544000.000,196659000.000,196774000.000,196888000.000,197003000.000,197118000.000
SeniorNotesCurrent,,,,,,,,,,,,,,,,,39157000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,148535.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,18.970,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1100607.000,,,,663888.000,,,,380178.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.880,,,,17.850,,,,18.830,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,4900000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1289807.000,,,,751638.000,,,,416803.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,15.810,,,,16.880,,,,17.750,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,4100000.000,,,,,,,,,
SharesOutstanding,,,,,,,,,,,,,,,43752031000.000,,,,43660213000.000,,,,42963219.000,
ShorttermDebtFairValue,,,,,,,,,,,,,,,,,40823000.000,,,,,,110000000.000,85000000.000
SiteContingencyAccrualUndiscountedAmount,,,,,,16100000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,2300000.000,,2500000.000,2500000.000,,2500000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,,1400000.000,
StockholdersEquity,390077000.000,418600000.000,412669000.000,412012000.000,406901000.000,431138000.000,425129000.000,412190000.000,425718000.000,451301000.000,476699000.000,492073000.000,508582000.000,540254000.000,540910000.000,553474000.000,568345000.000,601003000.000,601484000.000,606879000.000,613787000.000,646110000.000,613117000.000,620387000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,390722000.000,419593000.000,413716000.000,412994000.000,407698000.000,431937000.000,425901000.000,412934000.000,426401000.000,451959000.000,477362000.000,492771000.000,509252000.000,541017000.000,541622000.000,554320000.000,569228000.000,601855000.000,602472000.000,607977000.000,614765000.000,647063000.000,614486000.000,621733000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,1300000.000,,,,600000.000,,,,600000.000,,,,,,,,,
TaxesPayableCurrent,,,,,,,,,,,4350000.000,,,,6285000.000,,,,3519000.000,,,,3599000.000,
TreasuryStockShares,,,4116108.000,,,,3190432.000,,,,2708516.000,,,,2334764000.000,,,,2426582.000,,,,3123576.000,
TreasuryStockValue,,,,,,,,,,,,,,,,-4921000.000,-4921000.000,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,3300000.000,3200000.000,3100000.000,,
UnrecognizedTaxBenefits,,,,,,,1149000.000,,,,1015000.000,,,,1015000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,100000.000,,,,100000.000,,,,200000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,800000.000,,,,1100000.000,,,,1100000.000,,,,,,,,,
