,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,56632391.000,83802347.000,105143341.000,115659000.000,147093000.000,166708000.000,151064000.000,150826000.000,150440000.000,149676000.000,143368000.000,138170000.000,137529000.000,136572000.000,135585000.000,132994000.000,128693000.000,127758000.000,126676000.000,124835000.000,79617000.000,79320000.000,79168000.000,78526000.000
ReceivablesLongTermContractsOrPrograms,14177043.000,18708063.000,,,,,,,,,,,,,,,,,,,,,,
ReplacementReserveEscrow,,,,,1111000.000,1157000.000,372000.000,320000.000,341000.000,362000.000,383000.000,404000.000,390000.000,1010000.000,1074000.000,1047000.000,1110000.000,1121000.000,1174000.000,1167000.000,1235000.000,1403000.000,1590000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,3600000.000,,
RestrictedCashAndCashEquivalentsAtCarryingValue,3104177.000,3313000.000,1883196.000,1208000.000,3624000.000,2825000.000,1742000.000,1594000.000,706000.000,3473000.000,3801000.000,315000.000,207000.000,921000.000,3321000.000,3303000.000,8354000.000,8265000.000,9169000.000,5403000.000,1443000.000,1796000.000,1600000.000,1660000.000
RestrictedCashAndInvestments,,,,,9436000.000,8573000.000,8957000.000,8783000.000,11514000.000,14834000.000,15407000.000,7281000.000,7195000.000,8694000.000,8777000.000,8072000.000,14363000.000,12218000.000,,8888000.000,4978000.000,5478000.000,,3815000.000
RestrictedCashAndInvestmentsCurrent,,,,,,,1742000.000,1594000.000,706000.000,3473000.000,3801000.000,315000.000,207000.000,921000.000,3321000.000,3303000.000,8354000.000,8265000.000,9169000.000,5403000.000,1443000.000,1796000.000,1600000.000,1660000.000
RestrictedCashAndInvestmentsNoncurrent,3640201.000,4455568.000,4869829.000,4980000.000,5812000.000,5748000.000,7215000.000,7189000.000,10808000.000,11361000.000,11606000.000,6966000.000,6988000.000,7773000.000,5456000.000,4769000.000,6009000.000,3953000.000,3558000.000,3485000.000,3535000.000,3682000.000,3864000.000,2155000.000
RestrictedInvestmentsNoncurrent,,,,,,,,,,,,,,,,,,,2264000.000,,,,2274000.000,467000.000
RetainedEarningsAccumulatedDeficit,-17711036.000,-14183047.000,-18713125.000,-18919000.000,-18240000.000,-19943000.000,-25753000.000,-28617000.000,-35627000.000,-36151000.000,-39884000.000,-42880000.000,-46164000.000,-50141000.000,-56067000.000,-61732000.000,-68262000.000,-74572000.000,-84793000.000,-88520000.000,-95303000.000,-99170000.000,-99590000.000,-102420000.000
SecurityDeposit,1694105.000,2193442.000,1685040.000,1686000.000,1725000.000,1704000.000,1720000.000,1694000.000,1695000.000,1694000.000,1715000.000,1697000.000,1697000.000,1832000.000,1683000.000,1683000.000,1816000.000,1812000.000,1812000.000,1414000.000,1411000.000,1426000.000,1411000.000,911000.000
SelfInsuranceReserveCurrent,,,,,,,,,,,,,,,,,,,221000.000,248000.000,1522000.000,1530000.000,6924000.000,6048000.000
SeniorLongTermNotes,,,87770571.000,97163000.000,116603000.000,134003000.000,128248000.000,104645000.000,103102000.000,101316000.000,107858000.000,77991000.000,77495000.000,86832000.000,110023000.000,106631000.000,102621000.000,68491000.000,56871000.000,54479000.000,48614000.000,56174000.000,60189000.000,58179000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,471526.000,469580.000,453923.000,483923.000,937558.000,634384.000,656894.000,671469.000,438110.000,463190.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,1727824.000,1298313.000,1144000.000,935000.000,,774172.000,744172.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,5.110,5.150,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,538940.000,1557005.000,1180316.000,1063000.000,647000.000,637000.000,,,184000.000,298946.000,285628.000,285628.000,320000.000,298.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,1804000.000,1728000.000,1298000.000,1144000.000,935000.000,894000.000,,,267000.000,373437.000,354782.000,354782.000,355000.000,333.000
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,4.770,4.620,4.740,4.790,5.280,5.310,,,3.960,3.070,3.050,3.050,3.140,3.080
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,4.540,4.580,4.780,4.740,4.910,4.960,,,3.960,3.240,3.210,3.210,3.210,3.170
ShortTermBorrowings,,,,,,,23000000.000,35100000.000,31000000.000,38500000.000,32200000.000,49800000.000,55600000.000,56300000.000,,29700000.000,27600000.000,49900000.000,,47900000.000,59200000.000,51200000.000,,6900000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,500000.000,500000.000,500000.000,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,350000.000,350000.000,,,
StockholdersEquity,10149137.000,20518608.000,16334084.000,20149000.000,21407000.000,21059000.000,15891000.000,13377000.000,7147000.000,9129000.000,8486000.000,11943000.000,8892000.000,11110000.000,5829000.000,2055000.000,-6226000.000,-13804000.000,-23835000.000,-27394000.000,-33937000.000,-37559000.000,,-40730000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,10354387.000,19976253.000,15493502.000,19053000.000,19915000.000,18828000.000,15053000.000,12347000.000,5876000.000,7662000.000,6852000.000,10136000.000,6928000.000,8928000.000,3389000.000,-615000.000,-9166000.000,-17028000.000,-23835000.000,-27394000.000,-33937000.000,-37559000.000,-37947000.000,-40730000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2504000.000,2306000.000,2256000.000,,2099000.000
