,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2870581.000,2789958.000,2795437.000,2705027.000,2673575.000,2461862.000,2439413.000,2405779.000,2386345.000,2362975.000,,,,1926199.000,,,,1684089.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.620,6.580,6.700,6.820,6.850,6.760,6.760,6.820,6.940,6.950,,,,6.960,,,,7.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,6336.000,,,,9590000.000,,,13616000.000,,,,15171000.000,,,,17433000.000,
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,0.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,2796560000.000,
StockholdersEquity,759336000.000,767209000.000,768642000.000,810438000.000,824312000.000,1027806000.000,1015239000.000,1026322000.000,956365000.000,973520000.000,1123843000.000,1150156000.000,1213616000.000,1240694000.000,1277136000.000,1223654000.000,1220065000.000,1347821000.000,1459043000.000,1529714000.000,1555300000.000,1360797000.000,1369759000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,759631000.000,767549000.000,768980000.000,810785000.000,824718000.000,1028202000.000,1015611000.000,1026695000.000,956761000.000,973953000.000,1124295000.000,1150632000.000,1214090000.000,1241166000.000,1277585000.000,1225717000.000,1221782000.000,1349099000.000,1460275000.000,1530887000.000,1556359000.000,1361152000.000,1370097000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,2621598000.000,,,,3167159000.000,,,3469475000.000,,,,4127743000.000,,,,4736938000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,270669000.000,,,,304908000.000,,,372487000.000,,,,397548000.000,,,,424605000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,1740281000.000,,,,1957835000.000,,,2271292000.000,,,,2510101000.000,,,,2896496000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,936497000.000,,,,1034754000.000,,,1207757000.000,,,,1354572000.000,,,,1475506000.000,
TradingSecurities,49860000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,962336.000,962336.000,962336.000,962336.000,962336.000,962336.000,962336.000,962336.000,962336.000,962336.000,962336.000,968187.000,968187.000,968187.000,1014645.000,1014645.000,1014645.000,1014645.000,1049903.000,1049903.000,1049903.000,1049903.000,1088025.000
TreasuryStockValue,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3801000.000,3867000.000,3867000.000,3867000.000,4521000.000,4521000.000,4521000.000,4521000.000,4991000.000,4991000.000,4991000.000,4991000.000,5566000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,9973000.000,11252000.000,11172000.000,,
UnearnedPremiums,841017000.000,845424000.000,832047000.000,994728000.000,974277000.000,976689000.000,936497000.000,1134697000.000,1129796000.000,1089218000.000,1034754000.000,1218519000.000,1231417000.000,1207757000.000,1437492000.000,1483882000.000,1439637000.000,1354572000.000,1571350000.000,1583477000.000,1571435000.000,1475506000.000,1670884000.000
UnrecognizedTaxBenefits,,,,,,,,,,,0.000,,,0.000,,,,0.000,,,,0.000,
