,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,5310000.000,,,,31730000.000,,,,25174000.000,,,,29973000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,8140000.000,,,,10028000.000,,,,10920000.000,,,,13606000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,3.420,,,,3.450,,,,4.080,,,,4.190,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,3582000.000,,,,21555000.000,,,,19324000.000,,,,22754000.000,,,,,
StandardProductWarrantyAccrual,,,,0.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,16168000.000,18313000.000,19308000.000,18519000.000,16916000.000,19107000.000,60788000.000,54945000.000,35646000.000,42795000.000,44867000.000,44208000.000,47276000.000,41521000.000,109937000.000,110529000.000,95521000.000,94765000.000,83534000.000,74641000.000,72313000.000,57787000.000,41487000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,16168000.000,18313000.000,19308000.000,18519000.000,16916000.000,19107000.000,60788000.000,54945000.000,35646000.000,42795000.000,44867000.000,44208000.000,47276000.000,41521000.000,109937000.000,110529000.000,95521000.000,94765000.000,83534000.000,74641000.000,72313000.000,57787000.000,41487000.000
TemporaryEquityLiquidationPreference,,9496000.000,,,,0.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,10836000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,0.000,,,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,4643000.000,7979000.000,12440000.000,8749000.000,7876000.000,5903000.000,10976000.000,10290000.000,22706000.000,20390000.000,11356000.000,7653000.000,3931000.000,10485000.000,4189000.000,3978000.000,2424000.000,,,,,,
