,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivableCurrent,,,,,,,2708000.000,,,,2553000.000,,,,3179000.000,,,,3940000.000,,,,3897000.000,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,205371000.000,,192678000.000,188860000.000,184729000.000,197092000.000,205556000.000
Liabilities,583643151.000,839106454.000,829504304.000,841833024.000,849484204.000,834099339.000,821352404.000,833907415.000,833604712.000,821675683.000,842331429.000,1094797016.000,1110933555.000,1108628085.000,1067270854.000,1077073378.000,1075904319.000,1395624376.000,1386865246.000,1374957436.000,1371481460.000,1372180271.000,1376889009.000,1398777324.000
LiabilitiesAndStockholdersEquity,717400147.000,972173403.000,963789138.000,979554116.000,988515502.000,974310298.000,962926264.000,977025371.000,971763846.000,961896362.000,984240958.000,1239172263.000,1259009295.000,1259746085.000,1221414610.000,1233855857.000,1234806633.000,1557910482.000,1551911600.000,1544121204.000,1545048887.000,1549541889.000,1556732033.000,1583497020.000
LiabilitiesFairValueDisclosureNonrecurring,,,,,119456000.000,133702000.000,100205000.000,62155000.000,47610000.000,42437000.000,39010000.000,109704000.000,103555000.000,94968000.000,89549000.000,84957000.000,80614000.000,,,,,,,
LoansAndLeasesReceivableAllowance,4057044.000,4529834.000,5104363.000,5813095.000,5314386.000,4906292.000,5319235.000,5674179.000,6093556.000,6462841.000,6918009.000,7104476.000,7757944.000,7418243.000,7759500.000,8271676.000,8465718.000,8931507.000,9547487.000,10397231.000,11446976.000,12193181.000,12510708.000,12917650.000
LoansAndLeasesReceivableAllowanceCovered,,,,,,,,,,,,,,,,4900000.000,4200000.000,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,627366000.000,615432000.000,622070000.000,631836000.000,643504000.000,,707456000.000,880082000.000,907613000.000,907364000.000,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,41533637.000,27350973.000,23723936.000,21673808.000,18579128.000,19335355.000,18492286.000,18581589.000,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,449540980.000,653635610.000,666371487.000,678650568.000,679771605.000,670658203.000,673128334.000,678578171.000,675919047.000,,685782309.000,861503175.000,888277680.000,888872055.000,890386282.000,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,445483936.000,649105776.000,661267124.000,672837473.000,674457219.000,665751911.000,667809099.000,672903992.000,669825491.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,,674411540.000,700538108.000,872977827.000,899855091.000,899946098.000,901208371.000,913817015.000,907086441.000,1198777993.000,1214818429.000,1207662007.000,1206883331.000,1221176553.000,1215322601.000,1214010024.000
LoansAndLeasesReceivableRelatedParties,,,,,,,7858000.000,,,,7277000.000,,,,7279000.000,,,,7590000.000,,,,1491000.000,
LoansHeldForSaleMortgages,2773616.000,8928396.000,1672597.000,1794119.000,4832498.000,5572587.000,5627104.000,4373926.000,4229298.000,1711585.000,1951345.000,5465256.000,5700222.000,7397081.000,4516835.000,5622509.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,6696133.000,7170285.000,5651250.000,11504158.000,11616730.000,10643389.000,4156186.000,5292439.000
MortgageLoansOnRealEstate,,,,,,,133107000.000,,,,119922000.000,,,,103447000.000,,,,226379000.000,,,,188103000.000,
NoninterestBearingDepositLiabilities,102662633.000,123544661.000,127827509.000,135599674.000,151769758.000,161118912.000,152461606.000,172536745.000,180375943.000,171915471.000,174475044.000,253865686.000,248540569.000,249312411.000,267660145.000,276319489.000,266204295.000,279573153.000,296616693.000,292410344.000,289309593.000,289835449.000,296519496.000,297100790.000
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,174475000.000,,,,267660000.000,,,,296617000.000,,,,296519000.000,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,43919000.000,,,,52879000.000,,,,56050000.000,,,,54017000.000,
PropertyPlantAndEquipmentNet,23015352.000,31314946.000,31763692.000,30724675.000,30618073.000,30910746.000,30777184.000,30540350.000,30473517.000,30312996.000,30702635.000,36791667.000,37538630.000,38217660.000,37964714.000,37584386.000,36623001.000,42264398.000,40815744.000,42190686.000,39422603.000,39359536.000,39566639.000,39233248.000
RelatedPartyDepositLiabilities,,,,,,,11552000.000,,,,12155000.000,,,,8312000.000,,,,,,,,,
RetainedEarningsAccumulatedDeficit,64187699.000,65111098.000,67245350.000,69305807.000,71058483.000,74110812.000,76435222.000,78297156.000,79540747.000,82023494.000,83729144.000,85162600.000,87915225.000,90791742.000,93101915.000,95449296.000,86489766.000,88646324.000,91864543.000,94542265.000,97659115.000,101257222.000,104647375.000,108694266.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,20878331.000,20710415.000,20540654.000,20370892.000,20204822.000,20036905.000,,,,,,,
ServicingAsset,,,,,,,611000.000,,,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,,,,611000.000,,,,516000.000,,,,356000.000,,,,876000.000,,,,622000.000,
ServicingAssetAtAmortizedValueFairValue,,,,,,,1995000.000,,,,1009000.000,,,,629000.000,,,,1561000.000,,,,1050000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,466848.000,,,,631484.000,,,,751970.000,,,,492473.000,,,,391215.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,11.480,,,,11.580,,,,11.640,,,,11.820,,,,12.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,5452000.000,,,,5889000.000,,,,8756000.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,850520.000,,,,850020.000,,,,794170.000,,,,561283.000,,,,484688.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,11.840,,,,11.920,,,,11.920,,,,12.870,,,,14.550,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,3161000.000,,,,4593000.000,,,,8501000.000,,,,,,,,,
StockholdersEquity,133756996.000,133066949.000,134284834.000,137721092.000,139031298.000,140210959.000,141573860.000,143117956.000,138159134.000,140220679.000,141909529.000,144375247.000,148075740.000,151118000.000,154143756.000,156782479.000,158902314.000,162286106.000,165046354.000,169163768.000,173567427.000,177361618.000,179843024.000,184719696.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,133756996.000,133066949.000,134284834.000,137721092.000,139031298.000,140210959.000,141573860.000,143117956.000,138159134.000,140220679.000,141909529.000,144375247.000,148075740.000,151118000.000,154143756.000,156782479.000,158902314.000,162286106.000,165046354.000,169163768.000,173567427.000,177361618.000,179843024.000,184719696.000
TierOneLeverageCapital,,,,,,,130002000.000,,,,139182000.000,,,,145325000.000,,,,151221000.000,,,,168433000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,38050000.000,,,,14730000.000,,,,48603000.000,,,,61569000.000,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,47562000.000,,,,49100000.000,,,,60755000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.137,,,,0.142,,,,0.120,,,,0.098,,,,0.110,
TierOneRiskBasedCapital,,,,,,,130002000.000,,,,139182000.000,,,,145325000.000,,,,151221000.000,,,,168433000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,24796000.000,,,,26712000.000,,,,34303000.000,,,,69534000.000,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,37195000.000,,,,40068000.000,,,,51454000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.210,,,,0.208,,,,0.169,,,,0.131,,,,0.142,
TimeDepositMaturitiesAfterYearFive,,,,,,,13596000.000,,,,14258000.000,,,,12874000.000,,,,11374000.000,,,,3461000.000,
TimeDepositMaturitiesYearFive,,,,,,,3322000.000,,,,1164000.000,,,,2907000.000,,,,9050000.000,,,,12435000.000,
TimeDepositMaturitiesYearFour,,,,,,,4325000.000,,,,4529000.000,,,,2822000.000,,,,11561000.000,,,,8777000.000,
TimeDepositMaturitiesYearOne,,,,,,,180493000.000,,,,115188000.000,,,,151480000.000,,,,164500000.000,,,,151474000.000,
TimeDepositMaturitiesYearThree,,,,,,,13175000.000,,,,7618000.000,,,,8892000.000,,,,21111000.000,,,,17779000.000,
TimeDepositMaturitiesYearTwo,,,,,,,38056000.000,,,,49692000.000,,,,41800000.000,,,,59267000.000,,,,78337000.000,
TimeDeposits,,,,,,,252967000.000,,,,192449000.000,,,,220775000.000,,,,276863000.000,,,,272263000.000,
TimeDeposits100000OrMore,,,,,,,119766000.000,,,,83863000.000,,,,,,,,,,,,,
TradingSecurities,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
TreasuryStockShares,895671.000,1071281.000,1173481.000,1178071.000,1251406.000,1435835.000,1511368.000,1547528.000,1814504.000,1858681.000,1859081.000,1859281.000,1879775.000,1882229.000,1885303.000,1968496.000,0.000,0.000,0.000,,,,,
TreasuryStockValue,11849932.000,14376355.000,15892315.000,15965319.000,17208855.000,20365995.000,21719954.000,22390786.000,27187845.000,28003896.000,28011398.000,28015546.000,28448439.000,28502198.000,28572891.000,30372933.000,,,,,,,,
UnearnedESOPShares,,,,,,,10264000.000,,,,9928000.000,,,,11263000.000,,,,11828000.000,,,,16199000.000,
