,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,261000.000,292000.000,200000.000,200000.000,157000.000,1469000.000,1217000.000,1614000.000,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,2000000.000,1956390.000,1956390.000,1956390.000,1956390.000
StockholdersEquity,109981000.000,113062000.000,115639000.000,118044000.000,121887000.000,123951000.000,125996000.000,128693000.000,134607000.000,142959000.000,147772000.000,152564000.000,163180000.000,172734000.000,201435000.000,216104000.000,237012000.000,247577000.000,439529000.000,433613000.000,431329000.000,435054000.000,412889000.000,403501000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,109981000.000,113062000.000,115639000.000,118044000.000,121887000.000,123951000.000,125996000.000,128693000.000,134607000.000,142959000.000,147772000.000,152722000.000,163736000.000,173290000.000,201991000.000,216660000.000,237568000.000,247975000.000,439927000.000,434011000.000,431727000.000,435452000.000,413287000.000,403899000.000
TreasuryStockShares,11705173.000,11705173.000,11705173.000,11711275.000,11711275.000,11714834.000,11715889.000,11739913.000,11751706.000,11751706.000,11752794.000,11791203.000,11793149.000,11799370.000,11800723.000,11917903.000,11919924.000,11926273.000,11946289.000,12241811.000,12330576.000,12361444.000,12402119.000,12579146.000
TreasuryStockValue,10421000.000,10421000.000,10421000.000,10499000.000,10499000.000,10543000.000,10558000.000,10925000.000,11144000.000,11144000.000,11180000.000,12789000.000,12875000.000,13179000.000,13242000.000,19683000.000,19797000.000,20054000.000,20654000.000,27725000.000,30488000.000,31619000.000,33068000.000,39718000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,3982000.000,7380000.000,,,,,
UnrecognizedTaxBenefits,,,,,,,1097000.000,,,,2058000.000,,,,2092000.000,,,,14129000.000,,,,16476000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,209000.000,209000.000,642000.000,620000.000,645000.000,661000.000,636000.000,558000.000,562000.000,540000.000,594000.000,568000.000,423000.000,452000.000,3448000.000,234000.000,390000.000,723000.000,4328000.000,510000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,522000.000,563000.000,844000.000,844000.000,522000.000,1785000.000,1794000.000,1738000.000,1673000.000,1798000.000,1973000.000,1962000.000,1870000.000,1884000.000,13701000.000,13976000.000,14219000.000,15060000.000,16476000.000,16972000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,,,,,1403000.000,,,,3688000.000,,,,11189000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,,,,,,,,,,,17959000.000,
