,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,,0.000,
OtherAssets,8721000.000,,,,,,,,,,,,,,,,,,15214000.000,16620000.000,,,,
OtherAssetsFairValueDisclosure,,,,,3869000.000,3853000.000,3892000.000,2807000.000,2830000.000,2917000.000,,,,,,,,,,,,,,
OtherAssetsMiscellaneous,3141000.000,2908000.000,3012872.000,2865000.000,2652000.000,2903000.000,2855000.000,3422000.000,4452000.000,3827000.000,4456000.000,4692000.000,4365000.000,4613000.000,4815000.000,4477000.000,4963000.000,5021000.000,5262000.000,4831000.000,5146000.000,5120000.000,5570000.000,5223000.000
OtherLiabilities,897000.000,1078000.000,1270475.000,1348000.000,1186000.000,1528000.000,1604000.000,1654000.000,1483000.000,1326000.000,1558000.000,1720000.000,1538000.000,1591000.000,1882000.000,1669000.000,1683000.000,1717000.000,1751000.000,1621000.000,1813000.000,1854000.000,1944000.000,1924000.000
OtherRealEstate,,,,279000.000,372000.000,323000.000,213000.000,198000.000,178000.000,117000.000,,155000.000,695000.000,130000.000,105000.000,,,,,,,,,570000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,533000.000,,,,648000.000,,,,715000.000,,,,804000.000,,,,897000.000,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,49200000.000,64400000.000,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,3574000.000,,,,4338000.000,,,,4494000.000,,,,4314000.000,,,,5128000.000,
PropertyPlantAndEquipmentNet,520000.000,505000.000,679080.000,675000.000,840000.000,841000.000,824000.000,801000.000,783000.000,1590000.000,1618000.000,1610000.000,1540000.000,1517000.000,1460000.000,1426000.000,1394000.000,1390000.000,1420000.000,1688000.000,2070000.000,1988000.000,1905000.000,1841000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,,,,,,,,,,,,879000.000
RelatedPartyDepositLiabilities,,,,,,,4669000.000,,,,6076000.000,,,,6625000.000,,,,5950000.000,,,,6400000.000,
RestrictedCashAndCashEquivalents,,,,,,,4842000.000,,,,7453000.000,,,,6585000.000,,,,5657000.000,,,,6900000.000,
RetainedEarningsAccumulatedDeficit,8203000.000,8156000.000,8360044.000,8673000.000,8991000.000,9364000.000,9819000.000,10186000.000,10437000.000,10366000.000,10347000.000,10277000.000,10237000.000,10345000.000,10549000.000,10741000.000,10933000.000,11134000.000,11288000.000,11305000.000,11368000.000,11609000.000,12017000.000,12330000.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,2673000.000,4615000.000,3569000.000,3041000.000,2422000.000,3931000.000,4390000.000,3335000.000,2877000.000,3845000.000,3921000.000,3335000.000,2917000.000,2722000.000,1915000.000,1988000.000,,,,
SecuritiesSoldUnderAgreementsToRepurchase,2581000.000,3908000.000,3547736.000,2715000.000,2673000.000,4615000.000,3569000.000,3041000.000,2422000.000,3931000.000,4390000.000,3335000.000,2877000.000,3845000.000,3921000.000,3078000.000,2917000.000,2722000.000,1915000.000,1988000.000,2848000.000,3193000.000,2694000.000,2425000.000
ServicingAssetAtAmortizedValue,,,,,460000.000,594000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,31500.000,,,,31500.000,,,,21000.000,,,,4500.000,,,,9000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,30.670,,,,30.670,,,,31.500,,,,30.000,,,,30.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,31500.000,,,,31500.000,,,,21000.000,,,,20000.000,,,,20000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,30.670,,,,30.670,,,,31.500,,,,30.000,,,,30.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,21000.000,,,,4500.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,21000.000,,,,20000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,15500.000,,,,11000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,31.500,,,,30.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,30.000,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,21.000,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,2730000.000,,,,2109000.000,,,,2500000.000,
StockholdersEquity,22349000.000,27253000.000,27443402.000,27808000.000,28408000.000,29227000.000,29437000.000,29472000.000,27955000.000,27935000.000,27396000.000,28071000.000,28797000.000,28790000.000,29472000.000,30033000.000,29708000.000,30415000.000,29742000.000,30413000.000,30831000.000,30981000.000,30287000.000,30768000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,22349000.000,27253000.000,27443402.000,27808000.000,28408000.000,29227000.000,29437000.000,29472000.000,27955000.000,27935000.000,27396000.000,28071000.000,28797000.000,28790000.000,29472000.000,30033000.000,29708000.000,30415000.000,29742000.000,30413000.000,30831000.000,30981000.000,30287000.000,30768000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,7230000.000,7230000.000,7237000.000,7245000.000,7252000.000,7259000.000
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,16137000.000,,,,,,,,,
TierOneLeverageCapital,,,,,,,28043000.000,,,,28641000.000,,,,28914000.000,,,,36234000.000,,,,37292000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,14520000.000,,,,16150000.000,,,,,,,,16902000.000,,,,19994000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,,18150000.000,,,,20188000.000,,,,20171000.000,,,,21127000.000,,,,24993000.000,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,,,,0.050,,,,0.050,,,,0.050,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.077,,,,0.071,,,,0.072,,,,0.086,,,,0.075,
TierOneRiskBasedCapital,,,,,,,28043000.000,,,,28641000.000,,,,28914000.000,,,,36234000.000,,,,37292000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,8347000.000,,,,9613000.000,,,,9895000.000,,,,16580000.000,,,,21016000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,12521000.000,,,,14420000.000,,,,14843000.000,,,,22107000.000,,,,28022000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,0.060,,,,0.080,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.134,,,,0.119,,,,0.117,,,,0.131,,,,0.106,
TimeDepositMaturitiesYearFive,,,,,,,3992000.000,,,,2916000.000,,,,2603000.000,,,,2820000.000,,,,1788000.000,
TimeDepositMaturitiesYearFour,,,,,,,2682000.000,,,,4856000.000,,,,3063000.000,,,,2975000.000,,,,3009000.000,
TimeDepositMaturitiesYearOne,,,,,,,46227000.000,,,,40005000.000,,,,41354000.000,,,,36959000.000,,,,41215000.000,
TimeDepositMaturitiesYearThree,,,,,,,8300000.000,,,,4117000.000,,,,5003000.000,,,,4416000.000,,,,5645000.000,
TimeDepositMaturitiesYearTwo,,,,,,,11270000.000,,,,17095000.000,,,,9623000.000,,,,10117000.000,,,,14931000.000,
TimeDeposits,76256000.000,75761000.000,76681069.000,75592000.000,74757000.000,74969000.000,72471000.000,73399000.000,72791000.000,71814000.000,68989000.000,68517000.000,65429000.000,63612000.000,61646000.000,59874000.000,58663000.000,58531000.000,57287000.000,55121000.000,62693000.000,65108000.000,66588000.000,67568000.000
TimeDeposits100000OrMore,,,,,,,31331000.000,,,,29703000.000,,,,26650000.000,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,15700000.000,
TimeDepositsNoncurrent,,,,,,,,,,,,,,,,,,,57287000.000,,,,66588000.000,
TreasuryStockShares,,,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000,414.000
TreasuryStockValue,,,7351.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000,7000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,648000.000,744000.000,841000.000,881000.000,1016000.000,1136000.000,1215000.000,1227000.000,1233000.000,1294000.000,1295000.000,1270000.000,1348000.000,1368000.000,1332000.000,1586000.000,1425000.000,1439000.000,1442000.000,1410000.000
UnearnedESOPShares,,225000.000,,181000.000,163000.000,141000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,,,,,,,,,206000.000,173000.000
