,2011-06-25,2011-09-24,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-31,2017-04-01
OtherAssetsNoncurrent,5110000.000,3987000.000,4693000.000,4357000.000,4081000.000,3495000.000,1200000.000,589000.000,989000.000,1004000.000,1271000.000,1273000.000,1291000.000,1225000.000,1150000.000,831000.000,864000.000,865000.000,853000.000,1157000.000,2000000.000,1982000.000,2600000.000,2246000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,9022000.000,11250000.000,7458000.000,7011000.000,7226000.000,6364000.000,10569000.000,9476000.000,6191000.000,7844000.000,6106000.000,7372000.000,7476000.000,7730000.000,6919000.000,6154000.000,7602000.000,6501000.000,6481000.000,4417000.000,10094000.000,12946000.000,14276000.000,11348000.000
ProductWarrantyAccrual,,,,,444000.000,810000.000,734000.000,467000.000,311000.000,1034000.000,691000.000,462000.000,885000.000,1029000.000,1592000.000,1007000.000,1082000.000,1163000.000,1116000.000,1174000.000,2272000.000,2287000.000,2972000.000,2582000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,734000.000,,,,691000.000,,,,1592000.000,,,,1116000.000,,,,2972000.000,
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,247957000.000,249838000.000,251272000.000,,253753000.000,273245000.000,277691000.000,,
PropertyPlantAndEquipmentNet,35078000.000,34872000.000,35132000.000,34376000.000,34225000.000,32912000.000,45515000.000,42054000.000,39630000.000,36945000.000,35190000.000,30049000.000,29210000.000,26610000.000,25498000.000,25077000.000,24485000.000,23821000.000,23853000.000,23707000.000,43791000.000,42678000.000,42663000.000,45153000.000
PurchaseObligation,,,,,,,17402000.000,,,,10688000.000,,,,11401000.000,,,,30509000.000,,5396000.000,13102000.000,38761000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,0.000,0.000,,
PurchaseObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInFourthAndFifthYear,,,,,,,50000.000,,,,0.000,,,,0.000,,,,30000.000,,0.000,0.000,,
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,12402000.000,,,,9849000.000,,,,10899000.000,,,,20899000.000,,,,33696000.000,
PurchaseObligationDueInSecondAndThirdYear,,,,,,,4950000.000,,,,839000.000,,,,502000.000,,,,9580000.000,,169000.000,2722000.000,,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,4550000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,515000.000,
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,5227000.000,10380000.000,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,1200000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,383000.000,,0.000,,,,,,,,,,,,,,,,,,,120000.000,106000.000,4000.000
RestrictedCashAndCashEquivalentsNoncurrent,297000.000,297000.000,317000.000,317000.000,317000.000,318000.000,318000.000,420000.000,421000.000,436000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,435000.000,438000.000,438000.000,1082000.000,1116000.000
RestructuringReserve,,,,,137000.000,1859000.000,,529000.000,321000.000,167000.000,,120000.000,0.000,28000.000,,27000.000,18000.000,28000.000,2000.000,,5946000.000,481000.000,434000.000,277000.000
RestructuringReserveCurrent,,,,,,,616000.000,,,,138000.000,,,,584000.000,,,,2000.000,,,,434000.000,
RetainedEarningsAccumulatedDeficit,-271243000.000,-281146000.000,-308122000.000,-325576000.000,-329793000.000,-344270000.000,-343668000.000,-363441000.000,-371848000.000,-382562000.000,-401351000.000,-414062000.000,-418388000.000,-418665000.000,-420536000.000,-419753000.000,-418915000.000,-421440000.000,-422059000.000,-435859000.000,-398975000.000,-413172000.000,-428616000.000,-423301000.000
SalesRevenueGoodsNetPercentage,,,,,,,1.000,,,,,,,,,,,,,,,,,
StockholdersEquity,,377338000.000,346652000.000,332872000.000,332409000.000,322453000.000,339258000.000,322611000.000,316881000.000,310683000.000,294086000.000,285513000.000,285014000.000,289231000.000,289436000.000,295369000.000,295008000.000,293534000.000,294681000.000,286211000.000,423584000.000,415622000.000,401056000.000,415350000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,387294000.000,377338000.000,346652000.000,332872000.000,332409000.000,322453000.000,339258000.000,322611000.000,316881000.000,310683000.000,294086000.000,285513000.000,285014000.000,289231000.000,289436000.000,295369000.000,295008000.000,293534000.000,294681000.000,286211000.000,423584000.000,415622000.000,401056000.000,415350000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,6500000.000,,,,7600000.000,,,,5000000.000,,,,5400000.000,,,,20200000.000,
UnrecognizedTaxBenefits,,,,,,,17181000.000,,,17000000.000,16972000.000,17000000.000,,,16333000.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,300000.000,300000.000,400000.000,200000.000,-400000.000,200000.000,200000.000,,,,100000.000,,,,200000.000,,,,200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,1100000.000,1100000.000,2700000.000,2600000.000,2500000.000,2300000.000,2500000.000,2300000.000,,,1100000.000,,,,1100000.000,,,,1300000.000,
