,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,853933.000,401658.000,321050.000,229083.000,753539.000,978819.000,1405245.000,,,2060853.000,,,,,,,,2711403.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,785335.000,532098.000,482003.000,445432.000,1057710.000,1483784.000,1421194.000,,,2193450.000,,,,,,,,3239564.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,725200.000,588855.000,531307.000,488718.000,1085188.000,1588373.000,1764299.000,,,2203637.000,,,,,,,,3682395.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,676963.000,556752.000,525938.000,510595.000,1078121.000,1598671.000,1966150.000,,,2721092.000,,,,,,,,3782172.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1435978.000,615198.000,584723.000,554647.000,3998379.000,4330625.000,6929338.000,,,6656486.000,,,,,,,,8587216.000,
OtherAdditionalCapital,,,,,80565.000,169200.000,,,,657552.000,,,,,,,,,,,,,
OtherLiabilities,,,,,,170686.000,,210814.000,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,496643.000,383007.000,332340.000,361586.000,235902.000,102774.000,105453.000,135286.000,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,186060.000,121857.000,108040.000,100647.000,220341.000,,,,,,,,,,,,,
OtherLongTermInvestments,,,1579677.000,1707545.000,2077176.000,2116915.000,2102668.000,1983927.000,1970796.000,2491963.000,2551269.000,1550000.000,1550000.000,1550000.000,1550000.000,1550000.000,1550000.000,1050000.000,1050000.000,1050000.000,1050000.000,,
OtherReceivablesNetCurrent,,,,,,85473.000,78469.000,70907.000,159666.000,50380.000,49056.000,45210.000,44494.000,36775.000,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,19050.000,62876.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,19050.000,62876.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,570184.000,552490.000,510694.000,330745.000,463575.000,517986.000,421508.000,636188.000,480173.000,377585.000,346852.000,461074.000,424231.000
PrepaidExpenseCurrent,76423.000,99238.000,231914.000,227248.000,125056.000,170769.000,216884.000,216307.000,436219.000,494241.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,3459063.000,2909522.000,2933361.000,2953708.000,5998485.000,6815132.000,10006299.000,,,19045647.000,20896641.000,20163025.000,23746173.000,23434912.000,24070184.000,17639319.000,18138209.000,18666184.000,19185340.000
PropertyPlantAndEquipmentNet,20502.000,17990.000,2508823.000,2746611.000,3102917.000,2316146.000,2226937.000,2127114.000,5047122.000,5620189.000,8522609.000,12697117.000,14591942.000,13315409.000,14993351.000,14572594.000,17855282.000,16641232.000,16409702.000,11599974.000,11531222.000,11513693.000,11498775.000
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,,,,,,,53497.000,,,,,
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,,,,,,,,,,,,,,,,257175.000,589314.000
RestrictedCashAndCashEquivalents,,,,,,,,2750000.000,3000000.000,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,2750000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-4929698.000,-5425455.000,-6032808.000,-6600921.000,-7334302.000,-9258697.000,-9996540.000,-10703474.000,-12126946.000,-14472816.000,-15923126.000,-17334191.000,-17885631.000,-20876187.000,-23144188.000,-26123649.000,-30607114.000,-33012713.000,-34438077.000,-39627252.000,-40284069.000,-42206325.000,-43957536.000
SecuredDebtCurrent,,,,,,112950.000,0.000,0.000,0.000,,,,,,,,,,,,,,
SegmentReportingInformationInvestments,,,,,847311.000,1050000.000,1083185.000,,,,,,,,,,,,,,,,
SegmentReportingInformationNetAssets,,,,,5586759.000,6596431.000,5610625.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,,1.660,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,8715804.000,9470304.000,9556304.000,9556304.000,9506304.000,9506304.000,9506304.000,9506304.000,9222032.000,9072032.000
SharePrice,,,,,,,,,,,,,2.650,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,,,,,,180445.000,169317.000,154878.000,143580.000,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,547646.000,357759.000,210814.000,206100.000,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,185000.000,185000.000,185000.000,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,446050.000,446050.000,446050.000,,,,,1.000,1.000,1.000
StockholdersEquity,917407.000,376920.000,1641263.000,1071175.000,8852491.000,5528553.000,4805347.000,4142565.000,9205111.000,11238994.000,15068614.000,15560302.000,,,,,,21757133.000,,,,12564426.000,12035002.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,917407.000,376920.000,1641263.000,1071175.000,8852491.000,5528553.000,4805347.000,4142565.000,9205111.000,11238994.000,15068614.000,15560302.000,20461741.000,14972501.000,21658931.000,21614144.000,24218807.000,21757133.000,20369452.000,15461899.000,15430566.000,13704843.000,12993076.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,349000.000,349000.000
TemporaryEquitySharesIssued,,,,,,,,,,,,,,,,,,,,,,19050.000,62876.000
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,,,,,,,,,,19050.000,62876.000
TradingSecuritiesFairValueDisclosure,,,,,0.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,523230.000,513230.000,513230.000,513230.000,256615.000,0.000,,,,,,,,,,,,,,,,,
TreasuryStockValue,536683.000,526420.000,526420.000,526420.000,526420.000,0.000,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,250528.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,0.000,,,,,,,,419301.000,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,0.000,,,,,,,,,,,,,,,,,
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,312747.000,388693.000,168361.000,137608.000,95546.000,30507.000,,,
