,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,20347500000.000,,,,18337900000.000,18297400000.000,18360300000.000,19568800000.000,19435600000.000,19361500000.000,19569700000.000,29460900000.000,28826600000.000,28670200000.000,27811100000.000,27310800000.000,26964300000.000,27169300000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,,,,393400000.000,,,,237200000.000,219600000.000,223300000.000,215800000.000,58200000.000,67700000.000,79600000.000,102200000.000,149600000.000,177500000.000,157300000.000,177200000.000,221800000.000,240100000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,289100000.000,,,,220900000.000,206800000.000,162800000.000,150900000.000,17200000.000,14600000.000,15000000.000,29300000.000,40200000.000,44300000.000,45900000.000,62200000.000,82300000.000,114100000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,385600000.000,298700000.000,280100000.000,238200000.000,347800000.000,315500000.000,291500000.000,262400000.000,356200000.000,320100000.000,196400000.000,128600000.000,225800000.000,164500000.000,143700000.000,157200000.000,180100000.000,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,163300000.000,129100000.000,123800000.000,128600000.000,118600000.000,105000000.000,114500000.000,115100000.000,126900000.000,99000000.000,61800000.000,48500000.000,52000000.000,42000000.000,57800000.000,68400000.000,58900000.000,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,253100000.000,258800000.000,234800000.000,238400000.000,192500000.000,231600000.000,233700000.000,208200000.000,10600000.000,13000000.000,10300000.000,21500000.000,9000000.000,10600000.000,15800000.000,45100000.000,35200000.000,29600000.000,32000000.000,26500000.000
FinancingReceivableRecordedInvestmentCurrent,,,,20943000000.000,21017300000.000,20251000000.000,20570500000.000,20408900000.000,21698900000.000,21775100000.000,22058300000.000,22024600000.000,22243700000.000,19381500000.000,20465800000.000,19945300000.000,19924900000.000,20153100000.000,31240700000.000,30618600000.000,30520100000.000,29821700000.000,29549000000.000,27482400000.000,27642000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,,,,275100000.000,,,,290300000.000,,,,51800000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,454900000.000,412000000.000,331800000.000,294100000.000,278500000.000,258300000.000,240700000.000,218400000.000,190400000.000,201100000.000,160500000.000,183500000.000,198000000.000,214700000.000,267700000.000,295100000.000,282800000.000,288500000.000,278600000.000,258800000.000
FinancingReceivableRecordedInvestmentPastDue,,,,1030500000.000,854200000.000,730200000.000,694600000.000,741500000.000,692700000.000,641900000.000,649900000.000,773400000.000,681400000.000,325300000.000,251900000.000,329600000.000,277600000.000,295100000.000,297400000.000,342700000.000,379500000.000,370300000.000,300700000.000,339500000.000,329400000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,161900000.000,,,,198300000.000,,,,204600000.000,,,34900000.000,38500000.000,,,,46600000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,11600000.000,,,,7500000.000,,,,6900000.000,,,31600000.000,29000000.000,,,,25500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,800000.000,,,,1200000.000,,,,3200000.000,,,26400000.000,25000000.000,,,,22200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3200000.000,,,,1000000.000,,,,3100000.000,,,26900000.000,25600000.000,,,,23100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,5600000.000,,,,2800000.000,,,,3200000.000,,,27700000.000,26100000.000,,,,23700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,8000000.000,,,,5300000.000,,,,5100000.000,,,29100000.000,26600000.000,,,,24500000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,,,,,,,236200000.000,214800000.000,,,,187300000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,,,,25700000.000,,,201300000.000,176300000.000,,,,140700000.000,
ForeclosedAssets,17700000.000,15200000.000,11900000.000,9700000.000,19100000.000,17300000.000,15500000.000,9900000.000,9100000.000,7700000.000,8300000.000,7000000.000,6200000.000,1200000.000,700000.000,800000.000,600000.000,2600000.000,127900000.000,127300000.000,105400000.000,91600000.000,88700000.000,72700000.000,79800000.000
ForeignCurrencyCashFlowHedgeGainLossToBeReclassifiedDuringNext12Months,,,,,,,,,,,,,200000.000,-200000.000,,,,,,,,,,,
FreshStartAdjustmentIncreaseDecreaseAssets,,,,,,,,,,,,,,224000000.000,224000000.000,,224000000.000,224000000.000,,,,,,,
FurnitureAndFixturesGross,,,,79500000.000,,,,75400000.000,,,,85300000.000,,,,126400000.000,,,,,,,,,
Goodwill,277400000.000,264500000.000,264500000.000,330800000.000,330800000.000,330800000.000,330800000.000,345900000.000,345900000.000,344500000.000,338300000.000,334600000.000,403500000.000,403100000.000,557300000.000,571300000.000,563600000.000,565900000.000,1135100000.000,1198300000.000,1195100000.000,1169700000.000,1170500000.000,685400000.000,686100000.000
HeldToMaturitySecurities,186400000.000,178100000.000,175600000.000,211300000.000,233000000.000,113400000.000,137500000.000,188400000.000,189900000.000,243900000.000,978300000.000,1042300000.000,304700000.000,337400000.000,345000000.000,352300000.000,320100000.000,319900000.000,,,291100000.000,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,3200000.000,1700000.000,1400000.000,1200000.000,2000000.000,1800000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,1000000.000,2100000.000,,,1800000.000,1700000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,65300000.000,83300000.000,,,72000000.000,66200000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,,,,68900000.000,67200000.000,63400000.000,52100000.000,49100000.000,40200000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,106000000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,105200000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,55500000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,53600000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,18900000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,18900000.000,,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,187200000.000,180800000.000,176900000.000,213400000.000,235500000.000,116600000.000,141100000.000,191200000.000,191600000.000,238300000.000,973400000.000,1040800000.000,309000000.000,347700000.000,350200000.000,360300000.000,328100000.000,324300000.000,,,293500000.000,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,1900000.000,1100000.000,600000.000,,,,,7100000.000,7300000.000,12300000.000,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,3200000.000,3200000.000,3100000.000,3200000.000,3600000.000,2800000.000,1700000.000,1500000.000,2400000.000,10800000.000,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,694200000.000,603100000.000,645400000.000,584500000.000,500100000.000,432600000.000,359300000.000,322000000.000,291300000.000,274300000.000,244100000.000,217000000.000,58000000.000,67800000.000,79600000.000,,2845100000.000,2738400000.000,2645700000.000,2607400000.000,2571600000.000,2522100000.000
ImpairedFinancingReceivableRelatedAllowance,,,62000000.000,58800000.000,46900000.000,53900000.000,55800000.000,45000000.000,42500000.000,42400000.000,33500000.000,31400000.000,26700000.000,22800000.000,26000000.000,12900000.000,14800000.000,17500000.000,,32700000.000,44500000.000,37100000.000,47600000.000,47300000.000,54300000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,1315100000.000,1167800000.000,1086300000.000,861000000.000,764600000.000,600400000.000,448700000.000,383300000.000,362000000.000,336400000.000,290100000.000,249800000.000,85300000.000,87800000.000,115500000.000,129600000.000,4149800000.000,3981100000.000,3841900000.000,3762000000.000,3685000000.000,3582100000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,12000000.000,12800000.000,13000000.000,,13700000.000,14200000.000,13900000.000,13300000.000,12700000.000,12800000.000,29500000.000,18000000.000,12000000.000,12400000.000,11900000.000,11700000.000,13500000.000
IncreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,,,,5000000.000,
IntangibleAssetsNetExcludingGoodwill,99100000.000,84100000.000,73500000.000,63600000.000,50000000.000,42300000.000,37300000.000,31900000.000,27700000.000,24800000.000,22400000.000,20300000.000,,,,,,,201300000.000,176300000.000,170300000.000,168900000.000,161300000.000,140700000.000,134300000.000
InterestBearingDepositLiabilities,,,,,,,,,,,,,,,,,,,8259900000.000,,,,,,
InterestBearingDepositsInBanks,4900100000.000,6537500000.000,6320200000.000,7002400000.000,6014800000.000,5542400000.000,6088100000.000,6374000000.000,5091100000.000,5111300000.000,4486200000.000,5158600000.000,4636700000.000,5372600000.000,5322000000.000,6241200000.000,5393300000.000,4224800000.000,6606300000.000,6820300000.000,7135000000.000,7082800000.000,6513100000.000,5608500000.000,5415200000.000
InterestBearingDomesticDepositChecking,,,,,,,,,,,,,,,,,,,3205100000.000,3123700000.000,3034000000.000,3153200000.000,3074800000.000,3251800000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,,,,,,,,,,,,,5367800000.000,5560500000.000,5572000000.000,5852600000.000,6334900000.000,6593300000.000,
InterestBearingDomesticDepositSavings,,,,,,,,,,,,,,,,,,,4679900000.000,4840500000.000,4751900000.000,4428200000.000,4325500000.000,4303000000.000,
InterestPayableCurrent,,,,189900000.000,,,,236900000.000,,,,247100000.000,,,,368000000.000,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,171400000.000,209600000.000,,,,181200000.000,
Investments,6416900000.000,2983300000.000,723100000.000,1250600000.000,1334200000.000,1184300000.000,1004600000.000,1065500000.000,1724100000.000,1558000000.000,2498900000.000,2630700000.000,2255000000.000,823100000.000,792400000.000,1550300000.000,1347400000.000,1692900000.000,3618800000.000,2953800000.000,2896800000.000,3229100000.000,3592400000.000,4491100000.000,4476300000.000
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,,,3624800000.000,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,,,,,,,,224600000.000,223900000.000,,,,220200000.000,
LeasesReceivableCommercialLeaseFinancing,,,,,,,,,,,,,,,,,,,21860100000.000,21382700000.000,21340300000.000,20538200000.000,20341800000.000,20117800000.000,20429600000.000
LeveragedLeaseInvestment,,,,71200000.000,,,,,,,,,,,,,,,,,,,,,
LeveragedLeasesBalanceSheetInvestmentInLeveragedLeases,,,,,,,,38200000.000,,,,,,,,,,,,,,,,,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureNonrecourseDebtService,,,,247000000.000,,,,-227900000.000,,,,-203800000.000,,,,180500000.000,,,,154000000.000,,,,-109700000.000,
Liabilities,41681200000.000,39066700000.000,35573600000.000,36344400000.000,35692000000.000,34411000000.000,35490000000.000,35672500000.000,36061300000.000,35945500000.000,37370300000.000,38289000000.000,39776300000.000,35523400000.000,37477000000.000,38816500000.000,37656900000.000,37849600000.000,57326300000.000,56520200000.000,55971300000.000,55575700000.000,54728000000.000,54167100000.000,52928900000.000
LiabilitiesAndStockholdersEquity,50675200000.000,48009600000.000,44477800000.000,45235400000.000,44148300000.000,42796000000.000,43580900000.000,44012000000.000,44563400000.000,44631000000.000,46224000000.000,47139000000.000,48578100000.000,44152700000.000,46481000000.000,47880000000.000,46416000000.000,46657200000.000,68125500000.000,67498800000.000,67097600000.000,66700300000.000,65965500000.000,64170200000.000,63094400000.000
LiabilitiesFairValueDisclosure,,,,89800000.000,,79100000.000,133400000.000,,80500000.000,46400000.000,97800000.000,,117700000.000,118400000.000,60000000.000,,,,,,,,,,
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,-174200000.000,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,900000.000,0.000,,,,671900000.000,696200000.000,684800000.000,917100000.000,927800000.000,3737700000.000,2731900000.000
LiabilityForUncertainTaxPositionsCurrent,10000000.000,10000000.000,15000000.000,20000000.000,559000000.000,313000000.000,313000000.000,232100000.000,317600000.000,319200000.000,320800000.000,3000000.000,320300000.000,320500000.000,325600000.000,,49400000.000,41800000.000,75400000.000,,41100000.000,38500000.000,38000000.000,,35500000.000
LiabilityForUncertainTaxPositionsNoncurrent,439100000.000,442100000.000,,,,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,2000000000.000,2000000000.000,2000000000.000,2000000000.000,2000000000.000,,2000000000.000,2000000000.000,2000000000.000,,1500000000.000,1500000000.000,1500000000.000,,1500000000.000,0.000,0.000,,,,,,
LineOfCreditFacilityAmountOutstanding,,,1100000000.000,,,,,,,,,,,,0.000,,0.000,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,1900000000.000,,,,,,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,,1500000000.000,
LineOfCreditFacilityRemainingBorrowingCapacity,,,800000000.000,1900000000.000,1900000000.000,1400000000.000,1400000000.000,1900000000.000,,1900000000.000,1900000000.000,100000000.000,1400000000.000,1400000000.000,1400000000.000,,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1400000000.000,1300000000.000
LinesOfCreditFairValueDisclosure,,,,,,-13500000000.000,-11900000000.000,,11800000000.000,11800000000.000,12500000000.000,,13500000000.000,,,,,,19833600000.000,,,,,,
LoansAndLeasesReceivableAllowance,402500000.000,424000000.000,414500000.000,407800000.000,420000000.000,414200000.000,397900000.000,379300000.000,386000000.000,367200000.000,356100000.000,356100000.000,352600000.000,341000000.000,357700000.000,346400000.000,356500000.000,350900000.000,335000000.000,360200000.000,404600000.000,399400000.000,421700000.000,432600000.000,448600000.000
LoansAndLeasesReceivableCommercial,,,,,,,,,,,,,,,,,,,25477000000.000,24810200000.000,24550600000.000,23692600000.000,23175500000.000,22970700000.000,23247100000.000
LoansAndLeasesReceivableConsumer,,,,,,,,,,,,,,,,,,,6929200000.000,6861500000.000,6858000000.000,6764200000.000,6742700000.000,6565200000.000,6444300000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,15663600000.000,15888600000.000,,,,,,,,,,,,,,32406200000.000,31671700000.000,31408600000.000,30456800000.000,29918200000.000,29535900000.000,29691400000.000
LoansAndLeasesReceivableImpairedAllowanceForLoanLosses,73400000.000,65000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,17400000.000,39500000.000,39100000.000,27800000.000,10700000.000,12800000.000,6100000.000,6300000.000,4900000.000,4800000.000,6400000.000,7100000.000,6700000.000,6100000.000,200000.000,800000.000,1000000.000,200000.000,1400000.000,1400000.000,,,,5400000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,23736700000.000,22284700000.000,21812300000.000,19885500000.000,20490600000.000,20100500000.000,20383400000.000,20847600000.000,22120400000.000,21678300000.000,21822700000.000,18629200000.000,18571700000.000,18604400000.000,19785800000.000,19495000000.000,19429300000.000,19649300000.000,32406200000.000,31671700000.000,31408600000.000,30456800000.000,29918200000.000,29535900000.000,29691400000.000
LoansAndLeasesReceivableNetReportedAmount,23334200000.000,21860700000.000,21397800000.000,19477700000.000,20070600000.000,19686300000.000,19985500000.000,20468300000.000,21734400000.000,21311100000.000,21466600000.000,18273100000.000,18219100000.000,18263400000.000,19428100000.000,19148600000.000,19072800000.000,19298400000.000,32071200000.000,31311500000.000,31004000000.000,30057400000.000,29496500000.000,29103300000.000,29242800000.000
LoansReceivableFairValueDisclosure,,,,,15800000000.000,15400000000.000,15600000000.000,,16500000000.000,16000000000.000,15900000000.000,12700000000.000,13000000000.000,13500000000.000,13100000000.000,14100000000.000,,14100000000.000,28245600000.000,,,,,,
LongTermDebt,33686600000.000,30891100000.000,27001000000.000,26288100000.000,25101100000.000,23534300000.000,22906500000.000,21961800000.000,21577000000.000,21001700000.000,21390200000.000,21750000000.000,22669100000.000,17545500000.000,18923400000.000,18455800000.000,16658300000.000,16441600000.000,19320500000.000,18539100000.000,18012600000.000,17510100000.000,16548700000.000,14935500000.000,14736300000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,13668500000.000,,,,11026200000.000,,,,8705200000.000,,,,4350200000.000,,,3307800000.000,3211100000.000,,,,2463300000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,4689800000.000,2487500000.000,1706100000.000,3203800000.000,3331700000.000,1265200000.000,1438000000.000,1425900000.000,1408800000.000,2577700000.000,2454900000.000,2639100000.000,4144400000.000,2571100000.000,3245900000.000,3053300000.000,1848000000.000,1811800000.000,4006400000.000,3361200000.000,2668500000.000,2974800000.000,3977300000.000,2321700000.000,3693700000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,5367700000.000,,,,3673500000.000,,,,2841100000.000,,,,3216800000.000,,,1097800000.000,1092000000.000,,,,61100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,2405000000.000,,,,865800000.000,,,,3755100000.000,,,,2826100000.000,,,3202300000.000,3105800000.000,,,,818800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,2231300000.000,,,,2543400000.000,,,,1026800000.000,,,,3893200000.000,,,3780000000.000,4005600000.000,,,,4782700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1435300000.000,,,,2800600000.000,,,,3077400000.000,,,,1125800000.000,,,3930500000.000,3769700000.000,,,,4547300000.000,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,0.033,,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,85000000.000,265000000.000,260000000.000,360000000.000,325000000.000,320000000.000,320000000.000,320000000.000,320000000.000,320000000.000,370000000.000,90000000.000,90000000.000,95000000.000,90000000.000,85000000.000,80000000.000,75000000.000,,185000.000,190000000.000,120000000.000,115000000.000,55000000.000,60000000.000
MinimumNetWorthRequiredForCompliance,,,,,,,,,,,,,,,,,,,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000,6000000000.000
MinorityInterest,1700000.000,1400000.000,700000.000,2500000.000,3100000.000,4100000.000,4900000.000,4700000.000,7700000.000,8300000.000,8700000.000,11200000.000,5800000.000,11700000.000,-1200000.000,-5400000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,400000.000,300000.000
MinorityInterestInLimitedPartnerships,,,,,,,,-27600000.000,,,,-23600000.000,,,,-19700000.000,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,,387600000.000,352900000.000,331200000.000,308000000.000,298600000.000
NetInvestmentInDirectFinancingAndSalesTypeLeases,,,,4150700000.000,,,,,,,,,,,,,,,,,,,,,
NoninterestBearingDomesticDepositChecking,,,,,,,,,,,,,,,,,,,966600000.000,866200000.000,948000000.000,950500000.000,987100000.000,1255600000.000,
NoninterestbearingDomesticDepositOther,,,,,,,,,,,,,,,,,,,169300000.000,169600000.000,147400000.000,155200000.000,146200000.000,162000000.000,
NotesReceivableNet,,,,,,,21265100000.000,21150400000.000,22391600000.000,22417000000.000,22708200000.000,22798000000.000,22925100000.000,19706800000.000,20717700000.000,20274900000.000,20202500000.000,20448200000.000,207400.000,171100.000,26551800000.000,25878400000.000,25495500000.000,23538300000.000,23745000000.000
NotionalAmountOfDerivatives,,,,,,120000000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,6965700000.000,,,,6855300000.000,,,,7181000000.000,,,,9324200000.000,,,,9598500000.000,,,,2286800000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,1572700000.000,,,,1582300000.000,,,,1607600000.000,,,,1923000000.000,,,,1943500000.000,,,,787300000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,80000000.000,,,,71400000.000,,,,63600000.000,,,,57500000.000,,,,60300000.000,,,,48400000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,663000000.000,,,,607400000.000,,,,650700000.000,,,,822000000.000,,,,839000000.000,,,,129600000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,844300000.000,,,,853000000.000,,,,881100000.000,,,,1093300000.000,,,,1087900000.000,,,,238100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1069800000.000,,,,1066600000.000,,,,1142900000.000,,,,1381200000.000,,,,1368900000.000,,,,389000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1337100000.000,,,,1314200000.000,,,,1382000000.000,,,,1672800000.000,,,,1663800000.000,,,,595400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1478800000.000,,,,1431800000.000,,,,1516700000.000,,,,2431900000.000,,,,2695400000.000,,,,147400000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,14200000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,253600000.000,,,,214100000.000,,,,186600000.000,,,,170200000.000,,,,305200000.000,,,,283800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,34000000.000,,,,32200000.000,,,,31600000.000,,,,31300000.000,,,,56600000.000,,,,49300000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,26000000.000,,,,22500000.000,,,,22400000.000,,,,21800000.000,,,,35200000.000,,,,27000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,27700000.000,,,,25600000.000,,,,23100000.000,,,,24500000.000,,,,41700000.000,,,,38700000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,29000000.000,,,,28000000.000,,,,26800000.000,,,,25700000.000,,,,44700000.000,,,,44800000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,31000000.000,,,,29700000.000,,,,29500000.000,,,,29500000.000,,,,47000000.000,,,,46600000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,105900000.000,,,,76100000.000,,,,53200000.000,,,,37400000.000,,,,80000000.000,,,,77400000.000,
OtherAccountsPayableAndAccruedLiabilities,,,,145900000.000,,,,129900000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,440300000.000,,,,490100000.000,,,,478300000.000,,,,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,592700000.000,,,,425500000.000,,,,403400000.000,,,,398100000.000,,,873100000.000,609400000.000,,,,711500000.000,
OtherAssets,2116200000.000,2135900000.000,1814900000.000,1576800000.000,1699600000.000,1454200000.000,1651900000.000,1563500000.000,1601100000.000,1473000000.000,1580500000.000,1706300000.000,1773800000.000,1551500000.000,1972400000.000,2132400000.000,2198500000.000,2150100000.000,3538400000.000,3394900000.000,3377500000.000,3288600000.000,3319000000.000,1240400000.000,1075900000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,,,91100000.000,36400000.000,120800000.000,168000000.000,199400000.000,101500000.000,222600000.000,195900000.000,152800000.000,187800000.000,174300000.000,111600000.000,75800000.000
OtherIndefiniteLivedIntangibleAssets,,,,63600000.000,,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,2383900000.000,2432000000.000,2427300000.000,2562200000.000,2574400000.000,2488300000.000,2567400000.000,2687800000.000,2492600000.000,2523400000.000,2818100000.000,2589500000.000,2704400000.000,2741500000.000,2637200000.000,2888800000.000,2735200000.000,2766900000.000,3395700000.000,3158700000.000,3020200000.000,3054200000.000,3168300000.000,1897600000.000,1577400000.000
OtherLiabilitiesFairValueDisclosure,,,,,,,,,,,,,117100000.000,118400000.000,60000000.000,62300000.000,67500000.000,88100000.000,247300000.000,221300000.000,316900000.000,262300000.000,263700000.000,177900000.000,163400000.000
OtherLongTermDebt,,,,,,,,,,,,38600000.000,,,,,,,,,,,,,
PledgedAssetsNotSeparatelyReportedFinanceReceivables,15137000000.000,14524600000.000,13433400000.000,13806700000.000,13477000000.000,13969200000.000,14467600000.000,13752700000.000,,12927800000.000,12761000000.000,13096500000.000,13443300000.000,8794200000.000,10731700000.000,10527700000.000,10357300000.000,9444600000.000,9102100000.000,8215100000.000,8139600000.000,7563800000.000,7325500000.000,4148300000.000,4366200000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,,,,,,,,,15300000000.000,,,,,,,,,,,,,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedAsCollateral,,,,,,,,,,,,9400000000.000,,,,,,,12700000000.000,12200000000.000,12000000000.000,11700000000.000,11300000000.000,11500000000.000,12500000000.000
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,,,,,,,,,,100000000.000,,,,,,,100000000.000,100000000.000,100000000.000,200000000.000,100000000.000,100000000.000,200000000.000
PrepaidExpenseCurrentAndNoncurrent,,,,86300000.000,,,,73800000.000,,,,64300000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,,,,,,,,,200200000.000,197200000.000,,,,191100000.000,
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,1000000000.000,,,,1200000000.000,,,,1500000000.000,,,,1800000000.000,,,,2400000000.000,,,,900000000.000,
PropertySubjectToOrAvailableForOperatingLeaseNet,11040200000.000,10920400000.000,11191000000.000,11991600000.000,11904000000.000,11896400000.000,12072000000.000,12411700000.000,12290600000.000,12326200000.000,12577100000.000,13035400000.000,14182400000.000,14788300000.000,15183800000.000,14930400000.000,14887800000.000,15109600000.000,15538200000.000,16617000000.000,16665700000.000,16864600000.000,16954800000.000,7486100000.000,7516200000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,,,,200000000.000,,,,,,,,8700000000.000,
RatioOfIndebtednessToNetCapital1,,,,,,,,,,,,,,,,,,,,,1.375,1.375,1.375,1.375,1.375
RecordedUnconditionalPurchaseObligation,5790300000.000,,7819400000.000,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,1343700000.000,2425800000.000,2025800000.000,869900000.000,907700000.000,993800000.000,1083800000.000,1185100000.000,1203100000.000,963400000.000,501800000.000,880000000.000,855900000.000,557800000.000,881200000.000,590200000.000,597100000.000,212300000.000,219200000.000,229500000.000,613200000.000,626100000.000,614100000.000,102800000.000,100300000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,230000000.000,230000000.000,,
