,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,8.370,8.480,9.470,11.920,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,19.780,19.780,19.780,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,10.730,10.330,10.330,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,2591000.000,4276000.000,3236000.000,4179000.000,3733000.000,3324000.000,3239000.000,2203000.000,1642000.000,1663000.000,1993000.000,731000.000,282000.000,167000.000,201000.000,110000.000,190000.000,295000.000,355000.000,153000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,454186.000,420456.000,363519.000,347785.000,311144.000,229783.000,218917.000,210604.000,204048.000,203009.000,193351.000,81655.000,54768.000,50686.000,50686.000,49020.000,45565.000,42140.000,41640.000,127270.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,10.870,11.050,11.210,11.180,10.790,10.490,10.400,10.360,10.140,10.130,10.230,11.090,11.730,12.090,12.090,12.080,12.140,12.370,12.370,24.540
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1514000.000,2347000.000,1519000.000,1884000.000,1810000.000,1065000.000,1003000.000,1020000.000,880000.000,888000.000,1011000.000,611000.000,227000.000,130000.000,187000.000,105000.000,181000.000,280000.000,336000.000,124000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,11300000.000,9400000.000,6400000.000,,3200000.000,3200000.000,3200000.000,,3200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,161571000.000,162407000.000,164101000.000,165841000.000,168465000.000,171499000.000,174250000.000,177435000.000,181275000.000,159979000.000,163038000.000,166151000.000,168302000.000,170046000.000,173964000.000,175089000.000,176490000.000,151314000.000,150138000.000,152476000.000,155685000.000,158668000.000,162289000.000,162645000.000
TaxesPayableCurrent,,,,,,,,,,,600000.000,,,,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,600000.000,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,9548000.000,18685000.000,0.000,2473000.000,3220000.000,6697000.000,,9090000.000,14028000.000,12355000.000,,598000.000,10245000.000,10494000.000,,8544000.000,17705000.000,26959000.000,,2525000.000
TimeDepositMaturitiesYearFive,,,,,17918000.000,35209000.000,19678000.000,23790000.000,24662000.000,38867000.000,,14984000.000,18610000.000,22329000.000,,16822000.000,24859000.000,31647000.000,,35401000.000,42072000.000,54746000.000,,41587000.000
TimeDepositMaturitiesYearFour,,,,,44146000.000,54047000.000,36299000.000,38228000.000,48474000.000,55372000.000,,52371000.000,71807000.000,76533000.000,,41860000.000,46768000.000,67421000.000,,41420000.000,69926000.000,82659000.000,,69367000.000
TimeDepositMaturitiesYearOne,,,,,52547000.000,28652000.000,165511000.000,149914000.000,102261000.000,51812000.000,,164865000.000,104971000.000,53625000.000,,176556000.000,114329000.000,53096000.000,,196882000.000,120042000.000,64434000.000,,232324000.000
TimeDepositMaturitiesYearThree,,,,,74603000.000,86550000.000,61588000.000,78369000.000,112596000.000,136188000.000,,94867000.000,107780000.000,120249000.000,,117184000.000,125464000.000,153729000.000,,92762000.000,127202000.000,158865000.000,,122382000.000
TimeDepositMaturitiesYearTwo,,,,,85020000.000,118850000.000,95112000.000,126824000.000,170303000.000,188487000.000,,164884000.000,177770000.000,201780000.000,,156828000.000,187756000.000,214478000.000,,185488000.000,222366000.000,238491000.000,,220319000.000
TimeDeposits,,,,,,,,,,,,501061000.000,494966000.000,486871000.000,,509848000.000,509421000.000,530865000.000,,560497000.000,599313000.000,626154000.000,,688504000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,,,,,,,,,,,,,0.010,0.010,0.011,,0.011,0.012,0.012,,0.013
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,0.012,0.011,0.010,0.009,0.008,0.008,,0.009,0.009,0.009,,,,,,,,,,
