,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,5.890,5.890,5.890,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,98000.000,99000.000,100000.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,611067000.000,575583000.000,573566000.000,575324000.000,578220000.000,591588000.000,606264000.000,609841000.000,603761000.000,625221000.000,635704000.000,635554000.000,652340000.000,650310000.000,658218000.000,647926000.000,660770000.000,662758000.000,678680000.000,706743000.000,708894000.000,726094000.000,724522000.000,746524000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,611067000.000,575583000.000,573566000.000,575324000.000,578220000.000,591588000.000,606264000.000,609841000.000,603761000.000,625221000.000,635704000.000,635554000.000,652340000.000,650310000.000,658218000.000,647926000.000,660770000.000,662758000.000,678680000.000,706743000.000,708894000.000,726094000.000,724522000.000,746524000.000
TradingSecurities,,,,,,,,,,,,,,,6952000.000,,,,7851000.000,,,,9414000.000,
TradingSecuritiesCost,,,3938000.000,,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesCurrent,,,4182000.000,,,,5261000.000,,,,6421000.000,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,4182000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,90000.000,90000.000,299000.000,222000.000,188000.000,106000.000,108000.000,115000.000,118000.000,191000.000,122000.000,127000.000,130000.000,269000.000,132000.000,358000.000,639000.000,139000.000,113000.000,115000.000,117000.000,112000.000,362000.000,119000.000
TreasuryStockValue,1141000.000,1172000.000,4273000.000,3236000.000,2603000.000,1380000.000,1409000.000,1512000.000,1567000.000,2797000.000,1612000.000,1720000.000,1770000.000,4556000.000,1456000.000,6710000.000,13586000.000,1622000.000,1791000.000,1873000.000,1934000.000,1821000.000,8848000.000,2023000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,383800000.000,,,,376800000.000,,,,380800000.000,,,,399000000.000,,,,418600000.000,
UnrecognizedTaxBenefits,,,17136000.000,17600000.000,16500000.000,17300000.000,16897000.000,16400000.000,15300000.000,15600000.000,14991000.000,14400000.000,15000000.000,14000000.000,13285000.000,11800000.000,12000000.000,8700000.000,8116000.000,,,,8531000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,10200000.000,,,,10100000.000,,,,10500000.000,,,,10100000.000,,,,10400000.000,,,,10800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,17100000.000,,,,16900000.000,,,,15000000.000,,,,13300000.000,,,,8100000.000,,,,8500000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,47000.000,49000.000,59000.000,,,,8000.000,,,173000.000,1483000.000,0.000,0.000,0.000,857000.000,0.000,0.000,0.000,239000.000,0.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,854000.000,2789000.000,24557000.000,2953000.000,2682000.000,,23087000.000,,,,33039000.000,,,,41806000.000,,,,40667000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,114000.000,118000.000,1147000.000,,,544000.000,226000.000,,4345000.000,4495000.000,1485000.000,0.000,0.000,0.000,1477000.000,0.000,0.000,506000.000,1083000.000,0.000
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,114000.000,1754000.000,4610000.000,2040000.000,2285000.000,2347000.000,5242000.000,1535000.000,12014000.000,12542000.000,21025000.000,787000.000,787000.000,2673000.000,15975000.000,865000.000,1749000.000,3461000.000,7359000.000,525000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,114000.000,118000.000,1726000.000,436000.000,691000.000,1839000.000,2741000.000,383000.000,10391000.000,10686000.000,10448000.000,633000.000,633000.000,1669000.000,1718000.000,402000.000,652000.000,1410000.000,4091000.000,291000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,2604000.000,6531000.000,32099000.000,7621000.000,8270000.000,4831000.000,31304000.000,4312000.000,34600000.000,32658000.000,69080000.000,3076000.000,4101000.000,7329000.000,62303000.000,7809000.000,7914000.000,10779000.000,53773000.000,7724000.000
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,,,,,1600000.000,,,,470000.000,,,,334000.000,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,1361000.000,1703000.000,,2192000.000,2612000.000,101000.000,,2394000.000,7850000.000,3824000.000,,1656000.000,2681000.000,2987000.000,,6542000.000,5513000.000,5402000.000,,6908000.000
ValueAddedTaxReceivable,,,,,,,9762000.000,,,,7472000.000,,,,7159000.000,,,,,,,,,
ValueAddedTaxReceivableCurrent,,,,,,,2548000.000,,,,2066000.000,,,,6303000.000,,,,,,,,,
ValueAddedTaxReceivableNoncurrent,,,,,,,7214000.000,,,,5406000.000,,,,856000.000,,,,673000.000,,,,581000.000,
