,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,17471000.000,16541000.000,17401000.000,25094000.000,21370000.000,22167000.000,29559000.000,31265000.000,28412000.000,25113000.000,23453000.000,20765000.000,23101000.000,15903000.000,12741000.000,10643000.000,10189000.000,9953000.000,9715000.000,9514000.000
IntangibleAssetsNetExcludingGoodwill,526000.000,479000.000,431000.000,383000.000,345000.000,306000.000,268000.000,230000.000,201000.000,172000.000,143000.000,115000.000,96000.000,76000.000,57000.000,38000.000,29000.000,19000.000,9000.000,,0.000,0.000,,
InterestBearingDepositLiabilities,472564000.000,457202000.000,465703000.000,466409000.000,476124000.000,480748000.000,494024000.000,484178000.000,487686000.000,496129000.000,504270000.000,503818000.000,495600000.000,489017000.000,501931000.000,513034000.000,544214000.000,538707000.000,563809000.000,576696000.000,576331000.000,586835000.000,616463000.000,643421000.000
InterestBearingDepositsInBanks,54830000.000,40942000.000,30425000.000,37534000.000,29641000.000,31569000.000,33197000.000,28892000.000,29947000.000,32417000.000,31862000.000,35071000.000,18615000.000,23996000.000,17761000.000,30699000.000,28630000.000,22142000.000,25161000.000,29011000.000,6216000.000,8843000.000,22233000.000,40395000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,,,,,15168000.000,,,,29041000.000,,,,,,,,,
InterestBearingDomesticDepositOtherTimeDeposit,,,,,,,55478000.000,,,,53726000.000,,,,47715000.000,,,,110328000.000,,,,130866000.000,
InterestReceivable,1834000.000,1807000.000,1928000.000,1927000.000,1938000.000,1983000.000,1884000.000,1785000.000,1831000.000,1762000.000,1760000.000,1719000.000,1597000.000,1598000.000,1636000.000,1654000.000,1678000.000,1767000.000,1912000.000,1881000.000,2036000.000,1928000.000,2234000.000,2090000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,1465000.000,,,,1703000.000,,,,1454000.000,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,3829000.000,3860000.000,4195000.000,4577000.000,6394000.000,6236000.000,5344000.000,5719000.000,5487000.000,4620000.000,4754000.000,4300000.000,4154000.000,4068000.000,4315000.000,3800000.000,3100000.000,3800000.000,,4900000.000
Liabilities,594381000.000,578975000.000,587420000.000,596614000.000,608325000.000,614199000.000,641930000.000,642572000.000,642045000.000,662510000.000,674280000.000,668904000.000,668422000.000,676857000.000,687264000.000,709170000.000,748109000.000,744629000.000,770694000.000,787244000.000,788407000.000,810576000.000,839495000.000,864667000.000
LiabilitiesAndStockholdersEquity,676843000.000,665373000.000,674554000.000,684897000.000,697790000.000,705130000.000,733895000.000,735618000.000,735644000.000,757217000.000,769707000.000,764917000.000,765679000.000,775494000.000,781196000.000,804349000.000,844364000.000,842269000.000,863696000.000,881857000.000,884700000.000,909170000.000,940211000.000,967073000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,0.000,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,0.000,0.000,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,17000000.000,17000000.000,36000000.000,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,6802000.000,6993000.000,7310000.000,7026000.000,7258000.000,7486000.000,7984000.000,8195000.000,8205000.000,8336000.000,7872000.000,7567000.000,7804000.000,8301000.000,8069000.000,8082000.000,8295000.000,8429000.000,8713000.000,8963000.000,9418000.000,9452000.000,9565000.000,9567000.000
LoansAndLeasesReceivableDeferredIncome,,,,,615000.000,588000.000,656000.000,614000.000,682000.000,668000.000,886000.000,789000.000,758000.000,691000.000,725000.000,684000.000,625000.000,567000.000,560000.000,514000.000,555000.000,586000.000,548000.000,572000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,549571000.000,555626000.000,572103000.000,579530000.000,580245000.000,588543000.000,603702000.000,593091000.000,613144000.000,616933000.000,628339000.000,640856000.000,674675000.000,676151000.000,693710000.000,704915000.000,726969000.000,754568000.000,753640000.000,763259000.000
LoansAndLeasesReceivableNetOfDeferredIncome,520418000.000,516763000.000,530130000.000,536679000.000,548956000.000,555038000.000,571447000.000,578916000.000,579563000.000,587875000.000,602816000.000,592302000.000,612386000.000,616242000.000,627614000.000,640172000.000,674050000.000,675584000.000,693150000.000,704401000.000,726414000.000,753982000.000,753092000.000,762687000.000
LoansAndLeasesReceivableNetReportedAmount,513616000.000,509770000.000,522820000.000,529653000.000,541698000.000,547552000.000,563463000.000,570721000.000,571358000.000,579539000.000,594944000.000,584735000.000,604582000.000,607941000.000,619545000.000,632090000.000,665755000.000,667155000.000,684437000.000,695438000.000,716996000.000,744530000.000,743527000.000,753120000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,12930000.000,,,,13150000.000,,,,10836000.000,,,,10200000.000,,,,8800000.000,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,1619000.000,2611000.000,1879000.000,1947000.000,3105000.000,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,572812000.000,559374000.000,570142000.000,583847000.000,,,,615141000.000,630333000.000,661575000.000,661593000.000,676703000.000,683209000.000,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,1589000.000,2562000.000,1846000.000,1909000.000,3050000.000,,2849000.000,2561000.000,4537000.000,3763000.000
LoansReceivableHeldForSaleNet,,,,,,,,,,,,,,,1589000.000,2562000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,1846000.000,1909000.000,3050000.000,,,,,
LoansReceivableNet,,,,,541698000.000,547552000.000,563463000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,,,,,,13500000.000,13500000.000,13500000.000,17500000.000,17500000.000,17500000.000,16000000.000,16000000.000,28000000.000,28000000.000,26500000.000,26500000.000,23800000.000,23800000.000,,,
LongTermDebtFairValue,,,,,,,,,,,18497000.000,,,,16776000.000,28783000.000,28674000.000,27192000.000,26882000.000,24352000.000,,,,
LongTermNotesPayable,,,,,13500000.000,13500000.000,13500000.000,,,,17500000.000,17500000.000,17500000.000,16000000.000,16000000.000,28000000.000,28000000.000,26500000.000,26500000.000,23800000.000,23800000.000,35300000.000,25300000.000,24300000.000
LongtermDebtWeightedAverageInterestRate,,,,,0.032,0.032,,0.032,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,542000.000,,542000.000,542000.000,532000.000,0.000
NoninterestBearingDepositLiabilities,88388000.000,86895000.000,88209000.000,94436000.000,95776000.000,96923000.000,112746000.000,119538000.000,117060000.000,129608000.000,129179000.000,124041000.000,131046000.000,138748000.000,140459000.000,142291000.000,142181000.000,151958000.000,144627000.000,150408000.000,149933000.000,152412000.000,160104000.000,156284000.000
NotesReceivableNet,,,,,549571000.000,555626000.000,572103000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,9728000.000,,,,8563000.000,,,,8190000.000,,,,8189000.000,,,,8638000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1223000.000,,,,1273000.000,,,,1389000.000,,,,1544000.000,,,,1564000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1493000.000,,,,1088000.000,,,,1064000.000,,,,1021000.000,,,,931000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,1197000.000,,,,1234000.000,,,,1149000.000,,,,1246000.000,,,,1169000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1215000.000,,,,1300000.000,,,,1303000.000,,,,1324000.000,,,,1395000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1240000.000,,,,1322000.000,,,,1367000.000,,,,1468000.000,,,,1474000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,3360000.000,,,,2346000.000,,,,1918000.000,,,,1586000.000,,,,2105000.000,
OtherAssets,7454000.000,7090000.000,7044000.000,6458000.000,7414000.000,7632000.000,7791000.000,7807000.000,6456000.000,6556000.000,6453000.000,6122000.000,6027000.000,5896000.000,6262000.000,5306000.000,5785000.000,5448000.000,6371000.000,6351000.000,6483000.000,6437000.000,6665000.000,6729000.000
OtherLiabilities,3451000.000,3744000.000,3683000.000,3528000.000,3924000.000,4097000.000,4880000.000,4740000.000,4331000.000,4670000.000,4825000.000,4733000.000,5052000.000,5475000.000,5538000.000,4970000.000,5712000.000,6112000.000,6271000.000,6292000.000,6737000.000,7448000.000,7758000.000,9264000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,276000.000,308000.000,308000.000,308000.000,,,,,,,,,,,,,,,,
PreferredStockLiquidationPreference,1000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,0.000,,,,,,,,,,
PreferredStockSharesAuthorized,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000,6500000.000
PreferredStockSharesIssued,9000.000,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockSharesOutstanding,9000.000,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockValue,8689000.000,,,,,,,,0.000,,,,,,,,,,,,0.000,0.000,,0.000
PropertyPlantAndEquipmentGross,,,,,,,13305000.000,,,,13989000.000,,,,16060000.000,,,,15628000.000,,,,15981000.000,
PropertyPlantAndEquipmentNet,2849000.000,2734000.000,2640000.000,2510000.000,2509000.000,2371000.000,3243000.000,3154000.000,4030000.000,3949000.000,4232000.000,4405000.000,4867000.000,5302000.000,5696000.000,5816000.000,5350000.000,5204000.000,5083000.000,4900000.000,4881000.000,4835000.000,4662000.000,5327000.000
RealEstateAcquiredThroughForeclosure,7631000.000,6592000.000,7765000.000,7281000.000,3593000.000,3593000.000,1752000.000,1390000.000,1574000.000,1327000.000,2771000.000,2363000.000,1484000.000,1069000.000,1603000.000,1603000.000,1411000.000,495000.000,411000.000,259000.000,259000.000,259000.000,259000.000,259000.000
RelatedPartyDepositLiabilities,,,,,,,,,,,,,,,,,,,14800000.000,,,,14000000.000,
RestrictedInvestments,1480000.000,1480000.000,2237000.000,2232000.000,3040000.000,3040000.000,3040000.000,3040000.000,3098000.000,3098000.000,3278000.000,3278000.000,3341000.000,3097000.000,3029000.000,3569000.000,3622000.000,3554000.000,3596000.000,3757000.000,3912000.000,4962000.000,4805000.000,4986000.000
RetainedEarningsAccumulatedDeficit,3040000.000,3695000.000,3693000.000,4711000.000,5747000.000,6950000.000,8060000.000,9115000.000,,11251000.000,12474000.000,13734000.000,14886000.000,16305000.000,17501000.000,18691000.000,19899000.000,21298000.000,22759000.000,24174000.000,25623000.000,27948000.000,24447000.000,25930000.000
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,1325000.000,9460000.000,,7204000.000,4075000.000,5351000.000,,
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,27916000.000,21303000.000,,20132000.000,21683000.000,18645000.000,,
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,20564000.000,19408000.000,18553000.000,18440000.000,,,,23290000.000,20770000.000,27916000.000,21303000.000,19545000.000,20132000.000,,,,
SecuritiesSoldUnderAgreementsToRepurchase,16373000.000,17551000.000,16218000.000,18680000.000,18933000.000,18866000.000,16710000.000,20564000.000,19408000.000,18553000.000,18440000.000,18780000.000,19161000.000,27562000.000,23290000.000,20770000.000,27916000.000,21303000.000,19545000.000,20132000.000,21683000.000,18645000.000,19915000.000,21437000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,17909.000,17909.000,17909.000,17909.000,17909.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,3.930,3.930,3.930,3.930,3.930,,,,,,,,,,,,7.900,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,288503.000,285503.000,,259864.000,292428.000,288853.000,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,603477.000,585614.000,610593.000,569471.000,,,,435610.000,431504.000,282010.000,318645.000,310299.000,306625.000,301439.000,324395.000,310854.000,305944.000,305044.000,357476.000,343597.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,8.200,8.350,8.230,8.110,8.140,7.770,7.810,7.460,7.500,4.100,4.240,4.230,4.250,4.280,4.230,4.240,4.260,4.290,4.370,4.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,1038176.000,1081392.000,911624.000,1375657.000,1082099.000,1380488.000,1247751.000,1567739.000,1676070000.000,1427689000.000,1627107.000,1706539.000,1676070000.000,1739383000.000,2105419000.000,1839614.000,2369841.000,2625369.000,3969726.000,5274637.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,896469.000,881606.000,921605.000,804702.000,162868.000,,610861.000,600532.000,578425.000,424731.000,449507.000,436451.000,431650.000,422042.000,438056.000,424509.000,418623.000,414723.000,432451.000,418561.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.910,6.980,6.950,7.130,6.630,6.760,6.950,6.970,7.080,4.720,4.900,4.890,4.940,4.960,5.160,5.180,5.200,5.210,5.050,5.090
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,,438056.000,,,,432451.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,603919.000,602903.000,552848.000,1155839.000,741443.000,866217.000,834106.000,1183773.000,1303845000.000,1140305000.000,1382898.000,1433706.000,1303845000.000,1463887000.000,1866521000.000,1636076.000,2020083.000,2210699.000,3520288.000,4565718.000
ShortTermBorrowings,,,,,,,0.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,2000000.000,,,,2000000.000,
StockholdersEquity,82462000.000,86398000.000,87134000.000,88283000.000,89465000.000,90931000.000,91965000.000,93046000.000,93599000.000,94707000.000,95427000.000,96013000.000,97257000.000,98637000.000,93932000.000,95179000.000,96255000.000,97640000.000,93002000.000,94613000.000,96293000.000,98594000.000,100716000.000,102406000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,82462000.000,86398000.000,87134000.000,88283000.000,89465000.000,90931000.000,91965000.000,93046000.000,93599000.000,94707000.000,95427000.000,96013000.000,97257000.000,98637000.000,93932000.000,95179000.000,96255000.000,97640000.000,93002000.000,94613000.000,96293000.000,98594000.000,100716000.000,102406000.000
SubordinatedDebt,,,,,,,,,,,,,,,,,,,9824000.000,9831000.000,9839000.000,9847000.000,9855000.000,9863000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,75273000.000,,,,82994000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,33567000.000,,,,37134000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,0.080,0.080,0.080,0.040,0.080,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,0.100,0.100,,0.100,0.100,,,0.100,0.100,0.100,,0.100,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,0.080,0.080,,0.080,0.080,,,,,,0.090,,,,0.089,
TierOneRiskBasedCapital,,,,,,,,,,,,,,,,,,,75273000.000,,,,82994000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,44584000.000,,,,48206000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,0.045,0.045,,0.045,0.045,0.045,,,,,0.060,0.060,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,,,,,,,,,,,,,,44584000.000,,,,48206000.000,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,0.065,0.065,,0.065,0.065,0.065,,,,,0.060,0.060,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.101,,,,0.103,
TimeDepositMaturitiesAfterYearFive,,,,,,,2131000.000,,,,8732000.000,,,,1979000.000,,,,2200000.000,,,,,
TimeDepositMaturitiesYearFive,,,,,,,3393000.000,,,,5313000.000,,,,17477000.000,,,,14786000.000,,,,4346000.000,
TimeDepositMaturitiesYearFour,,,,,,,3830000.000,,,,5501000.000,,,,14731000.000,,,,28416000.000,,,,25402000.000,
TimeDepositMaturitiesYearOne,,,,,,,52519000.000,,,,38112000.000,,,,38041000.000,,,,23164000.000,,,,38415000.000,
TimeDepositMaturitiesYearThree,,,,,,,11320000.000,,,,4591000.000,,,,9964000.000,,,,27149000.000,,,,33694000.000,
TimeDepositMaturitiesYearTwo,,,,,,,26514000.000,,,,21836000.000,,,,8742000.000,,,,22306000.000,,,,37902000.000,
TimeDeposits,,,,,,,99707000.000,,,,84085000.000,,,,90934000.000,,,,118021000.000,,,,139759000.000,
TimeDeposits100000OrMore,,,,,,,44229000.000,,,,30359000.000,,,,43219000.000,,,,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,8893000.000,
TreasuryStockShares,,,,,,,,,,3800.000,76712.000,187112.000,212112.000,227612.000,227612.000,256200.000,256200.000,284000.000,284000.000,284732.000,284732.000,297232.000,312094.000,312094.000
TreasuryStockValue,,,,,,,,,,-27000.000,-554000.000,-1416000.000,-1623000.000,-1751000.000,1751000.000,1995000.000,1995000.000,2248000.000,2248000.000,2254000.000,2254000.000,2396000.000,2396000.000,2396000.000
