,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,2834352000.000,3021390000.000,2570344000.000,2483594000.000,2410535000.000,2620130000.000,2480407000.000,2694354000.000,2510891000.000,2549078000.000,5512965000.000,5630731000.000,5796768000.000,5863884000.000,5682558000.000,5729869000.000,5953549000.000,5881886000.000,5833393000.000,5753762000.000,5538529000.000,5715125000.000,5560397000.000,5486637000.000
LiabilitiesCurrent,567133000.000,606198000.000,665674000.000,663431000.000,621557000.000,776441000.000,733190000.000,868224000.000,906927000.000,911108000.000,1399069000.000,1227844000.000,1282051000.000,1088476000.000,1013701000.000,887077000.000,1020961000.000,911893000.000,807852000.000,786682000.000,924619000.000,861385000.000,984040000.000,895240000.000
LiabilitiesNoncurrent,1471603000.000,1532222000.000,1084842000.000,1055724000.000,783853000.000,844418000.000,838147000.000,907591000.000,699591000.000,720900000.000,1543309000.000,1743971000.000,1533077000.000,1647603000.000,1881213000.000,1963634000.000,1935002000.000,1937498000.000,2079635000.000,2116280000.000,2531767000.000,2586294000.000,2279397000.000,2331478000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,394500000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,,803990000.000,777009000.000,491798000.000,495789000.000,499863000.000,713639000.000,550832000.000,554487000.000,1386607000.000,1388852000.000,1175581000.000,1253338000.000,1520537000.000,1549891000.000,1548240000.000,1546584000.000,1650394000.000,1658092000.000,2011874000.000,2055680000.000,1882305000.000,1903225000.000
LongTermDebtCurrent,3250000.000,3647000.000,3595000.000,3542000.000,238000.000,203000.000,206000.000,166494000.000,200626000.000,204336000.000,213642000.000,5720000.000,5706000.000,5651000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,5500000.000,10500000.000,10500000.000,10500000.000,10500000.000
LongTermDebtFairValue,,,997693000.000,1065936000.000,830028000.000,899944000.000,984831000.000,1318253000.000,968666000.000,1017494000.000,,,,,,,,,,,,,,
LongTermDebtMaturingInYearsFourAndFive,,,,,,,,,,,,,,,,5500000.000,,,,,,,,
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,,,,,,,,,,5500000.000,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,1517000000.000,1517000000.000,1517000000.000,650000000.000,650000000.000,1127500000.000,1127500000.000,647500000.000,647500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,5500000.000,,,,10500000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,,,,,,,,5500000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,,,,,,,5500000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,,,,,,,5500000.000,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,5500000.000,867000000.000,867000000.000,872000000.000,872000000.000,355000000.000,355000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,274500000.000,,5500000.000,5500000.000,5500000.000,28000000.000,18000000.000,62500000.000,872000000.000,872000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,5500000.000,150500000.000,135500000.000,30500000.000,30800000.000,10500000.000,31500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,5500000.000,5500000.000,5500000.000,10500000.000,10500000.000,30800000.000,30800000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,4100000.000,2800000.000,1400000.000,,4100000.000,5300000.000,2600000.000,,7900000.000
LongTermDebtNoncurrent,1054375000.000,1058715000.000,800395000.000,773467000.000,491560000.000,495586000.000,499657000.000,547145000.000,350206000.000,350151000.000,1172965000.000,1383132000.000,1169875000.000,1247687000.000,1515037000.000,1544391000.000,1542740000.000,1541084000.000,1644894000.000,1652592000.000,2001374000.000,2045180000.000,1871805000.000,1892725000.000
MarginDepositAssets,,,,,,71076000.000,29669000.000,23072000.000,4897000.000,10370000.000,19457000.000,,,,0.000,,,,,,,,14852000.000,
MaterialsSuppliesAndOther,,,27196000.000,27604000.000,27258000.000,26343000.000,27533000.000,28306000.000,28496000.000,28868000.000,45427000.000,,,,49433000.000,,,,54053000.000,,,,49915000.000,
MinorityInterest,,,,,,,,,,,1676535000.000,1699391000.000,1687623000.000,1715474000.000,1667936000.000,1705753000.000,1721031000.000,1714028000.000,1646609000.000,1631566000.000,418786000.000,601991000.000,600100000.000,596803000.000
OfferingCostsPartnershipInterests,,,,,,,,,,,,66000.000,66000.000,66000.000,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,274448000.000,,,,544124000.000,531377000.000,518633000.000,505885000.000,503076000.000,545132000.000,538239000.000,518514000.000,585879000.000,570902000.000,559859000.000,552842000.000,546803000.000,531875000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,22042000.000,,,,23981000.000,,,,50986000.000,,,,47835000.000,,,,58885000.000,,,,55675000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,14813000.000,,,,16174000.000,,,,39259000.000,39259000.000,39259000.000,39259000.000,36929000.000,39807000.000,40057000.000,39889000.000,40218000.000,40218000.000,40754000.000,41467000.000,43284000.000,43284000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,16059000.000,,,,18042000.000,,,,42137000.000,42137000.000,42137000.000,42137000.000,40087000.000,43230000.000,43724000.000,43556000.000,44407000.000,44407000.000,44942000.000,45648000.000,42420000.000,42420000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,18143000.000,,,,19987000.000,,,,45645000.000,45645000.000,45645000.000,45645000.000,43384000.000,46457000.000,46954000.000,46786000.000,49495000.000,49495000.000,50036000.000,50739000.000,47269000.000,47269000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,20059000.000,,,,21994000.000,,,,48616000.000,48616000.000,48616000.000,48616000.000,46624000.000,49713000.000,50209000.000,50070000.000,52828000.000,52828000.000,53376000.000,54078000.000,52509000.000,52509000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,164992000.000,,,,174270000.000,,,,317481000.000,317481000.000,317481000.000,317481000.000,288217000.000,328329000.000,328329000.000,325838000.000,340046000.000,340046000.000,342036000.000,346889000.000,305646000.000,305646000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,38239000.000,25495000.000,12747000.000,,37596000.000,28966000.000,12375000.000,,43908000.000,28715000.000,14021000.000,,40747000.000
OperatingLossCarryforwardsValuationAllowance,,,570555000.000,,,,616428000.000,,,,572761000.000,,,,490151000.000,,,,490151000.000,,,,395130000.000,
OtherAccruedLiabilitiesCurrent,,,3708000.000,3349000.000,3270000.000,2873000.000,2841000.000,2635000.000,1981000.000,2216000.000,2116000.000,,,,32237000.000,,,,28093000.000,,,,24146000.000,
OtherAccruedLiabilitiesNoncurrent,,,5709000.000,5916000.000,6030000.000,5318000.000,5397000.000,3866000.000,3948000.000,4038000.000,7280000.000,,,,41827000.000,,,,68595000.000,,,,93136000.000,
OtherAssets,,,,,,,,,,,63499000.000,60735000.000,74878000.000,84627000.000,122422000.000,133340000.000,118905000.000,107246000.000,64997000.000,61366000.000,58618000.000,65783000.000,47458000.000,44296000.000
OtherAssetsCurrent,145545000.000,97294000.000,195064000.000,70742000.000,93300000.000,131557000.000,81338000.000,284439000.000,84611000.000,99275000.000,110211000.000,133799000.000,134792000.000,122406000.000,152125000.000,159566000.000,152565000.000,172373000.000,169728000.000,159591000.000,133537000.000,121581000.000,113421000.000,109922000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,16067000.000,,,,9762000.000,
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,5509000.000,,,,15749000.000,,,,15361000.000,
OtherAssetsMiscellaneousNoncurrent,,,12372000.000,12160000.000,10732000.000,10731000.000,10967000.000,10341000.000,12019000.000,11696000.000,15247000.000,,,,17622000.000,,,,29177000.000,,,,9159000.000,
OtherAssetsNoncurrent,49637000.000,57862000.000,99666000.000,51214000.000,46412000.000,35072000.000,33896000.000,36989000.000,39907000.000,44231000.000,63499000.000,60735000.000,74878000.000,84627000.000,122422000.000,133340000.000,118905000.000,107246000.000,64997000.000,61366000.000,58618000.000,65783000.000,47458000.000,44296000.000
OtherInventoriesSpareParts,,,,,,,,,,,,,,,,,,,,,,,12717000.000,
OtherInventoryNetOfReserves,,,11985000.000,12989000.000,14227000.000,14126000.000,13379000.000,13757000.000,16929000.000,15984000.000,16032000.000,15327000.000,16687000.000,17394000.000,14265000.000,14855000.000,16035000.000,17318000.000,14996000.000,12356000.000,12016000.000,11118000.000,10121000.000,9068000.000
OtherLiabilitiesNoncurrent,21649000.000,29141000.000,21955000.000,22301000.000,28544000.000,80222000.000,56151000.000,74761000.000,55291000.000,42576000.000,92945000.000,53401000.000,36747000.000,36562000.000,41827000.000,41727000.000,37931000.000,35771000.000,68595000.000,69023000.000,72537000.000,69622000.000,93136000.000,89682000.000
OtherPrepaidExpenseCurrent,,,52009000.000,46929000.000,50029000.000,26001000.000,26183000.000,36465000.000,32184000.000,17922000.000,35593000.000,,,,55223000.000,,,,23793000.000,,,,20046000.000,
OtherReceivables,,,6797000.000,9125000.000,24153000.000,17854000.000,5263000.000,12073000.000,7050000.000,4645000.000,9199000.000,,,,,,,,,,,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesCurrent,,,2461000.000,994000.000,1026000.000,1059000.000,695000.000,701000.000,0.000,0.000,0.000,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,5745000.000,5785000.000,5826000.000,5866000.000,6228000.000,6272000.000,6315000.000,6358000.000,4776000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000
PreferredStockSharesIssued,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
PreferredStockSharesOutstanding,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
PreferredStockValue,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,119263000.000,109247000.000,163530000.000,188038000.000,143758000.000,100900000.000,74041000.000,118712000.000,123546000.000,161188000.000,112137000.000,134506000.000,190996000.000,132773000.000,88415000.000,76506000.000,110445000.000,99121000.000,73213000.000,79971000.000,124832000.000,129138000.000,95355000.000,98431000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,,,,,88415000.000,,,,73213000.000,,,,95355000.000,
PrepaidInsurance,,,,,,,,,,,,,,,33192000.000,,,,49420000.000,,,,12726000.000,
PrepaidTaxes,,,,,,,,,,9553000.000,,,,,,,,,,,,,456000.000,
PropertyPlantAndEquipmentGross,,,1363750000.000,1383926000.000,1422582000.000,1493974000.000,,,,,,2835930000.000,2863859000.000,2923399000.000,2980460000.000,3051370000.000,3131335000.000,3211116000.000,3322067000.000,3392413000.000,,,,
PropertyPlantAndEquipmentNet,1638193000.000,1625843000.000,995316000.000,995058000.000,1013534000.000,1065444000.000,1112484000.000,1153230000.000,1162897000.000,1181785000.000,2125029000.000,2144152000.000,2127719000.000,2142116000.000,2153189000.000,2177786000.000,2209784000.000,2240827000.000,2305171000.000,2324591000.000,2345564000.000,2357291000.000,2364482000.000,2362391000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,167009000.000,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,195000000.000,,
RestrictedCashAndCashEquivalentsNoncurrent,,,220355000.000,153287000.000,0.000,0.000,0.000,,,,,,,,,123609000.000,68275000.000,12328000.000,69106000.000,36783000.000,1284000.000,0.000,0.000,
RetailRelatedInventoryMerchandise,,,14882000.000,14468000.000,16332000.000,16535000.000,17195000.000,16160000.000,16644000.000,16069000.000,38304000.000,36733000.000,38517000.000,38494000.000,38931000.000,40733000.000,42783000.000,41192000.000,42211000.000,40961000.000,43890000.000,42386000.000,40848000.000,42369000.000
RetainedEarningsAccumulatedDeficit,222167000.000,307095000.000,242538000.000,181768000.000,420272000.000,419296000.000,400708000.000,473911000.000,613207000.000,649081000.000,624213000.000,689029000.000,824981000.000,985437000.000,890393000.000,967744000.000,1069187000.000,1189992000.000,1167938000.000,1162876000.000,1115591000.000,1112895000.000,1061168000.000,1030193000.000
SalesAndExciseTaxPayableCurrent,,,32000000.000,33773000.000,33942000.000,33818000.000,54727000.000,27843000.000,35028000.000,26256000.000,58313000.000,,,,58556000.000,,,,67932000.000,,,,68116000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,,,,,,,,,144700.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,3200000.000,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,,200000000.000
StockholdersEquity,795616000.000,882970000.000,819828000.000,764439000.000,1005125000.000,999271000.000,909070000.000,918539000.000,904373000.000,917070000.000,894052000.000,959525000.000,1294017000.000,1412331000.000,1119708000.000,1173405000.000,1276555000.000,1318467000.000,1299297000.000,1219234000.000,1663357000.000,1665455000.000,1696860000.000,1663116000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,2570587000.000,2658916000.000,2981640000.000,3127805000.000,2787644000.000,2879158000.000,2997586000.000,3032495000.000,2945906000.000,2850800000.000,2082143000.000,2267446000.000,2296960000.000,2259919000.000
Supplies,,,,,,,,,,,,,,,,,,,,,,,49405000.000,
TreasuryStockShares,698006.000,698006.000,698006.000,698006.000,698006.000,994370.000,4022141.000,6094023.000,11235524.000,12102169.000,12102169.000,12101538.000,453332.000,1546514.000,6441883.000,7182742.000,7182742.000,9089623.000,9089623.000,11551973.000,,,,
TreasuryStockValue,21443000.000,21443000.000,21443000.000,21443000.000,21443000.000,29109000.000,103713000.000,176481000.000,332183000.000,356554000.000,356554000.000,356535000.000,17271000.000,60486000.000,258168000.000,283168000.000,283168000.000,363168000.000,363168000.000,438168000.000,0.000,0.000,0.000,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,33086000.000,31279000.000,25982000.000,24341000.000,22701000.000,26648000.000,27888000.000,26365000.000,40320000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,0.000,,,,9572000.000,9572000.000,9952000.000,11046000.000,11106000.000,10000000.000,10100000.000,12100000.000,12000000.000,13800000.000,13800000.000,12600000.000,42049000.000,40200000.000,41200000.000,34500000.000,58317000.000,50300000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,500000.000,,,,800000.000,,,,1700000.000,,,,700000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,1700000.000,2200000.000,9572000.000,100000.000,400000.000,500000.000,10600000.000,10000000.000,10100000.000,12100000.000,13800000.000,13800000.000,13800000.000,12600000.000,26400000.000,20900000.000,21900000.000,18700000.000,13400000.000,13400000.000
