,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30,2017-02-28,2017-05-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,377400.000,376400.000,363000.000,395405.000,386405.000,381405.000,369405.000,374823.000,374823.000,374823.000,374823.000,398249.000,398249.000,398249.000,370949.000,177496.000,177496.000,172496.000,172496.000,172496.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,15.640,15.660,15.790,15.670,15.770,15.860,15.860,15.950,15.950,15.950,15.950,15.680,15.680,15.680,15.380,15.760,15.760,15.950,15.950,15.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,271000.000,298000.000,266000.000,572000.000,626000.000,717000.000,337000.000,274000.000,235000.000,184000.000,210000.000,506000.000,433000.000,1283000.000,1201000.000,434000.000,268000.000,199000.000,213000.000,196000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,398000.000,439000.000,421000.000,762000.000,881000.000,1055000.000,416000.000,301000.000,244000.000,184000.000,210000.000,697000.000,587000.000,1717000.000,1616000.000,453000.000,279000.000,208000.000,223000.000,200000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,193046.000,,,,257194.000,,,,295063.000,,,,294524.000,,,,167423.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,363000.000,,,,369405.000,,,,374823.000,,,,370949.000,,,,172496.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,112211.000,112211.000,112211.000,112211.000,79760.000,79760.000,79760.000,79760.000,76425.000,76425.000,76425.000,76425.000,5073.000,5073.000,5073.000,5073.000,1616.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,2.890,2.890,2.890,2.890,2.510,2.510,2.510,2.510,1.860,2.320,2.320,2.320,2.410,2.410,2.410,2.410,2.240
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,15.870,,,,16.010,,,,16.160,,,,15.660,,,,16.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,15.790,,,,15.860,,,,15.950,,,,15.380,,,,15.950,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,5000000.000,,,,,,20000000.000,20000000.000,20000000.000,,40000000.000
StockholdersEquity,361961000.000,362291000.000,359875000.000,357402000.000,362082000.000,364450000.000,361216000.000,370276000.000,374837000.000,380258000.000,362935000.000,366924000.000,371065000.000,289558000.000,284680000.000,289023000.000,293267000.000,299974000.000,298546000.000,290439000.000,252120000.000,247692000.000,251355000.000,251942000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,361961000.000,362291000.000,359875000.000,357402000.000,362082000.000,364450000.000,361216000.000,370276000.000,374837000.000,380258000.000,362935000.000,366924000.000,371065000.000,289558000.000,284680000.000,289023000.000,293267000.000,299974000.000,298546000.000,290439000.000,252120000.000,247692000.000,251355000.000,251942000.000
TreasuryStockShares,4133518.000,4133518.000,4129668.000,4099388.000,4090265.000,4089265.000,,,,,,,,,,,,,,,,,,
TreasuryStockValue,73802000.000,73802000.000,73726000.000,73185000.000,73022000.000,73004000.000,72914000.000,71923000.000,71723000.000,71635000.000,73440000.000,72192000.000,73374000.000,77875000.000,78357000.000,77005000.000,77005000.000,77005000.000,77005000.000,72285000.000,74071000.000,80042000.000,80728000.000,82571000.000
UnrecognizedTaxBenefits,,,,,,,96000.000,,,,246000.000,,,,330000.000,,,,,,,,249000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,96000.000,,,,246000.000,,,,329481.000,,,,261000.000,,,,249000.000,
