,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,25288257.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,3799748.000,,,,,,,,590000.000,516000.000,164000.000,151000.000,90000.000,,,,14000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,15.620,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,568000.000,,,,89000.000,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,590000.000,,,,90000.000,,,,,
SharePrice,,,,,,,,,,,38.770,42.350,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,15306445.000,,26290048.000,21741742.000,24594612.000,23843458.000,21459665.000,19943748.000,19268944.000,19221000.000,18617000.000,5481000.000,5213000.000,4126000.000,,,,921000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,15.920,,,,17.500,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,15.800,,,,17.500,,,,,
ShortTermInvestments,65641000.000,67859000.000,77827000.000,102197000.000,107279000.000,85521000.000,81756000.000,87884000.000,93902000.000,125126000.000,139750000.000,133012000.000,126849000.000,112452000.000,137791000.000,150166000.000,153047000.000,144103000.000,173693000.000,161818000.000,149584000.000,155521000.000,201815000.000
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,5000000.000,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,331000.000,,,,451000.000,334000.000,290000.000,240000.000,240000.000,296000.000,205000.000,268000.000,289000.000,336000.000,950000.000,991000.000,1030000.000,1346000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,55600000.000,46400000.000,38200000.000,27800000.000,20100000.000,6500000.000,5900000.000,,,,50000000.000,50000000.000
StockholdersEquity,,,,,285064000.000,258294000.000,276311000.000,293962000.000,317331000.000,323399000.000,334667000.000,334628000.000,341661000.000,346425000.000,345452000.000,354762000.000,354113000.000,368516000.000,381986000.000,395140000.000,416298000.000,431116000.000,451128000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,227130000.000,237053000.000,242877000.000,254781000.000,285064000.000,258294000.000,276311000.000,293962000.000,317331000.000,323399000.000,334667000.000,334628000.000,341661000.000,346425000.000,345452000.000,354762000.000,354113000.000,368516000.000,381986000.000,395140000.000,416298000.000,431116000.000,451128000.000
Supplies,,,,,,,,,,,,,,,,,,,,,,5000000.000,5000000.000
USGovernmentSecuritiesAtCarryingValue,,,,,107279000.000,85521000.000,81756000.000,87884000.000,91902000.000,128126000.000,139750000.000,133012000.000,126849000.000,89674000.000,114741000.000,127073000.000,131039000.000,123532000.000,155086000.000,146712000.000,121424000.000,45877000.000,24170000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,110000000.000,,,,141000000.000,,,,,,,,214300000.000,,,,284800000.000,
UnrecognizedTaxBenefits,,,,,,13081000.000,13700000.000,13700000.000,14300000.000,14922000.000,15200000.000,15500000.000,15100000.000,16406000.000,16700000.000,11700000.000,11200000.000,12093000.000,12500000.000,14000000.000,14200000.000,14431000.000,15000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,800000.000,,,,800000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,800000.000,900000.000,400000.000,500000.000,500000.000,100000.000,100000.000,200000.000,300000.000,300000.000,300000.000,300000.000,400000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,4900000.000,4900000.000,4700000.000,4800000.000,5000000.000,5200000.000,5300000.000,4200000.000,4800000.000,5000000.000,2200000.000,2400000.000,2700000.000,2800000.000,3800000.000,3800000.000,3500000.000,3800000.000
ValuationAllowanceAmount,,,,,,14600000.000,,,,,,,,,,,,,,,,,
