,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,22.700,,,,22.400,,,,24.040,,,,23.750,,,,19.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,531366.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,325917.000,,,,418858.000,,,,492468.000,,,,364306.000,,,,341194.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,23.230,,,,23.490,,,,23.580,,,,24.910,,,,24.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,673000.000,,,,2699000.000,,,,2592000.000,,,,2000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,553248.000,,,,662048.000,,,,794978.000,,,,507783.000,,,,378990.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,23.790,,,,23.460,,,,19.410,,,,24.800,,,,24.320,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,673000.000,,,,2655000.000,,,,2512000.000,,,,2000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,550814.000,,,,645849.000,,,,766754.000,,,,488025.000,,,,368498.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,23.760,,,,23.450,,,,23.830,,,,24.770,,,,24.280,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,589000.000,,,,1844000.000,,,,1954000.000,,,,2000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,1924000.000,,,,1924000.000,,,,2196000.000,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,2274000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,192783000.000,191018000.000,197334000.000,206964000.000,,,,,,,,,,,,,,235111000.000,259879000.000,258780000.000,256921000.000,256914000.000,256663000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,192791000.000,191018000.000,197334000.000,206964000.000,217111000.000,211331000.000,208632000.000,205265000.000,204464000.000,202535000.000,195452000.000,197029000.000,203356000.000,198695000.000,196184000.000,207194000.000,221600000.000,235111000.000,259879000.000,258780000.000,256921000.000,256914000.000,256663000.000
TreasuryStockShares,775525.000,777297.000,780320.000,766933.000,751040.000,752167.000,706855.000,691275.000,685302.000,682264.000,675700.000,664640.000,666219.000,665869.000,620105.000,399213.000,403664.000,402166.000,369801.000,344333.000,347216.000,351746.000,311347.000
TreasuryStockValue,35812000.000,35842000.000,35904000.000,35270000.000,34506000.000,34488000.000,32309000.000,31589000.000,31290000.000,30970000.000,30511000.000,30007000.000,30004000.000,29971000.000,27810000.000,17535000.000,17623000.000,17516000.000,15629000.000,14551000.000,14524000.000,14583000.000,12642000.000
UnrecognizedTaxBenefits,,,,,,2172000.000,,,,2172000.000,,,,2444000.000,,,,2503000.000,,,,1572000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,1575.000,,,,1745000.000,,,,1916000.000,,,,2086000.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,1581000.000,,,,465000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,,9593000.000,9432000.000,9375000.000,0.000,0.000,0.000,0.000,0.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,16879000.000,17312000.000,,6395000.000,6288000.000,6251000.000,8970000.000,8566000.000,6310000.000,8389000.000,7930000.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,9592000.000,9432000.000,9375000.000,8969000.000,8566000.000,8403000.000,8389000.000,0.000,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,28469000.000,28184000.000,26365000.000,23919000.000,28252000.000,19108000.000,17752000.000,16130000.000,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
UnrecordedUnconditionalPurchaseObligationDueInNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,8200000.000,,,,8048000.000,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,10869000.000,8243000.000,,2889000.000,3032000.000,1364000.000,5980000.000,11120000.000,4395000.000,974000.000,,,,,,
ValuationAllowanceAmount,,,,,,56001.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,,,,,,,,,,,,,,,4111000.000,4299000.000,4460000.000,4444000.000,4187000.000
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,4165000.000,,,,,
