,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,152000000.000,4000000.000,7000000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,0.000,0.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,96000000.000,16000000.000,0.000,0.000,0.000,10000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,-406000000.000,-83000000.000,-1000000.000,-5000000.000,,
ValuationAllowancesAndReservesChargedToCostAndExpense,-2000000.000,-108000000.000,-42000000.000,44000000.000,38000000.000,68000000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,11000000.000,-3000000.000,-1000000.000,0.000,-3000000.000,-1000000.000
ValuationAllowancesAndReservesDeductions,213000000.000,96000000.000,48000000.000,96000000.000,185000000.000,43000000.000
WithdrawalFromContractHoldersFunds,22564000000.000,24014000000.000,24960000000.000,22003000000.000,21963000000.000,24143000000.000
