,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,85000.000,150000.000,66000.000,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,343371000.000,415360000.000,387073000.000,387858000.000,371876000.000,394242000.000,394489000.000,396688000.000,428496000.000,445620000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,34086000.000,35368000.000,30513000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,13237000.000,14224000.000,13781000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,357602000.000,357890000.000,14262000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,53423000.000,53684000.000,357146000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,53768000.000,53916000.000,52185000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,28179000.000,26743000.000,87462000.000,
LongTermDebtCurrent,910000.000,2420000.000,1948000.000,2289000.000,50000.000,116000.000,66000.000,54000.000,126252000.000,,,,36781000.000,22408000.000,10444000.000,38811000.000,12752000.000,13454000.000,,,,,,
LongTermDebtFairValue,,,,,257700000.000,129100000.000,125400000.000,128500000.000,128200000.000,0.000,0.000,,800000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,2135000.000,32695000.000,36306000.000,29246000.000,29629000.000,28429000.000,19680000.000,24853000.000,6273000.000,7753000.000,13269000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,11983000.000,6002000.000,12037000.000,12015000.000,131591000.000,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,36469000.000,17599000.000,10595000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,242092000.000,119585000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,26239000.000,14336000.000,131544000.000,131544000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,23835000.000,11938000.000,15244000.000,15244000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,23835000.000,11963000.000,12846000.000,12846000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,23872000.000,12006000.000,12871000.000,12870000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,625000.000,19141000.000,262474000.000,313142000.000,313249000.000,317910000.000,8875000.000,11466000.000,3294000.000,4369000.000,4350000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,625000.000,12796000.000,14339000.000,15107000.000,15203000.000,14880000.000,319945000.000,324171000.000,347665000.000,348041000.000,4825000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,625000.000,216275000.000,11138000.000,12043000.000,12066000.000,11953000.000,11529000.000,16001000.000,43354000.000,43703000.000,347715000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,45472000.000,14296000.000,10864000.000,11771000.000,11793000.000,11684000.000,8312000.000,12196000.000,46876000.000,47068000.000,42622000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,36054000.000,7052000.000,4881000.000,13273000.000,14798000.000,24720000.000,25025000.000,80823000.000,
LongTermDebtNoncurrent,,,,,,,,,,,,,49170000.000,290394000.000,332927000.000,376549000.000,374321000.000,374404000.000,,394242000.000,394489000.000,396688000.000,428496000.000,445620000.000
LongTermInvestments,,,,,,,,,,,,,,47350000.000,48674000.000,58827000.000,71793000.000,77154000.000,1354370000.000,,,,,
MinorityInterest,1273000.000,1648000.000,7943000.000,8245000.000,8189000.000,,,,,,,,45672000.000,63070000.000,23164000.000,22647000.000,22610000.000,21832000.000,23494000.000,28699000.000,29076000.000,26386000.000,23224000.000,22012000.000
MortgageLoansOnRealEstate,,,,,,,,,,,,,,,,,,,1252000.000,1145000.000,4165000.000,8939000.000,16831000.000,21824000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,40580000.000,37904000.000,,38966000.000,38416000.000,37417000.000,34766000.000,35501000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,59175000.000,57533000.000,56284000.000,,,14558000.000,13941000.000,11553000.000,8725000.000,27205000.000,25995000.000,24885000.000,,,28489000.000,,,,34155000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,6789000.000,3457000.000,12560000.000,8703000.000,4160000.000,1112000.000,3655000.000,1868000.000,1470000.000,1235000.000,4209000.000,,,,5797000.000,,,,7018000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,5748000.000,5949000.000,5790000.000,5696000.000,3653000.000,1609000.000,1256000.000,1257000.000,616000.000,2264000.000,1927000.000,1869000.000,,,2299000.000,,,,3760000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,7079000.000,7287000.000,6332000.000,6234000.000,4130000.000,2081000.000,1732000.000,1737000.000,1217000.000,3048000.000,2433000.000,2356000.000,,,3048000.000,,,,4529000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,8901000.000,9145000.000,7743000.000,7320000.000,5017000.000,2840000.000,2206000.000,2212000.000,1912000.000,3817000.000,3249000.000,3142000.000,,,3476000.000,,,,5646000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,11911000.000,12266000.000,9577000.000,8814000.000,6636000.000,3638000.000,2965000.000,2353000.000,2456000.000,4448000.000,3914000.000,3804000.000,,,4858000.000,,,,6235000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,18747000.000,19429000.000,14282000.000,14070000.000,7000000.000,3278000.000,2127000.000,2126000.000,1054000.000,12393000.000,10263000.000,10698000.000,,,9011000.000,,,,6967000.000,
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,3016000.000,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,241000000.000,,,,,60100000.000,60100000.000,61100000.000,46100000.000,87100000.000,87100000.000,80700000.000,46100000.000,
OtherAccruedLiabilitiesCurrent,51247000.000,43212000.000,44384000.000,41002000.000,35359000.000,20707000.000,20565000.000,14524000.000,1491000.000,3806000.000,7002000.000,5977000.000,17715000.000,49394000.000,34042000.000,40183000.000,51640000.000,48338000.000,,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,55097000.000,,,,55573000.000,63680000.000
OtherAssetsNoncurrent,17887000.000,36591000.000,33974000.000,32058000.000,28632000.000,16689000.000,24333000.000,23343000.000,1459000.000,6257000.000,6440000.000,5630000.000,6568000.000,22721000.000,22479000.000,18334000.000,18429000.000,18201000.000,65206000.000,44142000.000,38801000.000,35520000.000,33024000.000,80288000.000
OtherIntangibleAssetsNet,144431000.000,136254000.000,135677000.000,133561000.000,76999000.000,75787000.000,63024000.000,60265000.000,,,,22000.000,4615000.000,21161000.000,31144000.000,30067000.000,27987000.000,26674000.000,,,,,,
OtherInvestments,,,,,,,,,,,,,,,,,,,53119000.000,46009000.000,62304000.000,60870000.000,62363000.000,80580000.000
OtherLiabilitiesNoncurrent,2954000.000,2826000.000,2971000.000,2502000.000,519000.000,894000.000,947000.000,948000.000,203000.000,184000.000,1571000.000,718000.000,1028000.000,1726000.000,1617000.000,8002000.000,7754000.000,8151000.000,17793000.000,16986000.000,9896000.000,12042000.000,27398000.000,98795000.000
OtherLongTermDebt,,,,,,,,,,,,,,32000.000,30000.000,28000.000,24000.000,22000.000,19000.000,17000.000,14000.000,81000.000,75000.000,158000.000
OtherReceivables,,,,,,,,,,,,,328000.000,1380000.000,195000.000,216000.000,266000.000,170000.000,124000.000,95000.000,725000.000,216000.000,1102000.000,1340000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,25157000.000,,,,22019000.000,
PolicyLoansReceivable,,,,,,,,,,,,,,,,,,,18476000.000,18360000.000,18311000.000,18228000.000,18247000.000,18106000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,0.010
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,,,,,,,,,,,,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,30000.000,41000.000,41000.000,54500.000,54000.000,54000.000,53172.000,53172.000,52308.000,42308.000,,
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,52619000.000,52674000.000,51854000.000,41659000.000,29459000.000,29479000.000
PrepaidExpenseAndOtherAssetsCurrent,18593000.000,18428000.000,15539000.000,17566000.000,14081000.000,14349000.000,5792000.000,5372000.000,20490000.000,33743000.000,40594000.000,33306000.000,37826000.000,23693000.000,18590000.000,29337000.000,23746000.000,27835000.000,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,129606000.000,,,,6069000.000,,86543000.000,243006000.000,244374000.000,,,,249854000.000,,,,348614000.000,349429000.000
PropertyPlantAndEquipmentNet,154346000.000,156968000.000,152180000.000,152368000.000,60525000.000,64680000.000,65315000.000,66198000.000,684000.000,683000.000,2962000.000,2846000.000,83226000.000,239562000.000,239851000.000,224815000.000,235862000.000,221842000.000,214466000.000,241848000.000,243497000.000,244176000.000,286458000.000,284304000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,,386900000.000,409700000.000,357000000.000,,,,,,,,,
PurchaseObligation,,,,,10828000.000,9387000.000,7876000.000,,,243000.000,,,,,,,,,64750000.000,,,,54751000.000,
PurchaseObligationDueAfterFifthYear,,,,,,,,932000.000,906000.000,,,,,,,,,,0.000,,,,0.000,
PurchaseObligationDueInFifthYear,,,,,,,,373000.000,362000.000,,,,,,,,,,0.000,,,,0.000,
PurchaseObligationDueInFourthYear,,,,,,,,373000.000,362000.000,,,,,,,,,,0.000,,,,0.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,3786000.000,2511000.000,41000.000,,,,,,,,,64750000.000,,,,54751000.000,
PurchaseObligationDueInSecondYear,,,,,,,,4335000.000,4217000.000,162000.000,,,,,,,,,0.000,,,,0.000,
PurchaseObligationDueInThirdYear,,,,,,,,413000.000,403000.000,40000.000,,,,,,,,,0.000,,,,0.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,41000.000,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,3180000.000,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,4121000.000,,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,3486000.000,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,3122000.000,3090000.000,2811000.000,1993000.000,2526000.000,2958000.000
ReinsuranceRecoverables,,,,,,,,,,,,,,,,,,,522562000.000,526251000.000,526158000.000,525599000.000,524201000.000,524845000.000
RestrictedCashAndCashEquivalentsNoncurrent,12523000.000,11571000.000,11891000.000,12287000.000,822000.000,859000.000,848000.000,832000.000,,,,,,,6467000.000,7063000.000,7188000.000,7196000.000,538000.000,589000.000,590000.000,791000.000,498000.000,
RetainedEarningsAccumulatedDeficit,-37952000.000,-47962000.000,-51085000.000,-57943000.000,10916000.000,-14121000.000,-23198000.000,-26410000.000,110948000.000,-16318000.000,-29773000.000,-34720000.000,-38281000.000,-54160000.000,-41880000.000,-46941000.000,-58157000.000,-62727000.000,-79729000.000,-110191000.000,-108256000.000,-112814000.000,-174278000.000,-188774000.000
RetentionPayable,,,,,,,,,,,,,3690000.000,3747000.000,,,,,,,,,,
SecuredDebtOther,,,,,236200000.000,117900000.000,127000000.000,127000000.000,126300000.000,0.000,0.000,,86000000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,3087390.000,,,,4885967.000,4887017.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,5.110,,,,5.310,5.400
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,555089000.000,612599.000,438871.000,460403.000,571690.000,315083.000,104997.000,48319.000,82973.000,175238.000,14828000.000,,,,3586000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,5361285.000,,,,6829097.000,6771298.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,5.480,,,,6.580,6.620
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,1100000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,2273895.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,5.480,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,382190000.000,530604.000,397143.000,415327.000,510522.000,,104997.000,48041.000,77887.000,144260.000,5292000.000,,,,2465000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,2273895.000,,,,,
ShortTermInvestments,,,,,,,,,,,,,,3253000.000,4867000.000,11768000.000,12265000.000,3625000.000,,,,,,
StockholdersEquity,107919000.000,95936000.000,93763000.000,88698000.000,134875000.000,119861000.000,68503000.000,,,,,,66898000.000,64372000.000,89669000.000,81167000.000,71889000.000,60310000.000,94030000.000,86244000.000,137457000.000,152025000.000,44215000.000,44452000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,109192000.000,97584000.000,101706000.000,96943000.000,143064000.000,119861000.000,68503000.000,63099000.000,197930000.000,70054000.000,54409000.000,52217000.000,112570000.000,127442000.000,112833000.000,103814000.000,94499000.000,82142000.000,117524000.000,114943000.000,166533000.000,178411000.000,67439000.000,66464000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,,,,,,,,,1354370000.000,,,,1427918000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,,,,,,,,,1376709000.000,,,,1418744000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,,,,,,,,,,,,1364706000.000,,,,1526035000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,,,,,,,,,,,,,1719144000.000,,,,1899835000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,29075000.000,39524000.000,39845000.000,53444000.000,53013000.000,53403000.000,55741000.000,55764000.000,54665000.000,43652000.000,31985000.000,32437000.000
TemporaryEquityParOrStatedValuePerShare,,,,,,,,,,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,
TemporaryEquitySharesAuthorized,,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,
TemporaryEquitySharesIssued,,,,,,,,,,,,,30000.000,,,,,,,,,,,
TemporaryEquitySharesOutstanding,,,,,,,,,,,,,0.000,,,,,,,,,,,
TreasuryStockShares,,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,31626.000,,,,259387.000,364213.000
TreasuryStockValue,,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,378000.000,1262000.000,1387000.000,1968000.000
UnapprovedChangeOrdersAmount,,,,,,,,,,,,,27700000.000,30300000.000,53900000.000,66900000.000,,,,,,,,
UnbilledContractsReceivable,,,,,,,,,,,,,33099000.000,33693000.000,32850000.000,35213000.000,33347000.000,29292000.000,31195000.000,33072000.000,37991000.000,39128000.000,35069000.000,33475000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,0.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,76500000.000,76800000.000,66161000.000,66200000.000,66200000.000,,35196000.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,4000000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,1406000.000,4244000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRollingYearFour,,,,,,41000.000,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRollingYearThree,,,,,,3639000.000,41000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRollingYearTwo,,,,,,4301000.000,3591000.000,,,,,,,,,,,,,,,,,
ValueOfBusinessAcquiredVOBA,,,,,,,,,,,,,,,,,,,-50761000.000,-51130000.000,,,-47613000.000,-46509000.000
