,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,135865.000,,,162593.000,431815.000,,,109151.000,146958.000,,,102039.000,87260000.000,,,59002.000,0.000,,,35700.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,17.250,,,,16.490,,,,15.060,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,15.830,,,,15.330,,,,14.600,,,,14.340,,
SignificantAcquisitionsAndDisposalsAcquisitionCostsOrSaleProceeds,,,,,,,,,,,,100281000.000,90217000.000,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,5000000.000,5000000.000,5000000.000,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,4100000.000,4100000.000,,,,,,
StockholdersEquity,704452000.000,689166000.000,707973000.000,680972000.000,672997000.000,662493000.000,650164000.000,769328000.000,757422000.000,739291000.000,724909000.000,730447000.000,723452000.000,,699762000.000,691096000.000,672329000.000,,,462571000.000,444823000.000,,477360000.000,468326000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,740827000.000,728526000.000,707973000.000,680972000.000,672997000.000,662493000.000,650164000.000,769328000.000,757423000.000,739291000.000,724909000.000,730447000.000,723452000.000,710905000.000,699762000.000,721485000.000,702992000.000,625328000.000,560441000.000,488861000.000,470978000.000,436383000.000,504876000.000,496963000.000
TemporaryEquityCarryingAmount,,,40044000.000,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,35563000.000,35383000.000,,39042000.000,34786000.000,33972000.000,,34707000.000,35214000.000,32802000.000,,32198000.000,30389000.000,30663000.000,,,26290000.000,26155000.000,,27516000.000,28637000.000
TenantImprovements,,,125705000.000,133171000.000,140033000.000,145910000.000,149008000.000,140197000.000,143666000.000,146176.000,,,,159867000.000,,,,168946000.000,,,,189031000.000,,
UnitsOfPartnershipInterestAmount,,,,,,,,,,35911.000,,,,,,,,,,,,,,
UnsecuredDebt,,175000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,300000000.000,299339000.000,299374000.000,299404000.000,299433000.000,299462000.000
UnsecuredLongTermDebt,,,,,,,,,,,,,,,,,,,299318000.000,,,,,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,49781000.000,,,,,,,,,,,,,,,,,,,,,
