,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,,9000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,19000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-5000000.000,,,,108000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,27000000.000,92000000.000,42000000.000,,31000000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,1000000.000,-3000000.000,-4000000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,-3000000.000,-46000000.000,-17000000.000,,,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-41000000.000,-3000000.000,,,,5000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,2000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,402000000.000,407000000.000,407000000.000,507000000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,513000000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,402000000.000,405000000.000,407000000.000,507000000.000
