,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,6196000.000,8552000.000,13413000.000,13237000.000,13197000.000,20957000.000,23773000.000,23968000.000,24301000.000,24061000.000,35052000.000,33180000.000,32637000.000,30245000.000,34571000.000,30975000.000,32073000.000,39056000.000,36980000.000,35015000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,6147000.000,,13706000.000,14581000.000,14562000.000,22421000.000,24402000.000,23976000.000,23952000.000,23467000.000,34393000.000,33387000.000,32163000.000,29598000.000,33691000.000,29661000.000,30915000.000,39338000.000,37049000.000,34818000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,6196000.000,,17967000.000,17869000.000,17809000.000,26351000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,6147000.000,,18149000.000,19278000.000,19249000.000,28015000.000,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,35319000.000,35271000.000,35223000.000,55293000.000,55229000.000,54974000.000,54853000.000,59752000.000,60019000.000,63448000.000,122309000.000,121854000.000,121405000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,35355000.000,35733000.000,36051000.000,56244000.000,55004000.000,55682000.000,55812000.000,61242000.000,62288000.000,65485000.000,119934000.000,120613000.000,121693000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,,1608000.000,1603000.000,1398000.000,1654000.000,257000.000,254000.000,592000.000,340000.000,340000.000,340000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,,,,,,,,,,,1607000.000,1603000.000,1399000.000,1653000.000,256000.000,254000.000,592000.000,340000.000,340000.000,340000.000
HeldToMaturitySecuritiesFairValue,16787000.000,16392000.000,19250000.000,23526000.000,22706000.000,27504000.000,32290000.000,35794000.000,33657000.000,32267000.000,40217000.000,53458000.000,93919000.000,92244000.000,90809000.000,145274000.000,138929000.000,144021000.000,150122000.000,156430000.000,154717000.000,188353000.000,239404000.000,240357000.000,240080000.000
HeldToMaturitySecuritiesFairValueDisclosure,,,,,22706000.000,27504000.000,32290000.000,35794000.000,33657000.000,32267000.000,40217000.000,53458000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,,15000.000,44000.000,317000.000,1504000.000,1512000.000,1864000.000,1228000.000,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,,1233000.000,1051000.000,947000.000,389000.000,394000.000,343000.000,665000.000,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,21291000.000,21728000.000,17754000.000,32790000.000,22189000.000,20595000.000,21703000.000,20362000.000,22202000.000,30871000.000,26844000.000,27322000.000,25310000.000,26643000.000,26153000.000,24803000.000,26391000.000,30195000.000,30375000.000,28297000.000,28030000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1859000.000,3774000.000,2654000.000,6474000.000,1524000.000,1450000.000,565000.000,104000.000,124000.000,70000.000,227000.000,298000.000,277000.000,277000.000,293000.000,281000.000,489000.000,575000.000,222000.000,178000.000,444000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,25098000.000,26152000.000,21705000.000,37375000.000,24648000.000,23263000.000,24798000.000,23524000.000,25090000.000,33371000.000,29415000.000,29494000.000,27608000.000,29022000.000,28577000.000,27202000.000,28295000.000,30889000.000,32153000.000,31047000.000,30428000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,14099000.000,6297000.000,9948000.000,6289000.000,17657000.000,16245000.000,17341000.000,16585000.000,19341000.000,28719000.000,15964000.000,16467000.000,15065000.000,15641000.000,14263000.000,13618000.000,12985000.000,14196000.000,21534000.000,21531000.000,22976000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,16978000.000,9086000.000,11263000.000,9605000.000,19239000.000,17967000.000,18642000.000,18016000.000,21303000.000,30643000.000,17983000.000,18326000.000,17056000.000,17775000.000,16356000.000,15804000.000,14606000.000,14596000.000,23013000.000,23994000.000,24964000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,7192000.000,15431000.000,7806000.000,26501000.000,4532000.000,4350000.000,4362000.000,3777000.000,2861000.000,2152000.000,10880000.000,10855000.000,10245000.000,11002000.000,11890000.000,11185000.000,13406000.000,15999000.000,8841000.000,6766000.000,5054000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,8120000.000,17066000.000,10442000.000,27770000.000,5409000.000,5296000.000,6156000.000,5508000.000,3787000.000,2728000.000,11432000.000,11168000.000,10552000.000,11247000.000,12221000.000,11398000.000,13689000.000,16293000.000,9140000.000,7053000.000,5464000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,1770000.000,,,,2090000.000,,
InterestBearingDepositLiabilities,527207000.000,551503000.000,567984000.000,584253000.000,551707000.000,577408000.000,,,,,,,,,,,,,,,,,,,
InterestBearingDepositsInBanks,,,,,,,,,,,,,,,,,,,,,,504000.000,,254000.000,254000.000
InterestBearingDomesticDepositBrokered,,,,,,,16056000.000,,,,20628000.000,,,,38244000.000,,,,78403000.000,,,,94338000.000,,
InterestBearingDomesticDepositOtherTimeDeposit,,,,,,,,,,,,,,,,,,,1202000.000,,,,1206000.000,,
InterestPayableCurrentAndNoncurrent,,,,,9273000.000,746000.000,1126000.000,578000.000,594000.000,592000.000,600000.000,606000.000,602000.000,600000.000,375000.000,399000.000,,,,,,,,,
InterestReceivable,,,,,5234000.000,6025000.000,4896000.000,6249000.000,5284000.000,5872000.000,5156000.000,6032000.000,5600000.000,6300000.000,5934000.000,6430000.000,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,12815000.000,11874000.000,14315000.000,14750000.000,11261000.000,12280000.000,10217000.000,10000000.000,11100000.000,11256000.000,11474000.000,10286000.000,9312000.000,9646000.000,8857000.000,9289000.000,9702000.000,10429000.000,10292000.000,11487000.000,12827000.000
Liabilities,1581326000.000,1522918000.000,1518657000.000,1542171000.000,1570418000.000,1649905000.000,1698738000.000,1647298000.000,1680804000.000,1707923000.000,1721638000.000,1766363000.000,1837590000.000,1872578000.000,1917839000.000,1934315000.000,2055697000.000,2066827000.000,2146886000.000,2136697000.000,2165057000.000,2994905000.000,3014049000.000,3040813000.000,3036323000.000
LiabilitiesAndStockholdersEquity,1747060000.000,1692368000.000,1689668000.000,1716444000.000,1750539000.000,1834978000.000,1886938000.000,1836840000.000,1866128000.000,1896191000.000,1911032000.000,1961392000.000,2038890000.000,2077939000.000,2124778000.000,2145452000.000,2269536000.000,2285630000.000,2368525000.000,2362216000.000,2395015000.000,3346265000.000,3366427000.000,3399651000.000,3403852000.000
LineOfCredit,,,,,,,,,,,,,,,,,190550000.000,56300000.000,,85900000.000,141600000.000,0.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,52550000.000,20000000.000,63017000.000,120650000.000,40400000.000,140300000.000,128600000.000,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,0.003,0.003,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.005,0.005,0.005,0.005,0.007,0.010,0.012
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,194792000.000,204287000.000,206833000.000,199868000.000,190181000.000,193188000.000,209727000.000,219705000.000,219942000.000,260183000.000,225284000.000,215785000.000,135042000.000,272392000.000,173901000.000,228008000.000,216570000.000,709201000.000,400102000.000,448184000.000,519592000.000
LoansAndLeasesReceivableAllowance,38855000.000,35852000.000,34661000.000,30075000.000,29307000.000,28597000.000,25142000.000,24060000.000,20218000.000,20450000.000,21005000.000,21550000.000,22155000.000,22350000.000,22490000.000,22500000.000,22850000.000,22890000.000,23000000.000,23025000.000,23050000.000,23300000.000,23250000.000,23175000.000,23125000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,,,,,2577431000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,,1390000.000,1020000.000,732000.000,843000.000,875000.000,812000.000,596000.000,379000.000,134000.000,173000.000,-118000.000,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1111946000.000,1120685000.000,1160340000.000,1181997000.000,1241575000.000,1293984000.000,1320760000.000,1363187000.000,1438646000.000,1482864000.000,1541813000.000,1554588000.000,1668408000.000,1726025000.000,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,106000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,1091132000.000,1088358000.000,1098140000.000,1109897000.000,1110161000.000,1118968000.000,1158749000.000,1180607000.000,1240555000.000,1293252000.000,1319917000.000,1362312000.000,1437834000.000,1482268000.000,1541434000.000,1554454000.000,1668235000.000,1726143000.000,1814536000.000,1830246000.000,1898543000.000,2412999000.000,2515009000.000,2569799000.000,2577585000.000
LoansAndLeasesReceivableNetReportedAmount,1052277000.000,1052506000.000,1063479000.000,1079822000.000,1080854000.000,1090371000.000,1133607000.000,1156547000.000,1220337000.000,1272802000.000,1298912000.000,1340762000.000,1415679000.000,1459918000.000,1518944000.000,1531954000.000,1645385000.000,1703253000.000,1791536000.000,1807221000.000,1875493000.000,2389699000.000,2491759000.000,2546624000.000,2554460000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,,,,,,,,,0.000,,,,60000.000,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,558000.000,,281000.000,,,770000.000,,,,,,,,,
LoansReceivableHeldForSaleNet,14200000.000,14200000.000,,,,,,,,,507000.000,,255000.000,,,700000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,423000.000,8000.000,,,,,4129000.000,951000.000,887000.000
LongTermDebt,,,,,120838000.000,121841000.000,110163000.000,,,,130000000.000,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,,,120941000.000,120327000.000,175970000.000,118176000.000,117316000.000,116778000.000,116484000.000,115331000.000,20735000.000,20759000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,70000000.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,163000.000,,,,20000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,40000000.000,,,,70000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,40000000.000,,,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,0.030,0.030,,0.030,0.030,0.030,0.030,0.030,0.030,0.030,,,,,,,,,,,
MarketableSecurities,408806000.000,314420000.000,386141000.000,401357000.000,398151000.000,436386000.000,458927000.000,512188000.000,484971000.000,471257000.000,442300000.000,470847000.000,465717000.000,456118000.000,449482000.000,452271000.000,442794000.000,433299000.000,424692000.000,400890000.000,369008000.000,562091000.000,590856000.000,584746000.000,569812000.000
NoninterestBearingDepositLiabilities,419731000.000,443682000.000,450451000.000,468133000.000,546229000.000,514912000.000,564215000.000,520008000.000,505782000.000,525330000.000,564326000.000,573653000.000,577062000.000,617704000.000,654051000.000,659765000.000,622364000.000,683797000.000,612371000.000,631544000.000,638110000.000,857064000.000,916632000.000,868189000.000,876043000.000
NotesAndLoansReceivableNetNoncurrent,,,,,,,,1191318000.000,1246913000.000,1266207000.000,1291439000.000,1334280000.000,1412992000.000,1450219000.000,1511289000.000,1523099000.000,,,,,,,,,
NotesPayable,,,,,,,,,,110151000.000,110000000.000,,,,20000000.000,,,,,,,,,,
NotesReceivableNet,,,,,1110161000.000,1118968000.000,1158749000.000,1180607000.000,1240555000.000,1293252000.000,1319917000.000,1362312000.000,1437834000.000,1482268000.000,1541434000.000,1554454000.000,1668235000.000,1726143000.000,1814536000.000,1830246000.000,1898543000.000,2412999000.000,2515009000.000,2569799000.000,2577585000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,8479000.000,,,,6628000.000,,,,11297000.000,,,,10451000.000,,,,9685000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2591000.000,,,,2334000.000,,,,1733000.000,,,,1366000.000,,,,1296000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,200000.000,,,,177000.000,,,,889000.000,,,,1106000.000,,,,1097000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,655000.000,,,,323000.000,,,,947000.000,,,,1078000.000,,,,1183000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2053000.000,,,,784000.000,,,,1031000.000,,,,1129000.000,,,,1153000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2157000.000,,,,2247000.000,,,,1381000.000,,,,1295000.000,,,,1153000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,823000.000,,,,763000.000,,,,5316000.000,,,,4477000.000,,,,3803000.000,,
OtherAssets,40403000.000,40477000.000,37982000.000,39503000.000,48787000.000,43994000.000,41463000.000,27653000.000,33645000.000,28222000.000,28806000.000,24924000.000,24571000.000,25325000.000,26189000.000,23849000.000,21565000.000,21180000.000,22522000.000,22041000.000,19292000.000,23464000.000,24100000.000,23199000.000,22496000.000
OtherIntangibleAssetsNet,,,,,8440000.000,,,,,,,,,,,,,,,,,,,,
OtherRealEstate,,,,,37335000.000,36243000.000,36012000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,3500000.000,3500000.000,3500000.000,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,73280.000,77853.000,77853.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesIssued,69013.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,69013.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,67806000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,72723000.000,,,,75087000.000,,,,74373000.000,,,,78511000.000,,,,96391000.000,,
PropertyPlantAndEquipmentNet,56118000.000,55390000.000,53851000.000,53216000.000,47534000.000,47083000.000,46918000.000,46637000.000,46265000.000,45846000.000,48080000.000,47538000.000,46929000.000,46492000.000,45937000.000,48400000.000,48375000.000,48564000.000,48308000.000,46036000.000,45769000.000,68779000.000,67390000.000,66001000.000,64774000.000
RealEstateAcquiredThroughForeclosure,28362000.000,22008000.000,29027000.000,28072000.000,24640000.000,23532000.000,19580000.000,8606000.000,6460000.000,6211000.000,4493000.000,4419000.000,4373000.000,3526000.000,2175000.000,2175000.000,1503000.000,1371000.000,674000.000,674000.000,674000.000,637000.000,569000.000,257000.000,113000.000
RealEstateOwnedValuationAllowance,,,,,12696000.000,12711000.000,16432000.000,9936000.000,9098000.000,9003000.000,1022000.000,1022000.000,1068000.000,1068000.000,,,,,,,,,,,
RelatedPartyDepositLiabilities,,,,,,,938000.000,,,,832000.000,,,,862000.000,,,,2543000.000,,,,3330000.000,,
RestrictedInvestments,16608000.000,14306000.000,14565000.000,14632000.000,14425000.000,14468000.000,14262000.000,14368000.000,17981000.000,15451000.000,15605000.000,17147000.000,17793000.000,15083000.000,14822000.000,14602000.000,20784000.000,16018000.000,20500000.000,19199000.000,21656000.000,14558000.000,22649000.000,23014000.000,23003000.000
RetainedEarningsAccumulatedDeficit,-420643000.000,-435292000.000,-433016000.000,-430099000.000,-423907000.000,-421077000.000,-417957000.000,-415685000.000,-412389000.000,-409060000.000,-405494000.000,-402998000.000,-399962000.000,-396339000.000,-396172000.000,-393193000.000,-389824000.000,-385930000.000,-382147000.000,-379053000.000,-375811000.000,-372495000.000,-367944000.000,-361592000.000,-354956000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,67040000.000,,,,24284000.000,,,,33508000.000,,,,26477000.000,,,,36948000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,2280922.000,2314589.000,1696796.000,2638418.000,520682.000,515816.000,386525.000,745406.000,742616.000,746782.000,620075.000,676017.000,654972.000,651275.000,590755.000,556944.000,554591.000,564376.000,513187.000,487856.000,487994.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,2.560,2.640,1.480,1.710,8.570,8.580,9.180,11.530,11.560,11.590,12.050,12.760,12.850,12.860,12.880,14.210,14.220,14.340,14.390,16.770,17.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,5086817.000,5044817.000,5435436.000,4337148.000,857590.000,859456.000,931384.000,526624.000,515128.000,507874.000,573645.000,442272.000,,,,,,,728305.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,560000.000,,,,494000.000,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,1000000.000,,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000
StockholdersEquity,,169450000.000,171011000.000,174273000.000,180121000.000,185073000.000,188200000.000,189542000.000,185324000.000,188268000.000,189394000.000,195029000.000,201300000.000,205361000.000,206939000.000,211137000.000,213839000.000,218803000.000,221639000.000,225519000.000,229958000.000,351360000.000,352378000.000,358838000.000,367529000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,165734000.000,169450000.000,171011000.000,174273000.000,180121000.000,185073000.000,188200000.000,189542000.000,185324000.000,188268000.000,189394000.000,195029000.000,201300000.000,205361000.000,206939000.000,211137000.000,213839000.000,218803000.000,221639000.000,225519000.000,229958000.000,351360000.000,352378000.000,358838000.000,367529000.000
SubordinatedDebt,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,41239000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,25774000.000,64973000.000,64981000.000,65002000.000,65023000.000
TangibleCapital,,,,,,,,,,,,,,,,,,,224305000.000,,,,296146000.000,,
TangibleCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,92237000.000,,,,198249000.000,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,,,,,,,,,,,,,,,,0.045,,,,0.070,,
TangibleCapitalToTangibleAssets,,,,,,,,,,,,,,,,,,,0.109,,,,0.105,,
TaxesPayableCurrent,,,,,,,518600.000,,,,61000.000,,,,1419000.000,,,,,,,,,,
TierOneLeverageCapital,,,,,,,219240000.000,,,,218461000.000,,,,228745000.000,,,,248283000.000,,,,321146000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,73497000.000,,,,76025000.000,,,,82442000.000,,,,92962000.000,,,,130927000.000,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,0.126,0.122,0.119,0.114,0.115,0.115,0.115,0.117,0.114,0.112,0.111,0.111,0.109,0.107,0.107,0.106,0.108,0.124,0.098,0.098,0.100
TierOneRiskBasedCapital,,,,,,,219240000.000,,,,218461000.000,,,,228745000.000,,,,248283000.000,,,,321146000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,58398000.000,,,,63727000.000,,,,72622000.000,,,,122983000.000,,,,240731000.000,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.085,0.085,0.085,0.085,0.085,0.085
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.152,0.152,0.150,0.140,0.137,0.137,0.137,0.135,0.131,0.130,0.126,0.125,0.122,0.122,0.121,0.122,0.122,0.117,0.113,0.113,0.115
TimeDepositMaturitiesYearFive,,,,,,,21806000.000,,,,13911000.000,,,,12492000.000,,,,12260000.000,,,,6739000.000,,
TimeDepositMaturitiesYearFour,,,,,,,,,,,20964000.000,,,,24194000.000,,,,20571000.000,,,,12384000.000,,
TimeDepositMaturitiesYearOne,,,,,,,135745000.000,,,,124778000.000,,,,103960000.000,,,,120876000.000,,,,243239000.000,,
TimeDepositMaturitiesYearThree,,,,,,,8044000.000,,,,4437000.000,,,,39498000.000,,,,40145000.000,,,,31747000.000,,
TimeDepositMaturitiesYearTwo,,,,,,,25839000.000,,,,16016000.000,,,,11730000.000,,,,65287000.000,,,,71678000.000,,
TimeDeposits,313106000.000,245840000.000,204091000.000,189509000.000,183504000.000,203122000.000,191434000.000,188857000.000,185118000.000,183978000.000,180106000.000,179677000.000,186756000.000,193057000.000,191874000.000,192890000.000,238037000.000,244815000.000,259139000.000,281110000.000,283231000.000,377860000.000,365787000.000,407845000.000,417085000.000
TimeDeposits100000OrMore,,,,,,,92624000.000,,,,83584000.000,,,,21626000.000,,,,30194000.000,,,,,,
TimeDepositsAtCarryingValue,,,,,35000000.000,40000000.000,8000000.000,5000000.000,5000000.000,,,,,,,,,,,,,,254000.000,,
TreasuryStockShares,10922581.000,10925004.000,10945517.000,10949280.000,10950551.000,10951587.000,10970015.000,11001577.000,2200564.000,2200771.000,2215457.000,2227818.000,2227818.000,2228562.000,2248033.000,2269778.000,2269778.000,2270463.000,2287744.000,2343322.000,2343477.000,2344909.000,2361882.000,2400684.000,2400809.000
TreasuryStockValue,102559000.000,102562000.000,102354000.000,102360000.000,102363000.000,102365000.000,102397000.000,102460000.000,102463000.000,102466000.000,102672000.000,102835000.000,102835000.000,102845000.000,103127000.000,103445000.000,103445000.000,103456000.000,103743000.000,104612000.000,104615000.000,104640000.000,105050000.000,106000000.000,106003000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,255000.000,337000.000,401000.000,349000.000,-61000.000,5000.000,154000.000
ValuationAllowanceAmount,,,,,,,,,,,,0.000,,,,,,,,,,,,,
