,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,10.750,10.750,10.750,10.750,8.520,8.570,8.460,8.490,8.490,8.490,8.500,8.490,8.490,8.500,8.500,8.520,8.520,8.520,8.520,8.660
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,5.750,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,9700000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000
StockholdersEquity,,,,162119000.000,161575000.000,130214000.000,126645000.000,122508000.000,171091000.000,177402000.000,193422000.000,197250000.000,210424000.000,206112000.000,215103000.000,210974000.000,250307000.000,236401000.000,220357000.000,212904000.000,203062000.000,196111000.000,172874000.000,174682000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,162119000.000,161575000.000,130214000.000,126645000.000,122508000.000,171091000.000,177402000.000,193422000.000,197250000.000,210424000.000,206112000.000,215103000.000,210974000.000,250307000.000,236401000.000,220357000.000,212904000.000,203062000.000,196111000.000,172874000.000,174682000.000
TreasuryStockShares,,,,,,,,,,,,,,,,,,65621.000,608000.000,608000.000,608000.000,608000.000,608000.000,608000.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,348000.000,2534000.000,2534000.000,2534000.000,2534000.000,2534000.000,2534000.000
UnrecognizedTaxBenefits,,,,,6300000.000,6300000.000,6295000.000,6300000.000,6300000.000,6300000.000,6295000.000,,,,6295000.000,,,,6295000.000,,,,6295000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,6295000.000,,,,6300000.000,,,,-6300000.000,
UnsecuredDebt,,,,,,,,,,,,,,,55881000.000,56494000.000,57156000.000,57867000.000,58609000.000,,,,60535000.000,
