,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsLiabilitiesNet,-2238000000.000,-3764000000.000,-7214000000.000,-7535000000.000,-6375000000.000,-8603000000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,10198000000.000,,,,9893000000.000,,,,5676000000.000,,,,8064000000.000,,,,6245000000.000,,,,6400000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,1595000000.000,,,,1408000000.000,,,,1808000000.000,,,,1293000000.000,,,,1229000000.000,,,,1420000000.000,
DeferredTaxAssetsOther,,,,483000000.000,,,,484000000.000,,,,471000000.000,,,,831000000.000,,,,858000000.000,,,,798000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,916000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeBenefits,,,,,,,,1234000000.000,,,,737000000.000,,,,1068000000.000,,,,1094000000.000,,,,1099000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsPolicyholderLiabilities,,,,5939000000.000,,,,6233000000.000,,,,1014000000.000,,,,3022000000.000,,,,1734000000.000,,,,1405000000.000,
DeferredTaxAssetsValuationAllowance,,,,1083000000.000,,,,368000000.000,,,0.000,357000000.000,,,,224000000.000,,,,203000000.000,,,,161000000.000,
DeferredTaxLiabilities,,,,17733000000.000,,,9275000000.000,8693000000.000,8699000000.000,6602000000.000,5955000000.000,6643000000.000,8906000000.000,10453000000.000,11357000000.000,11821000000.000,13305000000.000,10762000000.000,11363000000.000,10592000000.000,13776000000.000,14966000000.000,14359000000.000,9367000000.000,9550000000.000
DeferredTaxLiabilitiesDeferredExpenseDeferredPolicyAcquisitionCost,,,,4506000000.000,,,,4775000000.000,,,,5133000000.000,,,,5153000000.000,,,,5000000000.000,,,,5367000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,2668000000.000,,,,2081000000.000,,,,1877000000.000,,,,1606000000.000,,,,1505000000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,5309000000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,0.000,,,,4554000000.000,,,,4469000000.000,,,,2615000000.000,
DeferredTaxLiabilitiesOther,,,,192000000.000,,,,140000000.000,,,,222000000.000,,,,330000000.000,,,,123000000.000,,,,187000000.000,
DeferredTaxLiabilitiesOtherComprehensiveIncome,,,,4355000000.000,,,,7854000000.000,,,,4883000000.000,,,,7971000000.000,,,,5639000000.000,,,,6093000000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,175000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,,2340000000.000,,,,1851000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,839000000.000,,,,228000000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,,,,,,,,,,,,,,,,,2476000000.000,,,,1960000000.000,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateBenefitObligation,,,,,,,,,,,,,,,,,,,,10437000000.000,,,,10736000000.000,
DefinedBenefitPlanPlansWithBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,,,8715000000.000,,,,8979000000.000,
DepositAssets,,,,1660000000.000,2621000000.000,2364000000.000,2329000000.000,2362000000.000,2335000000.000,2457000000.000,2229000000.000,2153000000.000,8688000000.000,9057000000.000,9140000000.000,9437000000.000,9544000000.000,9036000000.000,9146000000.000,9089000000.000,9696000000.000,10353000000.000,10425000000.000,9573000000.000,9710000000.000
DepositContractsAssets,,,,2400000000.000,,,,2300000000.000,,,,2300000000.000,,,,2300000000.000,,,,2300000000.000,,,,3100000000.000,
DepositContractsLiabilities,,,,66000000.000,,,,45000000.000,,,,37000000.000,,,,35000000.000,,,,33000000.000,,,,32000000.000,
Deposits,9313000000.000,10022000000.000,10685000000.000,10507000000.000,10478000000.000,6832000000.000,6515000000.000,6416000000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
DepositsReceivedForSecuritiesLoanedAtCarryingValue,28625000000.000,30079000000.000,34933000000.000,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotSubjectToMasterNettingArrangement,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralObligationToReturnCash,,,9130000000.000,9500000000.000,7200000000.000,10800000000.000,8600000000.000,6000000000.000,19000000.000,62000000.000,47000000.000,104000000.000,102000000.000,63000000.000,158000000.000,87000000.000,259000000.000,86000000.000,76000000.000,89000000.000,227000000.000,792000000.000,554000000.000,168000000.000,232000000.000
DerivativeCollateralRightToReclaimCash,,,690000000.000,680000000.000,484000000.000,642000000.000,556000000.000,441000000.000,422000000.000,329000000.000,389000000.000,236000000.000,250000000.000,226000000.000,159000000.000,192000000.000,240000000.000,285000000.000,175000000.000,204000000.000,478000000.000,305000000.000,432000000.000,486000000.000,366000000.000
DerivativeFairValueOfDerivativeAsset,6344000000.000,7693000000.000,16284000000.000,16200000000.000,12447000000.000,16602000000.000,15728000000.000,13777000000.000,12823000000.000,10434000000.000,9301000000.000,8595000000.000,9130000000.000,9252000000.000,10171000000.000,13452000000.000,15791000000.000,12494000000.000,15515000000.000,14406000000.000,18747000000.000,23563000000.000,21788000000.000,15761000000.000,12278000000.000
DerivativeFairValueOfDerivativeAssetAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,9466000000.000,10352000000.000,13707000000.000,16043000000.000,12743000000.000,15742000000.000,14684000000.000,19031000000.000,23801000000.000,22121000000.000,16010000000.000,12471000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,,,,,,168000000.000,352000000.000,324000000.000,393000000.000,645000000.000,399000000.000,519000000.000,435000000.000,675000000.000,617000000.000,526000000.000,220000000.000
DerivativeFairValueOfDerivativeLiability,3967000000.000,3821000000.000,3959000000.000,4011000000.000,4207000000.000,4353000000.000,4711000000.000,5536000000.000,5294000000.000,4945000000.000,5558000000.000,6521000000.000,5745000000.000,5582000000.000,5166000000.000,7022000000.000,7822000000.000,6928000000.000,7354000000.000,7049000000.000,8122000000.000,8704000000.000,8352000000.000,10804000000.000,8399000000.000
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,5633000000.000,5203000000.000,7082000000.000,7845000000.000,6994000000.000,7395000000.000,7090000000.000,8099000000.000,8719000000.000,8341000000.000,10712000000.000,8335000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,,,,,,172000000.000,128000000.000,102000000.000,102000000.000,160000000.000,89000000.000,86000000.000,128000000.000,115000000.000,62000000.000,38000000.000,112000000.000
DerivativeLiabilityNotSubjectToMasterNettingArrangement,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeNetLiabilityPositionAggregateFairValue,,,390000000.000,475000000.000,659000000.000,544000000.000,689000000.000,850000000.000,808000000.000,714000000.000,1080000000.000,1694000000.000,1101000000.000,1106000000.000,909000000.000,1916000000.000,1610000000.000,1517000000.000,1318000000.000,1477000000.000,1229000000.000,1429000000.000,1618000000.000,2632000000.000,2625000000.000
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,45000000.000,51000000.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,303000000.000,,,,0.000,,,,,,,,,,,
DueFromJointVentures,,,285000000.000,286000000.000,284000000.000,284000000.000,184000000.000,,,,,,,,,,,,,,,,,,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeAsset,,,3000000.000,293000000.000,256000000.000,309000000.000,332000000.000,418000000.000,273000000.000,196000000.000,186000000.000,140000000.000,137000000.000,158000000.000,185000000.000,160000000.000,104000000.000,80000000.000,140000000.000,171000000.000,286000000.000,351000000.000,338000000.000,243000000.000,166000000.000
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,4881000000.000,4584000000.000,2758000000.000,4391000000.000,4369000000.000,3684000000.000,2018000000.000,1025000000.000,382000000.000,-969000000.000,-673000000.000,-684000000.000,-497000000.000,-46000000.000,137000000.000,-494000000.000,1577000000.000,935000000.000,2427000000.000,7412000000.000,6883000000.000,4105000000.000,3783000000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,266400000000.000,,,,285200000000.000,,,,303400000000.000,,,,385700000000.000,,,,447500000000.000,,,,436900000000.000,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,31200000000.000,,,,28800000000.000,,,,29700000000.000,,,,39500000000.000,,,,72000000000.000,,,,56400000000.000,
EquityMethodInvestments,,,,9500000000.000,,,,10600000000.000,,,,12100000000.000,,,,14300000000.000,,,,14600000000.000,,,,14300000000.000,
ExcessOfReportedClosedBlockLiabilitiesOverAssetsDesignatedToClosedBlock,3864000000.000,3827000000.000,3797000000.000,3765000000.000,3730000000.000,3698000000.000,3667000000.000,3629000000.000,3596000000.000,3567000000.000,3537000000.000,3505000000.000,3475000000.000,3446000000.000,3417000000.000,3392000000.000,3365000000.000,3340000000.000,3323000000.000,3288000000.000,3260000000.000,3273000000.000,3251000000.000,3226000000.000,3203000000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,11000000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueConcentrationOfRiskInvestments,,,170097000000.000,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel1ToLevel2TransfersAmount,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueLiabilitiesLevel2ToLevel1TransfersAmount,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,3967000000.000,3821000000.000,,,,,,,,,,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatCanBeResoldOrRepledged,1113000000.000,1578000000.000,2141000000.000,2500000000.000,1600000000.000,3000000000.000,3300000000.000,3700000000.000,,,,,,,,,,,,,,,,,
FairValueOfSecuritiesReceivedAsCollateralThatHaveBeenResoldOrRepledged,,,,,,,,,,,,,,,,,117000000.000,217000000.000,227000000.000,,105000000.000,106000000.000,114000000.000,,
FederalHomeLoanBankAdvances,,,4600000000.000,4800000000.000,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
FederalHomeLoanBankStock,209000000.000,221000000.000,226000000.000,234000000.000,,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,40000000.000,42000000.000,40000000.000,40000000.000,40000000.000,40000000.000,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,412000000.000,376000000.000,341000000.000,268000000.000,257000000.000,230000000.000,250000000.000,230000000.000,250000000.000,256000000.000,261000000.000,255000000.000,281000000.000,279000000.000,293000000.000,304000000.000,301000000.000,315000000.000,322000000.000,323000000.000,329000000.000,343000000.000,352000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,,117000000.000,105000000.000,105000000.000,93000000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,97000000.000,117000000.000,82000000.000,72000000.000,76000000.000,66000000.000,65000000.000,39000000.000,26000000.000,,,,,,,,,,
FinancingReceivableCollectivelyEvaluatedForImpairment,,,56143000000.000,53990000000.000,53781000000.000,54317000000.000,54903000000.000,53540000000.000,52565000000.000,52817000000.000,54822000000.000,55467000000.000,55356000000.000,56013000000.000,57459000000.000,59562000000.000,61834000000.000,63424000000.000,63094000000.000,66678000000.000,68057000000.000,68849000000.000,70584000000.000,73893000000.000,75831000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,368000000.000,268000000.000,282000000.000,313000000.000,456000000.000,733000000.000,703000000.000,703000000.000,704000000.000,622000000.000,617000000.000,499000000.000,275000000.000,,,,,,,,,,
FinancingReceivableModificationsNumberOfContracts,,,,15.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment,,,147000000.000,153000000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment,,,184000000.000,189000000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,0.000,,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentPastDue,,,329000000.000,217000000.000,161000000.000,145000000.000,195000000.000,147000000.000,132000000.000,141000000.000,158000000.000,135000000.000,168000000.000,157000000.000,161000000.000,184000000.000,233000000.000,564000000.000,377000000.000,431000000.000,444000000.000,451000000.000,477000000.000,522000000.000,466000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,334000000.000,,,,418000000.000,,,,500000000.000,,,,575000000.000,,,,648000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,77000000.000,,,,80000000.000,,,,75000000.000,,,,65000000.000,,,,66000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,73000000.000,,,,66000000.000,,,,58000000.000,,,,49000000.000,,,,46000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,77000000.000,,,,71000000.000,,,,62000000.000,,,,53000000.000,,,,51000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,81000000.000,,,,75000000.000,,,,67000000.000,,,,58000000.000,,,,56000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,80000000.000,,,,79000000.000,,,,70000000.000,,,,62000000.000,,,,60000000.000,
FiniteLivedIntangibleAssetsNet,,,,1264000000.000,,,,1108000000.000,,,,975000000.000,,,,847000000.000,,,,719000000.000,,,,629000000.000,
Goodwill,11946000000.000,12036000000.000,12006000000.000,11935000000.000,11903000000.000,11823000000.000,10024000000.000,9953000000.000,9696000000.000,9447000000.000,9509000000.000,10542000000.000,10433000000.000,10430000000.000,10216000000.000,9872000000.000,9717000000.000,9644000000.000,9546000000.000,9477000000.000,9729000000.000,9852000000.000,9592000000.000,9220000000.000,9350000000.000
GoodwillGross,,,,,,,,11886000000.000,,,,12410000000.000,,,,11740000000.000,,,,11345000000.000,,,11720000000.000,11348000000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,65000000.000,65000000.000,65000000.000,65000000.000,1900000000.000,-1933000000.000,,,,1868000000.000,,,,1868000000.000,,,,1868000000.000,,,2128000000.000,2128000000.000,
GuaranteeObligationsCurrentCarryingValue,,,5000000.000,5000000.000,7000000.000,7000000.000,6000000.000,5000000.000,5000000.000,,,5000000.000,,,,4000000.000,,,,8000000.000,8000000.000,9000000.000,9000000.000,10000000.000,9000000.000
GuaranteeObligationsMaximumExposure,,,,1500000000.000,,,2300000000.000,1600000000.000,,,,1400000000.000,,,,1500000000.000,,,,1500000000.000,721000000.000,733000000.000,1200000000.000,1100000000.000,981000000.000
GuaranteedBenefitLiabilityGross,,,,5998000000.000,,,,7233000000.000,,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,574000000.000,470000000.000,351000000.000,421000000.000,586000000.000,616000000.000,621000000.000,631000000.000,628000000.000,556000000.000,552000000.000,460000000.000,249000000.000,247000000.000,267000000.000,279000000.000,241000000.000,253000000.000,355000000.000,265000000.000,277000000.000,293000000.000,294000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,,65000000.000,39000000.000,26000000.000,26000000.000,22000000.000,21000000.000,10000000.000,3000000.000,59000000.000,144000000.000,1000000.000,1000000.000,1000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,706000000.000,593000000.000,469000000.000,533000000.000,704000000.000,750000000.000,739000000.000,737000000.000,725000000.000,633000000.000,626000000.000,507000000.000,282000000.000,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,353000000.000,314000000.000,143000000.000,150000000.000,172000000.000,182000000.000,197000000.000,209000000.000,256000000.000,239000000.000,265000000.000,281000000.000,282000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,356000000.000,320000000.000,147000000.000,155000000.000,176000000.000,190000000.000,206000000.000,220000000.000,271000000.000,256000000.000,287000000.000,305000000.000,309000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,264000000.000,185000000.000,132000000.000,123000000.000,117000000.000,118000000.000,54000000.000,47000000.000,158000000.000,170000000.000,13000000.000,13000000.000,13000000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,270000000.000,187000000.000,135000000.000,126000000.000,120000000.000,121000000.000,57000000.000,49000000.000,177000000.000,192000000.000,16000000.000,15000000.000,15000000.000
IncomeTaxReceivable,,,,,,,,,,,,,,,,,,,,161000000.000,125000000.000,51000000.000,0.000,20000000.000,25000000.000
Investments,467283000000.000,482170000000.000,504410000000.000,511426000000.000,503936000000.000,516419000000.000,521556000000.000,517052000000.000,512472000000.000,491206000000.000,484925000000.000,488779000000.000,493247000000.000,505305000000.000,507551000000.000,505995000000.000,516751000000.000,500384000000.000,501577000000.000,495459000000.000,524727000000.000,543511000000.000,548791000000.000,500393000000.000,506878000000.000
JuniorSubordinatedNotes,3191000000.000,3192000000.000,3192000000.000,3192000000.000,3192000000.000,3192000000.000,3192000000.000,3192000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3193000000.000,3194000000.000,3194000000.000,3168000000.000,3168000000.000,3168000000.000,3169000000.000,3169000000.000
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredIncome,,,,1268000000.000,,,,1040000000.000,,,,870000000.000,,,,777000000.000,,,,693000000.000,,,,635000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureDeferredTaxesArisingFromLeveragedLeases,,,,1500000000.000,,,,1600000000.000,,,,1600000000.000,,,,1500000000.000,,,,1500000000.000,,,,1500000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureInvestmentInLeveragedLeasesNet,,,,2248000000.000,,,,1998000000.000,,,,1946000000.000,,,,1785000000.000,,,,1712000000.000,,,,1590000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureRentalReceivablesNet,,,,1859000000.000,,,,1564000000.000,,,,1491000000.000,,,,1414000000.000,,,,1329000000.000,,,,1259000000.000,
LeveragedLeasesNetInvestmentInLeveragedLeasesDisclosureResidualValueOfLeasedAssets,,,,1657000000.000,,,,1474000000.000,,,,1325000000.000,,,,1148000000.000,,,,1076000000.000,,,,966000000.000,
Liabilities,700992000000.000,717650000000.000,724355000000.000,739349000000.000,760480000000.000,762364000000.000,781735000000.000,771823000000.000,776717000000.000,755124000000.000,761265000000.000,822313000000.000,824464000000.000,840838000000.000,837226000000.000,829678000000.000,845381000000.000,828420000000.000,811393000000.000,809437000000.000,841463000000.000,863194000000.000,874438000000.000,831284000000.000,846579000000.000
LiabilitiesAndStockholdersEquity,751341000000.000,771483000000.000,785230000000.000,799625000000.000,819604000000.000,825188000000.000,846285000000.000,836781000000.000,841685000000.000,815662000000.000,822643000000.000,885296000000.000,890903000000.000,911120000000.000,908627000000.000,902337000000.000,919790000000.000,898409000000.000,882460000000.000,877933000000.000,917428000000.000,942567000000.000,952904000000.000,898764000000.000,914687000000.000
LiabilitiesForGuaranteesOnLongDurationContractsGuaranteedBenefitLiabilityGross,,,,,,,,,,,,7500000000.000,,,,8429000000.000,,,,9558000000.000,,,,11372000000.000,
LiabilitiesOfAssetsHeldForSale,3206000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,3163000000.000,3221000000.000,0.000,,,,,,,,,,,,,,,,,,,,,
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,11036000000.000,,,,11388000000.000,,,,18159000000.000,18516000000.000
LiabilityForFuturePolicyBenefits,172987000000.000,176353000000.000,182736000000.000,184252000000.000,184141000000.000,188509000000.000,191068000000.000,192351000000.000,190054000000.000,184697000000.000,186528000000.000,187942000000.000,189970000000.000,189675000000.000,189282000000.000,189586000000.000,191217000000.000,188928000000.000,190754000000.000,191879000000.000,196967000000.000,204461000000.000,208561000000.000,199971000000.000,203226000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,10117000000.000,,,,10436000000.000,,,,10630000000.000,,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,8681000000.000,,,,8855000000.000,,,,8969000000.000,,,,9160000000.000,,,,9346000000.000,,,,15101000000.000,15458000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseOpeningBalanceAdjustments,,,,,,,,,,,,,,,,,,,,,,,,12522000000.000,
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,649032000000.000,,,,602213000000.000,,,,613693000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,719154000000.000,,,,751199000000.000,,,,680460000000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,4572115000000.000,,,,4718278000000.000,,,,4752050000000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,4501993000000.000,,,,4569292000000.000,,,,4685283000000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,0.144,,,,0.132,,,,0.131,
LoansAndLeasesReceivableConsumerMortgage,2399000000.000,2657000000.000,3424000000.000,689000000.000,788000000.000,747000000.000,818000000.000,958000000.000,994000000.000,1741000000.000,2434000000.000,2772000000.000,3291000000.000,3947000000.000,5265000000.000,6369000000.000,7626000000.000,8273000000.000,8955000000.000,9734000000.000,9800000000.000,10659000000.000,10920000000.000,11696000000.000,12271000000.000
LoansAndLeasesReceivableConsumerOther,,,,,,,,,,150000000.000,212000000.000,338000000.000,352000000.000,367000000.000,298000000.000,308000000.000,329000000.000,,,,,,,,
LoansAndLeasesReceivableImpairedAtCarryingValue,603000000.000,403000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingAccrualOfInterest,56000000.000,142000000.000,130000000.000,29000000.000,31000000.000,47000000.000,55000000.000,53000000.000,44000000.000,53000000.000,24000000.000,12000000.000,36000000.000,12000000.000,13000000.000,,,,,,,,,144000000.000,108000000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,167000000.000,216000000.000,248000000.000,237000000.000,161000000.000,111000000.000,288000000.000,169000000.000,316000000.000,288000000.000,320000000.000,303000000.000,315000000.000,248000000.000,250000000.000,279000000.000,303000000.000,628000000.000,301000000.000,364000000.000,345000000.000,359000000.000,361000000.000,378000000.000,329000000.000
LoansAndLeasesReceivableNetReportedAmount,,,55982000000.000,53777000000.000,53617000000.000,54269000000.000,55005000000.000,53926000000.000,52936000000.000,53218000000.000,55200000000.000,55767000000.000,55647000000.000,56218000000.000,57427000000.000,59530000000.000,61808000000.000,63399000000.000,63034000000.000,66616000000.000,68090000000.000,68791000000.000,70532000000.000,73843000000.000,75773000000.000
LoansHeldForSaleMortgages,1571000000.000,1863000000.000,2590000000.000,3064000000.000,921000000.000,202000000.000,64000000.000,49000000.000,2000000.000,,,,,,,,,,,,,,,,
LoansHeldForSaleOther,864000000.000,942000000.000,1150000000.000,4462000000.000,2743000000.000,1279000000.000,1222000000.000,365000000.000,269000000.000,,,,,,,,,,,,,,,,
LoansInsurancePolicy,11872000000.000,11858000000.000,11932000000.000,11892000000.000,11896000000.000,11912000000.000,11949000000.000,11884000000.000,11781000000.000,11722000000.000,11782000000.000,11764000000.000,11762000000.000,11785000000.000,11756000000.000,11618000000.000,11606000000.000,11575000000.000,11549000000.000,11258000000.000,11257000000.000,11240000000.000,11177000000.000,11028000000.000,11115000000.000
LoansReceivableCommercialAgricultural,12761000000.000,12981000000.000,12967000000.000,13129000000.000,12946000000.000,12848000000.000,12600000000.000,12843000000.000,12669000000.000,12669000000.000,12830000000.000,12391000000.000,12284000000.000,11961000000.000,11929000000.000,12378000000.000,12333000000.000,12498000000.000,12771000000.000,13188000000.000,13226000000.000,13434000000.000,14141000000.000,14456000000.000,14754000000.000
LoansReceivableCommercialMortgage,38087000000.000,39050000000.000,40120000000.000,40440000000.000,40329000000.000,41035000000.000,41941000000.000,40472000000.000,39605000000.000,39110000000.000,40262000000.000,40926000000.000,40398000000.000,40604000000.000,40540000000.000,41088000000.000,42164000000.000,42953000000.000,41619000000.000,44012000000.000,45445000000.000,45165000000.000,45801000000.000,48035000000.000,49101000000.000
LoansReceivableHeldForSaleNet,2435000000.000,2805000000.000,3740000000.000,15178000000.000,11947000000.000,1740000000.000,1286000000.000,414000000.000,271000000.000,0.000,225000000.000,3000000.000,0.000,0.000,0.000,0.000,,,,,,,,,
LongTermDebt,27604000000.000,28269000000.000,24753000000.000,23692000000.000,23389000000.000,18879000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,16783000000.000,16389000000.000,16286000000.000,17714000000.000,16770000000.000,16755000000.000,18023000000.000,17915000000.000,16586000000.000,16553000000.000,16502000000.000,16511000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,11200000000.000,,,,11500000000.000,,,,11300000000.000,,,,10600000000.000,,,,12700000000.000,,,,11500000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,1500000000.000,,,,753000000.000,,,,1400000000.000,,,,1200000000.000,,,,1300000000.000,,,,1000000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,2400000000.000,,,,504000000.000,,,,1500000000.000,,,,1000000000.000,,,,940000000.000,,,,1000000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,2300000000.000,,,,1200000000.000,,,,502000000.000,,,,1000000000.000,,,,1000000000.000,,,,840000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1700000000.000,,,,1200000000.000,,,,1300000000.000,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,1500000000.000,,,,1300000000.000,,,,1200000000.000,,,,1300000000.000,,,,1000000000.000,,,,1000000000.000,
