,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,4402000.000,5109000.000,5292000.000,6026000.000,5325000.000,6644000.000,9645000.000,9478000.000,9368000.000,10555000.000,10799000.000,12176000.000,9768000.000,14536000.000,14000000.000,14000000.000,12000000.000,12000000.000,14000000.000,12000000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,7100869000.000,6960937000.000,6786394000.000,6612134000.000,6575376000.000,6443296000.000,6396796000.000,6345758000.000,6352346000.000,6376049000.000,6416704000.000,6406736000.000,6879514000.000,6717558000.000,6591000000.000,6547000000.000,6508000000.000,6654000000.000,6776000000.000,6743000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,95130000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,92519000.000,89262000.000,88992000.000,84630000.000,78034000.000,73387000.000,71221000.000,69284000.000,61601000.000,58802000.000,58832000.000,54425000.000,85743000.000,80842000.000,78000000.000,73000000.000,65000000.000,63000000.000,60000000.000,55000000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,208121000.000,207649000.000,216503000.000,209221000.000,183532000.000,193746000.000,202068000.000,179338000.000,174133000.000,187131000.000,185272000.000,172112000.000,186307000.000,196714000.000,200000000.000,155000000.000,166000000.000,174000000.000,173000000.000,163000000.000
HeldToMaturitySecurities,6054962000.000,5467300000.000,5195200000.000,4631267000.000,3951528000.000,3504292000.000,3039721000.000,2628116000.000,2256540000.000,1950808000.000,1778306000.000,1645231000.000,1500669000.000,1325741000.000,1211460000.000,1105821000.000,6811226000.000,6400683000.000,6085000000.000,5623000000.000,5388000000.000,4956000000.000,4674000000.000,4417000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,88143000.000,92936000.000,75632000.000,88082000.000,75000000.000,94000000.000,114000000.000,108000000.000,65000000.000,67000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,555000.000,736000.000,12827000.000,3235000.000,18000000.000,5000000.000,11000000.000,13000000.000,33000000.000,26000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,3951528000.000,3504292000.000,3039721000.000,2628116000.000,2256540000.000,1950808000.000,1778306000.000,1645231000.000,1500669000.000,1325741000.000,1211460000.000,1105821000.000,6811226000.000,6400683000.000,6085000000.000,5623000000.000,5388000000.000,4956000000.000,4674000000.000,4417000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,724000.000,705000.000,1000000.000,1000000.000,2000000.000,3000000.000,6000000.000,5000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,12827000.000,3235000.000,18000000.000,5000000.000,11000000.000,13000000.000,33000000.000,26000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,,,,,,,,,,2088226000.000,1559024000.000,3319000000.000,2604000000.000,3126000000.000,2925000000.000,3546000000.000,3106000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,12103000.000,2530000.000,17000000.000,4000000.000,9000000.000,10000000.000,27000000.000,21000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,,,,,,,,,,,,2038503000.000,1523762000.000,3286000000.000,2573000000.000,2859000000.000,2414000000.000,2299000000.000,1478000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,,,,,,,,,,,,49723000.000,35262000.000,33000000.000,31000000.000,267000000.000,511000000.000,1247000000.000,1628000000.000
HeldToMaturitySecuritiesFairValue,6241106000.000,5677925000.000,5380021000.000,4797195000.000,4131003000.000,3680104000.000,3198129000.000,2768916000.000,2353323000.000,2028648000.000,1842599000.000,1721652000.000,1586567000.000,1404834000.000,1299048000.000,1198021000.000,6874031000.000,6485530000.000,6142000000.000,5712000000.000,5491000000.000,5051000000.000,4706000000.000,4458000000.000
HeldToMaturitySecuritiesSoldSecurityAtCarryingValue,,,,,,,,,,,0.000,,20000000.000,65700000.000,65700000.000,,0.000,0.000,0.000,,,,0.000,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,3893000.000,2041000.000,1547000.000,1136000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,183368000.000,177853000.000,159955000.000,141936000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,44331000.000,40840000.000,58816000.000,53913000.000,51494000.000,50151000.000,45472000.000,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,4800000.000,4800000.000,4000000.000,3400000.000,0.000,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,1250000.000,,981000.000,1361000.000,1340000.000,1125000.000,35241000.000,31115000.000,30751000.000,30809000.000,45472000.000,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,59851000.000,,50121000.000,47599000.000,42991000.000,39715000.000,23575000.000,22798000.000,20743000.000,19342000.000,0.000,,,,,,,,
InterestBearingDepositLiabilities,920113000.000,779273000.000,643428000.000,702853000.000,1252524000.000,1001798000.000,872852000.000,922498000.000,663011000.000,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,531805000.000,467362000.000,632309000.000,418014000.000,395183000.000,417348000.000,603134000.000,939319000.000,936265000.000,924000000.000,911000000.000,969000000.000,916000000.000,1021000000.000,934000000.000
InterestBearingDepositsInBanks,7644000.000,7457000.000,6337000.000,5478000.000,4488000.000,4033000.000,3238000.000,3528000.000,3527000.000,3128000.000,1863000.000,1684000.000,1654000.000,1772000.000,1942000.000,1854000.000,1978000.000,1943000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
InterestBearingDomesticDepositDemand,,,,,,,,,,,458209000.000,,,,402803000.000,,,,722000000.000,,,,855000000.000,
InterestBearingDomesticDepositTimeDeposits,,,,,,,,,,,9153000.000,,,,14545000.000,,,,202000000.000,,,,166000000.000,
InterestPayableCurrentAndNoncurrent,170997000.000,185859000.000,155241000.000,159416000.000,128610000.000,130241000.000,106611000.000,113569000.000,96029000.000,107078000.000,81420000.000,102842000.000,79985000.000,102201000.000,89509000.000,102816000.000,126782000.000,148830000.000,119000000.000,136000000.000,133000000.000,181000000.000,180000000.000,226000000.000
InterestReceivable,77128000.000,83153000.000,73009000.000,79893000.000,70100000.000,77418000.000,66410000.000,74161000.000,64299000.000,74968000.000,72561000.000,81858000.000,74281000.000,85960000.000,84440000.000,90687000.000,129843000.000,130590000.000,143000000.000,171000000.000,168000000.000,187000000.000,197000000.000,213000000.000
Liabilities,48773454000.000,46762941000.000,45920899000.000,45541153000.000,44123504000.000,45860689000.000,44532975000.000,45173198000.000,43228222000.000,61644119000.000,69547152000.000,69414944000.000,78423950000.000,94079187000.000,91211797000.000,93444700000.000,113773299000.000,115242000000.000,131756000000.000,148420000000.000,161356000000.000,169069000000.000,173204000000.000,165469000000.000
LiabilitiesAndStockholdersEquity,51574520000.000,49556819000.000,48733313000.000,48344606000.000,46938179000.000,48658730000.000,47367276000.000,47926117000.000,46022261000.000,65062723000.000,73004019000.000,72889145000.000,82216555000.000,98398717000.000,95523945000.000,97732108000.000,118757702000.000,120360322000.000,137381000000.000,154056000000.000,167860000000.000,176074000000.000,180605000000.000,172918000000.000
LoansAndLeasesReceivableAllowance,19000000.000,20000000.000,18963000.000,18065000.000,17424000.000,16366000.000,15793000.000,15253000.000,14656000.000,14240000.000,8000000.000,7400000.000,7200000.000,5600000.000,4900000.000,1100000.000,1096000.000,1252000.000,1000000.000,1000000.000,1000000.000,2000000.000,2000000.000,2000000.000
LoansAndLeasesReceivableConsumerMortgage,7244459000.000,7350537000.000,7156933000.000,7173114000.000,7270907000.000,7132090000.000,6967603000.000,6786454000.000,6725631000.000,6603729000.000,6565293000.000,6491943000.000,6493372000.000,6529465000.000,6567369000.000,6544741000.000,7029731000.000,6879410000.000,6756000000.000,6668000000.000,6641000000.000,6794000000.000,6915000000.000,6872000000.000
LoansAndLeasesReceivableNetReportedAmount,7225459000.000,7330537000.000,7137970000.000,7155049000.000,7253483000.000,7115724000.000,6951810000.000,6771201000.000,6710975000.000,6589489000.000,6557293000.000,6484543000.000,6486172000.000,6523865000.000,6562469000.000,6543641000.000,7028635000.000,6878158000.000,6755000000.000,6667000000.000,6640000000.000,6792000000.000,6913000000.000,6870000000.000
LoansFromOtherFederalHomeLoanBanks,,,,,,,,,,,,,,,,,,,,0.000,,,,
LoansToOtherFederalHomeLoanBanks,,,,,,,,,,,,,,,,,,,,0.000,,,200000000.000,0.000
LongTermDebtFairValue,60461000.000,162282000.000,2694687000.000,2794314000.000,2779143000.000,1868105000.000,,1150942000.000,100122000.000,50060000.000,50033000.000,,,,,,,,,,,,,
MarketableSecurities,13063420000.000,12498826000.000,11915885000.000,10725385000.000,9478397000.000,9143441000.000,9044957000.000,9036864000.000,8918229000.000,9297939000.000,10729199000.000,11518266000.000,12533787000.000,13251324000.000,16125742000.000,16306657000.000,32101867000.000,30728815000.000,31120000000.000,32314000000.000,32991000000.000,31964000000.000,30196000000.000,29785000000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,35813000.000,35341000.000,32000000.000,30000000.000,28000000.000,25000000.000,25000000.000,22000000.000
NoninterestBearingDepositLiabilities,61327000.000,136131000.000,106667000.000,176204000.000,99605000.000,195643000.000,211892000.000,176275000.000,140534000.000,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,128873000.000,231704000.000,123563000.000,71020000.000,76143000.000,95210000.000,114382000.000,95500000.000,69735000.000,186000000.000,91000000.000,97000000.000,117000000.000,92000000.000,81000000.000
NoninterestBearingDomesticDepositDemand,,,,,,,,,,,231704000.000,,,,95210000.000,,,,186000000.000,,,,92000000.000,
NotesReceivableGross,,,,,,,,,,,,,,,,,7065821000.000,6914272000.000,6791000000.000,6702000000.000,6674000000.000,6828000000.000,6949000000.000,6906000000.000
NotesReceivableNet,,,,,,7168586000.000,7002897000.000,6821355000.000,6758908000.000,6637042000.000,6598864000.000,6525096000.000,6526479000.000,6563180000.000,6601976000.000,6578848000.000,,,,,,,,
NotionalAmountOfDerivatives,,,,,40418690000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,,,,9696399000.000,7438042000.000,8008282000.000,6568383000.000,,,,,,,,,,,,,,,,
ObligationWithJointAndSeveralLiabilityArrangementAmountOutstanding,,,,,,,,,,,,,,,,,,743100000000.000,775200000000.000,750900000000.000,805000000000.000,801000000000.000,818200000000.000,795500000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,13709000.000,,,,12523000.000,,,,,,,,13000000.000,,,,12000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,1201000.000,,,,1132000.000,,,,,,,,1000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,956000.000,,,,956000.000,,,,,,,,2000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,869000.000,,,,956000.000,,,,,,,,1000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,962000.000,,,,869000.000,,,,,,,,1000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1117000.000,,,,962000.000,,,,,,,,2000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8604000.000,,,,7648000.000,,,,,,,,6000000.000,,,,,
OtherAdditionalCapital,,,,,,,,,,,,,,,,,246462000.000,220581000.000,194000000.000,163000000.000,128000000.000,92000000.000,52000000.000,9000000.000
OtherAssets,51663000.000,39625000.000,40090000.000,38297000.000,34692000.000,31488000.000,32486000.000,31645000.000,40808000.000,31514000.000,32626000.000,29381000.000,32256000.000,28686000.000,35975000.000,29987000.000,46386000.000,52514000.000,42000000.000,33000000.000,36000000.000,35000000.000,62000000.000,60000000.000
OtherLiabilities,31140000.000,33100000.000,31653000.000,144886000.000,140895000.000,116716000.000,175086000.000,348741000.000,143149000.000,310306000.000,330619000.000,417797000.000,164433000.000,213371000.000,332499000.000,31631000.000,106061000.000,57849000.000,55000000.000,201000000.000,152000000.000,56000000.000,210000000.000,52000000.000
OtherShortTermBorrowings,8602119000.000,5671533000.000,6809766000.000,5726484000.000,5956256000.000,14158026000.000,8674370000.000,5326571000.000,5218759000.000,,,,,,,,,,,,,,,
PayablesForCongressionallyMandatedAssessments,4629000.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,10416000.000,11745000.000,12391000.000,12350000.000,11925000.000,12398000.000,13534000.000,15756000.000,17480000.000,17890000.000,18968000.000,19260000.000,19628000.000,19077000.000,18794000.000,19792000.000,21266000.000,22485000.000,25000000.000,27000000.000,29000000.000,27000000.000,,
RealEstateAcquiredThroughForeclosure,,,,,16900000.000,16800000.000,16400000.000,15800000.000,14000000.000,13200000.000,12200000.000,10800000.000,9400000.000,8500000.000,8900000.000,9200000.000,9700000.000,8200000.000,7000000.000,7000000.000,5000000.000,5000000.000,,
RetainedEarningsAccumulatedDeficit,568468000.000,551779000.000,568975000.000,598279000.000,600933000.000,605559000.000,621949000.000,636174000.000,638911000.000,655955000.000,678255000.000,696402000.000,705064000.000,712206000.000,720423000.000,729380000.000,725643000.000,770305000.000,801000000.000,988000000.000,1220000000.000,1294000000.000,1450000000.000,1590000000.000
RetainedEarningsAppropriated,,,6533000.000,15572000.000,19204000.000,22837000.000,28820000.000,34288000.000,37411000.000,43433000.000,50782000.000,58185000.000,63583000.000,68900000.000,74989000.000,81910000.000,86117000.000,95050000.000,101000000.000,139000000.000,185000000.000,200000000.000,231000000.000,259000000.000
RetainedEarningsUnappropriated,,,562442000.000,582707000.000,581729000.000,582722000.000,593129000.000,601886000.000,601500000.000,612522000.000,627473000.000,638217000.000,641481000.000,643306000.000,645434000.000,647470000.000,639526000.000,675255000.000,700000000.000,849000000.000,1035000000.000,1094000000.000,1219000000.000,1331000000.000
SecuritiesPurchasedUnderAgreementsToResell,250000000.000,1500000000.000,600000000.000,1850000000.000,2315000000.000,4900000000.000,3425000000.000,5445000000.000,2170000000.000,2450000000.000,8200000000.000,7490000000.000,9325000000.000,2060000000.000,5091000000.000,9170000000.000,7650000000.000,5000000000.000,6775000000.000,9000000000.000,6800000000.000,6250000000.000,5925000000.000,5000000000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,6576000.000,6337000.000,6169000.000,6890000.000,10438000.000,10343000.000,9561000.000,10890000.000,14700000.000,13383000.000,8719000.000,8479000.000,8574000.000,8400000.000,24367000.000,24191000.000,118748000.000,105916000.000,103000000.000,732000000.000,698000000.000,675000000.000,664000000.000,494000000.000
ShorttermDebtFairValue,416794000.000,2387390000.000,3474596000.000,3181930000.000,2386190000.000,962048000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,2801066000.000,2793878000.000,2812414000.000,2803453000.000,2814675000.000,2798041000.000,2834301000.000,2752919000.000,2794039000.000,3418604000.000,3456867000.000,3474201000.000,3792605000.000,4319530000.000,4312148000.000,4287408000.000,4984403000.000,5118322000.000,5625000000.000,5636000000.000,6504000000.000,7005000000.000,7401000000.000,7449000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2801066000.000,2793878000.000,2812414000.000,2803453000.000,2814675000.000,2798041000.000,2834301000.000,2752919000.000,2794039000.000,3418604000.000,3456867000.000,3474201000.000,3792605000.000,4319530000.000,4312148000.000,4287408000.000,4984403000.000,5118322000.000,5625000000.000,5636000000.000,6504000000.000,7005000000.000,7401000000.000,7449000000.000
TimeDeposits100000OrMore,,,,,,,227500000.000,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,9100000.000,,,,14500000.000,,,,201000000.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,165000000.000,
TradingSecurities,1333369000.000,1358263000.000,1365121000.000,748526000.000,618165000.000,759372000.000,1145430000.000,1133907000.000,1057116000.000,1042348000.000,1018373000.000,1035573000.000,1050655000.000,1046748000.000,2530490000.000,2544459000.000,3063125000.000,2572725000.000,4047000000.000,5672000000.000,5686000000.000,4077000000.000,2553000000.000,2550000000.000
UnamortizedDebtIssuanceExpense,,,,,,,3000000.000,,,,3200000.000,,,,3100000.000,,,,7000000.000,,,,,
UnsecuredDebt,38567859000.000,39782064000.000,38012320000.000,38482075000.000,36396092000.000,30108040000.000,34345183000.000,38145986000.000,36817063000.000,,,,,,,,,,,,,,,
WeightedAverageInterestRateOnOverdrawnDemandDeposit,,,,,,,,,,,,,,,0.033,0.033,0.033,0.033,0.033,0.000,0.000,0.035,0.038,0.041
