,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,329636000.000,331100000.000,271860000.000,305931000.000,330649000.000,25484000.000,110043000.000,148368000.000,85162000.000,172057000.000,178223000.000,247279000.000,-359025000.000,-779939000.000,-768690000.000,-665400000.000,-587200000.000,-504400000.000,-410800000.000,-326300000.000,-230500000.000,-253400000.000,-165700000.000,-66300000.000,48400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,745600.000,720500.000,717600.000,415500.000,405800.000,387100.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,12.400,12.230,12.250,14.240,13.940,13.630,11.700,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,14400000.000,,,,14400000.000,,,,14400000.000,,,,5000000.000,,,,5000000.000,,,,8700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,5100000.000,,,,3100000.000,,,,1900000.000,,,,6200000.000,,,,2900000.000,,,,5500000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,26100000.000,25200000.000,24200000.000,28300000.000,27900000.000,28300000.000,15900000.000,9800000.000,10700000.000,10600000.000,9900000.000,10600000.000,10200000.000,10800000.000,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,232900000.000,
StockholdersEquity,580298000.000,596051000.000,516479000.000,560188000.000,604764000.000,270719000.000,371405000.000,420755000.000,342945000.000,433619000.000,455591000.000,551446000.000,42106000.000,-404068000.000,-420561000.000,-334400000.000,-301200000.000,-196400000.000,-130700000.000,-53500000.000,64900000.000,35500000.000,123700000.000,196300000.000,267400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,580298000.000,596051000.000,516479000.000,560188000.000,604764000.000,270719000.000,371405000.000,420755000.000,342945000.000,433619000.000,455591000.000,551446000.000,42106000.000,-404068000.000,-420561000.000,-334400000.000,-301200000.000,-196400000.000,-130700000.000,-53500000.000,64900000.000,35500000.000,123700000.000,196300000.000,267400000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,,1100000.000
TreasuryStockValue,,,,,,,,,,,,,,,,,,,,,,,,,60700000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,19800000.000,,,,11900000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,1600000000.000,,,,2000000000.000,,,,2300000000.000,,,,2300000000.000,,,,2500000000.000,
UnrecognizedTaxBenefits,,32100000.000,32400000.000,32400000.000,,,,39700000.000,,,,29900000.000,,,,40500000.000,,,,49400000.000,,,,50500000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,1400000.000,1300000.000,1100000.000,1300000.000,1200000.000,1700000.000,1700000.000,1700000.000,800000.000,800000.000,800000.000,1100000.000,1000000.000,1000000.000,1100000.000,1300000.000,1200000.000,1400000.000,1500000.000,1600000.000,1500000.000,2300000.000,2100000.000,2200000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,5500000.000,5600000.000,5500000.000,5300000.000,4900000.000,5600000.000,5700000.000,5900000.000,4700000.000,3400000.000,3700000.000,4100000.000,4500000.000,5000000.000,5500000.000,6100000.000,6200000.000,7000000.000,7100000.000,7700000.000,7400000.000,9000000.000,9400000.000,10300000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,32100000.000,32200000.000,32200000.000,38100000.000,38200000.000,39800000.000,28200000.000,26300000.000,28400000.000,29600000.000,32900000.000,36100000.000,38000000.000,40500000.000,41800000.000,45500000.000,44100000.000,46000000.000,43200000.000,46800000.000,44800000.000,48900000.000
