,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-06-27,2014-09-26,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
InventoryWorkInProcess,72100000.000,81300000.000,54500000.000,72400000.000,80500000.000,81800000.000,75600000.000,,,,,,,,124500000.000,,,,98200000.000,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,,94100000.000,85100000.000,93800000.000,91600000.000,104000000.000,106200000.000,115600000.000,,125800000.000,136800000.000,91400000.000,,88400000.000,102500000.000,92100000.000,76700000.000,84600000.000,84200000.000
InvestmentsFairValueDisclosure,,4100000.000,1300000.000,8900000.000,29000000.000,22600000.000,45700000.000,57900000.000,,,,,,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,43800000.000,,,,44600000.000,,,,45100000.000,,,,49100000.000,,,,49400000.000,,
Liabilities,1153847000.000,1059232000.000,1254870000.000,1221978000.000,1227187000.000,1254628000.000,1368950000.000,1361676000.000,1434212000.000,1375505000.000,1754627000.000,1691645000.000,1796822000.000,1759962000.000,1740870000.000,1778400000.000,1781213000.000,1788645000.000,1874404000.000,2084598000.000,2162388000.000,2057265000.000,2061500000.000,1945500000.000,1826200000.000
LiabilitiesAndStockholdersEquity,2469570000.000,2513279000.000,2498761000.000,2581331000.000,2663170000.000,2717953000.000,2878726000.000,2938564000.000,3062079000.000,3059055000.000,3468474000.000,3391234000.000,3475838000.000,3474875000.000,3357290000.000,3396302000.000,3459536000.000,3531579000.000,3600748000.000,3726662000.000,3866258000.000,3759452000.000,3816000000.000,3684800000.000,3118800000.000
LiabilitiesCurrent,1018802000.000,931845000.000,1125912000.000,1092323000.000,1101806000.000,1130327000.000,1236531000.000,1231772000.000,1288999000.000,1231612000.000,1160579000.000,1133144000.000,1234736000.000,1209938000.000,1201654000.000,1256930000.000,1270768000.000,1288646000.000,1382904000.000,1589055000.000,1694140000.000,1617711000.000,1614000000.000,1524100000.000,1405400000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,7900000.000,7600000.000,3600000.000,2800000.000,1800000.000,4200000.000,7500000.000,6700000.000,6500000.000,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,,,3800000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LiabilityForUncertainTaxPositionsNoncurrent,52700000.000,48900000.000,44800000.000,46400000.000,42600000.000,41100000.000,40600000.000,41300000.000,42600000.000,42700000.000,41900000.000,42300000.000,53900000.000,50800000.000,55200000.000,44800000.000,46100000.000,43200000.000,44500000.000,44800000.000,47200000.000,44300000.000,46200000.000,47000000.000,47100000.000
LoansReceivableBasisSpreadOnVariableRate,,,,,,,,,,,,,,0.070,0.070,,,,,,,,,,
LongTermAccountsNotesAndLoansReceivableNetNoncurrent,,,,,,,,,,,,,,,,,,,77000000.000,,,,113800000.000,,
LongTermDebt,,,16100000.000,,,,6300000.000,,,,506300000.000,,,,437500000.000,,,,,,,,,,
LongTermDebtCurrent,10759000.000,11689000.000,9876000.000,6250000.000,6250000.000,0.000,0.000,,,,56250000.000,56250000.000,56250000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,61900000.000,49400000.000
LongTermDebtFairValue,,,,,13300000.000,6900000.000,6800000.000,6800000.000,6700000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextRollingTwelveMonths,,,,,,,,,,,56300000.000,,,,50000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,50000000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFive,,,,,,,,,,,300000000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearFour,,,,,,,,,,,50000000.000,,,,287500000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearThree,,,,,,,,,,,50000000.000,,,,50000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingYearTwo,,,,,,,,,,,50000000.000,,,,50000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,287500000.000,,,,287500000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,50000000.000,,,,50000000.000,,
LongTermDebtNoncurrent,12500000.000,6250000.000,6250000.000,6250000.000,6250000.000,6250000.000,6250000.000,6250000.000,6250000.000,0.000,450000000.000,425000000.000,412500000.000,400000000.000,387500000.000,375000000.000,362500000.000,350000000.000,337500000.000,345000000.000,312500000.000,300000000.000,287500000.000,274600000.000,277200000.000
LossContingencyRangeOfPossibleLossMaximum,,,,,,,,,102000000.000,102000000.000,102000000.000,102000000.000,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,324400000.000,,,,344500000.000,,,,380800000.000,,,,424000000.000,,,,437200000.000,,,,490400000.000,,
MinorityInterest,,,,,,,,,,,,,,,,1777000.000,4014000.000,14368000.000,14744000.000,3878000.000,3768000.000,3647000.000,3700000.000,4200000.000,4100000.000
NoncurrentAssets,,,,,,,,,,,,,,,338000000.000,,,,,,,,,,
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,,,,,,,41300000.000,,,,,,,,,,,
NotesReceivableGross,,,,,,,,,,,28000000.000,38700000.000,35900000.000,,,,,,,,,,,,
NotesReceivableNet,8800000.000,16800000.000,8800000.000,5400000.000,5400000.000,,,,,,25000000.000,35700000.000,32900000.000,38300000.000,,,,,,,,,,,
NotesReceivableRelatedParties,8800000.000,8800000.000,8800000.000,5400000.000,5400000.000,5400000.000,0.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,,,,,115600000.000,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeSaleContracts,,,,,,,,78200000.000,51800000.000,19100000.000,119000000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,15200000.000,,,,18400000.000,,,,20000000.000,,,,20500000.000,,,,22200000.000,,,,27500000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,3400000.000,,,,6100000.000,,,,5900000.000,,,,5600000.000,,,,7300000.000,,,,11000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,5400000.000,,,,8600000.000,,,,9100000.000,,,,8100000.000,,,,9200000.000,,,,12300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,7900000.000,,,,10800000.000,,,,12500000.000,,,,12500000.000,,,,13000000.000,,,,15300000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,12200000.000,,,,13600000.000,,,,17000000.000,,,,16400000.000,,,,18400000.000,,,,20800000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,3900000.000,,,,6500000.000,,,,12000000.000,,,,10000000.000,,,,20900000.000,,,,19400000.000,,
OperatingLossCarryforwardsValuationAllowance,,,46900000.000,,,,45800000.000,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,107500000.000,,,,120100000.000,,,,59300000.000,,,,103400000.000,,,,108000000.000,,,,122900000.000,,
OtherAssetsFairValueDisclosure,,,,,2500000.000,2500000.000,2500000.000,4600000.000,2100000.000,1700000.000,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,118100000.000,,,,49300000.000,,,,39700000.000,,,,37300000.000,,
OtherAssetsNoncurrent,166922000.000,176579000.000,145798000.000,179805000.000,186114000.000,189072000.000,189377000.000,187804000.000,210784000.000,212729000.000,223025000.000,236925000.000,244863000.000,285343000.000,284500000.000,270910000.000,301745000.000,297493000.000,413036000.000,431815000.000,434738000.000,439521000.000,282500000.000,346500000.000,287200000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,40900000.000,,,,72600000.000,,,,,,
OtherLiabilities,69800000.000,72200000.000,77900000.000,77000000.000,76500000.000,77000000.000,85600000.000,82400000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesFairValueDisclosure,,,,,4600000.000,7200000.000,7200000.000,6500000.000,6200000.000,5900000.000,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,122545000.000,121137000.000,122708000.000,123405000.000,119131000.000,118051000.000,126169000.000,123654000.000,138963000.000,143893000.000,144048000.000,133501000.000,149586000.000,150024000.000,151716000.000,146470000.000,147945000.000,149999000.000,154000000.000,150543000.000,155748000.000,,160000000.000,146800000.000,143600000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,96400000.000,101200000.000,102100000.000,91200000.000,95700000.000,99200000.000,65000000.000,61400000.000,60100000.000,61200000.000,62000000.000,62900000.000,64000000.000,62700000.000,87200000.000,80300000.000,78600000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,130960000.000,111875000.000,140677000.000,136575000.000,150430000.000,150775000.000,168017000.000,189594000.000,185393000.000,168495000.000,172875000.000,175281000.000,183019000.000,148562000.000,164240000.000,177770000.000,187130000.000,163984000.000,174693000.000,177251000.000,187760000.000,145700000.000,143300000.000,206900000.000
PrepaidRoyalties,,,,,,,,,,,,,,5500000.000,,,,,,,,,,,
ProductWarrantyAccrual,50100000.000,52000000.000,50100000.000,48500000.000,48600000.000,49300000.000,52800000.000,50700000.000,51400000.000,50700000.000,53200000.000,50700000.000,52100000.000,50500000.000,49300000.000,45700000.000,43000000.000,43600000.000,45900000.000,46100000.000,47800000.000,50000000.000,,51400000.000,42700000.000
ProductWarrantyAccrualClassifiedCurrent,50063000.000,51969000.000,50128000.000,48489000.000,48605000.000,49323000.000,52799000.000,50705000.000,51409000.000,50726000.000,39050000.000,48666000.000,49445000.000,48562000.000,47299000.000,44093000.000,41305000.000,41949000.000,43900000.000,,,,51100000.000,,
ProductWarrantyAccrualNoncurrent,,,,,,,,,,,14100000.000,2000000.000,2700000.000,1900000.000,2000000.000,1600000.000,1700000.000,1700000.000,2000000.000,1900000.000,,,3700000.000,,
PropertyPlantAndEquipmentGross,,,601100000.000,,,,653400000.000,,,,716000000.000,,,,776000000.000,,,,852900000.000,,,,904200000.000,,
PropertyPlantAndEquipmentNet,281823000.000,283185000.000,285894000.000,280832000.000,282239000.000,287336000.000,296592000.000,298533000.000,302743000.000,306341000.000,315331000.000,321005000.000,325842000.000,328646000.000,337999000.000,335325000.000,334807000.000,343417000.000,379215000.000,372858000.000,374356000.000,372496000.000,379200000.000,375100000.000,252600000.000
PropertySubjectToOrAvailableForOperatingLeaseGross,,,3500000.000,,,,3200000.000,,,,1800000.000,,,,1400000.000,,,,,,,,,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,3000000.000,3300000.000,3000000.000,2700000.000,2700000.000,2700000.000,2600000.000,2400000.000,2300000.000,2400000.000,2400000.000,2400000.000,2200000.000,2500000.000,2200000.000,2100000.000,2100000.000,2100000.000,2100000.000,1900000.000,1900000.000,2100000.000,2000000.000,2000000.000,2000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,10382000.000,10331000.000,10331000.000,10300000.000,10300000.000,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,,,1800000.000,1200000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,5000000.000,3700000.000
RetainedEarningsAccumulatedDeficit,701778000.000,768810000.000,677473000.000,767701000.000,798996000.000,834851000.000,893115000.000,909723000.000,945251000.000,995165000.000,1010343000.000,992120000.000,961948000.000,989328000.000,931241000.000,927205000.000,975383000.000,1016547000.000,1017826000.000,962324000.000,1016027000.000,1018932000.000,1069000000.000,1049900000.000,638600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,46.590,48.350,53.150,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,735000.000,1414000.000,1229000.000,1018000.000,945000.000,1245000.000,1235000.000,1030000.000,1035000.000,797000.000,1156000.000,1133000.000,1126000.000,765000.000,960000.000,956000.000,950000.000,825000.000,979000.000,971000.000,1000000.000,1000000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,47.360,52.840,55.550,56.230,57.300,62.330,62.550,64.300,64.360,66.300,72.080,72.100,72.080,78.990,84.040,84.100,84.110,86.850,82.330,82.360,82.510,83.740,76.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,8367000.000,8407000.000,8424000.000,5913000.000,11810000.000,11862000.000,11868000.000,9962000.000,9893000.000,9936000.000,9925000.000,9639000.000,8078000.000,8153000.000,8168000.000,8175000.000,6651000.000,6639000.000,6661000.000,6500000.000,4608000.000,4611000.000,4600000.000,4400000.000,2600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,6207000.000,6150000.000,6188000.000,6041000.000,5700000.000,5604000.000,5540000.000,4695000.000,4299000.000,4169000.000,3655000.000,3419000.000,2828000.000,2688000.000,2486000.000,2026000.000,1662000.000,1567000.000,1596000.000,1551000.000,1678000.000,1664000.000,1400000.000,1400000.000,1500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,44.590,45.290,45.420,45.630,46.220,46.560,46.910,48.160,48.910,49.320,50.180,51.710,53.040,53.640,54.210,55.370,60.140,61.740,62.970,64.750,69.850,72.130,76.310,78.160,69.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,40.280,40.440,40.380,41.180,41.100,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,69.790,69.670,69.670,57.900,58.440,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,176761000.000,177096000.000,45685000.000,145030000.000,143203000.000,84621000.000,78140000.000,108669000.000,107460000.000,78705000.000,94909000.000,92915000.000,91241000.000,87565000.000,69772000.000,69199000.000,63761000.000,39963000.000,22279000.000,26024000.000,26818000.000,26060000.000,54400000.000,28400000.000,52800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,7606000.000,7056000.000,6917000.000,7275000.000,6782000.000,6615000.000,6459000.000,5850000.000,5312000.000,5053000.000,4485000.000,4001000.000,3911000.000,3647000.000,3343000.000,2823000.000,2788000.000,2608000.000,2537000.000,2407000.000,3084000.000,2965000.000,2600000.000,2500000.000,2800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,45.450,45.770,45.900,47.210,47.850,48.080,48.340,51.050,51.770,52.080,53.020,53.680,59.350,59.840,60.530,62.520,70.920,72.120,72.580,73.650,75.150,76.030,78.250,78.870,72.230
SharePrice,,,,,,60.770,,,,67.450,74.180,76.910,82.490,83.850,80.900,87.020,93.790,,75.190,,81.150,82.600,99.530,89.780,91.130
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,157341000.000,43533000.000,129999000.000,128994000.000,80142000.000,74867000.000,100784000.000,99244000.000,75834000.000,87720000.000,86142000.000,83282000.000,81202000.000,66345000.000,64112000.000,55927000.000,37892000.000,22085000.000,25985000.000,22411000.000,20556000.000,31600000.000,16800000.000,32700000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,4.300,4.100,4.100,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,119343000.000,,181400000.000,175000000.000,149269000.000,168760000.000,155000000.000,200000000.000,231873000.000,174374000.000,0.000,,,29582000.000,,100000000.000,100000000.000,94451000.000,108446000.000,333249000.000,431635000.000,351441000.000,329600000.000,270700000.000,219900000.000
ShortTermInvestments,,,19205000.000,25289000.000,31624000.000,47155000.000,49709000.000,51804000.000,56137000.000,59477000.000,62700000.000,73981000.000,79444000.000,60777000.000,66176000.000,68522000.000,70075000.000,71699000.000,0.000,,,,95300000.000,0.000,0.000
ShorttermDebtFairValue,,,,,149300000.000,168800000.000,155000000.000,,,,,,,,,,,,,,,,,,
SiteContingencyAccrualDiscountAmount,,,3700000.000,,,,3300000.000,,,,3000000.000,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,,,,,,,,,,,,,,,,,54800000.000,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,8000000.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,12283356.000,7433718.000,7433718.000,5933718.000,4433718.000,,,5100000.000,3850000.000,2000000.000,6000000.000,4000000.000,2750000.000,,,,,,7000000.000,,4800000.000,3800000.000,3300000.000,
StockholdersEquity,1315723000.000,1454047000.000,1243891000.000,1359353000.000,1435983000.000,1463325000.000,1509776000.000,1576888000.000,1627867000.000,1683550000.000,1713847000.000,1699589000.000,1679016000.000,1714913000.000,1616420000.000,1616125000.000,1674309000.000,1728566000.000,1711600000.000,1627804000.000,1689771000.000,1688209000.000,1740500000.000,1724800000.000,1288500000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1315723000.000,1454047000.000,1243891000.000,1359353000.000,1435983000.000,1463325000.000,1509776000.000,1576888000.000,1627867000.000,1683550000.000,1713847000.000,1699589000.000,1679016000.000,1714913000.000,1616420000.000,1617902000.000,1678323000.000,1742934000.000,1726344000.000,1631682000.000,1693539000.000,1691856000.000,1744200000.000,1729000000.000,1292600000.000
TaxesPayableCurrent,,,34500000.000,,,,63300000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,,,,,,,10382000.000,10331000.000,10331000.000,10300000.000,10300000.000,0.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,1537600000.000,,,,1635000000.000,,,,1947800000.000,,
UnrecognizedTaxBenefits,,,37100000.000,,,,38800000.000,,,,37000000.000,,,,49600000.000,,,,39500000.000,,,,40700000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,7600000.000,,,,5500000.000,,,,6700000.000,,,,7800000.000,,,,7100000.000,,,,8000000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,34600000.000,,,,33100000.000,,,,32800000.000,,,,32200000.000,,,,31200000.000,,,,35100000.000,,
