,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,2030000000.000,2037000000.000,2000000000.000,680000000.000,833000000.000,702000000.000,954000000.000,1125000000.000,1094000000.000,1099000000.000,990000000.000,942000000.000,973000000.000,1046000000.000,952000000.000,1212000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedGross,,,,,,,,,,4052000000.000,3899000000.000,3657000000.000,2184000000.000,2368000000.000,2342000000.000,2842000000.000,3600000000.000,3127000000.000,3252000000.000,2901000000.000,3153000000.000,3430000000.000,2979000000.000,2975000000.000,2863000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,106000000.000,98000000.000,110000000.000,157000000.000,157000000.000,184000000.000,210000000.000,142000000.000,137000000.000,148000000.000,113000000.000
DerivativeLiabilitySecuritiesSoldUnderAgreementsToResellSecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,407000000.000,473000000.000,720000000.000,510000000.000,551000000.000,444000000.000,349000000.000,446000000.000,311000000.000,690000000.000,531000000.000
DerivativeNetLiabilityPositionAggregateFairValue,,,,,,,,,,1100000000.000,1100000000.000,1000000000.000,965000000.000,952000000.000,868000000.000,964000000.000,1000000000.000,915000000.000,1100000000.000,956000000.000,1300000000.000,1700000000.000,1600000000.000,563000000.000,476000000.000
DividendsReceivable,,,,6600000000.000,,,,,,,,,,,,,,,,,,,,,
DueFromJointVentures,,,,,,,,,,,,,,,,135000000.000,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,156000000.000,,,,151000000.000,,,,142000000.000,,,,167000000.000,,,,158000000.000,,,,199000000.000,
FairValueAssetsMeasuredOnRecurringBasisDerivativeFinancialInstrumentsAssets,1167000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisDerivativeFinancialInstrumentsLiabilities,960000000.000,,,,,,,,,,,,,,,,,,,,,,,,
FairValueOptionAggregateDifferencesLoansAndLongTermReceivables,,,,,,,,,280000000.000,-23000000.000,151000000.000,68000000.000,63000000.000,130000000.000,134000000.000,192000000.000,173000000.000,117000000.000,163000000.000,78000000.000,126000000.000,159000000.000,204000000.000,59000000.000,79000000.000
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDue,,,,,,,,,2000000.000,3000000.000,1000000.000,,2000000.000,3000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,1000000.000,1000000.000,1000000.000,1000000.000,
FairValueOptionLoansHeldAsAssets90DaysOrMorePastDueAggregateDifference,,,,,,,,,1000000.000,-1000000.000,,,,-1000000.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatus,,,,,,,,,9000000.000,9000000.000,10000000.000,9000000.000,10000000.000,7000000.000,8000000.000,6000000.000,5000000.000,4000000.000,5000000.000,5000000.000,4000000.000,3000000.000,3000000.000,2000000.000,2000000.000
FairValueOptionLoansHeldAsAssetsAggregateAmountInNonaccrualStatusAggregatedDifference,,,,,,,,,5000000.000,-5000000.000,-5000000.000,-5000000.000,-5000000.000,-4000000.000,-4000000.000,-3000000.000,-3000000.000,-3000000.000,-3000000.000,-2000000.000,-2000000.000,-1000000.000,-1000000.000,-1000000.000,-1000000.000
FederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellPledgedAsCollateral,7700000000.000,7200000000.000,7000000000.000,7000000000.000,5600000000.000,,,,,,,,,,,,,,,,,,,,
FinancialAssetsSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,1124000000.000,1092000000.000,1017000000.000,908000000.000,832000000.000,801000000.000,835000000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAmountEligibleToBeRepledgedByCounterparty,,,,,,,,,,,,,,,640000000.000,856000000.000,956000000.000,986000000.000,1100000000.000,1000000000.000,949000000.000,946000000.000,840000000.000,755000000.000,822000000.000
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,,,,,,,,,2200000000.000,2000000000.000,2100000000.000,652000000.000,677000000.000,12900000000.000,12600000000.000,12500000000.000,13300000000.000,13500000000.000,13100000000.000,13000000000.000,11900000000.000,11400000000.000,11300000000.000,11400000000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,6337000000.000,6310000000.000,6003000000.000,5804000000.000,5284000000.000,5514000000.000,5411000000.000,4550000000.000,4392000000.000,4164000000.000,3939000000.000,3778000000.000,3596000000.000,3424000000.000,3316000000.000,3151000000.000,2980000000.000,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,5190000000.000,5014000000.000,4919000000.000,4864000000.000,4771000000.000,4733000000.000,4708000000.000,4612000000.000,4578000000.000,4537000000.000,4497000000.000,4449000000.000,4414000000.000,4375000000.000,4351000000.000,4326000000.000,4306000000.000,4306000000.000,4320000000.000,4329000000.000,4338000000.000,4357000000.000,4366000000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,95000000.000,133000000.000,79000000.000,84000000.000,106000000.000,94000000.000,168000000.000,208000000.000,177000000.000,162000000.000,170000000.000,164000000.000,137000000.000,129000000.000,92000000.000,80000000.000,61000000.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,4494000000.000,4176000000.000,4016000000.000,3943000000.000,3900000000.000,3888000000.000,3771000000.000,3771000000.000,3748000000.000,3828000000.000,3815000000.000,3802000000.000,3804000000.000,3822000000.000,3825000000.000,3833000000.000,3852000000.000,3854000000.000,3900000000.000,3910000000.000,3924000000.000,3937000000.000,3982000000.000,4010000000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,-81000000.000,-87000000.000,-80000000.000,-61000000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,59000000.000,39000000.000,40000000.000,26000000.000,22000000.000,16000000.000,32000000.000,31000000.000,26000000.000,16000000.000,9000000.000,7000000.000,9000000.000,9000000.000,13000000.000,46000000.000,58000000.000,58000000.000,54000000.000,54000000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,189723000000.000,192901000000.000,197705000000.000,200029000000.000,204911000000.000,206356000000.000,211514000000.000,212439000000.000,217341000000.000,221139000000.000,224557000000.000,227770000000.000,233476000000.000,235824000000.000,238555000000.000,236488000000.000,239991000000.000,246333000000.000,252590000000.000,256201000000.000,260641000000.000,263812000000.000,265728000000.000,266194000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,1071000000.000,1268000000.000,1244000000.000,1174000000.000,973000000.000,817000000.000,729000000.000,691000000.000,605000000.000,472000000.000,496000000.000,578000000.000,502000000.000,447000000.000,299000000.000,235000000.000,304000000.000,322000000.000,390000000.000,657000000.000,668000000.000,637000000.000,693000000.000,596000000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,,,536000000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,,551000000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,,,581000000.000,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,,,,,1165000000.000,1119000000.000,1105000000.000,1189000000.000,1167000000.000,1038000000.000,962000000.000,945000000.000,880000000.000,801000000.000,825000000.000,831000000.000,804000000.000,724000000.000,748000000.000,764000000.000,718000000.000
FinancingReceivableRecordedInvestmentCurrent,,,197687000000.000,203222000000.000,206110000000.000,210969000000.000,212989000000.000,218204000000.000,219136000000.000,223881000000.000,227395000000.000,231097000000.000,234454000000.000,240228000000.000,242011000000.000,244327000000.000,242139000000.000,245685000000.000,251776000000.000,257721000000.000,261408000000.000,265494000000.000,268165000000.000,269994000000.000,270623000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,1606000000.000,1753000000.000,1492000000.000,1315000000.000,1326000000.000,1323000000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,3578000000.000,3078000000.000,2826000000.000,2486000000.000,2362000000.000,2079000000.000,1845000000.000,1713000000.000,1660000000.000,1603000000.000,1619000000.000,1596000000.000,1567000000.000,1466000000.000,1350000000.000,1239000000.000,1242000000.000,1192000000.000,1425000000.000,1389000000.000,1400000000.000,1368000000.000,1290000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,218000000.000,,,,184000000.000,,,,169000000.000,,,,173000000.000,,,,171000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,91000000.000,,,,78000000.000,,,,75000000.000,,,,78000000.000,,,,65000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,111000000.000,,,,98000000.000,,,,97000000.000,,,,101000000.000,,,,86000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,138000000.000,,,,119000000.000,,,,118000000.000,,,,130000000.000,,,,109000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,171000000.000,,,,148000000.000,,,,139000000.000,,,,162000000.000,,,,138000000.000,
Goodwill,8947000000.000,8950000000.000,8933000000.000,8927000000.000,8941000000.000,8934000000.000,8943000000.000,9143000000.000,9152000000.000,9156000000.000,9173000000.000,9205000000.000,9204000000.000,9422000000.000,9401000000.000,9389000000.000,9363000000.000,9374000000.000,9368000000.000,9361000000.000,9368000000.000,9359000000.000,9357000000.000,9344000000.000,9348000000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,425000000.000,423000000.000,452000000.000,436000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecurities,8213000000.000,13280000000.000,16269000000.000,18877000000.000,21505000000.000,34635000000.000,34509000000.000,34389000000.000,34716000000.000,34668000000.000,36904000000.000,38920000000.000,40712000000.000,41995000000.000,44231000000.000,44974000000.000,45597000000.000,46233000000.000,44690000000.000,43590000000.000,42113000000.000,42030000000.000,42873000000.000,42991000000.000,43393000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,362000000.000,517000000.000,337000000.000,455000000.000,199000000.000,469000000.000,625000000.000,558000000.000,106000000.000,98000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,13280000000.000,16269000000.000,18877000000.000,21505000000.000,34635000000.000,34509000000.000,34389000000.000,34716000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,175000000.000,80000000.000,115000000.000,70000000.000,127000000.000,45000000.000,21000000.000,17000000.000,67000000.000,62000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,-46000000.000,-44000000.000,42000000.000,41000000.000,30000000.000,29000000.000,25000000.000,,-18000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,196000000.000,92000000.000,206000000.000,94000000.000,296000000.000,61000000.000,27000000.000,25000000.000,662000000.000,585000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,-71000000.000,-49000000.000,46000000.000,44000000.000,47000000.000,37000000.000,28000000.000,,-40000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,4962000000.000,1701000000.000,1924000000.000,845000000.000,2753000000.000,3883000000.000,1690000000.000,1224000000.000,4032000000.000,20644000000.000,21207000000.000,25405000000.000,24686000000.000,18975000000.000,22649000000.000,13757000000.000,8659000000.000,17987000000.000,9595000000.000,23366000000.000,8156000000.000,5853000000.000,6241000000.000,32751000000.000,32375000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,21000000.000,12000000.000,91000000.000,24000000.000,169000000.000,16000000.000,6000000.000,8000000.000,595000000.000,523000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,-25000000.000,-5000000.000,4000000.000,3000000.000,17000000.000,8000000.000,3000000.000,,-22000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,4779000000.000,1532000000.000,1769000000.000,697000000.000,2612000000.000,3745000000.000,1564000000.000,1115000000.000,3924000000.000,20621000000.000,21099000000.000,25010000000.000,23462000000.000,8419000000.000,12046000000.000,5462000000.000,3348000000.000,12998000000.000,5056000000.000,19125000000.000,3839000000.000,3050000000.000,3978000000.000,30614000000.000,30228000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,183000000.000,169000000.000,155000000.000,148000000.000,141000000.000,138000000.000,126000000.000,109000000.000,108000000.000,23000000.000,108000000.000,395000000.000,1224000000.000,10556000000.000,10603000000.000,8295000000.000,5311000000.000,4989000000.000,4539000000.000,4241000000.000,4317000000.000,2803000000.000,2263000000.000,2137000000.000,2147000000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,35081000000.000,35226000000.000,34952000000.000,35183000000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,8179000000.000,13431000000.000,16613000000.000,19216000000.000,21862000000.000,35081000000.000,35226000000.000,34952000000.000,35183000000.000,34514000000.000,36632000000.000,38368000000.000,40389000000.000,41964000000.000,44094000000.000,45140000000.000,46022000000.000,46364000000.000,45051000000.000,43493000000.000,42521000000.000,42628000000.000,43406000000.000,42435000000.000,42906000000.000
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,200000000.000,390000000.000,383000000.000,404000000.000,483000000.000,745000000.000,590000000.000,507000000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,7698000000.000,7952000000.000,7881000000.000,7523000000.000,7751000000.000,7659000000.000,7457000000.000,7241000000.000,7019000000.000,7602000000.000,7628000000.000,7579000000.000,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,1015000000.000,1005000000.000,964000000.000,926000000.000,837000000.000,838000000.000,774000000.000,738000000.000,647000000.000,599000000.000,565000000.000,541000000.000,500000000.000,476000000.000,456000000.000,426000000.000,415000000.000,369000000.000,368000000.000,363000000.000,365000000.000,346000000.000,326000000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,10930000000.000,10821000000.000,10618000000.000,12538000000.000,11491000000.000,11082000000.000,10728000000.000,10139000000.000,9876000000.000,10136000000.000,10100000000.000,9974000000.000,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,7070000000.000,6571000000.000,6220000000.000,6165000000.000,6019000000.000,5902000000.000,6011000000.000,5667000000.000,5447000000.000,5529000000.000,5514000000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,9317000000.000,8623000000.000,8332000000.000,8237000000.000,8051000000.000,7879000000.000,7860000000.000,7462000000.000,7157000000.000,7202000000.000,6936000000.000
IntangibleAssetsNetExcludingGoodwill,3415000000.000,3266000000.000,2675000000.000,2736000000.000,2919000000.000,2712000000.000,2533000000.000,2706000000.000,2918000000.000,3287000000.000,3455000000.000,3529000000.000,3422000000.000,3337000000.000,3338000000.000,3162000000.000,3033000000.000,3225000000.000,3176000000.000,3350000000.000,3042000000.000,2852000000.000,2887000000.000,3303000000.000,3313000000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,12734000000.000,,,,12551000000.000,,,,12711000000.000,,,,12647000000.000,
InterestBearingDepositLiabilities,,,130332000000.000,134757000000.000,140874000000.000,133936000000.000,136583000000.000,145972000000.000,148906000000.000,147693000000.000,152861000000.000,156165000000.000,157918000000.000,166531000000.000,165070000000.000,177452000000.000,179853000000.000,186589000000.000,185861000000.000,216634000000.000,225941000000.000,231018000000.000,245494000000.000,248493000000.000,251651000000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,2691000000.000,,,,,,,,,,,,,,,,,,,,,
Land,,,,525000000.000,,,,534000000.000,,,,,,,,,,,,,,,,,
LeasesReceivableCommercialLeaseFinancing,6023000000.000,5892000000.000,5885000000.000,5914000000.000,5754000000.000,5686000000.000,5495000000.000,5481000000.000,5335000000.000,5275000000.000,5262000000.000,5271000000.000,5145000000.000,5168000000.000,,,,,,,,,,,
Liabilities,280127000000.000,287533000000.000,295931000000.000,305151000000.000,303848000000.000,314262000000.000,312428000000.000,313588000000.000,314600000000.000,312365000000.000,319129000000.000,322214000000.000,328546000000.000,345679000000.000,347455000000.000,358361000000.000,365268000000.000,373844000000.000,370176000000.000,375036000000.000,381245000000.000,390434000000.000,405735000000.000,398031000000.000,401089000000.000
LiabilitiesAndStockholdersEquity,311462000000.000,320874000000.000,330141000000.000,340122000000.000,340762000000.000,353136000000.000,352253000000.000,353855000000.000,355447000000.000,353415000000.000,360681000000.000,364021000000.000,371289000000.000,389065000000.000,391284000000.000,402529000000.000,410233000000.000,419075000000.000,415943000000.000,421853000000.000,428638000000.000,438463000000.000,454134000000.000,445964000000.000,449522000000.000
LinesOfCreditFairValueDisclosure,,,,97000000.000,,,,83000000.000,,,,,,,,,,,,,,,,,
LitigationReserveNoncurrent,,,,,,,,,,65000000.000,59000000.000,41000000.000,24000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000,19000000.000
LoansAndLeasesReceivableAllowance,5498000000.000,5308000000.000,4950000000.000,4753000000.000,4645000000.000,4572000000.000,4481000000.000,4424000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercial,49272000000.000,50550000000.000,53832000000.000,56648000000.000,58789000000.000,61534000000.000,62910000000.000,66223000000.000,66323000000.000,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerInstallmentAndRevolving,63745000000.000,64331000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerInstallmentDurableGoods,,,,,,12103000000.000,12431000000.000,12593000000.000,12474000000.000,12807000000.000,13130000000.000,13743000000.000,13933000000.000,14353000000.000,,,,,,,,,,,
LoansAndLeasesReceivableConsumerInstallmentOther,5290000000.000,5350000000.000,5376000000.000,5348000000.000,5321000000.000,5437000000.000,5474000000.000,5463000000.000,5450000000.000,5635000000.000,5717000000.000,5709000000.000,5751000000.000,5978000000.000,,,,,,,,,,,
LoansAndLeasesReceivableConsumerInstallmentStudent,4951000000.000,4833000000.000,4752000000.000,4658000000.000,4557000000.000,4529000000.000,4289000000.000,4179000000.000,3893000000.000,3785000000.000,3673000000.000,3579000000.000,3466000000.000,3352000000.000,,,,,,,,,,,
LoansAndLeasesReceivableConsumerLeaseFinancing,4727000000.000,4973000000.000,5173000000.000,5118000000.000,5125000000.000,5192000000.000,5332000000.000,5419000000.000,5526000000.000,5802000000.000,5761000000.000,5929000000.000,6009000000.000,6001000000.000,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,32344000000.000,33110000000.000,35124000000.000,37082000000.000,38441000000.000,39920000000.000,41902000000.000,44018000000.000,45984000000.000,47753000000.000,50170000000.000,51156000000.000,51708000000.000,51965000000.000,51957000000.000,51619000000.000,51089000000.000,51337000000.000,52349000000.000,53496000000.000,54955000000.000,55904000000.000,56229000000.000,57274000000.000,58266000000.000
LoansAndLeasesReceivableConsumerOther,,,48479000000.000,48107000000.000,47837000000.000,48035000000.000,47965000000.000,47712000000.000,46680000000.000,47105000000.000,47114000000.000,47678000000.000,47607000000.000,48568000000.000,48935000000.000,49264000000.000,46449000000.000,47652000000.000,51051000000.000,51206000000.000,51161000000.000,52008000000.000,53664000000.000,53864000000.000,53966000000.000
LoansAndLeasesReceivableConsumerRevolvingCreditCard,15874000000.000,16111000000.000,16332000000.000,17360000000.000,16572000000.000,16905000000.000,16402000000.000,17115000000.000,16229000000.000,16649000000.000,17063000000.000,18021000000.000,17129000000.000,17642000000.000,17858000000.000,18515000000.000,17504000000.000,17788000000.000,18583000000.000,21012000000.000,19957000000.000,20571000000.000,20706000000.000,21749000000.000,20387000000.000
LoansAndLeasesReceivableConsumerRevolvingOther,,,,,,3298000000.000,3320000000.000,3332000000.000,3206000000.000,3260000000.000,3289000000.000,3276000000.000,3187000000.000,3216000000.000,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,,,,,,,,,,575000000.000,574000000.000,535000000.000,509000000.000,559000000.000,550000000.000,544000000.000,576000000.000,626000000.000,672000000.000,734000000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,13137000000.000,12158000000.000,11308000000.000,10735000000.000,9985000000.000,9396000000.000,8462000000.000,8099000000.000,7448000000.000,7054000000.000,5281000000.000,5118000000.000,4984000000.000,4791000000.000,4596000000.000,4429000000.000,4234000000.000,4021000000.000,3836000000.000,3635000000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,106000000.000,48000000.000,58000000.000,57000000.000,,,,,,154000000.000,74000000.000,57000000.000,72000000.000,107000000.000,160000000.000,385000000.000,610000000.000,383000000.000,289000000.000,369000000.000
LoansAndLeasesReceivableNetOfDeferredIncome,198038000000.000,199882000000.000,204768000000.000,209835000000.000,211919000000.000,216088000000.000,218150000000.000,223329000000.000,212616000000.000,217990000000.000,221983000000.000,226773000000.000,230276000000.000,236426000000.000,238537000000.000,242570000000.000,240183000000.000,243655000000.000,250000000000.000,256253000000.000,260093000000.000,264287000000.000,267268000000.000,269371000000.000,269942000000.000
LoansAndLeasesReceivableNetReportedAmount,192768000000.000,194811000000.000,199818000000.000,205082000000.000,207274000000.000,211516000000.000,213669000000.000,218905000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,218961000000.000,223663000000.000,227121000000.000,230985000000.000,234186000000.000,239742000000.000,241526000000.000,243812000000.000,241278000000.000,244626000000.000,250826000000.000,256986000000.000,260669000000.000,264715000000.000,267492000000.000,269394000000.000,269761000000.000
LoansAndLeasesReceivableRatioOfNonperformingLoansToAllLoans,,,,,,,,,,,,,,,,,,,,,,,,0.005,
LoansHeldForSaleMortgages,3910000000.000,3304000000.000,5152000000.000,6925000000.000,5062000000.000,8223000000.000,9815000000.000,7957000000.000,7562000000.000,,,,,,,,,,,,,,,,
LoansReceivableCommercialConstruction,7201000000.000,6847000000.000,6362000000.000,6187000000.000,5887000000.000,5827000000.000,5982000000.000,5948000000.000,6245000000.000,6668000000.000,7211000000.000,7702000000.000,8253000000.000,8672000000.000,,,,,,,,,,,
LoansReceivableCommercialFinancialAndAgricultural,,,,,,,,,,68185000000.000,68958000000.000,70033000000.000,73701000000.000,77454000000.000,78878000000.000,80377000000.000,82732000000.000,84620000000.000,85539000000.000,88402000000.000,91277000000.000,92514000000.000,93201000000.000,93386000000.000,94491000000.000
LoansReceivableCommercialMortgage,28236000000.000,28643000000.000,29241000000.000,29664000000.000,30215000000.000,30730000000.000,30831000000.000,31005000000.000,31155000000.000,31630000000.000,31467000000.000,32183000000.000,31878000000.000,32125000000.000,,,,,,,,,,,
LoansReceivableCommercialRealEstate,35437000000.000,35490000000.000,35603000000.000,35851000000.000,36102000000.000,36557000000.000,36813000000.000,36953000000.000,37400000000.000,38298000000.000,38678000000.000,39885000000.000,40131000000.000,40797000000.000,40909000000.000,42795000000.000,42409000000.000,42258000000.000,42478000000.000,42137000000.000,42743000000.000,43290000000.000,43468000000.000,43098000000.000,42832000000.000
LoansReceivableFairValueDisclosure,64000000.000,,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,,,5375000000.000,7156000000.000,5260000000.000,8257000000.000,9879000000.000,7976000000.000,7719000000.000,4766000000.000,3858000000.000,3268000000.000,1843000000.000,3018000000.000,3939000000.000,4792000000.000,8012000000.000,8498000000.000,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,,4472000000.000,3184000000.000,4005000000.000,4311000000.000,5575000000.000,4826000000.000,2738000000.000
LongTermDebt,31775000000.000,32830000000.000,30624000000.000,31953000000.000,30395000000.000,28821000000.000,26264000000.000,25516000000.000,25239000000.000,19724000000.000,18750000000.000,20049000000.000,23774000000.000,25891000000.000,30768000000.000,32260000000.000,35104000000.000,34141000000.000,32504000000.000,32078000000.000,34872000000.000,36941000000.000,37978000000.000,33323000000.000,35948000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,5012000000.000,,,,7016000000.000,,,,9237000000.000,,,,12297000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,1534000000.000,,,,3488000000.000,,,,47000000.000,,,,2221000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,2545000000.000,,,,3524000000.000,,,,3505000000.000,,,,43000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,3813000000.000,,,,7135000000.000,,,,5786000000.000,,,,6019000000.000,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,3013000000.000,,,,6343000000.000,,,,7144000000.000,,,,7282000000.000,
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,4132000000.000,,,,4754000000.000,,,,6359000000.000,,,,5461000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,10354000000.000,,,,8625000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,7046000000.000,,,,2894000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,4016000000.000,,,,2773000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,3041000000.000,,,,4007000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,4158000000.000,,,,3084000000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,3338000000.000,,,,4133000000.000,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,181000000.000,173000000.000,,,,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossPortionNotAccrued,,,,,,,,,,200000000.000,200000000.000,200000000.000,200000000.000,,,,,,,,,,,,200000000.000
