,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,,2070000.000,2262000.000,,1186000.000,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,,,,,,,,,1345000.000,1470000.000,,771000.000,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,84237000.000,-2677000.000,127915000.000,-31070000.000,-45045000.000,-321618000.000,-25661000.000,-64868000.000,64113000.000,-84122000.000,90789000.000,-164311000.000,-105356000.000,-154779000.000,159028000.000,142255000.000,-5972000.000,-229666000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,80127000.000,5408000.000,116694000.000,-28204000.000,-46802000.000,-272540000.000,-20925000.000,-55530000.000,53471000.000,-74074000.000,83205000.000,-136481000.000,-91059000.000,-129792000.000,142962000.000,124356000.000,-9032000.000,-200657000.000,19548000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,70000.000,-10673000.000,,1563000.000,-50116000.000,-4880000.000,-9401000.000,10718000.000,-10309000.000,13860000.000,-28306000.000,-14558000.000,-25498000.000,16207000.000,24357000.000,2079000.000,-28682000.000,
OtherCostAndExpenseOperating,3387000.000,13446000.000,14911000.000,-8655000.000,6194000.000,-27812000.000,5943000.000,12357000.000,8887000.000,-8295000.000,2726000.000,2169000.000,3296000.000,-11332000.000,-46073000.000,3925000.000,,,2066000.000,28367000.000,,,
OtherCostOfOperatingRevenue,,,,,,,,,,,,,,,,,-17413000.000,,,,,,
OtherOperatingIncomeExpenseNet,,,,,,,,,,,,,,,,,,,,,9435000.000,,-4966000.000
OtherTaxExpenseBenefit,,,,,,,11223000.000,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,-1305000.000,,902000.000,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,,,,,,,,34000.000,,,,,,,,,,,,,,
OtherUnderwritingExpense,44956000.000,45897000.000,49437000.000,42113000.000,48495000.000,49675000.000,55762000.000,53727000.000,52946000.000,54901000.000,59860000.000,69419000.000,50638000.000,63113000.000,60664000.000,63951000.000,70667000.000,70702000.000,72110000.000,72077000.000,78563000.000,79972000.000,75887000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,689037000.000
PaymentsForProceedsFromShortTermInvestments,-132939000.000,130222000.000,51333000.000,-149585000.000,257705000.000,5025000.000,24466000.000,-112153000.000,-78507000.000,-53629000.000,139544000.000,350043000.000,152715000.000,-138855000.000,7567000.000,,,,-360238000.000,,,,45178000.000
PaymentsForRepurchaseOfCommonStock,37611000.000,,46628000.000,,124999000.000,100000000.000,25026000.000,39963000.000,238632000.000,211323000.000,100001000.000,71959000.000,249983000.000,74991000.000,75040000.000,,,,85914000.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,,,,,,,,,65000000.000,-156848000.000,,,,,,,,
PaymentsOfDividends,26045000.000,26081000.000,25936000.000,25786000.000,25641000.000,25129000.000,24897000.000,24735000.000,24231000.000,23315000.000,23174000.000,35961000.000,34742000.000,,,,,,,,,,
PaymentsOfDividendsCommonStock,,25910000.000,25764000.000,,25405000.000,24893000.000,24732000.000,24546000.000,24019000.000,23107000.000,22971000.000,35592000.000,34391000.000,33973000.000,42252000.000,,,,48706000.000,,,,51281000.000
PaymentsOfDividendsMinorityInterest,,,,,,,,,,,,,,10334000.000,30896000.000,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,11517000.000
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,,,2382000.000,1658000.000,,1295000.000,1411000.000,2092000.000,1398000.000,1309000.000,22375000.000,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecuritiesEquity,,,,,,79934000.000,111767000.000,,122617000.000,121327000.000,180308000.000,196786000.000,92329000.000,79557000.000,171411000.000,,,,96297000.000,,,,66902000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,63100000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,24558000.000,27544000.000,5730000.000,7000000.000,11912000.000,16680000.000,21089000.000,8688000.000,6684000.000,4617000.000,3762000.000,6872000.000,4961000.000,86523000.000,41961000.000,,,,1454123000.000,,,,1184270000.000
PaymentsToAcquireTrustPreferredInvestments,,,,,209591000.000,,,,,,,,,,,,,,,,,,
PensionContributions,,0.000,0.000,,,,,,,,,,,,,0.000,0.000,,0.000,,30000000.000,,0.000
PolicyholderBenefitsAndClaimsIncurredNet,1249776000.000,735789000.000,720711000.000,1019928000.000,602466000.000,607870000.000,603654000.000,931275000.000,592644000.000,711590000.000,770102000.000,725915000.000,619409000.000,837757000.000,722465000.000,790661000.000,888097000.000,700692000.000,700749000.000,857816000.000,786168000.000,794896000.000,770788000.000
PremiumsEarnedNet,1011446000.000,1039835000.000,1044338000.000,1005728000.000,997978000.000,1037800000.000,1009454000.000,1119396000.000,1088759000.000,1151533000.000,1225755000.000,1287496000.000,1144490000.000,1389998000.000,1307077000.000,1332398000.000,1413640000.000,1428344000.000,1218867000.000,1288860000.000,1371474000.000,1441265000.000,1312097000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,1111710000.000,,,,1165905000.000
ProceedsFromIssuanceOfCommonStock,1678000.000,5879000.000,951000.000,3761000.000,2611000.000,15344000.000,1913000.000,1605000.000,26918000.000,19651000.000,5103000.000,-172000.000,2121000.000,2322000.000,2000.000,,,,151000.000,,,,
ProceedsFromIssuanceOfRedeemablePreferredStock,,,,,,,,,,,87500000.000,,70700000.000,,,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,40000000.000,-40000000.000,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,,,1300000.000,,3000000.000,4213000.000,,,875000.000,,,,,,,,,,
ProceedsFromRepurchaseOfEquity,,,,,,,,,,,,,,,,,,,,,,,-6629000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,,,,1862000.000,11783000.000,,3664000.000,13678000.000,1056000.000,3175000.000,20763000.000,3093000.000,1236000.000,,,,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,,53950000.000,89311000.000,,106175000.000,252594000.000,101176000.000,245886000.000,178598000.000,147622000.000,137966000.000,,,,92245000.000,,,,140315000.000
ProfitLoss,,,,,,,,,,,238527000.000,,302022000.000,301253000.000,339070000.000,235472000.000,107572000.000,392374000.000,,,,,291643000.000
RealizedInvestmentGainsLosses,12156000.000,-4845000.000,-137671000.000,137283000.000,98719000.000,-16580000.000,62743000.000,19518000.000,126735000.000,33905000.000,44958000.000,94629000.000,21126000.000,-9448000.000,-10505000.000,-24178000.000,-159971000.000,10507000.000,-74259000.000,32658000.000,380000.000,34005000.000,52728000.000
ReimbursementFromLimitedPartnershipInvestment,,,,,,,,,,,,,8600000.000,27735000.000,8600000.000,,,,15915000.000,,,,5384000.000
RepaymentsOfLongTermLinesOfCredit,10000000.000,,40000000.000,,,,,,,,,,,,,,,,,,,,
Revenues,1206445000.000,1176791000.000,1024794000.000,1285931000.000,1249124000.000,1182055000.000,1218981000.000,1272650000.000,1367673000.000,1354543000.000,1401498000.000,1517122000.000,1283816000.000,1535880000.000,1464986000.000,1435786000.000,1375165000.000,1561952000.000,1242046000.000,1427884000.000,1510456000.000,1613960000.000,1484778000.000
SalesRevenueNet,1015584000.000,1002243000.000,959779000.000,1022395000.000,888453000.000,934840000.000,875258000.000,1200654000.000,885034000.000,1028934000.000,1081462000.000,1058062000.000,911092000.000,1204576000.000,1116127000.000,1152049000.000,1264797000.000,1440760000.000,1213781000.000,1262489000.000,1387419000.000,1464788000.000,1309761000.000
SellingAndMarketingExpense,236457000.000,237374000.000,227969000.000,248721000.000,237503000.000,265789000.000,221082000.000,228327000.000,233046000.000,242067000.000,248587000.000,253858000.000,246002000.000,290519000.000,287167000.000,294917000.000,300048000.000,319904000.000,275006000.000,295502000.000,309545000.000,308639000.000,282269000.000
ShareBasedCompensation,3446000.000,4212000.000,5295000.000,4740000.000,5722000.000,7652000.000,9452000.000,9158000.000,5614000.000,4551000.000,4923000.000,16756000.000,4427000.000,4952000.000,5170000.000,,,,8041000.000,,,,7501000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,5657.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,0.020,,0.020,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,,,,6.690,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.013,,0.010,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,,,,0.262,,0.258,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,5500.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,454.000,,,,,,,0.000,149832.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,19.200,,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,770660000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,128000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,20910000.000
UnderwritingIncomeLoss,,20775000.000,46221000.000,,109514000.000,114466000.000,128956000.000,-93933000.000,210123000.000,142975000.000,147206000.000,238304000.000,228441000.000,198609000.000,236781000.000,182869000.000,154828000.000,,,,,,
UndistributedEarnings,,,37118000.000,,279063000.000,189422000.000,226026000.000,34041000.000,360112000.000,252327000.000,211585000.000,328677000.000,259191000.000,240943000.000,280726000.000,167102000.000,46855000.000,308079000.000,122980000.000,107561000.000,247932000.000,322487000.000,240362000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,367000.000,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,54108000.000,53889000.000,,53171000.000,52026000.000,51667000.000,-156811933.000,50822000.000,49147000.000,48328000.000,-148247944.000,46913000.000,45356000.000,44444000.000,44197000.000,43728000.000,-132325205.000,42463000.000,41949000.000,41386000.000,-125756372.000,40796000.000
WeightedAverageNumberOfSharesIssuedBasic,,53949000.000,53822000.000,,53047000.000,51855000.000,51444000.000,-156294106.000,50423000.000,48762000.000,47925000.000,-147061381.000,46479000.000,44941000.000,44028000.000,43804000.000,43361000.000,-131149585.000,42129000.000,41653000.000,41101000.000,-124841671.000,40529000.000
WeightedAverageNumberOfSharesOutstandingBasic,,53949000.000,53822000.000,,53047000.000,51855000.000,51444000.000,-156294106.000,50423000.000,48762000.000,47925000.000,-147061381.000,46479000.000,44941000.000,44028000.000,43804000.000,43361000.000,-131149585.000,42129000.000,41653000.000,41101000.000,-124841671.000,40529000.000
