,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
StockIssuedDuringPeriodSharesStockOptionsExercised,0.000,0.000,455767.000,178176.000,338808.000,297225.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,26592000.000
StockIssuedDuringPeriodValueNewIssues,,,175174000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1044000.000,3048000.000,5643000.000,5155000.000
StockRepurchasedDuringPeriodValue,,,,88113000.000,199221000.000,263084000.000
TransferOfLoansHeldForSaleToPortfolioLoans1,7100000.000,1959000.000,14714000.000,334000.000,659000.000,313000.000
TransferOfOtherRealEstate,226900000.000,155800000.000,88700000.000,58600000.000,,
TransferOfPortfolioLoansAndLeasesToHeldForSale1,486697000.000,731906000.000,124331000.000,59955000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,605000.000,2774000.000,238000.000,52000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,1425000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,608000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,275000.000,227000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,175000.000,224000.000,12318000.000,8000.000,1811000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,1068000.000,194000.000,155000.000,286000.000,419000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,46400000.000,802771000.000,4083000.000,2273000.000,589000.000,2055000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,33300000.000,26900000.000,3300000.000,2800000.000,2200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,910102000.000,939580000.000,139154000.000,133201000.000,125078000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,786466000.000,,,,
WeightedAverageNumberOfSharesOutstandingBasic,,786466000.000,892462000.000,138495000.000,132423000.000,124389000.000
