,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableRelatedParties,,,,,,,3303000.000,,,,3257000.000,,,,2831000.000,,,,2200000.000,,,,2000000.000,
LoansReceivableFairValueDisclosure,,,,,460305.000,456734000.000,,,,,,,,,,,,,,,,,,
MandatorilyRedeemablePreferredStockFairValueDisclosure,,,,,5249.000,5259000.000,,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,309000.000,242000.000,,242000.000,226000.000,224000.000,,52000.000
NoninterestBearingDepositLiabilities,75384154.000,77996132.000,75310509.000,83423647.000,80527001.000,83616859.000,89264000.000,85225000.000,86566000.000,91589000.000,88423000.000,88380000.000,89798000.000,88796000.000,87971000.000,92210000.000,102637000.000,100024000.000,,,,,,
NoninterestBearingDepositLiabilitiesDomestic,,,,,,,,,,,,,,,,,,,97015000.000,95173000.000,99646000.000,113877000.000,110121000.000,115090000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,446862000.000,449464000.000,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,15025000.000,,,,14367000.000,,,,21852000.000,,,,21789000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2408000.000,,,,2601000.000,,,,2479000.000,,,,2679000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,651000.000,,,,689000.000,,,,2466000.000,,,,2833000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,661000.000,,,,797000.000,,,,2476000.000,,,,2746000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,2579000.000,,,,807000.000,,,,2553000.000,,,,2795000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2466000.000,,,,2724000.000,,,,2511000.000,,,,2727000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,6259000.000,,,,6749000.000,,,,9367000.000,,,,8009000.000,,,,,
OtherAssets,10426084.000,9787461.000,10066086.000,10077679.000,10894240.000,11150311.000,11925000.000,12415000.000,12271000.000,11743000.000,11446000.000,10855000.000,10669000.000,11934000.000,11735000.000,11468000.000,11595000.000,11204000.000,13216000.000,13195000.000,12785000.000,12277000.000,11158000.000,11071000.000
OtherForeclosedAssets,,,,,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,
OtherLiabilities,5275729.000,6191969.000,6959739.000,5853350.000,5791882.000,6014373.000,6181000.000,6651000.000,6173000.000,6482000.000,7080000.000,7152000.000,7289000.000,8605000.000,8715000.000,8357000.000,8300000.000,8891000.000,7342000.000,7626000.000,7813000.000,7139000.000,6777000.000,6621000.000
OtherRealEstate,,,,,1776000.000,1776000.000,1406000.000,1406000.000,1406000.000,1406000.000,4085000.000,1406000.000,1406000.000,1406000.000,1406000.000,1406000.000,1871000.000,1524000.000,1356000.000,1356000.000,1468000.000,1356000.000,1356000.000,1356000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,2161481.000,2139432.000,2115000.000,2115000.000,2064000.000,2038000.000,1433000.000,1415000.000,1396000.000,1378000.000,1360000.000,1342000.000,1323000.000,1305000.000,1286000.000,1268000.000,1250000.000,1232000.000,1215000.000,1197000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,46000000.000,43000000.000,41500000.000,42200000.000,41900000.000,43300000.000,37500000.000,41200000.000,40500000.000,42000000.000,47600000.000,47095000.000,46490.000,46320000.000,44500000.000,44500000.000,42200000.000,40200000.000,41900000.000,46100000.000
PropertyPlantAndEquipmentGross,,,,,,,26221000.000,,,,26255000.000,,,,32667000.000,,,,32117000.000,,,,31827000.000,
PropertyPlantAndEquipmentNet,14153374.000,13938967.000,14788611.000,15076195.000,15323321.000,15057497.000,14763000.000,14608000.000,14974000.000,14833000.000,15373000.000,19673000.000,20066000.000,21124000.000,21068000.000,20917000.000,20745000.000,20627000.000,20461000.000,20221000.000,20014000.000,19662000.000,19299000.000,19084000.000
RelatedPartyDepositLiabilities,,,,,,,3532000.000,,,,3989000.000,,,,3898000.000,,,,4500000.000,,,,4800000.000,
RestrictedInvestments,2970600.000,2765400.000,2543200.000,2557300.000,2274500.000,2193400.000,2337000.000,2138000.000,1462000.000,1462000.000,1462000.000,1294000.000,1294000.000,1294000.000,1294000.000,1286000.000,1286000.000,1286000.000,1286000.000,1282000.000,1782000.000,1782000.000,1782000.000,1803000.000
RestrictedInvestmentsAtFairValue,,,,,2275.000,2193000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,36250727.000,36992001.000,37503865.000,38118777.000,37788947.000,38592829.000,37993000.000,38498000.000,38893000.000,39647000.000,40652000.000,41285000.000,42115000.000,43128000.000,43690000.000,44035000.000,44675000.000,45613000.000,41477000.000,41688000.000,42795000.000,43073000.000,43495000.000,43897000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,350000.000,350000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,0.000,0.000,,,,,,,,,0.000,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,6000000.000,,,,3800000.000,,,,4500000.000,
StockholdersEquity,46155735.000,47000800.000,47570860.000,48055515.000,47535685.000,48459327.000,47748000.000,48209000.000,48103000.000,48885000.000,51227000.000,52557000.000,53504000.000,54560000.000,55157000.000,55688000.000,56079000.000,57083000.000,52633000.000,53058000.000,53892000.000,54258000.000,54451000.000,55267000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,46155735.000,47000800.000,47570860.000,48055515.000,47535685.000,48459327.000,47748000.000,48209000.000,48103000.000,48885000.000,51227000.000,52557000.000,53504000.000,54560000.000,55157000.000,55688000.000,56079000.000,57083000.000,52633000.000,53058000.000,53892000.000,54258000.000,54451000.000,55267000.000
TierOneLeverageCapital,,,,,,,53460000.000,,,,56167000.000,,,,59258000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,23457000.000,,,,24309000.000,,,,24122000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,0.091,,,,0.092,,,,0.098,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,53460000.000,,,,56167000.000,,,,59258000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,17074000.000,,,,16915000.000,,,,16867000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.125,,,,0.133,,,,0.141,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,4339000.000,,,,4339000.000,,,,74000.000,,,,136000.000,,,,15000.000,
TimeDepositMaturitiesYearFive,,,,,,,3397000.000,,,,1166000.000,,,,8013000.000,,,,9446000.000,,,,7174000.000,
TimeDepositMaturitiesYearFour,,,,,,,4524000.000,,,,3343000.000,,,,996000.000,,,,7953000.000,,,,9999000.000,
TimeDepositMaturitiesYearOne,,,,,,,69758000.000,,,,47755000.000,,,,64444000.000,,,,31557000.000,,,,29542000.000,
TimeDepositMaturitiesYearThree,,,,,,,28090000.000,,,,5936000.000,,,,4359000.000,,,,3144000.000,,,,8456000.000,
TimeDepositMaturitiesYearTwo,,,,,,,15929000.000,,,,46278000.000,,,,10273000.000,,,,11716000.000,,,,11144000.000,
TimeDeposits,164693877.000,168390971.000,163871068.000,151051549.000,144996874.000,132050829.000,126037000.000,127182000.000,123917000.000,110041000.000,108817000.000,99869000.000,96691000.000,92609000.000,88159000.000,79083000.000,68619000.000,67284000.000,63952000.000,63992000.000,67176000.000,67448000.000,66330000.000,63724000.000
TimeDeposits100000OrMore,,,,,,,67548000.000,,,,55845000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
