,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,,,,,,,,25.000
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,,,,,,,,,143750000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionPricePerShare,,,,,,,,,,,,,,,,,,,,,,,,25.000
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5750000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5750000.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138872000.000
PrepaidExpenseCurrentAndNoncurrent,,,722000.000,574000.000,1044000.000,1342000.000,1411000.000,1190000.000,1065000.000,974000.000,1818000.000,1793000.000,1445000.000,1065000.000,1790000.000,1626000.000,1375000.000,1119000.000,1572000.000,1347000.000,986000.000,1142000.000,1406000.000,1164000.000
PropertyPlantAndEquipmentGross,,,322000.000,465000.000,632000.000,739000.000,1034000.000,1442000.000,1937000.000,2073000.000,2285000.000,2710000.000,3588000.000,4519000.000,4849000.000,4988000.000,5492000.000,5725000.000,5997000.000,6289000.000,6460000.000,6469000.000,6481000.000,6481000.000
PropertyPlantAndEquipmentNet,,,283000.000,,,569000.000,783000.000,1077000.000,1430000.000,1398000.000,1427000.000,1645000.000,2266000.000,2893000.000,2908000.000,2728000.000,2899000.000,2798000.000,2694000.000,2678000.000,2514000.000,2205000.000,1915000.000,1630000.000
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,-1000.000,-32000.000,458000.000,,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,6108000.000,71758000.000,191365000.000,,,,,,,,,,,,,,,,,,
RealEstateInvestments,,,,6107000.000,71726000.000,190907000.000,,,,,,,,,,,,,,,,,,
RepurchaseAgreementCounterpartyAmountAtRisk,,,800443000.000,,,,,,,,,,,,,,,,,1072262000.000,1252851000.000,1376675000.000,1435401000.000,1697758000.000
RestrictedCashAndCashEquivalents,89243000.000,164276000.000,166587000.000,154283000.000,138336000.000,206190000.000,302322000.000,277428000.000,685965000.000,678328000.000,401647000.000,220202000.000,286965000.000,310421000.000,336771000.000,441158000.000,410903000.000,384029000.000,262562000.000,281145000.000,363166000.000,264872000.000,408312000.000,381664000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,346000.000,346000.000,346000.000,346000.000,346000.000,346000.000,346000.000,346000.000,346000.000,346000.000,347000.000,347000.000,347000.000,347000.000,,,,,,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,,,,1600000.000,,
SecuredDebtCurrent,,,,,,,,,,,,,,,,,,,,,,30000000.000,70000000.000,15000000.000
SecuritiesSoldUnderAgreementsToRepurchase,4827202000.000,7300613000.000,6660148000.000,8693756000.000,10438441000.000,14034327000.000,12624510000.000,13444565000.000,14903155000.000,12152065000.000,12250450000.000,12021177000.000,11391187000.000,12274878000.000,12932463000.000,13094878000.000,9422803000.000,7982928000.000,5008274000.000,6189852000.000,9669848000.000,,,
SecuritizedAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,,,,,,,,,,43430377000.000,42151004000.000,46403810000.000,46340802000.000,45841620000.000,44886285000.000,43837595000.000,49188399000.000,52496181000.000,56021016000.000,59543777000.000,59300753000.000,66112005000.000,71300422000.000
SecurityDeposit,,,13000.000,13000.000,13000.000,,,,,,,,,,,,,,,,,,,
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInDiscountRate,,,,,,,,,,,-21037000.000,-14139000.000,-14591000.000,-18443000.000,16272000.000,14358000.000,15753000.000,14315000.000,16316000.000,11868000.000,9861000.000,11937000.000,23590000.000,26091000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInOtherAssumption,,,,,,,,,,,-8835000.000,-7291000.000,-3786000.000,-3489000.000,3616000.000,2461000.000,2188000.000,3579000.000,3826000.000,3034000.000,3123000.000,1549000.000,1908000.000,2056000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,,,,,,,,-19305000.000,-18106000.000,-20138000.000,-18942000.000,14012000.000,18050000.000,17941000.000,19683000.000,20093000.000,24272000.000,27123000.000,25310000.000,25012000.000,27287000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInDiscountRate,,,,,,,,,,,-40642000.000,-27514000.000,-28398000.000,-35890000.000,31640000.000,27896000.000,30630000.000,28183000.000,31522000.000,23223000.000,19145000.000,23100000.000,45861000.000,50312000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInOtherAssumption,,,,,,,,,,,-17642000.000,-14613000.000,-7823000.000,-7477000.000,6780000.000,4513000.000,4376000.000,5368000.000,6640000.000,6001000.000,6246000.000,4237000.000,3816000.000,4112000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,,,,,,,,-37187000.000,-34881000.000,-38757000.000,-36388000.000,31640000.000,34459000.000,34131000.000,38024000.000,38656000.000,46245000.000,51359000.000,48388000.000,48602000.000,53003000.000
ServicingAssetAtFairValueAmount,,,,,,,,,1452000.000,15703000.000,514402000.000,476663000.000,500490000.000,498466000.000,452006000.000,410229000.000,437576000.000,447345000.000,493688000.000,446170000.000,427813000.000,455629000.000,693815000.000,747580000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,1780750.000,1732111.000,,1787545.000,2386903.000,2381218.000,,3537180.000,2900156.000,2799537.000,2639424.000,2946671.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,10.550,10.360,,10.430,10.360,10.360,,8.990,8.590,8.650,8.590,8.710
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,200000.000,,,,,,,,,,,,,,,,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,25325.000,,,,1024459.000,,,,2002406.000,,,,2290609.000,,,,2639424.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,25325.000,,,,1024459.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,9.690,,,,11.220,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,,,0.043,0.045,0.047
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,10000000.000,10000000.000,10000000.000,10000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000
StockholdersEquity,897581000.000,1307131000.000,1270086000.000,2072173000.000,2182657000.000,3391476000.000,3450577000.000,4065079000.000,3834123000.000,3773053000.000,3854995000.000,3919004000.000,4058505000.000,4118099000.000,4068042000.000,4061495000.000,3971569000.000,3772738000.000,3576561000.000,3370691000.000,3418068000.000,3478241000.000,3401111000.000,3602561000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,897581000.000,1307131000.000,1270086000.000,2072173000.000,2182657000.000,3391476000.000,3450577000.000,4065079000.000,3834123000.000,3773053000.000,3854995000.000,3919004000.000,4058505000.000,4118099000.000,4068042000.000,4061495000.000,3971569000.000,3772738000.000,3576561000.000,3370691000.000,3418068000.000,3478241000.000,3401111000.000,3602561000.000
TaxesPayableCurrent,,,-3741000.000,8109000.000,4622000.000,4626000.000,4323000.000,,,,757000.000,,,,1375000.000,,,,70000.000,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,1320000.000,2356000.000,757000.000,7841000.000,292000.000,327000.000,,33000.000,39000.000,160000.000,,0.000,0.000,0.000,0.000,30000.000
TradeAndLoansReceivablesHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,568582000.000,695078000.000,768008000.000,,387259000.000,609060000.000,723174000.000,40146000.000,
TradingSecurities,1022394000.000,1526330000.000,1003301000.000,1002090000.000,999375000.000,1002461000.000,1002062000.000,1002414000.000,1001172000.000,1000625000.000,1000180000.000,1000312000.000,1002422000.000,1993124000.000,1997656000.000,2010000000.000,0.000,0.000,0.000,,,,,
TradingSecuritiesCost,,,1000000000.000,1000000000.000,1000000000.000,996671000.000,997013000.000,997348000.000,997682000.000,995755000.000,996121000.000,996482000.000,996851000.000,1995925000.000,1996289000.000,1996644000.000,0.000,0.000,0.000,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiumsCommercial,,,,,,,,,,,,,,,,-344000.000,-295000.000,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,435469000.000,402775000.000,808647000.000,796896000.000,785601000.000,808997000.000,1436027000.000,1754943000.000,2227499000.000,2508625000.000,3040394000.000,3237918000.000,3772081000.000,3512101000.000,3686340000.000,3336292000.000,3246363000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,398068000.000,363819000.000,652227000.000,644051000.000,663785000.000,566296000.000,945002000.000,1219821000.000,1411375000.000,1727995000.000,2005849000.000,2017677000.000,2829662000.000,3132886000.000,3398215000.000,3058278000.000,2962598000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,1852430000.000,1575358000.000,1647241000.000,1847809000.000,1902384000.000,2198812000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,1852430000.000,1600000000.000,1647241000.000,1847810000.000,1902384000.000,2198812000.000
