,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromFederalHomeLoanBankBorrowings,,,,,,,50000000.000,,,,0.000,,,,25000000.000,,,,25000000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,0.000,,,,,,,,,,,,109000.000,,,,607000.000,,,,1716000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,24108000.000,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,2195000.000,,,,4902000.000,,,,10264000.000,,,,20739000.000,,,,12902000.000,,,,11781000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,38203000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromOtherShortTermDebt,,,-325000000.000,,,,101000000.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,,,,,,,,,,,185500000.000,,,,-98000000.000,,,,-16600000.000,,,,337750000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,48965000.000,257645000.000,0.000,2611000.000,0.000,0.000,0.000,135193000.000,187891000.000,25359000.000,0.000,-1000.000,0.000,492000.000,314000.000,0.000,2848000.000,0.000,5000.000,-1000.000,0.000
ProceedsFromSaleOfForeclosedAssets,,,2844000.000,,,,445000.000,,,,1376000.000,,,,1619000.000,,,,86000.000,,,,450000.000
ProceedsFromSaleOfLoansReceivable,,,,,,,,,,,,,,,141437000.000,,,,6946000.000,,,,105448000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,500270000.000,,,,6113541000.000,,,,2869796000.000,,,,6285952000.000,,,,6693763000.000,,,,6834060000.000
ProceedsFromSaleOfOtherInvestments,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromWarrantExercises,,,,,,,,,,,,,,,,,,,118000.000,,,,420000.000
ProfessionalFees,,1177000.000,886000.000,769000.000,819000.000,994000.000,706000.000,1252000.000,1191000.000,2399000.000,2282000.000,1881000.000,1671000.000,1914000.000,1913000.000,2792000.000,2673000.000,3664000.000,2657000.000,3636000.000,7006000.000,-2282000.000,2993000.000
ProvisionForLoanAndLeaseLosses,0.000,900000.000,1800000.000,2738000.000,10116000.000,1617000.000,1100000.000,4620000.000,750000.000,-4234000.000,4368000.000,2886000.000,5035000.000,2458000.000,2964000.000,9335000.000,2094000.000,6173000.000,1980000.000,786000.000,88000.000,-509000.000,3050000.000
ProvisionForLoanLeaseAndOtherLosses,,,,,,,,,,,2901000.000,2730000.000,3222000.000,1205000.000,3635000.000,4924000.000,1989000.000,6146000.000,1503000.000,1552000.000,88000.000,-509000.000,3050000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,0.000,,1841000.000,234000.000,0.000,-1000.000,0.000,-43000.000,-10000.000,0.000,16000.000,,,,
ShareBasedCompensation,,,528000.000,,,,704000.000,,,,955000.000,,,,1416000.000,,,,1689000.000,,,,1641000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,0.176,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,0.022,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,1590162.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,4.880,,,,,,,,,,,,
StockIssued1,,,,,,,,,,,704000.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,252000.000,,,,,,,,,,,,159000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,704000.000,,,,609000.000,,,,496000.000,,,,-40000.000
TransferOfOtherRealEstate,,,-2382000.000,,,,,,,,,,,,,,,,,,,,
TransferToOtherRealEstate,,,,,,,,,,,,,,,159000.000,,,,320000.000,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,11639068.000,12911515.000,,18909939.000,21854649.000,25337202.000,22795400210.000,25250028.000,27982404.000,27984840.000,27857786728.000,28337803.000,28680664.000,28741129.000,28599179404.000,28783101.000,28971040.000,29149734.000,-56890225.000,32789160.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,11347683.000,12465744.000,,18471207.000,21266904.000,24678317.000,22194745572.000,24260518.000,26724499.000,26730347.000,26641910636.000,26777389.000,26839799.000,26872787.000,26764055025.000,26945062.000,27080676.000,27367551.000,-53797269.000,30407060.000
