,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,3058000.000,,,4387000.000,2938000.000,1483000.000,,5550000.000,2920000.000,321000.000,,7041000.000,4651000.000,2295000.000,,6297000.000,3963000.000,2226000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,2083000.000,2083000.000,2076000.000,2076000.000,3168000.000,3134000.000,3134000.000,3134000.000,4546000.000,4546000.000,4546000.000,4546000.000,,4026000.000,4026000.000,4483000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2481000.000,3781000.000,3756000.000,3756000.000,3761000.000,3761000.000,3883000.000,3843000.000,3843000.000,3843000.000,5400000.000,5400000.000,5400000.000,5400000.000,4546000.000,4546000.000,4546000.000,5051000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2804000.000,4219000.000,4189000.000,4189000.000,4201000.000,4201000.000,5844000.000,5798000.000,5798000.000,5798000.000,6327000.000,6327000.000,6327000.000,6327000.000,5400000.000,5400000.000,5400000.000,5959000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,3314000.000,4866000.000,4830000.000,4830000.000,4841000.000,4841000.000,6602000.000,6549000.000,6549000.000,6549000.000,8519000.000,8519000.000,8519000.000,8519000.000,6327000.000,6327000.000,6327000.000,6942000.000,,
FiniteLivedIntangibleAssetsNet,26742000.000,24799000.000,22874000.000,20996000.000,19301000.000,17706000.000,28092000.000,26159000.000,26514000.000,26688000.000,25233000.000,42049000.000,39702000.000,37072000.000,34474000.000,58947000.000,56458000.000,54068000.000,51712000.000,49417000.000,47195000.000,44861000.000,48010000.000,45784000.000,43869000.000
ForeclosedAssets,,15000.000,22000.000,146000.000,13000.000,13000.000,10000.000,68000.000,49000.000,,18000.000,27000.000,91000.000,11000.000,21000.000,67000.000,146000.000,,,,,,,,
FurnitureAndFixturesGross,,,,28109000.000,,,,33056000.000,,,,51418000.000,,,,,,,,,,,,,
Goodwill,924537000.000,924537000.000,924537000.000,924537000.000,929161000.000,932965000.000,1200098000.000,1217162000.000,1235743000.000,1350834000.000,1351782000.000,1671520000.000,1672004000.000,1894270000.000,1892255000.000,1874191000.000,1881955000.000,1881955000.000,1881955000.000,1868827000.000,1903451000.000,1903451000.000,1900349000.000,1900845000.000,1900845000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,
HeldToMaturitySecurities,4401265000.000,4262830000.000,4074377000.000,4336620000.000,5348013000.000,5127309000.000,6549126000.000,7215395000.000,7779738000.000,7833535000.000,7606569000.000,8066970000.000,8417955000.000,8679479000.000,8690693000.000,8900377000.000,9447751000.000,9574850000.000,9419906000.000,9399363000.000,9352355000.000,9135449000.000,8858344000.000,9504910000.000,9644693000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,88361000.000,103372000.000,132962000.000,99014000.000,124176000.000,76763000.000,129372000.000,150665000.000,164219000.000,35317000.000,36384000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,107120000.000,55057000.000,44610000.000,81039000.000,49418000.000,82951000.000,23826000.000,6301000.000,1666000.000,200772000.000,163313000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,102216000.000,51953000.000,35984000.000,47863000.000,34692000.000,46853000.000,20234000.000,5538000.000,587000.000,3924000.000,3304000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,222000.000,,-45000.000,22000.000,20000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,107120000.000,55057000.000,44610000.000,81039000.000,49418000.000,82951000.000,23826000.000,6301000.000,1666000.000,200772000.000,163313000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,523000.000,,-241000.000,743000.000,4921000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,290119000.000,,7397000.000,34696000.000,1122476000.000,,,,,,3817068000.000,4571239000.000,3607053000.000,3013792000.000,4615100000.000,3494727000.000,4957985000.000,2783653000.000,1288104000.000,983678000.000,7115057000.000,7200771000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,4904000.000,3104000.000,8626000.000,33176000.000,14726000.000,36098000.000,3592000.000,763000.000,1079000.000,196848000.000,160009000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,4801000.000,,2147000.000,1460000.000,1374000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,285318000.000,,5250000.000,33236000.000,1121102000.000,,,,,,620018000.000,1500422000.000,1212828000.000,804420000.000,2774565000.000,1717350000.000,3249457000.000,785142000.000,88163000.000,881666000.000,7019640000.000,7110975000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,301000.000,,-196000.000,721000.000,4901000.000,,,,,,3197050000.000,3070817000.000,2394225000.000,2209372000.000,1840535000.000,1777377000.000,1708528000.000,1998511000.000,1199941000.000,102012000.000,95417000.000,89796000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,11590000.000,,10563000.000,150818000.000,157576000.000,143215000.000,140578000.000,138049000.000,227983000.000,208084000.000,208453000.000,189586000.000,186894000.000,167669000.000,165223000.000,154621000.000,150029000.000,200118000.000,197630000.000,177838000.000,171928000.000,161282000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,11215000.000,,10164000.000,148003000.000,154827000.000,140637000.000,140710000.000,138529000.000,228346000.000,205727000.000,207136000.000,187065000.000,183608000.000,163600000.000,162059000.000,150563000.000,146011000.000,195827000.000,191834000.000,172389000.000,170254000.000,158481000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,14720000.000,,12148000.000,120003000.000,124429000.000,126744000.000,125618000.000,120135000.000,158289000.000,159787000.000,160668000.000,180662000.000,177023000.000,178087000.000,186467000.000,182259000.000,182802000.000,211924000.000,196821000.000,192485000.000,187156000.000,185335000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,13961000.000,,11600000.000,118902000.000,123508000.000,125686000.000,125561000.000,120137000.000,158033000.000,158614000.000,159966000.000,179743000.000,175844000.000,176412000.000,185036000.000,179932000.000,180550000.000,209129000.000,193718000.000,189175000.000,186193000.000,184021000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,31421000.000,,30514000.000,106698000.000,111688000.000,91944000.000,88826000.000,75888000.000,88755000.000,82044000.000,85250000.000,65623000.000,64831000.000,53644000.000,57991000.000,52170000.000,51551000.000,34507000.000,31952000.000,28962000.000,27931000.000,21755000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,29138000.000,,27105000.000,101500000.000,106224000.000,87062000.000,86187000.000,74992000.000,87466000.000,79632000.000,83028000.000,65146000.000,64353000.000,53440000.000,57674000.000,51667000.000,50600000.000,34023000.000,31177000.000,28094000.000,27513000.000,21454000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,4492988000.000,,5294279000.000,6772151000.000,7418695000.000,7929833000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,4336620000.000,,5127309000.000,6549126000.000,7215395000.000,7779738000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateAmortizedCostBasis,,,,,,,,,,,,,,484101000.000,464996000.000,456709000.000,428473000.000,440292000.000,417058000.000,411103000.000,471574000.000,451069000.000,423134000.000,417638000.000,396800000.000
HeldToMaturitySecuritiesDebtMaturitiesSingleMaturityDateFairValue,,,,,,,,,,,,,,488426000.000,468968000.000,461720000.000,434545000.000,445278000.000,424034000.000,418439000.000,479192000.000,460857000.000,432918000.000,420741000.000,401259000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,6888000.000,,9114000.000,31294000.000,28635000.000,30848000.000,29403000.000,26523000.000,28878000.000,32748000.000,34055000.000,33097000.000,32972000.000,35145000.000,35597000.000,34984000.000,34057000.000,32643000.000,34454000.000,33633000.000,33726000.000,32887000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,6696000.000,,8944000.000,30938000.000,28412000.000,30686000.000,29326000.000,26450000.000,28834000.000,32648000.000,33971000.000,33042000.000,32904000.000,35021000.000,35523000.000,34896000.000,33942000.000,32595000.000,34340000.000,33476000.000,33678000.000,32844000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,4428369000.000,,5231940000.000,6363338000.000,6996367000.000,7537082000.000,7435841000.000,7195576000.000,7483437000.000,7928256000.000,8203876000.000,8202966000.000,8486972000.000,9101558000.000,9147547000.000,9070630000.000,8974736000.000,8978709000.000,8818956000.000,8587979000.000,8918714000.000,9116505000.000
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,4275610000.000,,5069496000.000,6149783000.000,6802424000.000,7395667000.000,7451751000.000,7246461000.000,7564291000.000,7941334000.000,8195378000.000,8225697000.000,8443668000.000,9019278000.000,9134558000.000,9002848000.000,8988260000.000,8880781000.000,8684380000.000,8435210000.000,9087272000.000,9247893000.000
HeldToMaturitySecuritiesFairValue,4518166000.000,4409272000.000,4252814000.000,4492988000.000,5494671000.000,5294279000.000,6772151000.000,7418695000.000,7929833000.000,7820266000.000,7556171000.000,7987342000.000,8410919000.000,8692302000.000,8671934000.000,8948692000.000,9536103000.000,9592825000.000,9494664000.000,9393175000.000,9457901000.000,9279813000.000,9020897000.000,9339455000.000,9517764000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,6851000.000,7170000.000,3087000.000,2997000.000,8842000.000,6613000.000,12728000.000,26261000.000,29180000.000,20931000.000,25179000.000,38872000.000,33398000.000,35922000.000,28129000.000,40442000.000,28909000.000,22781000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,1981000.000,2573000.000,952000.000,900000.000,2459000.000,2131000.000,3328000.000,4479000.000,2493000.000,3480000.000,3273000.000,7121000.000,7535000.000,7621000.000,4008000.000,5855000.000,3197000.000,1327000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,7018000.000,7332000.000,5138000.000,2908000.000,10441000.000,8328000.000,13237000.000,26759000.000,31352000.000,23144000.000,28053000.000,46173000.000,37981000.000,56681000.000,30490000.000,42943000.000,30587000.000,24018000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,2431000.000,16210000.000,24682000.000,11386000.000,15026000.000,20611000.000,17786000.000,17559000.000,17409000.000,25581000.000,14699000.000,18439000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,2722000.000,16537000.000,25052000.000,11754000.000,15960000.000,21514000.000,18893000.000,25687000.000,18383000.000,26605000.000,15844000.000,19278000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,10297000.000,10051000.000,4498000.000,9545000.000,10153000.000,18261000.000,15612000.000,18363000.000,10720000.000,14861000.000,14210000.000,4342000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,10515000.000,10222000.000,6300000.000,11390000.000,12093000.000,24659000.000,19088000.000,30994000.000,12107000.000,16338000.000,14743000.000,4740000.000
InterestBearingDepositLiabilities,6085957000.000,5878936000.000,5936832000.000,6088028000.000,6455702000.000,6310672000.000,8126849000.000,8625639000.000,8717639000.000,9225568000.000,9087442000.000,11182436000.000,11318015000.000,12359657000.000,12045160000.000,12756738000.000,12522916000.000,11961036000.000,11846762000.000,12544540000.000,12759823000.000,12202508000.000,11762076000.000,12116329000.000,11736308000.000
InterestPayableCurrentAndNoncurrent,3518000.000,3197000.000,3067000.000,2803000.000,2573000.000,2131000.000,2089000.000,1904000.000,1665000.000,2189000.000,2267000.000,2500000.000,2372000.000,1326000.000,2569000.000,3190000.000,2225000.000,2115000.000,2002000.000,1896000.000,2164000.000,2225000.000,3496000.000,2319000.000,2228000.000
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,450000.000,368000.000,468000.000,,,,,,
InterestRateDerivativesAtFairValueNet,,,,,,,,,,,,38000.000,153000.000,303000.000,184000.000,303000.000,,,,,,,,,
InterestReceivable,,,,,,,,,,,,,,53248000.000,50019000.000,51941000.000,48770000.000,51303000.000,48719000.000,51924000.000,50082000.000,51486000.000,48469000.000,53310000.000,49721000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,,,,,,167531000.000,,,,,,,,,
JuniorSubordinatedNotes,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,85055000.000,124231000.000,124231000.000,167531000.000,167531000.000,167531000.000,,,,,7217000.000,,,,
JuniorSubordinatedNotesCurrent,,136710000.000,134585000.000,139679000.000,139091000.000,,,,,,,,,167500000.000,167500000.000,167500000.000,,,,,,,,,
Land,,,,55819000.000,,,,66694000.000,,,,97000000.000,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,15754000.000,15214000.000,14648000.000,15537000.000,,,,,,,,,,,,,,,,,,,,
Liabilities,8242449000.000,8145499000.000,8025748000.000,8255406000.000,9280422000.000,9093534000.000,11673943000.000,12494184000.000,12931859000.000,13925436000.000,13665167000.000,15855210000.000,16072379000.000,18127512000.000,17934364000.000,18262907000.000,18304998000.000,18329002000.000,18155997000.000,18574306000.000,18479285000.000,18251726000.000,17809232000.000,18688761000.000,18788337000.000
LiabilitiesAndStockholdersEquity,9722947000.000,9657147000.000,9567087000.000,9822671000.000,10889955000.000,10737351000.000,13712119000.000,14583573000.000,15081314000.000,16270718000.000,16054279000.000,18642028000.000,18913133000.000,21248106000.000,21117314000.000,21507733000.000,21606859000.000,21686287000.000,21567236000.000,22037216000.000,21978345000.000,21796310000.000,21404044000.000,22331072000.000,22477419000.000
LineOfCredit,,460520000.000,467948000.000,463617000.000,487975000.000,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,51760000.000,51932000.000,52513000.000,51594000.000,51642000.000,50382000.000,50927000.000,52564000.000,55049000.000,56176000.000,59913000.000,67282000.000,67096000.000,73266000.000,77613000.000,80762000.000,80963000.000,80972000.000,81003000.000,81384000.000,83714000.000,83826000.000,85585000.000,85326000.000,84095000.000
LoansAndLeasesReceivableConsumer,,81132000.000,80240000.000,78187000.000,76393000.000,75209000.000,112476000.000,103725000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,104900000.000,,5263024000.000,6172483000.000,6182589000.000,7775221000.000,7752400000.000,9308162000.000,9368888000.000,9244183000.000,9166005000.000,9114335000.000,9204988000.000,9438589000.000,9654408000.000,9650008000.000,,,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,3824000.000,5125000.000,3578000.000,7142000.000,1624000.000,5195000.000,5713000.000,8171000.000,4620000.000,5237000.000,15178000.000,11233000.000,23417000.000,44557000.000,33615000.000,32220000.000,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,,,,,,,,,9630691000.000,9618177000.000,9518857000.000,9595085000.000,9717357000.000
LoansAndLeasesReceivableNetReportedAmount,3521160000.000,3613316000.000,3685117000.000,3714312000.000,3823220000.000,3899950000.000,5028176000.000,5127376000.000,5207975000.000,6116307000.000,6122676000.000,7707939000.000,7685304000.000,9234896000.000,9291275000.000,9163421000.000,9085042000.000,9033363000.000,9123985000.000,9357205000.000,,,,,9655158000.000
LoansAndLeasesReceivableOther,,32048000.000,29530000.000,33421000.000,33301000.000,32234000.000,35905000.000,35488000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,9617000.000,10274000.000,9809000.000,7281000.000,6663000.000,6694000.000,6682000.000,6823000.000,6402000.000,6312000.000,6187000.000,5986000.000,5877000.000,3061000.000,4940000.000,5038000.000,3953000.000,4293000.000,4063000.000,4031000.000,4159000.000,,,
LoansReceivableCommercialAgricultural,,45265000.000,38544000.000,34226000.000,34075000.000,44980000.000,98801000.000,,,,,198610000.000,175836000.000,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,423743000.000,422011000.000,406433000.000,442559000.000,459673000.000,756342000.000,771114000.000,732308000.000,999677000.000,1028799000.000,1279777000.000,1255020000.000,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,3572920000.000,3665248000.000,3737630000.000,3765906000.000,3874862000.000,3950332000.000,5079103000.000,5179940000.000,5263024000.000,6172483000.000,6182589000.000,7775221000.000,7752400000.000,,,,,,,,4400000.000,,,,
LoansReceivableHeldForSaleAmount,,,,,,,4300000.000,10400000.000,,,,2200000.000,,,,,,,,,,,29457000.000,26975000.000,21896000.000
LoansReceivableHeldForSaleNet,,,,,,,4332000.000,10433000.000,8496000.000,6186000.000,4892000.000,2210000.000,3558000.000,8408000.000,8524000.000,8602000.000,10622000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,10482000.000,12564000.000,23933000.000,23717000.000,31831000.000,,27000000.000,
LoansReceivableNet,,,,3429050000.000,,,,5249449000.000,,,,7906303000.000,,,,9396956000.000,,,,9509366000.000,9570694000.000,9566182000.000,9462729000.000,9536734000.000,
LoansReceivableWithFixedRatesOfInterest,,,,-1947499000.000,,,,2811163000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,,4455107000.000,,,,5376131000.000,,,,5606428000.000,,,,5682544000.000,
LoansReceivableWithVariableRatesOfInterest,,,,-1481551000.000,,,,2438286000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,,3451196000.000,,,,4020825000.000,,,,3902938000.000,,,,3971949000.000,
LongtermFederalHomeLoanBankAdvancesNoncurrent,,,,12790000.000,,,,11753000.000,,,,10689000.000,,,,8724000.000,,,,6399000.000,,,,5781000.000,
MarketableSecurities,,,,,,,,,7985811000.000,8017884000.000,7771345000.000,8224448000.000,8561337000.000,8851235000.000,8845909000.000,9045776000.000,9579496000.000,9698079000.000,9530761000.000,9502427000.000,9448704000.000,9274651000.000,8988021000.000,9726086000.000,9854120000.000
NoninterestBearingDepositLiabilities,1730427000.000,1788756000.000,1861907000.000,1972226000.000,2088749000.000,2083910000.000,2827748000.000,3016205000.000,2995828000.000,3283082000.000,3368357000.000,4108835000.000,4142042000.000,4921398000.000,4968867000.000,4936420000.000,5038436000.000,5040628000.000,5093175000.000,5136579000.000,5112943000.000,5016637000.000,5159333000.000,5190973000.000,5299264000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,16588000.000,,,,13714000.000,,,,23490000.000,,,,28588000.000,,,,27833000.000,,,,27292000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,5219000.000,,,,4784000.000,,,,5747000.000,,,,6927000.000,,,,6123000.000,,,,5685000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1079000.000,,,,774000.000,,,,1276000.000,,,,1810000.000,,,,2473000.000,,,,2387000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2046000.000,,,,1505000.000,,,,2129000.000,,,,2590000.000,,,,3244000.000,,,,3399000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,3353000.000,,,,2508000.000,,,,3290000.000,,,,3824000.000,,,,3902000.000,,,,4205000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,4374000.000,,,,3763000.000,,,,4516000.000,,,,5644000.000,,,,4908000.000,,,,4857000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,517000.000,,,,380000.000,,,,6532000.000,,,,7793000.000,,,,7183000.000,,,,6759000.000,
OtherAssets,37147000.000,33764000.000,32450000.000,31429000.000,31954000.000,30395000.000,48060000.000,46099000.000,38778000.000,59376000.000,69099000.000,90657000.000,68919000.000,116377000.000,109980000.000,105290000.000,62951000.000,43773000.000,58068000.000,68653000.000,48003000.000,46592000.000,44089000.000,50840000.000,49804000.000
OtherBorrowings,228092000.000,248839000.000,13583000.000,12790000.000,527536000.000,437278000.000,112017000.000,256753000.000,576768000.000,781215000.000,605951000.000,10689000.000,40451000.000,200210000.000,289972000.000,8724000.000,331914000.000,886741000.000,786571000.000,491399000.000,186225000.000,606049000.000,425916000.000,990781000.000,1270644000.000
OtherLiabilities,57553000.000,49428000.000,59138000.000,39621000.000,62326000.000,51745000.000,76329000.000,54126000.000,84663000.000,67157000.000,84126000.000,62162000.000,96194000.000,89048000.000,102212000.000,74781000.000,91089000.000,104293000.000,117449000.000,84639000.000,106709000.000,104306000.000,139962000.000,67929000.000,144018000.000
OtherRealEstate,10465000.000,8841000.000,8216000.000,8328000.000,7718000.000,10236000.000,8846000.000,7234000.000,9913000.000,10244000.000,7432000.000,7299000.000,7372000.000,5093000.000,5504000.000,3237000.000,3010000.000,2806000.000,3271000.000,2963000.000,16695000.000,15677000.000,16280000.000,15463000.000,15698000.000
OtherRealEstateAndForeclosedAssets,,12680000.000,13363000.000,12052000.000,14873000.000,11873000.000,14051000.000,13015000.000,18133000.000,14864000.000,12687000.000,22504000.000,18696000.000,28521000.000,50082000.000,36919000.000,35376000.000,,,,,,,,
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,206898000.000,,,,260224000.000,,,,347835000.000,,,,359100000.000,,,,356662000.000,,,,361866000.000,
PropertyPlantAndEquipmentNet,159050000.000,160119000.000,160099000.000,159656000.000,162676000.000,166273000.000,201445000.000,205268000.000,206829000.000,227455000.000,232240000.000,282925000.000,280812000.000,285751000.000,283011000.000,281549000.000,276468000.000,275347000.000,271650000.000,267996000.000,277951000.000,273104000.000,270386000.000,262083000.000,257558000.000
RetainedEarningsAccumulatedDeficit,541563000.000,568449000.000,596615000.000,623878000.000,651142000.000,678857000.000,714103000.000,750236000.000,787285000.000,828153000.000,870454000.000,917595000.000,968839000.000,1027607000.000,1087437000.000,1146652000.000,1201211000.000,1254057000.000,1305569000.000,1355040000.000,1403102000.000,1450302000.000,1498111000.000,1543280000.000,1588222000.000
SecuritiesSoldUnderAgreementsToRepurchase,51847000.000,91288000.000,66166000.000,54883000.000,58481000.000,122743000.000,443856000.000,454502000.000,470241000.000,481170000.000,431969000.000,364357000.000,349074000.000,388342000.000,358053000.000,315523000.000,318418000.000,334189000.000,310038000.000,315253000.000,304204000.000,320001000.000,318449000.000,320430000.000,335875000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,6.760,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,290000.000,254000.000,177000.000,173000.000,164000.000,140000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,6.930,6.960,6.960,6.970,6.920,6.920,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,1250000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,271000.000,348000.000,278000.000,263000.000,280000.000,326000.000,,,,155000.000,,,,38000.000,,,,29000.000,,,,5000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,27.060,27.070,27.230,27.380,27.620,27.420,,,,27.680,,,,29.850,,,,32.140,,,,29.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,24.480,24.480,26.430,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,31.190,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,2362000.000,6391000.000,7829000.000,5801000.000,5982000.000,5247000.000,,,,6500000.000,,,,,,,,453000.000,,,,210000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,525000.000,525000.000,451000.000,426000.000,420000.000,386000.000,,,,188000.000,,,,,,,,29000.000,,,,5000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,28.180,28.180,28.420,28.430,28.360,28.390,,,,28.880,,,,,,,,32.140,,,,29.690,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,2432000.000,6342000.000,7713000.000,5749000.000,5956000.000,5242000.000,,,,7039000.000,,,,1429000.000,,,,441000.000,,,,210000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,509000.000,509000.000,437000.000,414000.000,407000.000,375000.000,,,,183000.000,,,,52000.000,,,,28000.000,,,,5000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,27.900,27.900,28.150,28.130,27.980,28.020,,,,24.860,,,,27.680,,,,32.070,,,,29.690,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,347712000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,525012000.000,,,,,,,,,,,,,,,,,,,,,
