,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquity,-1709000.000,6786000.000,8174000.000,7677000.000,8867000.000,6910000.000,4731000.000,2398000.000,2140000.000,-216000.000,449000.000,1979000.000,3074000.000,2979000.000,3128000.000,2956000.000,3179000.000,2967000.000,3060000.000,3660000.000,3317000.000,3081000.000,2814000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-1709000.000,6786000.000,8174000.000,7677000.000,8867000.000,6910000.000,4731000.000,2398000.000,2140000.000,-216000.000,449000.000,1979000.000,3074000.000,2979000.000,3128000.000,2956000.000,3179000.000,2967000.000,3060000.000,3660000.000,3317000.000,3081000.000,2814000.000
TierOneLeverageCapital,,,,,,12035000.000,,,,5383000.000,,,,8600000.000,8715000.000,8867000.000,9033000.000,9173000.000,9228000.000,9324000.000,9458000.000,9498000.000,9523000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,5932000.000,,,,5110000.000,,,,4950000.000,5040000.000,5150000.000,4977000.000,4836000.000,4856000.000,4949000.000,4865000.000,4714000.000,4658000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.080,0.080,0.040,0.080,0.080,0.080,0.040,0.080,0.080,0.080,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,,7415000.000,,,,6390000.000,,,,6190000.000,6290000.000,5850000.000,5374000.000,7240000.000,7185000.000,6881000.000,6832000.000,6609000.000,6203000.000
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,0.050,,,,0.050,,,,0.050,0.050,0.060,0.060,0.080,0.080,0.080,0.080,0.080,0.080
TierOneLeverageCapitalToAverageAssets,,,,0.086,0.092,0.081,0.071,0.057,0.059,0.042,0.046,0.057,0.067,0.070,0.069,0.069,0.073,0.076,0.076,0.075,0.078,0.081,0.082
TierOneRiskBasedCapital,,,,,,12035000.000,,,,5383000.000,,,,8600000.000,8715000.000,8867000.000,9033000.000,9173000.000,9228000.000,9324000.000,9458000.000,9498000.000,9523000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,4706000.000,,,,4070000.000,,,,3660000.000,5715000.000,3900000.000,3582000.000,5430000.000,5389000.000,5161000.000,5124000.000,4957000.000,4652000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,0.040,0.040,,,,0.040,,,,0.040,0.060,0.040,0.040,0.060,0.040,0.060,0.060,0.060,0.060
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,,7059000.000,,,,6110000.000,,,,5490000.000,7620000.000,9760000.000,8956000.000,9050000.000,8982000.000,8601000.000,8540000.000,8261000.000,7753000.000
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,0.060,,,,0.060,,,,0.060,0.080,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.119,0.126,0.102,0.087,0.071,0.073,0.053,0.061,0.082,0.092,0.094,0.091,0.091,0.101,0.101,0.103,0.108,0.111,0.115,0.123
TimeDepositMaturitiesYearFive,,,,,,1002000.000,,,,444000.000,,,,555000.000,,,,231000.000,,,,158000.000,
TimeDepositMaturitiesYearFour,,,,,,239000.000,,,,994000.000,,,,454000.000,,,,561000.000,,,,230000.000,
TimeDepositMaturitiesYearOne,,,,,,37814000.000,,,,48855000.000,,,,42572000.000,,,,49684000.000,,,,43194000.000,
TimeDepositMaturitiesYearThree,,,,,,3623000.000,,,,699000.000,,,,2058000.000,,,,1462000.000,,,,929000.000,
TimeDepositMaturitiesYearTwo,,,,,,20154000.000,,,,13124000.000,,,,12425000.000,,,,12121000.000,,,,12214000.000,
TimeDeposits,95293000.000,71842000.000,70357000.000,69969000.000,69644000.000,62832000.000,60309000.000,62124000.000,61747000.000,64116000.000,66397000.000,60522000.000,55818000.000,58064000.000,58564000.000,59644000.000,62413000.000,64059000.000,65414000.000,61817000.000,57650000.000,56725000.000,58019000.000
TimeDeposits100000OrMore,,,,,,27500000.000,,,,21700000.000,,,,18300000.000,,,,32200000.000,,,,34800000.000,
