,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RelatedPartyDebtNoncurrent,19995000.000,20045000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-418655000.000,-308486000.000,-303389000.000,-292438000.000,-286508000.000,-282005000.000,-273990000.000,-262116000.000,-252475000.000,-239976000.000,-240346000.000,-229270000.000,-217410000.000,-214806000.000,-121462000.000,-115334000.000,-110721000.000,-108443000.000,-107987000.000,-108721000.000,-100686000.000,-119387000.000,-112520000.000
SaleLeasebackTransactionDeferredGainNet,,,,,,1200000.000,,,,1200000.000,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,2507000.000,24168000.000,36824000.000,22271000.000,19860000.000,778000.000,713000.000,595000.000,509000.000,304000.000,521000.000,632000.000,629000.000,602000.000,868000.000,835000.000,606000.000,742000.000,774000.000,617000.000,569000.000,553000.000,561000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,500000.000,,,,-300000.000,,,,300000.000,,,,-300000.000,,,,,
StockholdersEquity,,,64366000.000,67254000.000,78045000.000,51928000.000,64522000.000,77566000.000,82499000.000,133872000.000,133326000.000,141252000.000,97508000.000,49389000.000,143509000.000,150609000.000,204338000.000,184540000.000,185402000.000,184745000.000,192512000.000,166595000.000,173954000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,64366000.000,67254000.000,78045000.000,51928000.000,64522000.000,77566000.000,82499000.000,133872000.000,133326000.000,141252000.000,97508000.000,49389000.000,143509000.000,150609000.000,204338000.000,184540000.000,185402000.000,184745000.000,192512000.000,166595000.000,173954000.000
TreasuryStockShares,,,,,,,,61000.000,258000.000,458000.000,460000.000,647000.000,2800000.000,2800000.000,2800000.000,2800000.000,1371000.000,1371000.000,1371000.000,1375000.000,1386000.000,1386000.000,1386000.000
TreasuryStockValue,,,,,,,,1028000.000,5010000.000,9796000.000,9829000.000,14389000.000,70298000.000,70375000.000,70375000.000,70375000.000,34454000.000,34454000.000,34454000.000,34562000.000,34852000.000,34852000.000,34852000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,12600000.000,,,,14100000.000,,,,5400000.000,,,,6200000.000,,,,7600000.000,
UnrecognizedTaxBenefits,,,,,,2273000.000,,,,1344000.000,,,,1274000.000,,,,1786000.000,,,,2581000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,400000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,2300000.000,,,,1300000.000,,,,1300000.000,,,,1800000.000,,,,2600000.000,
