,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsOfDividendsCommonStock,54200000.000,,,,54900000.000,,,,52800000.000,,,,48600000.000,,49500000.000,,,,50700000.000,,,,52700000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,,,,,,,,,3500000.000
PaymentsToAcquireAvailableForSaleSecurities,611900000.000,,,,235900000.000,,,,358200000.000,,,,38600000.000,,597700000.000,,,,471000000.000,,,,1000000.000
PaymentsToAcquireEquipmentOnLease,5500000.000,,,,14900000.000,,,,9300000.000,,,,,,9700000.000,,,,,,,,4400000.000
PaymentsToAcquireFederalReserveStock,,,,,,,,,10200000.000,,,,,,138500000.000,,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,12900000.000,,70900000.000,,,,90000000.000,,,,345000000.000
PaymentsToAcquirePropertyPlantAndEquipment,10000000.000,,,,100000.000,,,,6700000.000,,,,2800000.000,,5600000.000,,,,3500000.000,,,,4200000.000
PreferredStockDividendsAndOtherAdjustments,,,,,,,,,,,,,,,,,,,,,,,3500000.000
ProceedsFromDividendsReceived,13800000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromLifeInsurancePolicies,1200000.000,,,,100000.000,,,,900000.000,,,,300000.000,,,,,,,,,,700000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,155400000.000,,,,122500000.000,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,,,-435600000.000,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,434700000.000,,,,220000000.000,,,,278400000.000,,,,161500000.000,,191500000.000,,,,178100000.000,,,,177900000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,100000.000,,,,2100000.000,,1500000.000,,,,22000000.000,,,,24900000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,520000000.000,,,,,,,,,,,,,,100000000.000,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,175400000.000,,,,-44400000.000,,,,463800000.000,,,,-1168900000.000,,-548000000.000,,,,-589300000.000,,,,-873100000.000
ProceedsFromSaleOfAvailableForSaleSecurities,7900000.000,,,,,,,,,,,,180800000.000,,,,,,138900000.000,,,,472300000.000
ProceedsFromSaleOfFederalReserveStock,,,,,4000000.000,,,,900000.000,,,,,,,,,,,,,,
ProceedsFromSaleOfLoansHeldForInvestment,-42700000.000,,,,7400000.000,,,,,,,,400000.000,,20800000.000,,,,,,,,7000000.000
ProceedsFromSaleOfLoansHeldForSale,199000000.000,,,,244500000.000,,,,255400000.000,,,,57700000.000,,76500000.000,,,,71300000.000,,,,98200000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,4600000.000,,,,7500000.000,,,,5100000.000,,,,2600000.000,,3800000.000,,,,1800000.000,,,,500000.000
ProceedsFromStockOptionsExercised,100000.000,,,,200000.000,,,,100000.000,,,,2600000.000,,8100000.000,,,,500000.000,,,,21200000.000
ProfessionalFees,15900000.000,17400000.000,18600000.000,18700000.000,15300000.000,17500000.000,15800000.000,16800000.000,13900000.000,14900000.000,16100000.000,15700000.000,15300000.000,14300000.000,15800000.000,17300000.000,17000000.000,17900000.000,17400000.000,16400000.000,17700000.000,16300000.000,15500000.000
ProvisionForLoanAndLeaseLosses,14600000.000,14000000.000,14400000.000,20700000.000,11500000.000,10600000.000,15100000.000,-86400000.000,12400000.000,9200000.000,12100000.000,10000000.000,9500000.000,12400000.000,9800000.000,7700000.000,6200000.000,9700000.000,10500000.000,10000000.000,8400000.000,7700000.000,4400000.000
RealEstateAcquisitionsThroughForeclosures,6500000.000,,,,4500000.000,,,,3100000.000,,,,9800000.000,,6700000.000,,,,3800000.000,,,,4100000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,-1200000.000,-1200000.000,,-1100000.000,-1000000.000,-1800000.000,-1900000.000,-1800000.000,-2400000.000,-1700000.000,-1400000.000,-1400000.000,-5700000.000,-11500000.000
RepaymentsOfShortTermDebtMaturingInMoreThanThreeMonths,26100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,100000.000,,,,100000.000,,,,100000.000
RepaymentsOfSubordinatedDebt,6000000.000,,,,,,,,,,,,,,,,,,,,,,125000000.000
RestrictedStockExpense,,,,,,,,,,,,,,,1300000.000,,,,1300000.000,,,,1700000.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,1200000.000,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,1800000.000,,,,3800000.000,,,,2600000.000,,,,2700000.000,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,2000000.000,,,,3300000.000
StockRepurchasedAndRetiredDuringPeriodValue,1300000.000,,,,1400000.000,,,,1600000.000,,,,2600000.000,,2700000.000,,,,2900000.000,,,,2900000.000
SubordinatedBorrowingInterestRate,,,,,0.058,,,,0.058,,,,0.058,,0.058,,,,0.058,,,,0.058
TreasuryStockValueAcquiredCostMethod,60700000.000,,,,56400000.000,,,,144200000.000,,,,,,,,,,,,,,
UndistributedEarnings,,,,,,,,,,,,,,,,,,,,,,,67100000.000
UnrealizedGainLossOnDerivatives,600000.000,,,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,100000.000,100000.000,100000.000,-200000.000,100000.000,100000.000,100000.000,-200000.000,100000.000,100000.000,100000.000,-200000.000,,,0.000,0.000,0.000,,0.000,0.000,400000.000,500000.000,2300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,346000000.000,343900000.000,358300000.000,-699500000.000,345000000.000,340700000.000,336500000.000,-683800000.000,325200000.000,313500000.000,307600000.000,-634300000.000,297700000.000,298400000.000,299100000.000,300100000.000,301000000.000,-599800000.000,301900000.000,302500000.000,303300000.000,-603700000.000,311100000.000
WeightedAverageNumberOfSharesOutstandingBasic,345900000.000,343800000.000,358200000.000,-699300000.000,344900000.000,340600000.000,336400000.000,-683600000.000,325100000.000,313400000.000,307500000.000,-634100000.000,297700000.000,298400000.000,299100000.000,300100000.000,301000000.000,-599800000.000,301900000.000,302500000.000,302900000.000,-604200000.000,308800000.000
