,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DerivativeLiabilities,,,,,,,,,,574000.000,778000.000,4295000.000,5909000.000,5664000.000,4015000.000,810000.000,952000.000,15253000.000,19335000.000,79925000.000,19442000.000,7101000.000,10280000.000,10959000.000,5355000.000
DerivativeLiabilitiesCurrent,,,,,,,,207000.000,330000.000,847000.000,850000.000,6515000.000,5865000.000,5563000.000,4014000.000,810000.000,,,,79256000.000,,,,10819000.000,
DerivativeLiabilitiesNoncurrent,,,,,,,,,121000.000,39000.000,56000.000,,,,,,,,,669000.000,,,,140000.000,
DerivativeLiabilityCollateralRightToReclaimCashOffset,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,,,312000.000,128000.000,2279000.000,,,,,,,,,,,,,
DerivativeLiabilityFairValueNet1,,,,,,,,,451000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,2075000.000,,,,,,,,,,,,,,,,784000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,11567000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,3755000.000,,
DisposalGroupIncludingDiscontinuedOperationDeferredTaxLiabilities,,,,,,,6008000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,8320000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,4508000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,2772000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentAssets,,,,,,,233000.000,,,,,,,,,,,,,,,,71761000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOtherCurrentLiabilities,,,,,,,615000.000,,,,,,,,,,,,,,,,42000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentAssets,,,,,,,397000.000,,,,,,,,,,,,,,,,32000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationOtherNoncurrentLiabilities,,,,,,,1947000.000,,,,,,,,,,,,,,,,3051000.000,0.000,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,51457000.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,,,,,,,17819000.000,0.000,
DividendsPayableCurrent,,,,,,,,,,,,,,,,4559000.000,,,640063000.000,13674000.000,,,,11999000.000,
DueFromRelatedParties,,5499000.000,4576000.000,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,60998000.000,68730000.000,85619000.000,63688000.000,75234000.000,79745000.000,92106000.000,72391000.000,86887000.000,94549000.000,115184000.000,,,,131204000.000,,,,172808000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,106786000.000,,,,130595000.000,,,,172702000.000,,,,177741000.000,,,,201206000.000,,,,241037000.000,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInEntitysCountryOfDomicile,,,,1827081000.000,,,,2054123000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,37526000.000,41615000.000,46155000.000,51882000.000,55818000.000,62175000.000,68080000.000,72880000.000,79204000.000,88416000.000,92559000.000,99739000.000,108289000.000,111122000.000,115276000.000,,,,132987000.000,,,,237736000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,54251000.000,86714000.000,68688000.000,68199000.000,68347000.000,69204000.000,45850000.000,45930000.000,45784000.000,45250000.000,27426000.000,,,,81738000.000,,,,368767000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,9632000.000,6876000.000,27658000.000,20416000.000,13485000.000,6938000.000,29526000.000,22135000.000,14828000.000,7080000.000,27338000.000,,,,35298000.000,,,,98178000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,17850000.000,26004000.000,24736000.000,24247000.000,24266000.000,25016000.000,24056000.000,24008000.000,24120000.000,23259000.000,17489000.000,,,,19217000.000,,,,53044000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,18392000.000,26546000.000,26330000.000,25861000.000,25742000.000,26586000.000,27104000.000,27095000.000,27255000.000,26191000.000,22777000.000,,,,24978000.000,,,,60805000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,18857000.000,27052000.000,26832000.000,26364000.000,26212000.000,27061000.000,28594000.000,28638000.000,28831000.000,27625000.000,25579000.000,,,,29690000.000,,,,67056000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,19217000.000,27456000.000,27318000.000,26848000.000,26688000.000,27540000.000,29052000.000,29108000.000,29312000.000,28070000.000,26918000.000,,,,33644000.000,,,,71381000.000,
FiniteLivedIntangibleAssetsGross,,201297000.000,195120000.000,194790000.000,197232000.000,194017000.000,262823000.000,269642000.000,264815000.000,263944000.000,270761000.000,276741000.000,276653000.000,278419000.000,268597000.000,262803000.000,,,,357552000.000,,,,956967000.000,
FiniteLivedIntangibleAssetsNet,,,,,,138199000.000,200648000.000,201562000.000,191935000.000,184740000.000,182345000.000,184182000.000,176914000.000,170130000.000,157475000.000,147527000.000,136010000.000,131383000.000,123454000.000,224565000.000,867536000.000,788955000.000,803260000.000,719231000.000,710706000.000
FurnitureAndFixturesGross,,18112000.000,17628000.000,18144000.000,18748000.000,18386000.000,20006000.000,21982000.000,21006000.000,,,,,,,,,,,,,,,,
Goodwill,789876000.000,897461000.000,867280000.000,866495000.000,879914000.000,863187000.000,1043284000.000,1042564000.000,1018777000.000,1012102000.000,1036179000.000,1042153000.000,1047578000.000,1058363000.000,1024555000.000,1002129000.000,984436000.000,1007739000.000,983530000.000,1063200000.000,3336968000.000,3190197000.000,3118686000.000,2986064000.000,3053026000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,,,,0.000,,,,,,,,,,,,,
HedgingAssetsCurrent,,,381000.000,,,,,,,,,,,,,,,,,,,,,,
IncomeTaxReceivable,,11327000.000,11551000.000,24313000.000,11598000.000,9055000.000,6649000.000,8829000.000,5908000.000,7479000.000,10045000.000,21584000.000,10301000.000,46306000.000,35095000.000,17071000.000,,,,33979000.000,,,,102002000.000,
IntangibleAssetsNetExcludingGoodwill,148874000.000,163771000.000,153505000.000,148635000.000,145350000.000,138199000.000,200648000.000,201562000.000,191935000.000,184740000.000,182345000.000,,,,,,,,,,,,,,
InterestAndDividendsPayableCurrent,,,32704000.000,50916000.000,32604000.000,48474000.000,28792000.000,48436000.000,35527000.000,,,,,,,,,,,,,,,,
InterestPayableCurrent,,,,,,,,,,54614000.000,68882000.000,48310000.000,64382000.000,46696000.000,58282000.000,29116000.000,,,,67077000.000,,,,95832000.000,
Land,,96206000.000,92092000.000,91314000.000,96042000.000,94728000.000,97342000.000,98007000.000,96908000.000,,,,,,,,,,,,,,,,
LeaseholdImprovementsGross,,965980000.000,947323000.000,958391000.000,975440000.000,976761000.000,1062462000.000,1078834000.000,1088335000.000,,,,,,,,,,,,,,,,
Liabilities,2665116000.000,2835942000.000,3639808000.000,3765511000.000,3754795000.000,3581213000.000,3679130000.000,3713513000.000,5173781000.000,4669360000.000,4834989000.000,4909393000.000,5086633000.000,4729396000.000,4864320000.000,5547302000.000,5565965000.000,5623428000.000,6217013000.000,7611309000.000,8676730000.000,8563580000.000,8473847000.000,8242542000.000,10666845000.000
LiabilitiesAndStockholdersEquity,4652513000.000,4969191000.000,5730687000.000,5785324000.000,5884345000.000,5724688000.000,5990970000.000,6132964000.000,7612933000.000,7077849000.000,7389044000.000,7492359000.000,7730598000.000,7639611000.000,7462000000.000,7817433000.000,7727694000.000,7826018000.000,7705666000.000,10356695000.000,13495835000.000,13269045000.000,13097557000.000,12608371000.000,17184684000.000
LiabilitiesCurrent,343274000.000,620451000.000,656156000.000,725254000.000,718083000.000,491159000.000,612459000.000,539289000.000,1265710000.000,607535000.000,582225000.000,546504000.000,595156000.000,563315000.000,668200000.000,643757000.000,666355000.000,817732000.000,1464114000.000,1656354000.000,1580195000.000,1559779000.000,1495566000.000,1028695000.000,1020068000.000
LiabilitiesOfAssetsHeldForSale,,,,,,,22745000.000,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,22745000.000,,,,,,,,,,,,,3535000.000,124571000.000,152124000.000,14660000.000,0.000,0.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,,0.000,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,24408000.000,,,,,,,,,,,,,,
LineOfCreditFacilityCurrentBorrowingCapacity,,,25000000.000,,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,0.054,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,131040000.000,125276000.000,,,,,,,,,,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,,,,,,,,,,,,,,,,,,,325617000.000,0.000,0.000,0.000,0.000,
LoansPayable,,232692000.000,236636000.000,256235000.000,219943000.000,214295000.000,248681000.000,240962000.000,226910000.000,205279000.000,196972000.000,253208000.000,245883000.000,230654000.000,218410000.000,593471000.000,566861000.000,564992000.000,539902000.000,,,,,,
LoansPayableCurrent,20204000.000,31459000.000,74652000.000,87440000.000,75361000.000,72791000.000,49332000.000,52160000.000,47350000.000,40360000.000,40185000.000,53508000.000,54122000.000,54470000.000,57767000.000,59466000.000,54939000.000,59041000.000,55024000.000,770236000.000,487065000.000,511331000.000,518985000.000,67928000.000,80799000.000
LoansPayableFairValueDisclosure,,241160000.000,244827000.000,269451000.000,227335000.000,222563000.000,248366000.000,238793000.000,226128000.000,203692000.000,197144000.000,254607000.000,252050000.000,234024000.000,224980000.000,553045000.000,537216000.000,549090000.000,539187000.000,916602000.000,1624926000.000,1596555000.000,1589087000.000,1461954000.000,2561314000.000
LongTermDebt,,1911126000.000,2671332000.000,2697319000.000,2667576000.000,2415873000.000,2453808000.000,2449688000.000,3939388000.000,3171544000.000,3167187000.000,3272918000.000,,2817330000.000,2805072000.000,3503637000.000,3476757000.000,3474948000.000,3449849000.000,5245768000.000,5642849000.000,5450636000.000,5441418000.000,5309826000.000,7648808000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,1042474000.000,1795539000.000,1500000000.000,1500000000.000,1500000000.000,1527050000.000,1500000000.000,2250000000.000,2250000000.000,2250523000.000,2286918000.000,,2286709000.000,2284085000.000,2781027000.000,2777536000.000,2778674000.000,2778724000.000,3384427000.000,4035159000.000,4002332000.000,3995339000.000,3964248000.000,6239157000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,13788000.000,1546000.000,333755000.000,,,,,,,,,,,,,,,,920125000.000,,,,67928000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,33970000.000,33257000.000,298788000.000,302178000.000,305596000.000,363240000.000,26972000.000,27076000.000,26418000.000,26870000.000,9156000.000,,9639000.000,9295000.000,341478000.000,341303000.000,348585000.000,345401000.000,503224000.000,510232000.000,510039000.000,510024000.000,330530000.000,357532000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,459436000.000,460444000.000,35088000.000,36093000.000,35819000.000,54100000.000,366684000.000,370657000.000,373114000.000,377532000.000,35143000.000,,36046000.000,35055000.000,48636000.000,47209000.000,48330000.000,46565000.000,339329000.000,356803000.000,351049000.000,353211000.000,530836000.000,542785000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,64943000.000,63339000.000,463749000.000,467981000.000,466941000.000,450086000.000,53945000.000,54162000.000,52835000.000,53230000.000,434853000.000,,220339000.000,220756000.000,53959000.000,51600000.000,52885000.000,50100000.000,47615000.000,56255000.000,50717000.000,50945000.000,348271000.000,367888000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,296515000.000,317207000.000,65939000.000,70666000.000,69481000.000,46132000.000,449931000.000,450148000.000,448821000.000,448852000.000,57358000.000,,58443000.000,59117000.000,219071000.000,215449000.000,216958000.000,212791000.000,51048000.000,60136000.000,50624000.000,50851000.000,68013000.000,80859000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,38036000.000,13200000.000,52156000.000,787345000.000,20356000.000,10180000.000,449490000.000,,206154000.000,196764000.000,59466000.000,43660000.000,29516000.000,16268000.000,,624264000.000,485875000.000,481048000.000,,60587000.000
LongTermInvestments,2145000.000,30960000.000,99419000.000,161801000.000,166437000.000,53460000.000,115362000.000,127819000.000,293751000.000,375971000.000,442195000.000,398390000.000,224176000.000,88690000.000,16075000.000,439000.000,10691000.000,4039000.000,4077000.000,4584000.000,3969000.000,7694000.000,15036000.000,10042000.000,6461000.000
LongTermLoansPayable,126617000.000,201233000.000,161984000.000,168795000.000,144582000.000,141504000.000,199349000.000,188802000.000,179560000.000,164919000.000,156787000.000,199700000.000,191761000.000,176184000.000,160643000.000,534686000.000,512446000.000,506631000.000,484049000.000,472769000.000,1139807000.000,1074663000.000,1058418000.000,1369087000.000,2432610000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,0.000,,,,,,,,,,,,,,,
MarketableSecurities,,,799665000.000,797522000.000,450347000.000,168925000.000,280149000.000,294311000.000,527040000.000,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,,,,,,,,,,357004000.000,162148000.000,74787000.000,256740000.000,28939000.000,26304000.000,402964000.000,,,,1089284000.000,,,,400388000.000,
NotesAndLoansPayable,,,,,,,,,,,,,,,,594152000.000,567385000.000,565672000.000,539073000.000,1243005000.000,1626872000.000,1585994000.000,1577403000.000,1437015000.000,2513409000.000
NotesPayableFairValueDisclosure,,829740000.000,1520802000.000,1612287000.000,1653404000.000,1690609000.000,1674375000.000,1661400000.000,3196563000.000,2287925000.000,2226540000.000,2302290000.000,2375625000.000,2373750000.000,2293583000.000,2790023000.000,2890118000.000,2748513000.000,2731233000.000,3954000000.000,4024875000.000,3993575000.000,4088117000.000,4033985000.000,5341782000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,988082000.000,,,,926327000.000,,,,954178000.000,,,,993340000.000,,,,1159891000.000,,,,1611271000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,113764000.000,,,,114736000.000,,,,91658000.000,,,,93376000.000,,,,115091000.000,,,,142854000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,82938000.000,,,,117965000.000,,,,72817000.000,,,,77694000.000,,,,89227000.000,,,,114890000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,94594000.000,,,,81048000.000,,,,75692000.000,,,,83399000.000,,,,100462000.000,,,,122781000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,111694000.000,,,,92199000.000,,,,79806000.000,,,,88575000.000,,,,108810000.000,,,,134123000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,116527000.000,,,,110400000.000,,,,81848000.000,,,,93292000.000,,,,113624000.000,,,,138555000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,468565000.000,,,,409979000.000,,,,552357000.000,,,,557004000.000,,,,632677000.000,,,,958068000.000,
OperatingLossCarryforwards,,,,1147592000.000,,,,612387000.000,,,,524403000.000,,,,501330000.000,,,,480142000.000,,,,468064000.000,
OtherAccruedLiabilitiesCurrent,125579000.000,90652000.000,90181000.000,93224000.000,125250000.000,119703000.000,141025000.000,63509000.000,64643000.000,101015000.000,91468000.000,64601000.000,80516000.000,83796000.000,138956000.000,114469000.000,123659000.000,128193000.000,131607000.000,103107000.000,124684000.000,163388000.000,185683000.000,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,14781000.000,14139000.000,,,,,,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,126277000.000,116654000.000,115344000.000,182156000.000,98608000.000,70219000.000,69748000.000,57206000.000,58908000.000,55317000.000,59350000.000,72118000.000,54910000.000,101044000.000,97407000.000,88061000.000,102592000.000,81730000.000,120004000.000,212929000.000,236466000.000,233870000.000,172370000.000,304331000.000,206026000.000
OtherAssetsMiscellaneousCurrent,,4466000.000,4787000.000,4381000.000,4108000.000,4257000.000,4749000.000,2908000.000,1912000.000,2876000.000,4538000.000,4666000.000,1306000.000,1850000.000,8905000.000,11797000.000,,,,68538000.000,,,,22190000.000,
OtherAssetsMiscellaneousNoncurrent,,,5512000.000,5620000.000,6882000.000,7789000.000,8069000.000,10655000.000,9777000.000,10845000.000,10906000.000,8624000.000,7244000.000,6899000.000,6636000.000,6373000.000,,,,11358000.000,,,,9985000.000,
OtherAssetsNoncurrent,135502000.000,142709000.000,158091000.000,146724000.000,131252000.000,134411000.000,115427000.000,202269000.000,212423000.000,304083000.000,342531000.000,387324000.000,429615000.000,443732000.000,422808000.000,178125000.000,166130000.000,157415000.000,123523000.000,188458000.000,230789000.000,227976000.000,248692000.000,226298000.000,234645000.000
OtherCommitment,,,,,,,,,,352754000.000,213824000.000,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,55574000.000,59006000.000,55687000.000,57690000.000,61521000.000,60698000.000,69488000.000,139561000.000,139018000.000,122871000.000,134458000.000,147958000.000,149343000.000,146551000.000,147676000.000,162664000.000,141996000.000,138332000.000,118744000.000,192286000.000,171925000.000,142113000.000,149516000.000,133140000.000,133932000.000
OtherLiabilitiesNoncurrent,225987000.000,238684000.000,253300000.000,286424000.000,291060000.000,282350000.000,174327000.000,230843000.000,197966000.000,245768000.000,263352000.000,274955000.000,284108000.000,302753000.000,290364000.000,304964000.000,311718000.000,331319000.000,349821000.000,390413000.000,598416000.000,606518000.000,664076000.000,623248000.000,645409000.000
OtherReceivables,,1199000.000,1680000.000,,,,,,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,2999000.000,2161000.000,1061000.000,1448000.000,3428000.000,8247000.000,9301000.000,5703000.000,4181000.000,2142000.000,2575000.000,2113000.000,2324000.000,,,,1925000.000,,,,46809000.000,
OtherSundryLiabilitiesCurrent,,,,,,,,,,536000.000,861000.000,958000.000,875000.000,1850000.000,1618000.000,1333000.000,,,,3538000.000,,,,2131000.000,
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,4588000.000,9330000.000,13844000.000,14330000.000,19212000.000,5073000.000,7366000.000,,,,6688000.000,,,,10321000.000,
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,100000000.000,,,,100000000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockSharesOutstanding,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PremiumsReceivableAllowanceForDoubtfulAccounts,,,,4635000.000,,,,3716000.000,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,15912000.000,19656000.000,19441000.000,20914000.000,17008000.000,21591000.000,21349000.000,23986000.000,20679000.000,24682000.000,26578000.000,23300000.000,31322000.000,28046000.000,29501000.000,,,,48322000.000,,,,79258000.000,
PrepaidExpenseNoncurrent,,22031000.000,20333000.000,54118000.000,43553000.000,41196000.000,22963000.000,34478000.000,34568000.000,36363000.000,34267000.000,61039000.000,60233000.000,49799000.000,37237000.000,37006000.000,,,,54372000.000,,,,80888000.000,
PropertyPlantAndEquipmentGross,,4250786000.000,4358273000.000,4553668000.000,4802247000.000,5011418000.000,5296519000.000,5550277000.000,5611080000.000,5915795000.000,6305181000.000,6614130000.000,6897117000.000,7169408000.000,,7388605000.000,,,,8395616000.000,,,,10650897000.000,
PropertyPlantAndEquipmentNet,2881126000.000,3085202000.000,3122094000.000,3225912000.000,3387369000.000,3525839000.000,3791063000.000,3918999000.000,3890190000.000,4103344000.000,4381020000.000,4591650000.000,4766297000.000,4924162000.000,4983376000.000,4998270000.000,4990883000.000,5184800000.000,5218595000.000,5606436000.000,6888232000.000,6958794000.000,7251399000.000,7199210000.000,7605829000.000
RealEstateAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,,2595648000.000,,,,3175972000.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,,,,,,,,,,,,,,32255000.000,,,,30310000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,7687944000.000,,,,9618462000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,,,,,,183946000.000,,,,237349000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,965641000.000,,,,1788637000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,,,,,,123770000.000,,,,153258000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,,,,,,,,,7871890000.000,,,,9855811000.000,
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,66372000.000,67601000.000,69071000.000,75854000.000,78191000.000,84178000.000,96891000.000,96614000.000,101059000.000,123902000.000,126959000.000,227156000.000,,,,,,,,,,,
RelatedPartyTransactionDueFromToRelatedParty,,,,,4770000000.000,4323000.000,4313000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalentsAtCarryingValue,,61657000.000,57015000.000,88279000.000,22457000.000,10812000.000,10161000.000,9380000.000,843478000.000,4302000.000,3211000.000,3210000.000,3287000.000,3287000.000,3199000.000,3057000.000,,523003000.000,493425000.000,479417000.000,3420000.000,3411000.000,25305000.000,15065000.000,9927000.000
RestrictedCashAndCashEquivalentsNoncurrent,,40243000.000,37255000.000,4382000.000,3368000.000,3240000.000,7953000.000,8131000.000,7409000.000,7398000.000,15720000.000,16178000.000,16203000.000,15644000.000,14653000.000,14060000.000,,10524000.000,10464000.000,10172000.000,,,,,9860000.000
RestructuringReserve,,,361000.000,,7208000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveCurrent,,,2751000.000,2565000.000,2428000.000,2382000.000,2379000.000,2379000.000,2379000.000,,,,,,,,,,,,,,,,
RestructuringReserveNoncurrent,,3277000.000,4478000.000,5255000.000,4780000.000,4294000.000,3802000.000,3300000.000,2789000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-323954000.000,-293224000.000,-272905000.000,-255095000.000,-220572000.000,-184125000.000,-155287000.000,-110429000.000,-74547000.000,-103205000.000,-81630000.000,-36443000.000,4944000.000,16272000.000,59113000.000,-295990000.000,-219538000.000,-160079000.000,-118947000.000,-108216000.000,-139327000.000,-94616000.000,-43166000.000,18584000.000,61769000.000
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,6722303000.000,,,,7829825000.000,
SECScheduleIIIRealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionLand,,,,,,,,,,,,,,,,,,,,60176000.000,,,,84091000.000,
SeniorLongTermNotes,750000000.000,750000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,1500000000.000,2250000000.000,2250000000.000,2250000000.000,2250000000.000,2250000000.000,2250000000.000,2250000000.000,2750000000.000,2750000000.000,2750000000.000,2720448000.000,3804634000.000,3806167000.000,3807816000.000,3809332000.000,3810770000.000,5045449000.000
SeniorNotes,,,1500000000.000,1500000000.000,,,,1500000000.000,3000000000.000,2250000000.000,2250000000.000,,,,,,,,,,,,,,
SeniorNotesCurrent,,,,,,,,,750000000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,205.070,,,,179.180,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,3129238.000,,,,3414253.000,,,,3806501.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,887084.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,65.830,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,54.170,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,33785000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,919916.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,64.960,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,33737000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,919179.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,64.980,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,887084.000,,,,288411.000,,,,148055.000,,,,77934.000,,,,37249.000,,,,19066.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,919916.000,,,,296529.000,,,,148055.000,,,,77934.000,,,,37249.000,,,,19066.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,31817000.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,8.340,65.830,,,,69.700,,,,73.990,,,,73.840,,,,82.060,,,,82.010,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,64.960,,,,68.680,,,,73.990,,,,73.840,,,,82.060,,,,82.010,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,2.640,,,,,,,,,,,,,,,,,,,,,
