,2011-06-30,2011-09-29,2011-12-29,2012-03-29,2012-06-28,2012-09-27,2012-12-27,2013-03-28,2013-06-27,2013-09-26,2013-12-26,2014-03-27,2014-06-26,2014-09-25,2015-01-01,2015-04-02,2015-07-02,2015-10-01,2015-12-31,2016-03-31,2016-06-30,2016-09-29,2016-12-29,2017-03-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,3083131.000,,,,2325589.000,,,,2839945.000,,,,2707752.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,16.090,,,,17.470,,,,16.740,,,,16.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,3600000.000,,,,9600000.000,,,,1100000.000,,,,1400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4984952.000,,,,3056582.000,,,,3004841.000,,,,2707752.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,16.130,,,,17.020,,,,16.530,,,,16.600,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,3500000.000,,,,9500000.000,,,,1100000.000,,,,1400000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,4965564.000,,,,3044836.000,,,,3004548.000,,,,2707752.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,16.140,,,,17.020,,,,16.530,,,,16.600,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,3083131.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,4984952.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,2800000.000,,,,6300000.000,,,,800000.000,,,,1400000.000,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,16.090,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,16.130,,,,,,,,,,,,,,,,,
StockholdersEquity,-417200000.000,-427500000.000,-427900000.000,-436700000.000,-439500000.000,-432800000.000,-439100000.000,-428400000.000,-396200000.000,-377700000.000,-354300000.000,-392100000.000,-399200000.000,-405700000.000,-408200000.000,-419900000.000,-421100000.000,-423400000.000,-407000000.000,-417900000.000,-422800000.000,-427300000.000,-422700000.000,-428400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-329800000.000,-346200000.000,-346800000.000,-347400000.000,-354500000.000,-347700000.000,-356400000.000,-308800000.000,-224600000.000,-217500000.000,-146100000.000,-179200000.000,-188300000.000,-200200000.000,-208700000.000,-219800000.000,-221600000.000,-228300000.000,-171700000.000,-173300000.000,-166400000.000,-181300000.000,-181200000.000,-54100000.000
UnitsOfPartnershipInterestAmount,,,,,,,,54861063.000,,,,,,,,,59012038.000,59018867.000,,59820477.000,59836399.000,59853806.000,59874412.000,60595401.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,3900000.000,,,,1600000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,1100000.000,1100000.000,400000.000,400000.000,500000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,3900000.000,3900000.000,1600000.000,1600000.000,1600000.000
