,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,41.530,27.970,28.670,29.400,29.500,37.890,38.180,38.660,42.050,46.820,45.880,46.290,49.190,49.120,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.150,,,,0.150,,,,0.150,,,,,,0.150,,,,0.150,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,842000.000,,,,1684000.000,,,,1684000.000,,,,,,1684000.000,,,,1684000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,962247.000,1872038000.000,1546512.000,1270458.000,1158249.000,1460805.000,1159182.000,957685.000,680978.000,1003345.000,940286.000,821757.000,1100879.000,1095226.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,35.820,17.260,17.600,17.610,17.680,18.290,18.360,18.510,19.570,24.740,25.640,27.550,31.600,31.900,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,34.960,15.570,15.640,16.080,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,40.650,9.260,9.260,9.260,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,49.950,43.830,43.830,44.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,104000000.000,,,,84700000.000,,,,57700000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,1906114.000,3468728000.000,3119032.000,2827062.000,2692353.000,2571833.000,2249611.000,2018334.000,1830323.000,2902842.000,2829366.000,4389523.000,3950175.000,3929805.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,34.090,20.030,20.510,20.960,21.060,26.490,27.890,28.910,32.820,28.910,41.550,45.450,45.660,45.780,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,1830323.000,,,,,,3856435.000,,,,4643033.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,50800000.000,,,,40400000.000,,,,30400000.000,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,32.820,,,,,,46.270,,,,42.850,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,550000000.000,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,111719.000,62837.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,51200000.000,51200000.000,18200000.000,98200000.000,70700000.000,44500000.000,36500000.000,36500000.000,36500000.000
StockholdersEquity,159008000.000,172713000.000,194660000.000,217047000.000,,250644000.000,266033000.000,281425000.000,290637000.000,309381000.000,321923000.000,337286000.000,321266000.000,314723000.000,,,,449091000.000,,,,517044000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,159008000.000,172713000.000,194660000.000,217047000.000,236538000.000,250636000.000,266025000.000,281317000.000,290529000.000,309273000.000,321696000.000,337059000.000,321266000.000,314723000.000,574890000.000,590830000.000,564960000.000,449091000.000,440538000.000,425942000.000,470597000.000,517044000.000,548416000.000
TaxCreditCarryforwardAmount,,,,11300000.000,,,,16700000.000,,,,17200000.000,,,,,,,,,,14100000.000,
TreasuryStockNumberOfSharesHeld,,,,7632390.000,15327617.000,15442007.000,15551661.000,15650094.000,,,,,,,,,,,,,,,
TreasuryStockShares,6564707.000,6604311.000,6632390.000,6632390.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
TreasuryStockValue,285482000.000,287877000.000,289784000.000,289784000.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,1500000.000,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,5540000.000,,,,5765000.000,,,,,,,,,,,,,,,
