,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsNoncurrent,,,,,,,,,21161000.000,27003000.000,252071000.000,137444000.000,109538000.000,111996000.000,35574000.000,37448000.000,432013000.000,405531000.000,399355000.000,403418000.000,417385000.000,905356000.000,38569000.000,38165000.000
OtherDerivativesNotDesignatedAsHedgingInstrumentsLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,2037000.000,6124000.000,,,,,,
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,,,45849000.000,,,,,,,,,,,,,
OtherInvestments,,,,,,,24907000.000,24907000.000,24907000.000,25133000.000,25468000.000,25795000.000,26123000.000,26456000.000,26788000.000,27102000.000,19925000.000,,20595000.000,,,,19256000.000,
OtherLiabilities,,,,,,,,79141000.000,-64051000.000,-62836000.000,-426492000.000,307916000.000,305879000.000,289835000.000,188291000.000,182390000.000,377331000.000,543459000.000,287018000.000,559971000.000,623935000.000,828287000.000,186426000.000,179220000.000
OtherLongTermDebt,,,,,,,183390000.000,173723000.000,163718000.000,153798000.000,230279000.000,221305000.000,82053000.000,82063000.000,27069000.000,25317000.000,9871000.000,7494000.000,16162000.000,11575000.000,0.000,0.000,0.000,
OtherNotesPayable,,,,,,,,120525000.000,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,-202792000.000,-180679000.000,-180679000.000,-167648000.000,-148978000.000,,,,,,,0.000,,,,0.000,
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,207732000.000,370473000.000,105940000.000,381125000.000,453116000.000,663456000.000,0.000,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,-10471000.000,,,,,,,,,,,,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,10471000.000,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedMortgageRelatedSecuritiesAvailableForSaleOrHeldForInvestment,,,,,,,,,,,,,,,407689000.000,409037000.000,208041000.000,370342000.000,105963000.000,381206000.000,452815000.000,663559000.000,627304000.000,326878000.000
PreferredStockLiquidationPreference,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000,25.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000
PreferredStockSharesIssued,,,,,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,,,,,,,,,
PreferredStockSharesOutstanding,2463321.000,,,,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,2463321.000,,,,,,,,,
PreferredStockValue,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000,61583000.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,18635000.000,12657000.000,16990000.000,20370000.000,6639000.000,7625000.000,7445000.000,6757000.000,3205000.000,3840000.000,3538000.000,3470000.000,3654000.000,4243000.000
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,,961234000.000,937924000.000,908208000.000,879281000.000,853327000.000,829455000.000,802858000.000,774922000.000,748513000.000,719598000.000,693873000.000,664783000.000,649041000.000,632619000.000,607551000.000,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,273415000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,,,,,,,,,,,270188000.000,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,-671000.000,,,,,,,,,24740000.000,29439000.000,35698000.000,,48212000.000,,,,64736000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,141156000.000,,,,142558000.000,,,,144690000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,90324000.000,,,,90324000.000,,,,84319000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,,,,,,,,,13815000.000,,,,28217000.000,,,,42909000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,136501000.000,,,,134851000.000,,,,132506000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,90324000.000,,,,90324000.000,,,,84981000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,,,,300200000.000,,,,344800000.000,,,,337800000.000,
RealEstateGrossAtCarryingValue,,,,,,,,,,,,,,,264023000.000,263488000.000,266966000.000,,276119000.000,,,,282347000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,,,,,4616000.000,5814000.000,8298000.000,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAtCost,,,,,,,,173131000.000,173692000.000,417339000.000,,,,,,,,,,,,,,
RealEstateInvestmentPropertyNet,,,,,,,169473000.000,168515000.000,167878000.000,409041000.000,,,,,,,,,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,,,,,,,,392289000.000,363981000.000,361341000.000,364320000.000,373097000.000,858233000.000,552000.000,0.000
RestrictedCashAndCashEquivalents,,,,,,,2064000.000,11494000.000,7173000.000,1827000.000,12366000.000,4314000.000,3703000.000,4624000.000,15714000.000,21874000.000,3385000.000,5759000.000,4469000.000,3898000.000,5864000.000,7295000.000,6404000.000,7213000.000
RetainedEarningsAccumulatedDeficit,-1089548000.000,-1076776000.000,-1073252000.000,-1022212000.000,-1022604000.000,-788725000.000,-771095000.000,-790143000.000,-1940305000.000,-1941805000.000,-1947913000.000,-2310496000.000,-2313799000.000,-2350567000.000,-3041880000.000,-3051943000.000,-3042901000.000,-3044381000.000,-3057538000.000,-2993513000.000,-2990932000.000,-2980016000.000,-3018072000.000,-3032421000.000
RetainedInterestFairValueDisclosure,,,,,,,,1437000.000,2152000.000,1848000.000,2485000.000,2360000.000,2608000.000,3057000.000,3024000.000,2960000.000,2977000.000,2926000.000,2911000.000,2847000.000,3078000.000,3430000.000,,
SECScheduleIIIRealEstateInvestmentPropertyNet,,,,,,,,,,,,,,,239283000.000,234049000.000,231268000.000,,227907000.000,,,,217611000.000,
SaleOfStockPricePerShare,,,,,,,,,,,5.210,,,,,,,,,,,,,
SecuredDebt,,,,,,,1091354000.000,1015560000.000,844484000.000,718473000.000,544525000.000,408813000.000,263581000.000,230858000.000,227673000.000,216464000.000,92693000.000,92812000.000,92933000.000,0.000,0.000,0.000,0.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,929435000.000,1473586000.000,311276000.000,376886000.000,556347000.000,74863000.000,102677000.000,63804000.000,441176000.000,421803000.000,375704000.000,415442000.000,418458000.000,420374000.000,361085000.000,831741000.000,600964000.000,310630000.000
SecurityDepositLiability,,,,,,,,,,,48823000.000,43754000.000,58023000.000,57139000.000,5293000.000,8022000.000,7525000.000,6484000.000,5975000.000,9225000.000,8779000.000,7800000.000,6073000.000,9392000.000
SegmentReportingInformationNetAssets,,,,,,,,1787916000.000,,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,,,,,,,6384000.000,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,,,,1000000.000,1000000.000,900000.000,800000.000,700000.000,600000.000,500000.000,400000.000,400000.000,300000.000
ServicingAssetAtFairValueAmount,,,,,,,,236555000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,20000000.000,,,,20000000.000,,,,166666.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,6430693.000,,,,13737462.000,,,,3681869.000,3824013.000,4505630.000,4732305.000,4723210.000,5054766.000,5217783.000,5294325.000,5075878.000,3934081.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,3.820,2.580,2.640,2.750,2.780,2.810,2.830,2.780,2.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,13409275.000,,,,,,,,,5445600.000,5624340.000,5610806.000,5421561.000,5421894.000,5421894.000,5421894.000,5126906.000,5086576.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,4.520,,3.310,3.250,20.830,,4.150,2.790,2.790,2.850,2.860,2.860,2.860,2.790,2.700
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,11010609.000,13540609.000,13409275.000,,,25052062.000,30542553.000,30214203.000,29655928.000,5541877.000,5500599.000,5445600.000,5624340.000,5610806.000,5421561.000,5421894.000,5421894.000,5421894.000,5126906.000,5086576.000
SharePrice,,,,,,,8.680,,4.920,,5.740,,,,,,,,4.080,,,,3.760,
StockholdersEquity,,,,,,,,,,,1164845000.000,805248000.000,791405000.000,950005000.000,258292000.000,246741000.000,227938000.000,223993000.000,210379000.000,253140000.000,255908000.000,257740000.000,218067000.000,203840000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,169367000.000,168525000.000,192089000.000,323022000.000,602730000.000,1034186000.000,1073060000.000,1849499000.000,863626000.000,864975000.000,1226124000.000,805475000.000,791603000.000,950181000.000,258328000.000,246596000.000,227744000.000,223812000.000,210122000.000,252759000.000,255639000.000,257648000.000,218067000.000,203840000.000
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,225628000.000,,,,,,,,,,,,,,,0.000,0.000
VariableInterestEntityConsolidatedCarryingAmountAssetsAndLiabilitiesNet,,,,,,,,5254000.000,5440000.000,5100000.000,2002000.000,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,241263000.000,,,,,,,,,,,,,,,0.000,0.000
