,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,628000000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,14199000000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithoutSingleMaturityDateNetCarryingAmount,,,,,14103000000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,16547000000.000,17262000000.000,16242000000.000,17717000000.000,16506000000.000,16475000000.000,17124000000.000,16151000000.000,18944000000.000,19549000000.000,20146000000.000,21052000000.000,20672000000.000,21141000000.000,23988000000.000,24177000000.000,22681000000.000,23338000000.000,23263000000.000,24622000000.000,25126000000.000,25678000000.000,24633000000.000,25524000000.000
HeldToMaturitySecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,79.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,117000000.000,47000000.000,24000000.000,12000000.000,,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,215000000.000,236000000.000,230000000.000,216000000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,,,,,,,,15000000.000,15000000.000,15000000.000,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,,15000000.000,15000000.000,15000000.000,,,,,,,,,,
InterestBearingDepositLiabilities,3008000000.000,3170000000.000,2655000000.000,3078000000.000,2133000000.000,2061000000.000,2094000000.000,2037000000.000,2172000000.000,,,,,,,,,,,,,,,
InterestBearingDepositLiabilitiesDomestic,,,,,,,,,,1890000000.000,1752000000.000,1465000000.000,1432000000.000,1271000000.000,1110000000.000,1482000000.000,1396000000.000,1173000000.000,1084000000.000,1156000000.000,1168000000.000,1125000000.000,1118000000.000,1205000000.000
InterestBearingDepositsInBanks,,1302000000.000,1203000000.000,1203000000.000,1104000000.000,1005000000.000,1005000000.000,1006000000.000,1006000000.000,1007000000.000,1007000000.000,1008000000.000,1009000000.000,1010000000.000,1010000000.000,341000000.000,1136000000.000,1140000000.000,1088000000.000,1093000000.000,1101000000.000,1092000000.000,1106000000.000,1207000000.000
InterestBearingDomesticDepositDemand,,,,,1000000.000,1000000.000,10000000.000,,,,1000000.000,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,337000000.000,340000000.000,286000000.000,315000000.000,256000000.000,299000000.000,229000000.000,289000000.000,238000000.000,267000000.000,183000000.000,230000000.000,176000000.000,202000000.000,145000000.000,209000000.000,146000000.000,213000000.000,127000000.000,187000000.000,110000000.000,167000000.000,128000000.000,177000000.000
InterestReceivable,338000000.000,318000000.000,314000000.000,259000000.000,274000000.000,264000000.000,240000000.000,232000000.000,220000000.000,215000000.000,199000000.000,194000000.000,192000000.000,184000000.000,179000000.000,178000000.000,159000000.000,170000000.000,171000000.000,177000000.000,167000000.000,175000000.000,171000000.000,176000000.000
LettersOfCreditOutstandingAmount,,,,,,,,49000000.000,7000000.000,10000000.000,,,,,,,,,,,,,,
Liabilities,109596000000.000,112056000000.000,118709000000.000,102217000000.000,113375000000.000,105983000000.000,117430000000.000,105667000000.000,115327000000.000,106055000000.000,115664000000.000,113248000000.000,122198000000.000,117917000000.000,131353000000.000,115102000000.000,132774000000.000,118631000000.000,135237000000.000,125843000000.000,138921000000.000,131822000000.000,131720000000.000,128065000000.000
LiabilitiesAndStockholdersEquity,116817000000.000,118852000000.000,125270000000.000,109137000000.000,119440000000.000,112078000000.000,123705000000.000,111547000000.000,121778000000.000,112068000000.000,122316000000.000,119467000000.000,128942000000.000,124437000000.000,138344000000.000,121277000000.000,139716000000.000,124914000000.000,142253000000.000,132376000000.000,146093000000.000,138656000000.000,138671000000.000,134730000000.000
LoansAndLeasesReceivableAllowance,1000000.000,1000000.000,6000000.000,9000000.000,9000000.000,10000000.000,11000000.000,13000000.000,12000000.000,11000000.000,11000000.000,4000000.000,6000000.000,4000000.000,3000000.000,2000000.000,2000000.000,3000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,929000000.000,883000000.000,838000000.000,792000000.000,749000000.000,709000000.000,664000000.000,621000000.000,586000000.000,555000000.000,520000000.000,484000000.000,524000000.000,513000000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,1255000000.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,1827000000.000,1742000000.000,1633000000.000,1525000000.000,1423000000.000,1335000000.000,1244000000.000,1154000000.000,1064000000.000,972000000.000,918000000.000,879000000.000,832000000.000,788000000.000,746000000.000,707000000.000,662000000.000,618000000.000,584000000.000,553000000.000,518000000.000,483000000.000,523000000.000,512000000.000
LoansFromOtherFederalHomeLoanBanks,,,,,,,0.000,,,,0.000,,,,0.000,,125000000.000,0.000,0.000,,,,0.000,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,0.000,,,,,,,,
LoansToOtherFederalHomeLoanBanks,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,4777000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,7664000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,2895000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,2874000000.000,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,19273000000.000,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,24142000000.000,24728000000.000,24225000000.000,24583000000.000,27147000000.000,27218000000.000,25662000000.000,26182000000.000,26166000000.000,27196000000.000,27222000000.000,27638000000.000,26248000000.000,27036000000.000
NotesReceivableGross,,,,,,,,,,,,887000000.000,842000000.000,795000000.000,,,,,,,,,,
NotesReceivableNet,,,,,,,1262000000.000,,,,933000000.000,,,,753000000.000,,,,,,,,,
NotionalAmountOfDerivatives,,,,,133492000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfFairValueHedgeInstruments,,,,,,106005000000.000,102660000000.000,103205000000.000,,,,,,,,,,,,,,,,
NotionalAmountOfOtherDerivativesNotDesignatedAsHedgingInstruments,,,,,,19792000000.000,22070000000.000,21539000000.000,,,,,,,,,,,,,,,,
ObligationWithJointAndSeveralLiabilityArrangementAmountOutstanding,,,,,,,,,,,,,,,,,,,905202000000.000,,,,989311000000.000,
OtherAssets,171000000.000,155000000.000,155000000.000,138000000.000,144000000.000,134000000.000,136000000.000,145000000.000,145000000.000,151000000.000,211000000.000,200000000.000,200000000.000,165000000.000,219000000.000,196000000.000,191000000.000,190000000.000,203000000.000,188000000.000,151000000.000,157000000.000,196000000.000,173000000.000
OtherCommitment,,,,,,,,,,125000000.000,144000000.000,244000000.000,,,,,,,,,,,,
OtherLiabilities,282000000.000,129000000.000,140000000.000,175000000.000,127000000.000,127000000.000,145000000.000,146000000.000,225000000.000,186000000.000,514000000.000,194000000.000,192000000.000,451000000.000,580000000.000,206000000.000,434000000.000,204000000.000,431000000.000,287000000.000,310000000.000,202000000.000,358000000.000,213000000.000
OtherShortTermBorrowings,20573000000.000,16057000000.000,24330000000.000,16178000000.000,21427000000.000,21767000000.000,31737000000.000,20040000000.000,26161000000.000,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,597000000.000,598000000.000,586000000.000,586000000.000,584000000.000,580000000.000,574000000.000,567000000.000,559000000.000,552000000.000,542000000.000,533000000.000,526000000.000,517000000.000,505000000.000,493000000.000,480000000.000,468000000.000,455000000.000,440000000.000
PayablesForCongressionallyMandatedAssessments,10000000.000,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,33000000.000,33000000.000,35000000.000,34000000.000,33000000.000,32000000.000,32000000.000,31000000.000,30000000.000,29000000.000,29000000.000,28000000.000,27000000.000,26000000.000,27000000.000,26000000.000,25000000.000,24000000.000,25000000.000,25000000.000,24000000.000,23000000.000,24000000.000,23000000.000
RetainedEarningsAccumulatedDeficit,1184000000.000,1203000000.000,1254000000.000,1306000000.000,1344000000.000,1401000000.000,1435000000.000,1477000000.000,1537000000.000,1579000000.000,1657000000.000,1690000000.000,1708000000.000,1739000000.000,1746000000.000,1777000000.000,1813000000.000,1824000000.000,1840000000.000,1838000000.000,1839000000.000,1863000000.000,1892000000.000,1910000000.000
RetainedEarningsAppropriated,,6000000.000,19000000.000,33000000.000,45000000.000,60000000.000,73000000.000,87000000.000,105000000.000,119000000.000,141000000.000,156000000.000,169000000.000,184000000.000,195000000.000,212000000.000,229000000.000,241000000.000,255000000.000,265000000.000,277000000.000,293000000.000,310000000.000,326000000.000
RetainedEarningsUnappropriated,,1197000000.000,1235000000.000,1273000000.000,1299000000.000,1341000000.000,1362000000.000,1390000000.000,1432000000.000,1460000000.000,1516000000.000,1534000000.000,1539000000.000,1555000000.000,1551000000.000,1565000000.000,1584000000.000,1583000000.000,1585000000.000,1573000000.000,1562000000.000,1570000000.000,1582000000.000,1584000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,250000000.000,250000000.000,0.000,1000000000.000,1000000000.000,0.000,1000000000.000,1000000000.000,455000000.000,1960000000.000,1745000000.000,2140000000.000,2500000000.000,2500000000.000,3506000000.000,139000000.000,1111000000.000,1386000000.000,2386000000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,385000000.000,319000000.000,286000000.000,328000000.000,115000000.000,42000000.000,40000000.000,34000000.000,25000000.000,24000000.000,24000000.000,23000000.000,21000000.000,19000000.000,19000000.000,17000000.000,16000000.000,17000000.000,14000000.000,13000000.000,9000000.000,8000000.000,1000000.000,1000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,0.001,,,,,,,,,,,,,,,,,,,
ShorttermDebtFairValue,,,,,,,,,,,,,,,,0.000,,,,,,,,
StockholdersEquity,7221000000.000,6796000000.000,6561000000.000,6920000000.000,6065000000.000,6095000000.000,6275000000.000,5880000000.000,6451000000.000,6013000000.000,6652000000.000,6219000000.000,6744000000.000,6520000000.000,6991000000.000,6175000000.000,6942000000.000,6283000000.000,7016000000.000,6533000000.000,7172000000.000,6834000000.000,6951000000.000,6665000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,7221000000.000,6796000000.000,6561000000.000,6920000000.000,6065000000.000,6095000000.000,6275000000.000,5880000000.000,6451000000.000,6013000000.000,6652000000.000,6219000000.000,6744000000.000,6520000000.000,6991000000.000,6175000000.000,6942000000.000,6283000000.000,7016000000.000,6533000000.000,7172000000.000,6834000000.000,6951000000.000,6665000000.000
TradingSecurities,3100000000.000,3137000000.000,3120000000.000,2402000000.000,2400000000.000,2393000000.000,2370000000.000,2348000000.000,2060000000.000,2046000000.000,1667000000.000,1455000000.000,1444000000.000,1428000000.000,1269000000.000,1258000000.000,1242000000.000,1228000000.000,1265000000.000,1031000000.000,693000000.000,619000000.000,262000000.000,260000000.000
TradingSecuritiesPledgedAsCollateral,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
UnsecuredDebt,84640000000.000,91720000000.000,90662000000.000,81719000000.000,89079000000.000,81434000000.000,82947000000.000,82858000000.000,86196000000.000,,,,,,,,,,,,,,,
