,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,17366000000.000,17660000000.000,18073000000.000,18309000000.000,18689000000.000,19051000000.000,19409000000.000,20890000000.000,21106000000.000,21375000000.000,21793000000.000,21987000000.000,22277000000.000,24712000000.000,25302000000.000,25621000000.000,26007000000.000,26361000000.000,35604000000.000,36215000000.000,36877000000.000,37526000000.000,38006000000.000,38406000000.000
PropertyPlantAndEquipmentNet,11935000000.000,12026000000.000,12228000000.000,12246000000.000,12414000000.000,12532000000.000,12643000000.000,13850000000.000,13799000000.000,13795000000.000,13921000000.000,13854000000.000,13850000000.000,15999000000.000,16261000000.000,16241000000.000,16283000000.000,16294000000.000,25164000000.000,25319000000.000,25512000000.000,25697000000.000,25765000000.000,25669000000.000
PropertyPlantAndEquipmentOther,373000000.000,366000000.000,,,,,,,,,,,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,,,,,,,,,,,,,5000000.000,,,,84000000.000,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,,,,,,,,,,,,,1482000000.000,,,,1713000000.000,
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,,,,,,,,,1477000000.000,,,,1629000000.000,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,54000000.000,53000000.000,51000000.000,49000000.000,48000000.000,49000000.000,51000000.000,51000000.000,49000000.000,49000000.000,51000000.000,50000000.000,51000000.000,71000000.000,67000000.000,66000000.000,66000000.000,67000000.000,70000000.000,68000000.000,74000000.000,62000000.000,58000000.000,58000000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,,,993000000.000,1000000000.000,1000000000.000,1000000000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,7000000.000,,,,4000000.000,,,,9000000.000,,,,5000000.000,
RetailRelatedInventoryMerchandise,,,65000000.000,65000000.000,87000000.000,67000000.000,74000000.000,71000000.000,80000000.000,83000000.000,100000000.000,82000000.000,86000000.000,164000000.000,166000000.000,166000000.000,175000000.000,166000000.000,173000000.000,164000000.000,167000000.000,163000000.000,153000000.000,156000000.000
RetainedEarningsAccumulatedDeficit,,1062000000.000,898000000.000,1407000000.000,2136000000.000,3241000000.000,3880000000.000,4489000000.000,4969000000.000,5007000000.000,5507000000.000,5591000000.000,6325000000.000,6856000000.000,7515000000.000,8269000000.000,8959000000.000,9736000000.000,9752000000.000,9584000000.000,10215000000.000,10169000000.000,10206000000.000,10046000000.000
SalesAndExciseTaxPayableCurrent,303000000.000,235000000.000,337000000.000,337000000.000,361000000.000,264000000.000,325000000.000,401000000.000,406000000.000,277000000.000,373000000.000,371000000.000,381000000.000,365000000.000,463000000.000,455000000.000,469000000.000,342000000.000,460000000.000,459000000.000,480000000.000,329000000.000,464000000.000,482000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,32.320,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,24.650,21.790,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,36.180,41.570,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,9372370.000,8439750.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,33.080,35.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,5783124.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,33.030,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,50000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,9253592.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,36000000.000,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,7000000.000,,,,29000000.000,,,,5000000.000,,,,4000000.000,,,,4000000.000,,,,1000000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,6000000000.000,8000000000.000,8000000000.000,8000000000.000,8000000000.000,,10000000000.000,10000000000.000,10000000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,709000000.000,2410000000.000,1730000000.000,1520000000.000,1110000000.000,2950000000.000,2760000000.000,2690000000.000,2640000000.000,2580000000.000,2560000000.000,2140000000.000
StockholdersEquity,8977000000.000,10049000000.000,9505000000.000,9216000000.000,10326000000.000,11467000000.000,11694000000.000,12000000000.000,11784000000.000,10851000000.000,10920000000.000,10344000000.000,10620000000.000,10849000000.000,10751000000.000,11338000000.000,11643000000.000,12277000000.000,13237000000.000,12902000000.000,13490000000.000,13395000000.000,13557000000.000,13070000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8977000000.000,10049000000.000,9505000000.000,9216000000.000,10326000000.000,11467000000.000,12105000000.000,12412000000.000,12197000000.000,11264000000.000,11332000000.000,10758000000.000,11037000000.000,11266000000.000,11390000000.000,11980000000.000,12290000000.000,12925000000.000,19675000000.000,19494000000.000,19935000000.000,19957000000.000,20203000000.000,19797000000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,,3000000.000,,,,,,,,,
TreasuryStockShares,,,,18000000.000,18000000.000,20000000.000,28000000.000,34000000.000,45000000.000,59000000.000,65000000.000,73000000.000,78000000.000,82000000.000,89000000.000,92000000.000,191000000.000,195000000.000,198000000.000,200000000.000,202000000.000,203000000.000,203000000.000,212000000.000
TreasuryStockValue,,,,743000000.000,743000000.000,852000000.000,1253000000.000,1787000000.000,2672000000.000,3703000000.000,4155000000.000,4849000000.000,5313000000.000,5616000000.000,6299000000.000,6512000000.000,6926000000.000,7083000000.000,7275000000.000,7353000000.000,7407000000.000,7459000000.000,7482000000.000,7905000000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,38000000.000,36000000.000,51000000.000,50000000.000,,,,
UnrecognizedTaxBenefits,1000000.000,,20000000.000,22000000.000,38000000.000,28000000.000,40000000.000,41000000.000,22000000.000,25000000.000,13000000.000,16000000.000,20000000.000,16000000.000,12000000.000,15000000.000,12000000.000,12000000.000,12000000.000,11000000.000,13000000.000,6000000.000,7000000.000,10000000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,11000000.000,,,,9000000.000,,,,15000000.000,,,,14000000.000,,,,18000000.000,,,,13000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,20000000.000,,,,20000000.000,,,,6000000.000,,,,5000000.000,,,,5000000.000,,,,2000000.000,
