,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesIssued,17299.000,17299.000,17299.000,17299.000,17299.000,16299.000,16299.000,15799.000,15299.000,15299.000,15299.000,11242.000,11242.000,11242.000,,,,,,,,,,
PreferredStockSharesOutstanding,17299.000,17299.000,17299.000,17299.000,17299.000,16299.000,16299.000,15799.000,15299.000,15299.000,15299.000,11242.000,11242.000,11242.000,,,,,,,,,,
PreferredStockValue,14846000.000,14741000.000,16524000.000,16596000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,16669000.000,15775000.000,16299000.000,15799000.000,15299000.000,15299000.000,15299000.000,11242000.000,11242000.000,11242000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,,,,,25555000.000,,,,27780000.000,,,,32346000.000,,,,37736000.000,
PropertyPlantAndEquipmentNet,15839000.000,16139000.000,16516000.000,17342000.000,17302000.000,17174000.000,17584000.000,18723000.000,19971000.000,19879000.000,19827000.000,20116000.000,20692000.000,21037000.000,20845000.000,20718000.000,22704000.000,23461000.000,24185000.000,24724000.000,26036000.000,27325000.000,28362000.000,29990000.000
PurchaseOptionsLand,,,,,,,,,,,1300000.000,,,,,,,,,,,,,
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,1200000.000,,,,3300000.000,,,,2500000.000,,,,639000.000,
RetainedEarningsAccumulatedDeficit,7623000.000,8035000.000,7634000.000,5334000.000,5717000.000,6306000.000,7140000.000,5142000.000,6248000.000,7476000.000,8722000.000,9791000.000,11104000.000,12678000.000,14337000.000,16365000.000,18925000.000,21652000.000,24504000.000,27510000.000,30816000.000,34249000.000,37540000.000,40652000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,19200000.000,,,,19200000.000,,,,19200000.000,,,,19200000.000,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,14.400,,,,,,,,,
StockholdersEquity,,,,62539000.000,63006000.000,63171000.000,63287000.000,64426000.000,63562000.000,64776000.000,65665000.000,69775000.000,71886000.000,73592000.000,82992000.000,85353000.000,87667000.000,91050000.000,94240000.000,98295000.000,102403000.000,106023000.000,109872000.000,113566000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,59796000.000,60755000.000,61868000.000,62539000.000,63006000.000,63171000.000,63287000.000,64426000.000,63562000.000,64776000.000,65665000.000,69775000.000,71886000.000,73592000.000,82992000.000,85353000.000,87667000.000,91050000.000,94240000.000,98295000.000,102403000.000,106023000.000,109872000.000,113566000.000
SubordinatedDebt,,,,,,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000,13403000.000
TimeDeposits100000OrMore,,,,,,,,,,,,,,,121800000.000,,,,145500000.000,,,,153700000.000,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,198352000.000,,,,203825000.000,,,,219086000.000,,,,,
TimeDepositsLessThan100000,,,,,,,,,,,68190000.000,,,,62646000.000,,,,60153000.000,,,,48638000.000,
