,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,,,,6905000.000,6928000.000,7015000.000,7149000.000,7228000.000,7790000.000,7858000.000,7914000.000,8142000.000,8181000.000,8268000.000,8979000.000,9745000.000,10139000.000,10450000.000,10617000.000,10728000.000,10839000.000,10955000.000,9521000.000
PropertyPlantAndEquipmentNet,3147000.000,3092000.000,2999000.000,2786000.000,2564000.000,2401000.000,2289000.000,2116000.000,2427000.000,2239000.000,2017000.000,1955000.000,1715000.000,1520000.000,2047000.000,2671000.000,2935000.000,3119000.000,3143000.000,3111000.000,3088000.000,3075000.000,3021000.000
RestrictedCashAndCashEquivalents,,,,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,300000.000,303000.000,303000.000,304000.000,304000.000,304000.000,304000.000,304000.000,304000.000,305000.000,305000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,300000.000,300000.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-53492000.000,-53510000.000,-55157000.000,-57223000.000,-55056000.000,-56102000.000,-58724000.000,-60431000.000,-60507000.000,-63601000.000,-66432000.000,-68137000.000,-70581000.000,-75176000.000,-79121000.000,-82263000.000,-84158000.000,-85128000.000,-85826000.000,-87323000.000,-89415000.000,-91498000.000,-93384000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1639000.000,1613000.000,1649000.000,1927000.000,,,1964000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,9.110,9.160,9.060,8.190,,,8.120,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1067000.000,2509000.000,2543000.000,2379000.000,,,2350000.000,,,,,,,,342000.000,,,,748000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2619000.000,2567000.000,2568000.000,2594000.000,,,2790000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,7.270,7.310,7.330,7.320,,,7.250,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,2543000.000,,,,2350000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,2568000.000,,,,2790000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,7.330,,,,7.250,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,,,904000.000,,,,822000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,,,1212000.000,,,,1243000.000,
SharePrice,,,,1.810,1.810,1.860,2.730,2.220,2.170,,,,,,,,,0.000,1.600,1.600,1.600,1.680,2.110
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,354000.000,936000.000,1014000.000,1714000.000,,,1818000.000,,,,,,,,342000.000,,,,578000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,,,7.400,,,,5.070,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,6.940,,,,5.080,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,1340000.000,1340000.000,1340000.000,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,310000.000,310000.000,310000.000,,
StockholdersEquity,45403000.000,45600000.000,44306000.000,42115000.000,44751000.000,44027000.000,41385000.000,39949000.000,40292000.000,37449000.000,35239000.000,33552000.000,31492000.000,27255000.000,23419000.000,22584000.000,21274000.000,20570000.000,20393000.000,19455000.000,17697000.000,16002000.000,15762000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,45403000.000,45600000.000,44306000.000,42115000.000,44751000.000,44027000.000,41385000.000,39949000.000,40292000.000,37449000.000,35239000.000,33552000.000,31492000.000,27255000.000,23419000.000,22584000.000,21274000.000,20570000.000,20393000.000,19455000.000,17697000.000,16002000.000,15762000.000
TaxCreditCarryforwardValuationAllowance,,,,,,662000.000,662000.000,,,662000.000,,,,63000.000,,,,,,,,,
TreasuryStockShares,491000.000,491000.000,511000.000,585000.000,588000.000,590000.000,628000.000,628000.000,636000.000,639000.000,655000.000,663000.000,663000.000,664000.000,683000.000,716000.000,743000.000,744000.000,759000.000,779000.000,805000.000,811000.000,848000.000
TreasuryStockValue,2728000.000,2728000.000,2838000.000,-3158000.000,3168000.000,3181000.000,3383000.000,3383000.000,3426000.000,3446000.000,3538000.000,3583000.000,3583000.000,3590000.000,3707000.000,3942000.000,4045000.000,4047000.000,4112000.000,4210000.000,4340000.000,4370000.000,4586000.000
UnbilledReceivablesCurrent,,,,68000.000,0.000,0.000,0.000,0.000,,,0.000,8000.000,38000.000,170000.000,182000.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
