,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,14704000.000,,,,13316000.000,,,,26659000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,22012000.000,,,,21080000.000,,,,37581000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,5821461.000,,,,5864340.000,,,,5545427.373,,,,5795711.400,,,,3606462.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,13.930,,,,18.530,,,,18.880,,,,19.430,,,,19.580,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,29900000.000,,,,18800000.000,,,,,,,,,,,,,
StockholdersEquity,189038000.000,213297000.000,222881000.000,229300000.000,231907000.000,247071000.000,255071000.000,266809000.000,277791000.000,301632000.000,314504000.000,322161000.000,325818000.000,314542000.000,328780000.000,328744000.000,327364000.000,311919000.000,326452000.000,322965000.000,334447000.000,353508000.000,384763000.000,451339000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,189038000.000,213297000.000,222881000.000,299300000.000,231907000.000,247071000.000,255071000.000,266809000.000,277791000.000,301632000.000,314504000.000,322161000.000,325818000.000,314542000.000,328780000.000,328744000.000,327364000.000,311919000.000,326452000.000,322965000.000,334447000.000,353508000.000,384763000.000,451339000.000
TreasuryStockShares,244935.000,261344.000,414208.000,483286.000,777207.000,900979.000,1186310.000,1312907.000,1520843.000,1848600.000,2078165.000,2462053.000,2934334.000,3976870.000,4174299.000,4806324.000,3724020.000,3890339.000,4125363.000,4285938.000,4444481.000,4846243.000,4974838.000,3699456.000
TreasuryStockValue,1431000.000,1741000.000,3138000.000,4184000.000,4762000.000,5526000.000,6323000.000,7256000.000,8388000.000,9486000.000,11183000.000,13176000.000,17007000.000,32305000.000,33398000.000,43164000.000,21814000.000,23496000.000,24338000.000,25600000.000,26517000.000,28117000.000,30358000.000,33934000.000
UnamortizedDebtIssuanceExpense,,,,,1100000.000,1000000.000,800000.000,600000.000,500000.000,400000.000,300000.000,300000.000,200000.000,1100000.000,1300000.000,1200000.000,1100000.000,1100000.000,1000000.000,1600000.000,1500000.000,1400000.000,1300000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,700000.000,,,,1600000.000,,,,3500000.000,,,,6200000.000,,,,9500000.000,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,,,,,,,,,,,,,0.000,
ValuationAllowancesAndReservesBalance,,,,,,,1087000.000,,,,914000.000,,,,2363000.000,,,,2318000.000,,,,2468000.000,
