,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInRollingYearTwo,,,,,,,,,,,,,,,,,,,,137281000.000,137912000.000,136294000.000,,137534000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,16934000.000,,,,16166000.000,,,,15093000.000,136130000.000,136460000.000,133891000.000,133785000.000,,,,134421000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,18520000.000,,,,16554000.000,,,,17618000.000,143002000.000,141053000.000,137729000.000,137486000.000,,,,137096000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,46241000.000,,,,37656000.000,,,,40043000.000,373463000.000,340929000.000,287973000.000,258522000.000,,,,340979000.000,
OperatingLeasesFutureMinimumPaymentsNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,,141560000.000,139555000.000,137412000.000,,140380000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000
OtherAssetsCurrent,10744000.000,9866000.000,9203000.000,8732000.000,10127000.000,8493000.000,10312000.000,10594000.000,11169000.000,10580000.000,12188000.000,11610000.000,11115000.000,12858000.000,10303000.000,38453000.000,40573000.000,47404000.000,49024000.000,64204000.000,56979000.000,63480000.000,63641000.000,58879000.000
OtherAssetsMiscellaneousCurrent,,,,,,,1400000.000,,,,41000.000,,,,141000.000,,,,,,,,,
OtherAssetsNoncurrent,32984000.000,34351000.000,32119000.000,34766000.000,36701000.000,36565000.000,39737000.000,38588000.000,41581000.000,42060000.000,42708000.000,45376000.000,15199000.000,15747000.000,49825000.000,163326000.000,172144000.000,161520000.000,162390000.000,125666000.000,129874000.000,134935000.000,137602000.000,136764000.000
OtherLiabilitiesNoncurrent,16446000.000,16499000.000,17773000.000,17935000.000,17503000.000,15605000.000,15477000.000,15047000.000,14259000.000,12480000.000,12367000.000,12296000.000,12471000.000,12641000.000,12660000.000,129428000.000,127605000.000,132553000.000,133111000.000,133769000.000,130898000.000,105070000.000,103435000.000,145966000.000
OtherLongTermDebt,,,,,,,,,,,,106000.000,54000.000,0.000,0.000,,,,,,,,,
OtherRestrictedAssetsNoncurrent,,,,,,,,,,,,,30246000.000,31462000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,0.001,,,,0.001,
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,30000000.000,,,,30000000.000,
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
PrepaidExpenseCurrent,5712000.000,8372000.000,6943000.000,7445000.000,5255000.000,8220000.000,7569000.000,7335000.000,3355000.000,8983000.000,8961000.000,10609000.000,6009000.000,5019000.000,5689000.000,49112000.000,48961000.000,83674000.000,58622000.000,89447000.000,80743000.000,63873000.000,64218000.000,63594000.000
PresentValueOfFutureMinimumLeasePaymentsSaleLeasebackTransactions,,,,,,,,,,,,,,,,2930096000.000,2966388000.000,2994696000.000,3065066000.000,3092596000.000,3109164000.000,3106103000.000,2869147000.000,2890984000.000
PropertyPlantAndEquipmentGross,,,,,477356000.000,482601000.000,488886000.000,491287000.000,494867000.000,498793000.000,479306000.000,482856000.000,485535000.000,488382000.000,492114000.000,4503769000.000,4530497000.000,4555307000.000,4724015000.000,4674965000.000,4686212000.000,4726034000.000,4573169000.000,4530516000.000
PropertyPlantAndEquipmentNet,370284000.000,376290000.000,375502000.000,373412000.000,370266000.000,369716000.000,370745000.000,367219000.000,364877000.000,362908000.000,341822000.000,339490000.000,336360000.000,333285000.000,331130000.000,3947941000.000,3995294000.000,3965527000.000,4085247000.000,3981879000.000,3957245000.000,3944620000.000,3765393000.000,3709242000.000
PurchaseObligation,,,,,,,,,,,,0.000,,,,,,,,,,,,
ReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,821199000.000,819919000.000,826221000.000,832109000.000,808669000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,22931000.000,,,,26965000.000,,,,33687000.000,,,,,,,,,
RestrictedCashAndInvestments,,,,,,,,,,,,,,,,,,,198100000.000,,,,156000000.000,
RestrictedCashAndInvestmentsCurrent,,,,,,,,,,,,,,,,52234000.000,50111000.000,51449000.000,52917000.000,52917000.000,52577000.000,41252000.000,43555000.000,43550000.000
RestrictedCashAndInvestmentsNoncurrent,,,,,,,,,,,,,,,,120547000.000,126496000.000,135404000.000,145210000.000,137934000.000,135370000.000,122753000.000,112471000.000,114270000.000
RetainedEarningsAccumulatedDeficit,-68407000.000,-301018000.000,-294088000.000,-287751000.000,-287871000.000,-281803000.000,-276108000.000,-273038000.000,-271515000.000,-283589000.000,-286592000.000,-285297000.000,-288078000.000,-287435000.000,-287499000.000,-417974000.000,-437160000.000,-466112000.000,-731602000.000,-774641000.000,-797614000.000,-818072000.000,-795615000.000,-846376000.000
SaleLeasebackTransactionNetBookValue,,,,,,,,,,,,,,,,2549389000.000,2569972000.000,2588793000.000,2644307000.000,2654835000.000,2655875000.000,2643997000.000,,
SelfInsuranceReserve,,,,,43233000.000,,,39439000.000,41181000.000,43226000.000,43386000.000,45999000.000,45144000.000,44083000.000,45026000.000,,,,,,,,19600000.000,19900000.000
SelfInsuranceReserveCurrent,,,,,13796000.000,,,14445000.000,15161000.000,16191000.000,13852000.000,14972000.000,15912000.000,16008000.000,15670000.000,144897000.000,146884000.000,146884000.000,166761000.000,166761000.000,161382000.000,162149000.000,172565000.000,172565000.000
SelfInsuranceReserveNoncurrent,32588000.000,30846000.000,30567000.000,31442000.000,29437000.000,27051000.000,27396000.000,24994000.000,26020000.000,27035000.000,29534000.000,31027000.000,29232000.000,28075000.000,29356000.000,400309000.000,428793000.000,430742000.000,428569000.000,443816000.000,444443000.000,448749000.000,445559000.000,452434000.000
StockholdersEquity,301619000.000,69094000.000,77213000.000,84363000.000,85520000.000,92871000.000,99831000.000,104080000.000,105990000.000,94545000.000,92232000.000,93763000.000,92771000.000,94424000.000,95259000.000,-118820000.000,-137789000.000,-172301000.000,-436307000.000,-477267000.000,-498545000.000,-515090000.000,-490323000.000,-548818000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,301619000.000,69094000.000,77213000.000,84363000.000,85520000.000,92871000.000,99831000.000,104080000.000,105990000.000,94545000.000,92232000.000,93763000.000,92771000.000,94424000.000,95259000.000,-205520000.000,-244542000.000,-306396000.000,-619387000.000,-688223000.000,-722708000.000,-771531000.000,-730188000.000,-811523000.000
SubordinatedDebt,,,,,0.000,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,195000.000,,,,303000.000,,,,246000.000,,,,24292000.000,,,,79000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,,,,,400000.000,,,,,
WorkersCompensationDiscountAmount,,,,,,,,,,,,,,,,5700000.000,5400000.000,5600000.000,,8800000.000,,8400000.000,8900000.000,8900000.000
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,224700000.000,229000000.000,231400000.000,,228900000.000,,219700000.000,226000000.000,227300000.000
