,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SegmentReportingSegmentAssets,,,,,,,7105782000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,,,1553000.000,,,,1690000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,4.920,,,,4.270,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,,,,,,,3868000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,7.860,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,2539000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,5033000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,7.710,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,12000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,7.180,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,1042000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,9500000.000,,,,8800000.000,,,,8500000.000,,,,8100000.000,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,7900000.000,,,,5000000.000,,,,1500000.000,,,,2800000.000,,,,2526000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,1164000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,3.970,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,100000000.000,100000000.000,100000000.000,,,,,,,
StockholdersEquity,,,,,,,,,,,160108000.000,,,,-140941000.000,-255256000.000,-263345000.000,-297832000.000,-569667000.000,-940420000.000,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2798659000.000,2716289000.000,2740227000.000,559262000.000,522408000.000,564501000.000,446089000.000,342796000.000,338223000.000,335969000.000,160108000.000,58754000.000,103298000.000,-132568000.000,-140941000.000,-255256000.000,-263345000.000,-297832000.000,-569667000.000,-940420000.000,-966441000.000,-995023000.000,-932788000.000,-1234539000.000
TreasuryStockShares,,,109755.000,,,,-110005.000,,,,-116264.000,-116264.000,,137610.000,-140702.000,229943.000,229943.000,230343.000,233868.000,453262.000,531290.000,611127.000,633851.000,706316.000
TreasuryStockValue,783000.000,784000.000,970000.000,973000.000,973000.000,973000.000,973000.000,973000.000,973000.000,998000.000,1027000.000,1027000.000,1027000.000,1030000.000,1192000.000,2071000.000,2071000.000,2075000.000,2104000.000,3100000.000,3426000.000,3979000.000,4106000.000,4460000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,48169000.000,,,,
UnrecognizedTaxBenefits,,,,,,,45839000.000,,,,52619000.000,,,,39143000.000,,,,39908000.000,,,,36332000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,53800000.000,,,,62200000.000,,,,42400000.000,,,,43500000.000,,,,39700000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,8000000.000,,,,9600000.000,,,,3200000.000,,,,3600000.000,,,,3400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,38400000.000,,,,45400000.000,,,,24700000.000,,,,18200000.000,,,,18600000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,,,11112000.000,,,,152000.000,,,,757000.000,,,,1270000.000,,,,2097000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,,,80143000.000,,,,44224000.000,,,,55968000.000,,,,41180000.000,,,,49618000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,7688000.000,,,,2454000.000,,,,922000.000,,,,1064000.000,,,,1962000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,25426000.000,,,,27007000.000,,,,70385000.000,,,,10691000.000,,,,7348000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,21273000.000,,,,14382000.000,,,,67053000.000,,,,2253000.000,,,,4449000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,146574000.000,,,,111751000.000,,,,209487000.000,,,,69003000.000,,,,77716000.000,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,932000.000,,,,23532000.000,,,,14402000.000,,,,12545000.000,,,,12242000.000,
