,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,59794000.000,
ReinsuranceRecoverables,124840000.000,126559000.000,128574000.000,150520000.000,152898000.000,147625000.000,114399000.000,120140000.000,104774000.000,100821000.000,87451000.000,85281000.000,81314000.000,84067000.000,86810000.000,83383000.000,73892000.000,74415000.000,73527000.000,71745000.000,80940000.000,87159000.000,69413000.000,70057000.000
ReinsuranceRecoverablesOnUnpaidLossesGross,,,,,,,,,,,,,,,,,,,,,,,63347000.000,
RetainedEarningsAccumulatedDeficit,396037000.000,387419000.000,400485000.000,415843000.000,426744000.000,431660000.000,425428000.000,444035000.000,454975000.000,462132000.000,484084000.000,492848000.000,498470000.000,493753000.000,523541000.000,542223000.000,551735000.000,565748000.000,591009000.000,607883000.000,604652000.000,610672000.000,616322000.000,629891000.000
SecuritiesReserveDepositRequiredAndMade,,,,,,,1736466000.000,,,,1620505000.000,,,,1643369000.000,,,,1515193000.000,,,,1509339000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,822589.000,,,,803568.000,,,,788287.000,,,,667106.000,,,,462639.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,30.910,,,,31.660,,,,30.880,,,,29.760,,,,25.850,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,1005000.000,,,,4524000.000,,,,4287000.000,,,,13435000.000,,,,22519000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1242442.000,,,,1287310.000,,,,1358289.000,,,,1383880.000,,,,1120677.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,27.780,,,,28.130,,,,28.700,,,,28.660,,,,29.080,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,822589.000,,,,803568.000,,,,788287.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1242442.000,,,,1287310.000,,,,1358289.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,386000.000,,,,1425000.000,,,,1985000.000,,,,5785000.000,,,,10789000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,30.910,,,,31.660,,,,30.880,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,27.780,,,,28.130,,,,28.700,,,,,,,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,980636000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,3715000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,79751000.000,
StockholdersEquity,704773000.000,685457000.000,696141000.000,719390000.000,735362000.000,753822000.000,729177000.000,758142000.000,734383000.000,744227000.000,782833000.000,808107000.000,826266000.000,808434000.000,817415000.000,844233000.000,831940000.000,845460000.000,878897000.000,929169000.000,961031000.000,959180000.000,941884000.000,960385000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,704773000.000,685457000.000,696141000.000,719390000.000,735362000.000,753822000.000,729177000.000,758142000.000,734383000.000,744227000.000,782833000.000,808107000.000,826266000.000,808434000.000,817415000.000,844233000.000,831940000.000,845460000.000,878897000.000,929169000.000,961031000.000,959180000.000,941884000.000,960385000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,3044363000.000,,,,3050137000.000,,,,3170961000.000,,,,3142760000.000,,,,3265660000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,2782896000.000,,,,2868413000.000,,,,2917983000.000,,,,2934284000.000,,,,3032850000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,3044793000.000,,,,3050451000.000,,,,3171328000.000,,,,3143039000.000,,,,3265850000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,105300000.000,,,,150092000.000,,,,139719000.000,,,,168264000.000,,,,164112000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,2470087000.000,,,,2432783000.000,,,,2417201000.000,,,,2376253000.000,,,,2474399000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,311650000.000,,,,340464000.000,,,,378725000.000,,,,415057000.000,,,,443873000.000,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,8802000.000,0.000,0.000,,5645000.000,0.000,0.000,0.000,
TradingSecurities,15058000.000,13916000.000,13454000.000,15230000.000,14249000.000,14498000.000,15371000.000,15869000.000,14532000.000,12441000.000,12427000.000,19132000.000,21511000.000,20693000.000,20928000.000,20539000.000,19987000.000,17015000.000,16975000.000,17446000.000,17562000.000,17898000.000,20034000.000,21154000.000
TradingSecuritiesCost,14763000.000,14079000.000,13429000.000,15015000.000,14263000.000,13547000.000,,,,,,,,,,,,,,,,,,
TradingSecuritiesDebt,,,,,,,13353000.000,13738000.000,12551000.000,9977000.000,9940000.000,16095000.000,18305000.000,17441000.000,16862000.000,16793000.000,16388000.000,12918000.000,12622000.000,13000000.000,12558000.000,13253000.000,14390000.000,14971000.000
TradingSecuritiesDebtAmortizedCost,,,,,,,,,,8480000.000,8049000.000,13904000.000,15467000.000,14856000.000,14363000.000,14495000.000,14350000.000,11880000.000,11475000.000,11537000.000,11040000.000,11587000.000,13054000.000,13264000.000
TradingSecuritiesEquity,,,,,,,2018000.000,2131000.000,1981000.000,2464000.000,2487000.000,3037000.000,3206000.000,3252000.000,4066000.000,3746000.000,3599000.000,4097000.000,4353000.000,4446000.000,5004000.000,4645000.000,5644000.000,6183000.000
TradingSecuritiesEquityCost,,,,,,,,,,2335000.000,2367000.000,2704000.000,2740000.000,2803000.000,3708000.000,3445000.000,3445000.000,4373000.000,4443000.000,4443000.000,4764000.000,4410000.000,5434000.000,5861000.000
UnearnedPremiums,302133000.000,300291000.000,288991000.000,304219000.000,330297000.000,324338000.000,311650000.000,326320000.000,354477000.000,354136000.000,340464000.000,360782000.000,395146000.000,390438000.000,378725000.000,398260000.000,431773000.000,428822000.000,415057000.000,436058000.000,475908000.000,468745000.000,443873000.000,467105000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,,,,0.000,,0.000,0.000,0.000,0.000
