,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableNetReportedAmount,424979404.000,428364432.000,438650837.000,444257174.000,487437889.000,488426392.000,510125880.000,507833509.000,506139036.000,528706450.000,564501547.000,548545071.000,549980394.000,615701355.000,658440998.000,660790412.000,677579651.000,690315150.000,701328171.000,695627262.000,712940747.000,740321874.000,752181730.000,759786001.000
LoansAndLeasesReceivableRelatedParties,,,,,,,8762305.000,,,,7911436.000,,,,8517656.000,,,,9049014.000,,,,10353000.000,
LoansReceivableHeldForSaleNet,1553454.000,1303825.000,1212620.000,1380851.000,1881226.000,1570621.000,1030180.000,1453982.000,1257924.000,627754.000,295618.000,0.000,697145.000,447423.000,704850.000,352200.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,465000.000,916322.000,539370.000,443571.000,1645090.000,1188415.000,242618.000,196145.000
LongTermDebt,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,13000000.000,23000000.000,22944947.000,16937903.000,13000000.000,13000000.000,,,,13000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,5000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,18000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,13000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,7000000.000,,,,7000000.000,,,,,,,,,,,,13000000.000,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.034,,,,0.034,,,,0.036,,,,0.036,,,,0.036,
NoninterestBearingDepositLiabilities,108530544.000,116786018.000,126059239.000,138444091.000,149898320.000,150811637.000,182033279.000,166911150.000,172564005.000,165723905.000,179946472.000,173459774.000,167184250.000,175656528.000,188725609.000,191229947.000,195469480.000,187652406.000,202542011.000,193177754.000,192096304.000,187835703.000,212074792.000,202797222.000
OtherAssets,3511492.000,4227090.000,3136482.000,3033207.000,3046378.000,8022953.000,2452593.000,2511842.000,621132.000,551320.000,501242.000,649449.000,593219.000,1695913.000,1223328.000,1388911.000,1637644.000,896580.000,1106698.000,975895.000,1041651.000,815950.000,799306.000,10228498.000
OtherLongTermDebt,,,,,,,,,,,,,,,,,,,,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000
OtherRealEstate,10159075.000,9885618.000,9538440.000,9553325.000,8661061.000,9939706.000,9910825.000,9595828.000,8989208.000,8993815.000,8861107.000,8880467.000,8928652.000,10187794.000,8435885.000,7365534.000,4587683.000,3418108.000,1249915.000,1124384.000,1053923.000,653684.000,545757.000,542812.000
OtherShortTermBorrowings,915180.000,1001014.000,0.000,,,,,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,116154000.000,110206000.000,107039000.000,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForOtherDebtObligationsAtFairValue,,,,,,,,,,,,,,,,13828000.000,15976000.000,15334000.000,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForRepurchaseAgreementsAtFairValue,,,,,,,,,,,,,,,,102326000.000,94230000.000,91705000.000,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,23890308.000,,,,24047276.000,,,,27199671.000,,,,29051808.000,,,,29156000.000,
PropertyPlantAndEquipmentNet,11411585.000,11427144.000,11362626.000,11300567.000,12038794.000,12040379.000,12233464.000,12073335.000,12185791.000,12072845.000,11892329.000,11251540.000,11104529.000,15984355.000,15956989.000,15798836.000,16373694.000,16828000.000,17007798.000,16768218.000,16590627.000,16342418.000,16049379.000,15901957.000
RealEstateOwnedValuationAllowance,,,,,,,,,4644000.000,4644000.000,,4644000.000,4644000.000,4644000.000,,6392000.000,4286000.000,3852000.000,,675000.000,675000.000,426000.000,,321000.000
RelatedPartyDepositLiabilities,,,,,,,14700000.000,,,,17679000.000,,,,16388000.000,,,,14550000.000,,,,15570000.000,
RetainedEarningsAccumulatedDeficit,80782828.000,83157897.000,85564078.000,87710599.000,89623377.000,92087734.000,94159839.000,96256026.000,98044977.000,100267297.000,102154498.000,105004625.000,107183584.000,109239104.000,110701847.000,112474593.000,113977220.000,116214889.000,118267767.000,120119566.000,122263655.000,124112244.000,126181376.000,127743103.000
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,89128000.000,,,,89399000.000,,,,13921000.000,,,,13179000.000,,,,15422000.000,
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,89128000.000,,,,89399000.000,,,,,,,,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,,,,,103058344.000,101313000.000,101269000.000,98332000.000,93831000.000,91937000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,
StockholdersEquity,130277392.000,133515771.000,134557385.000,137114221.000,140034947.000,144053584.000,144735735.000,145771682.000,136385218.000,141353605.000,142106184.000,147187705.000,152324944.000,153970008.000,154674418.000,158645858.000,156569238.000,160405480.000,161250057.000,165471830.000,170087497.000,170736725.000,165105243.000,168126710.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,130277392.000,133515771.000,134557385.000,137114221.000,140034947.000,144053584.000,144735735.000,145771682.000,136385218.000,141353605.000,142106184.000,147187705.000,152324944.000,153970008.000,154674418.000,158645858.000,156569238.000,160405480.000,161250057.000,165471830.000,170087497.000,170736725.000,165105243.000,168126710.000
TierOneLeverageCapital,,,,,,,,,,,135024.000,,,,141739.000,144633.000,146216.000,148783.000,147430.000,146660000.000,154748000.000,156827000.000,159325000.000,160080000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,49173.000,,,,51604.000,51999.000,52883.000,52309.000,52383.000,51888000.000,52730000.000,52374000.000,53316000.000,54575000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,0.040,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,0.110,,,,0.110,0.111,0.111,0.114,0.113,0.113,0.117,0.120,0.120,0.117
TierOneRiskBasedCapital,,,,,,,,,,,135024.000,,,,141739.000,144633.000,146216.000,148783.000,147430.000,146660000.000,154748000.000,156827000.000,159325000.000,160080000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,33534.000,,,,36440.000,54827.000,55912.000,56792.000,57134.000,56801000.000,56961000.000,64033000.000,65475000.000,73007000.000
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.040,,,,0.040,0.060,0.060,0.060,0.060,0.060,0.060,0.066,0.066,0.072
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,0.161,,,,0.156,0.158,0.157,0.157,0.155,0.155,0.163,0.163,0.161,0.159
TimeDepositMaturitiesAfterYearFive,,,,,,,1500000.000,,,,,,,,,,,,138602.000,,,,,
TimeDepositMaturitiesYearFive,,,,,,,11231262.000,,,,9759623.000,,,,8873979.000,,,,10447870.000,,,,,
TimeDepositMaturitiesYearFour,,,,,,,13770335.000,,,,11362937.000,,,,12431942.000,,,,9455467.000,,,,,
TimeDepositMaturitiesYearOne,,,,,,,132452024.000,,,,139020948.000,,,,140711485.000,,,,129276644.000,,,,,
TimeDepositMaturitiesYearThree,,,,,,,34831403.000,,,,23698062.000,,,,29342497.000,,,,20079265.000,,,,,
TimeDepositMaturitiesYearTwo,,,,,,,61845935.000,,,,58919182.000,,,,51755767.000,,,,49999295.000,,,,,
TimeDeposits,,,,,,,255630959.000,,,,242760752.000,,,,243115670.000,,,,219397143.000,,,,,
TimeDeposits100000OrMoreDomestic,101262795.000,103098557.000,107944525.000,104103749.000,100817049.000,99310392.000,99925619.000,97819266.000,93247877.000,93306121.000,97077717.000,95697308.000,94395668.000,98705314.000,36169601.000,33398309.000,33950601.000,35178437.000,36956653.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,38715001.000,35089704.000,35663074.000,39031663.000,37253819.000
TimeDepositsLessThan100000,140919842.000,141095598.000,138123116.000,136467623.000,162960408.000,157815497.000,155705340.000,152552623.000,149062756.000,147288212.000,145683035.000,142393181.000,139551875.000,155565574.000,206946069.000,200285917.000,194261076.000,187474843.000,182440490.000,,,,,
TreasuryStockShares,,,,,,122002.000,122002.000,122002.000,122002.000,122002.000,122002.000,122002.000,122002.000,122002.000,,,,,,,,,,
TreasuryStockValue,374533.000,1089975.000,,,2016498.000,2016498.000,2016498.000,2016498.000,2016498.000,2016498.000,2016498.000,2016498.000,2016498.000,2016498.000,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
