,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,53064000000.000,54296000000.000,58227000000.000,59143000000.000,63713000000.000,65291000000.000,66601000000.000,68321000000.000,70967000000.000,73484000000.000,75777000000.000,75776000000.000,75413000000.000,75705000000.000,76431000000.000,77942000000.000,78362000000.000,78124000000.000,76529000000.000,77424000000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,569000000.000,620000000.000,627000000.000,619000000.000,648000000.000,620000000.000,608000000.000,563000000.000,620000000.000,526000000.000,503000000.000,538000000.000,546000000.000,549000000.000,,1054000000.000,755000000.000,869000000.000,786000000.000,1010000000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,630000000.000,589000000.000,504000000.000,543000000.000,487000000.000,466000000.000,513000000.000,520000000.000,466000000.000,822000000.000,827000000.000,635000000.000,690000000.000,599000000.000,637000000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,0.000,,,3000000.000,7000000.000,8000000.000,5000000.000,4000000.000,11000000.000,4000000.000,3000000.000,4000000.000,2000000.000,4000000.000,2000000.000,6000000.000,2000000.000,10000000.000,10000000.000,24000000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,53023000000.000,54328000000.000,58287000000.000,59264000000.000,63792000000.000,65479000000.000,66785000000.000,68606000000.000,71201000000.000,73613000000.000,76013000000.000,76062000000.000,75723000000.000,76017000000.000,77049000000.000,78726000000.000,78856000000.000,78732000000.000,76976000000.000,78151000000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,277000000.000,224000000.000,207000000.000,219000000.000,187000000.000,162000000.000,136000000.000,116000000.000,116000000.000,119000000.000,92000000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,553000000.000,534000000.000,505000000.000,520000000.000,520000000.000,511000000.000,442000000.000,466000000.000,514000000.000,403000000.000,375000000.000,361000000.000,362000000.000,419000000.000,552000000.000,956000000.000,632000000.000,719000000.000,689000000.000,569000000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,570000000.000,558000000.000,562000000.000,494000000.000,565000000.000,428000000.000,421000000.000,276000000.000,384000000.000,395000000.000,266000000.000,251000000.000,233000000.000,236000000.000,214000000.000,269000000.000,260000000.000,260000000.000,338000000.000,283000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,514000000.000,,,,579000000.000,,,,528000000.000,,,,570000000.000,,,,591000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,130000000.000,,,,118000000.000,,,,111000000.000,,,,130000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,72000000.000,,,,51000000.000,,,,42000000.000,,,,29000000.000,,,,31000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,25000000.000,,,,15000000.000,,,,13000000.000,,,,13000000.000,,,,19000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,32000000.000,,,,24000000.000,,,,15000000.000,,,,14000000.000,,,,20000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,44000000.000,,,,29000000.000,,,,23000000.000,,,,15000000.000,,,,23000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,55000000.000,,,,41000000.000,,,,29000000.000,,,,24000000.000,,,,23000000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,881000000.000,,,,869000000.000,,,,768000000.000,,,,776000000.000,,,,837000000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,367000000.000,,,,290000000.000,,,,240000000.000,,,,206000000.000,,,,246000000.000,
Goodwill,2447000000.000,2447000000.000,2457000000.000,2456000000.000,2457000000.000,2457000000.000,2942000000.000,2952000000.000,3186000000.000,3168000000.000,3228000000.000,3227000000.000,3227000000.000,3227000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000,3225000000.000
HeldToMaturitySecurities,1332000000.000,1329000000.000,1273000000.000,2066000000.000,2345000000.000,1182000000.000,1103000000.000,1015000000.000,905000000.000,5446000000.000,6509000000.000,7826000000.000,8177000000.000,8458000000.000,8291000000.000,9125000000.000,10002000000.000,10341000000.000,10158000000.000,10605000000.000,10259000000.000,10388000000.000,10337000000.000,10374000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,,,213000000.000,132000000.000,196000000.000,-99000000.000,248000000.000,315000000.000,265000000.000,82000000.000,79000000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,,,5000000.000,31000000.000,9000000.000,-50000000.000,5000000.000,1000000.000,4000000.000,103000000.000,105000000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,2683000000.000,1198000000.000,1115000000.000,1022000000.000,904000000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,1896000000.000,,,,891000000.000,4275000000.000,5432000000.000,6099000000.000,5006000000.000,6144000000.000,4426000000.000,4287000000.000,6046000000.000,4335000000.000,6823000000.000,3838000000.000,3189000000.000,3856000000.000,7437000000.000,7855000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,449000000.000,,,,874000000.000,4264000000.000,4889000000.000,5125000000.000,792000000.000,1998000000.000,533000000.000,750000000.000,2731000000.000,1077000000.000,3690000000.000,543000000.000,151000000.000,921000000.000,4603000000.000,5086000000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,1447000000.000,,,,17000000.000,11000000.000,543000000.000,974000000.000,4214000000.000,4146000000.000,3893000000.000,3537000000.000,3315000000.000,3258000000.000,3133000000.000,3295000000.000,3038000000.000,2935000000.000,2834000000.000,2769000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,863000000.000,,,,,842000000.000,834000000.000,1357000000.000,1344000000.000,920000000.000,936000000.000,1276000000.000,1687000000.000,1313000000.000,1151000000.000,1157000000.000,963000000.000,954000000.000,949000000.000,905000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,751000000.000,,,,,834000000.000,835000000.000,1346000000.000,1304000000.000,891000000.000,893000000.000,1216000000.000,1651000000.000,1258000000.000,1118000000.000,1093000000.000,888000000.000,885000000.000,915000000.000,884000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,575000000.000,161000000.000,121000000.000,78000000.000,17000000.000,14000000.000,4000000.000,102000000.000,297000000.000,561000000.000,565000000.000,623000000.000,544000000.000,1008000000.000,543000000.000,553000000.000,556000000.000,553000000.000,597000000.000,806000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,500000000.000,136000000.000,101000000.000,64000000.000,14000000.000,12000000.000,4000000.000,103000000.000,295000000.000,561000000.000,561000000.000,611000000.000,536000000.000,995000000.000,538000000.000,539000000.000,539000000.000,540000000.000,591000000.000,792000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,1097000000.000,1063000000.000,1014000000.000,958000000.000,874000000.000,4594000000.000,5601000000.000,6351000000.000,6610000000.000,7010000000.000,6911000000.000,7434000000.000,7872000000.000,8207000000.000,8513000000.000,9138000000.000,9054000000.000,9142000000.000,8770000000.000,8637000000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,1094000000.000,1046000000.000,1002000000.000,951000000.000,891000000.000,4600000000.000,5670000000.000,6377000000.000,6578000000.000,7006000000.000,6837000000.000,7298000000.000,7815000000.000,8088000000.000,8502000000.000,8973000000.000,8832000000.000,8963000000.000,8831000000.000,8698000000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,1000000.000,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,1610000000.000,1474000000.000,1429000000.000,2278000000.000,2536000000.000,1224000000.000,1135000000.000,1036000000.000,891000000.000,5450000000.000,6439000000.000,7810000000.000,8251000000.000,8491000000.000,8412000000.000,9333000000.000,10103000000.000,10528000000.000,10207000000.000,10848000000.000,10573000000.000,10649000000.000,10316000000.000,10348000000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,,,,,,,,100000000.000,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,,,,3000000.000,,,,17000000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,,,,194000000.000,42000000.000,32000000.000,21000000.000,3000000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,569000000.000,620000000.000,626000000.000,619000000.000,648000000.000,620000000.000,608000000.000,563000000.000,620000000.000,526000000.000,503000000.000,538000000.000,546000000.000,549000000.000,833000000.000,1054000000.000,755000000.000,869000000.000,786000000.000,1010000000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,43000000.000,69000000.000,42000000.000,49000000.000,47000000.000,50000000.000,39000000.000,63000000.000,63000000.000,44000000.000,34000000.000,36000000.000,33000000.000,41000000.000,114000000.000,278000000.000,204000000.000,194000000.000,164000000.000,137000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,181000000.000,232000000.000,127000000.000,125000000.000,173000000.000,173000000.000,207000000.000,216000000.000,182000000.000,263000000.000,147000000.000,115000000.000,130000000.000,140000000.000,254000000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,166000000.000,277000000.000,160000000.000,159000000.000,207000000.000,208000000.000,245000000.000,246000000.000,221000000.000,297000000.000,176000000.000,141000000.000,159000000.000,182000000.000,309000000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,439000000.000,376000000.000,436000000.000,495000000.000,353000000.000,330000000.000,331000000.000,330000000.000,367000000.000,570000000.000,907000000.000,640000000.000,739000000.000,646000000.000,756000000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,513000000.000,399000000.000,461000000.000,524000000.000,392000000.000,377000000.000,361000000.000,370000000.000,404000000.000,602000000.000,951000000.000,711000000.000,833000000.000,750000000.000,865000000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,15000000.000,,,,3000000.000,,,,0.000,,,,0.000,,,,0.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,869000000.000,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,407000000.000,383000000.000,360000000.000,341000000.000,318000000.000,298000000.000,376000000.000,339000000.000,322000000.000,288000000.000,290000000.000,,,,,,,,,,,,,
InterestBearingDepositLiabilities,39473000000.000,40824000000.000,43822000000.000,44601000000.000,42666000000.000,43653000000.000,48777000000.000,49311000000.000,51655000000.000,53289000000.000,53606000000.000,54298000000.000,54120000000.000,53680000000.000,55470000000.000,52887000000.000,51546000000.000,50824000000.000,51877000000.000,50944000000.000,49831000000.000,50457000000.000,51293000000.000,51513000000.000
InterestBearingDepositsInBanks,2477000000.000,2757000000.000,2764000000.000,3260000000.000,1479000000.000,1703000000.000,3477000000.000,3776000000.000,1899000000.000,5471000000.000,4329000000.000,2883000000.000,2353000000.000,2772000000.000,3930000000.000,2787000000.000,2160000000.000,2692000000.000,2749000000.000,6696000000.000,2306000000.000,3537000000.000,3844000000.000,3091000000.000
LeasesReceivableCommercialLeaseFinancing,,,,,994000000.000,962000000.000,1104000000.000,1060000000.000,984000000.000,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,15000000.000,,,,,
Liabilities,69156000000.000,72844000000.000,77846000000.000,80241000000.000,75610000000.000,75489000000.000,84237000000.000,84095000000.000,89592000000.000,92677000000.000,91426000000.000,92526000000.000,93761000000.000,95589000000.000,98463000000.000,98282000000.000,98782000000.000,99339000000.000,100546000000.000,104940000000.000,100778000000.000,133587000000.000,130758000000.000,132048000000.000
LiabilitiesAndStockholdersEquity,80093000000.000,84013000000.000,89676000000.000,92323000000.000,87939000000.000,88185000000.000,96992000000.000,96959000000.000,102261000000.000,105484000000.000,105894000000.000,107237000000.000,108820000000.000,110879000000.000,113678000000.000,113698000000.000,114266000000.000,115157000000.000,116206000000.000,120909000000.000,117156000000.000,151099000000.000,148144000000.000,149678000000.000
LoansAndLeasesReceivableAllowance,826000000.000,768000000.000,764000000.000,704000000.000,656000000.000,,,,,,568000000.000,557000000.000,559000000.000,529000000.000,537000000.000,530000000.000,536000000.000,547000000.000,721000000.000,879000000.000,747000000.000,691000000.000,639000000.000,570000000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,43600000000.000,,,,50200000000.000,,,,54200000000.000,,,,,,,,,
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,,,,29260000000.000,30057000000.000,32497000000.000,33070000000.000,37066000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerNetOfDeferredIncome,,,,,24333000000.000,24829000000.000,26352000000.000,26688000000.000,27291000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,,,,,6000000.000,5000000.000,26000000.000,54000000.000,70000000.000,88000000.000,114000000.000,130000000.000,124000000.000,151000000.000,150000000.000,157000000.000,152000000.000,100000000.000,109000000.000,121000000.000,145000000.000,180000000.000,205000000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,,,303000000.000,251000000.000,228000000.000,199000000.000,165000000.000,126000000.000,116000000.000,101000000.000,22000000.000,19000000.000,16000000.000,14000000.000,12000000.000,11000000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,48967000000.000,50998000000.000,53540000000.000,54322000000.000,54291000000.000,54886000000.000,58849000000.000,59758000000.000,64357000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,48141000000.000,50230000000.000,52776000000.000,53618000000.000,53635000000.000,,,3700000000.000,3500000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,54742000000.000,59381000000.000,60244000000.000,65218000000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableOtherNetOfDeferredIncome,,,,,28743000000.000,29714000000.000,32621000000.000,33178000000.000,37635000000.000,,,,,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,0.000,
LoansReceivableCommercialAndIndustrial,,,,,19465000000.000,20124000000.000,20827000000.000,21433000000.000,22266000000.000,,,,,,,,,,,,,,,
LoansReceivableCommercialConstruction,,,,,613000000.000,678000000.000,627000000.000,659000000.000,808000000.000,,,,,,,,,,,,,,,
LoansReceivableCommercialMortgage,,,,,8188000000.000,8293000000.000,9939000000.000,9918000000.000,13008000000.000,,,,,,,,,,,,,,,
LongTermDebt,7069000000.000,7064000000.000,6684000000.000,5554000000.000,6444000000.000,5540000000.000,5622000000.000,,,,,,,,6972000000.000,,,,12349000000.000,,,,11410000000.000,11333000000.000
LongTermDebtAndCapitalLeaseObligations,,,,,,,,5314000000.000,6058000000.000,,,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,6614000000.000,5774000000.000,5861000000.000,5512000000.000,6184000000.000,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,,,,,,,,,,,,,,,6972000000.000,8856000000.000,8852000000.000,11357000000.000,12349000000.000,11843000000.000,10445000000.000,11427000000.000,,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.035,,,,,,,,,,,,,,,,,
MinorityInterest,270000000.000,269000000.000,268000000.000,261000000.000,253000000.000,259000000.000,264000000.000,270000000.000,270000000.000,258000000.000,253000000.000,251000000.000,244000000.000,239000000.000,230000000.000,216000000.000,206000000.000,197000000.000,181000000.000,211000000.000,199000000.000,159000000.000,153000000.000,146000000.000
NoninterestBearingDepositLiabilities,17708000000.000,19630000000.000,20598000000.000,20488000000.000,20777000000.000,21490000000.000,25478000000.000,24679000000.000,25655000000.000,26126000000.000,26495000000.000,26881000000.000,27446000000.000,28676000000.000,30534000000.000,29854000000.000,30156000000.000,31869000000.000,32463000000.000,38556000000.000,32861000000.000,34186000000.000,35654000000.000,35020000000.000
NotesPayableToBank,,,,,,,365000000.000,,,,242000000.000,,,,366000000.000,,,,292000000.000,,,,251000000.000,
NotesReceivableGross,,,,,,,,,,67170000000.000,68312000000.000,69933000000.000,72369000000.000,74635000000.000,76804000000.000,76808000000.000,76399000000.000,76641000000.000,77599000000.000,79299000000.000,79392000000.000,79249000000.000,77551000000.000,78434000000.000
NotesReceivableNet,,,,,,,,,,66562000000.000,67744000000.000,69376000000.000,71810000000.000,74106000000.000,76267000000.000,76278000000.000,75863000000.000,76094000000.000,76878000000.000,78420000000.000,78645000000.000,78558000000.000,76912000000.000,77864000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,665000000.000,,,,706000000.000,,,,1068000000.000,,,,979000000.000,,,,981000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,108000000.000,,,,111000000.000,,,,130000000.000,,,,128000000.000,,,,148000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,6000000.000,,,,2000000.000,,,,105000000.000,,,,106000000.000,,,,10000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,68000000.000,,,,73000000.000,,,,85000000.000,,,,83000000.000,,,,86000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,80000000.000,,,,87000000.000,,,,103000000.000,,,,95000000.000,,,,101000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,89000000.000,,,,99000000.000,,,,118000000.000,,,,110000000.000,,,,113000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,99000000.000,,,,107000000.000,,,,131000000.000,,,,120000000.000,,,,135000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,221000000.000,,,,229000000.000,,,,501000000.000,,,,443000000.000,,,,398000000.000,
OperatingLossCarryforwards,,,,,,,57000000.000,,,,,,,,,,,,,,,,,
OtherAssets,3646000000.000,3520000000.000,3365000000.000,3476000000.000,3383000000.000,3353000000.000,4091000000.000,3406000000.000,3990000000.000,4184000000.000,4854000000.000,5253000000.000,5034000000.000,5005000000.000,4685000000.000,5262000000.000,5137000000.000,4961000000.000,5377000000.000,5322000000.000,6188000000.000,7924000000.000,8496000000.000,8927000000.000
OtherAssetsFairValueDisclosure,,,,,,,3000000.000,3000000.000,2000000.000,,,,,,,,,,,,,,,
OtherAssetsMiscellaneous,,,,,,,,,,,1787000000.000,,,,1553000000.000,,,,1823000000.000,,,,4338000000.000,
OtherFiniteLivedIntangibleAssetsGross,,,,,,,9000000.000,,,,,,,,,,,,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,290000000.000,,,,240000000.000,,,,206000000.000,,,,246000000.000,
OtherInvestments,,,,,1192000000.000,1270000000.000,,,,,2211000000.000,,,,2711000000.000,,,,2953000000.000,,,,3468000000.000,
OtherLiabilities,1338000000.000,1925000000.000,2019000000.000,1996000000.000,1712000000.000,1763000000.000,2102000000.000,1821000000.000,1866000000.000,1767000000.000,1675000000.000,1611000000.000,1666000000.000,1777000000.000,1889000000.000,2266000000.000,2232000000.000,2060000000.000,2023000000.000,2203000000.000,2262000000.000,2742000000.000,2520000000.000,2383000000.000
OtherRealEstate,,,,,,,,,,,57000000.000,,,,36000000.000,,,,31000000.000,,,,3000000.000,
OtherShortTermBorrowings,,,,,,,,,,,,,,,,500000000.000,1000000000.000,300000000.000,,,4050000000.000,27000000.000,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,,,,,,,,,,,,,,9300000000.000,12100000000.000,12400000000.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,,5000000000000.000,5000000.000,5000000000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,509000000.000,,,,145000000.000,,,,364000000.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,1895000000.000,,,,1743000000.000,,,,1732000000.000,,,,1740000000.000,,,,1635000000.000,
PropertyPlantAndEquipmentNet,686000000.000,673000000.000,684000000.000,663000000.000,649000000.000,637000000.000,710000000.000,707000000.000,699000000.000,685000000.000,688000000.000,641000000.000,632000000.000,617000000.000,621000000.000,623000000.000,622000000.000,607000000.000,608000000.000,632000000.000,566000000.000,591000000.000,591000000.000,618000000.000
RetainedEarningsAccumulatedDeficit,5945000000.000,6117000000.000,6246000000.000,6441000000.000,6628000000.000,6752000000.000,6875000000.000,7022000000.000,7163000000.000,7333000000.000,7512000000.000,7687000000.000,7936000000.000,8191000000.000,8346000000.000,8420000000.000,8600000000.000,8786000000.000,8854000000.000,,9189000000.000,9769000000.000,10101000000.000,10331000000.000
SecuritiesHeldAsCollateralAtFairValue,,,,,17000000.000,,,,,,,,,,,,,,,,,,,
SecuritiesLoanedGross,,,,,,,,,,,,,,,,,,,,,,650000000.000,661000000.000,868000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,122000000.000,10000000.000,32000000.000,45000000.000,153000000.000,62000000.000,88000000.000,68000000.000,82000000.000,24000000.000,29000000.000,32000000.000,21906000000.000,19747000000.000,19992000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,1000000.000,,,1000000.000,0.000,1000000.000,2000000.000,2000000.000,1000000.000,0.000,1000000.000,1000000.000,,90000000.000,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,121000000.000,10000000.000,32000000.000,44000000.000,153000000.000,61000000.000,86000000.000,66000000.000,81000000.000,24000000.000,28000000.000,31000000.000,,19657000000.000,19896000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,122000000.000,10000000.000,32000000.000,45000000.000,153000000.000,62000000.000,88000000.000,68000000.000,82000000.000,24000000.000,29000000.000,32000000.000,,31386000000.000,31147000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,,,,,,,11639000000.000,11155000000.000
SecuritiesReceivedAsCollateral,,,,,,,,,,,,,,,,,,,,,,29200000000.000,31600000000.000,30500000000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,38000000.000,8000000.000,9000000.000,25000000.000,74000000.000,68000000.000,54000000.000,120000000.000,35000000.000,36000000.000,2000000.000,30000000.000,25582000000.000,24616000000.000,25079000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,,,,0.000,,,,804000000.000,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,,,,,,,11639000000.000,11156000000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,38000000.000,8000000.000,9000000.000,25000000.000,74000000.000,68000000.000,54000000.000,120000000.000,35000000.000,36000000.000,2000000.000,30000000.000,,23812000000.000,24470000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,38000000.000,8000000.000,9000000.000,25000000.000,74000000.000,68000000.000,54000000.000,120000000.000,35000000.000,36000000.000,2000000.000,30000000.000,32696000000.000,36255000000.000,36235000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,0.000,,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,,,,,,,,136330831.000,,,,,
ShortTermBorrowings,2838000000.000,2455000000.000,3683000000.000,6680000000.000,3035000000.000,2091000000.000,1363000000.000,2228000000.000,3792000000.000,3078000000.000,2563000000.000,2660000000.000,2870000000.000,3876000000.000,2704000000.000,3475000000.000,5262000000.000,2338000000.000,1038000000.000,647000000.000,4703000000.000,5865000000.000,2360000000.000,3487000000.000
ShorttermDebtFairValue,,,,,3035000000.000,2091000000.000,1363000000.000,2229000000.000,3792000000.000,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,97000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,10667000000.000,10900000000.000,11562000000.000,11821000000.000,12076000000.000,12437000000.000,12491000000.000,12594000000.000,12399000000.000,12549000000.000,14215000000.000,14460000000.000,14815000000.000,15051000000.000,14985000000.000,15200000000.000,15278000000.000,15621000000.000,15479000000.000,15758000000.000,16179000000.000,17353000000.000,17233000000.000,17484000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,10937000000.000,11169000000.000,11830000000.000,12082000000.000,12329000000.000,12696000000.000,12755000000.000,12864000000.000,12669000000.000,12807000000.000,14468000000.000,14711000000.000,15059000000.000,15290000000.000,15215000000.000,15416000000.000,15484000000.000,15818000000.000,15660000000.000,15969000000.000,16378000000.000,17512000000.000,17386000000.000,17630000000.000
TaxCreditCarryforwardAmount,,,,,,,27000000.000,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardValuationAllowance,,,,,,,10000000.000,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,,,,0.080,
TimeDepositMaturitiesAfterYearFive,,,,,,,262000000.000,,,,44000000.000,,,,20000000.000,,,,4000000.000,,,,2000000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,794000000.000,,,,167000000.000,,,,110000000.000,,,,193000000.000,
TimeDepositMaturitiesYearFour,,,,,,,922000000.000,,,,998000000.000,,,,812000000.000,,,,185000000.000,,,,126000000.000,
TimeDepositMaturitiesYearOne,,,,,,,1543000000.000,,,,,,,,,,,,5323000000.000,,,,3730000000.000,
TimeDepositMaturitiesYearThree,,,,,,,1102000000.000,,,,1291000000.000,,,,1134000000.000,,,,929000000.000,,,,335000000.000,
TimeDepositMaturitiesYearTwo,,,,,,,832000000.000,,,,1023000000.000,,,,1570000000.000,,,,1229000000.000,,,,1295000000.000,
TimeDeposits,,,,,,,4661000000.000,,,,,,,,,,,,7780000000.000,,,,,
