,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,,10060000.000,2914000.000,6305000.000,89295000.000,46919000.000,24040000.000,22083000.000,7804000.000,8909000.000,8432000.000,12721000.000,12003000.000,6985000.000,18219000.000,33710000.000,53501000.000,63416000.000,37120000.000,31689000.000,22185000.000,24339000.000,61319000.000,18410000.000,27043000.000
PrepaidRoyalties,,,,,,,14893000.000,,,,,,,,,,,,,,,,,,
ProductWarrantyAccrualClassifiedCurrent,,30072000.000,29431000.000,24101000.000,22680000.000,23557000.000,24285000.000,23440000.000,23951000.000,25724000.000,27212000.000,28089000.000,27883000.000,29817000.000,29531000.000,27174000.000,47402000.000,51610000.000,52862000.000,48950000.000,56044000.000,60190000.000,70282000.000,72888000.000,75783000.000
PropertyPlantAndEquipmentGross,,180409000.000,186742000.000,192958000.000,205029000.000,217968000.000,255696000.000,267522000.000,267991000.000,272665000.000,278187000.000,287813000.000,293436000.000,303122000.000,303624000.000,304358000.000,337098000.000,342800000.000,339760000.000,347300000.000,356815000.000,368716000.000,379813000.000,389682000.000,406636000.000
PropertyPlantAndEquipmentNet,109173000.000,111413000.000,114607000.000,118158000.000,126886000.000,136888000.000,171126000.000,180758000.000,176963000.000,179128000.000,179885000.000,188191000.000,189661000.000,194076000.000,191272000.000,188169000.000,215591000.000,214630000.000,206127000.000,214156000.000,219400000.000,223475000.000,227588000.000,233372000.000,240240000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,48820000.000,,,,42627000.000,,,,67100000.000,66100000.000,82700000.000,113500000.000,129100000.000,126800000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,,,6154000.000,7572000.000
RetainedEarningsAccumulatedDeficit,265109000.000,277659000.000,294879000.000,316741000.000,329106000.000,347778000.000,367815000.000,372614000.000,478056000.000,483675000.000,483495000.000,473873000.000,480298000.000,515369000.000,531106000.000,531226000.000,524893000.000,523041000.000,558796000.000,570223000.000,559815000.000,557114000.000,377777000.000,98192000.000,-1590000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,1568619.000,1954570.000,1915615.000,1928853.000,1829880.000,2123835.000,2092305.000,2497207.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,18.780,20.970,21.310,21.120,21.140,21.130,21.190,21.630,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1990349.000,,,1730629.000,1161084.000,1164834.000,3785825.000,4049424.000,3511851.000,3533694.000,2883657.000,2942509.000,2711649.000,2190892.000,2127879.000,1652820.000,1893305.000,1405039.000,643386.000,1520062.000,1739672.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,3296686.000,3218055.000,3345263.000,3001075.000,3326650.000,3057035.000,3143431.000,3028925.000,3046874.000,2897461.000,2853560.000,2476479.000,2623294.000,2570423.000,2458207.000,2460957.000,2281325.000,1668799.000,1645568.000,1376812.000,1493835.000,1453277.000,1536879.000,1623770.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,11.320,11.350,11.300,11.450,11.530,11.290,11.300,11.430,11.900,12.090,12.040,11.410,12.340,12.460,12.890,12.910,13.790,16.030,16.100,16.350,17.150,17.430,18.710,19.810
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.190,11.040,11.020,8.800,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.490,9.580,9.730,12.440,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,27.970,26.040,24.780,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,35370000.000,,,,43089000.000,,,,52022000.000,,,,52370000.000,26100000.000,20100000.000,12000000.000,3200000.000,10300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,5322490.000,5219464.000,5073097.000,4573694.000,4706814.000,4258959.000,4177221.000,3957226.000,4129256.000,3947962.000,3770905.000,3390399.000,3385834.000,3300613.000,3042180.000,3161922.000,3065522.000,2420502.000,2405371.000,2480187.000,2452853.000,2470335.000,2234331.000,3342609.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,11.600,11.880,11.760,12.070,11.670,12.680,12.720,13.060,13.750,13.940,14.010,13.770,14.610,14.680,14.780,17.720,18.520,21.240,21.390,23.500,23.650,23.940,22.670,17.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,6117427.000,5693773.000,,4049059.000,4166900.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,11.270,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,44685000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,4491177.000,,,3770400.000,3698064.000,3503300.000,3655600.000,3495000.000,3338356.000,3001000.000,2997000.000,2922000.000,2693221.000,2799227.000,2713885.000,2142854.000,,2195692.000,2171494.000,2186970.000,,2959188.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,30673000.000,,,,30067000.000,,,,37728000.000,,,,46194000.000,,,,48873000.000,22300000.000,18700000.000,11500000.000,3100000.000,2700000.000
ShortTermInvestments,,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,25171000.000,22543000.000,,,,31910000.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,532735000.000,556041000.000,576675000.000,602941000.000,626297000.000,649449000.000,681688000.000,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,532892000.000,556175000.000,576770000.000,603006000.000,626330000.000,649445000.000,681642000.000,691103000.000,798457000.000,812174000.000,818697000.000,810203000.000,825184000.000,868741000.000,888501000.000,887877000.000,894326000.000,987685000.000,1028665000.000,1062409000.000,1069426000.000,1073390000.000,903860000.000,623974000.000,540875000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,,,,,,,,,,0.000,,
TreasuryStockShares,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000,243729.000
TreasuryStockValue,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000,2157000.000
UnrecognizedTaxBenefits,,,,1842000.000,,,,2647000.000,,,,5292000.000,,,,6517000.000,,,,5680000.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,300000.000,,,,303000.000,,,,602000.000,,,,597000.000,,,,589000.000,,,,400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,4100000.000,,,,5000000.000,,,,4100000.000,,,,5300000.000,
