,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
ObligationToReturnSecuritiesReceivedAsCollateral,,93125000.000,96449000.000,95494000.000,94290000.000,94615000.000,94024000.000,94714000.000,94611000.000,96000000.000,95761000.000,95206000.000,95997000.000,95217000.000,95973000.000,95986000.000,93241000.000,95289000.000,51034000.000,0.000,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,123077.000,,,,111696.000,,,,112287000.000,,,,126251000.000,,,,95638000.000,,,,83221000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,27708.000,,,,26184.000,,,,27770000.000,,,,30587000.000,,,,24590000.000,,,,23779000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,,,,,14555000.000,,,,14031000.000,,,,24484000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,11594.000,,,,9379.000,,,,11216000.000,,,,11399000.000,,,,8171000.000,,,,7549000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,17057.000,,,,13932.000,,,,13778000.000,,,,16571000.000,,,,11407000.000,,,,11037000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,19076.000,,,,20622.000,,,,18259000.000,,,,20164000.000,,,,16457000.000,,,,14907000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,22398.000,,,,23170.000,,,,24870000.000,,,,24258000.000,,,,20069000.000,,,,20134000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,25244.000,,,,18409.000,,,,16394000.000,,,,23272000.000,,,,14944000.000,,,,5815000.000
OperatingLossCarryforwards,,,,52674000.000,,,,274813000.000,,,,261528000.000,,,,202099000.000,,,,163722000.000,,,,123304000.000
OtherAssets,201524000.000,189868000.000,186039000.000,124298000.000,122602000.000,118929000.000,121418000.000,97700000.000,120731000.000,132050000.000,138242000.000,258942000.000,324801000.000,374782000.000,354382000.000,847860000.000,388190000.000,399125000.000,468669000.000,475731000.000,401111000.000,387288000.000,397169000.000,359684000.000
OtherInvestments,577217000.000,566026000.000,587704000.000,570707000.000,579531000.000,585803000.000,578148000.000,568600000.000,585850000.000,583301000.000,573243000.000,589399000.000,589288000.000,604773000.000,599423000.000,606752000.000,611927000.000,585394000.000,585799000.000,575323000.000,618651000.000,623977000.000,631104000.000,595264000.000
OtherReceivables,,,,,,,,143250000.000,,,,175357000.000,,,,201758000.000,,,,196277000.000,,,,145542000.000
OtherReceivablesGrossCurrent,,,,127528000.000,,,,,,,,,,,,,,,,,,,,
OtherShortTermInvestments,435612000.000,447013000.000,508375000.000,441383000.000,383716000.000,504924000.000,251495000.000,300925000.000,239782000.000,771734000.000,972684000.000,470458000.000,566721000.000,356735000.000,465295000.000,345246000.000,247525000.000,442611000.000,747965000.000,508950000.000,449691000.000,498281000.000,396598000.000,227740000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,105634000.000,103546000.000,103090000.000,102353000.000,98588000.000,97585000.000,95589000.000,94659000.000,93745000.000,92958000.000,45278000.000,44301000.000,39248000.000,37080000.000,35424000.000,36057000.000,34308000.000,33613000.000,32377000.000,30981000.000,29104000.000,27656000.000,24944000.000
PreferredStockLiquidationPreference,,,,1000.000,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,200000000.000,,,,,,,,,,,,,,,,,,,,
PremiumsAndOtherReceivablesNet,576088000.000,612522000.000,614277000.000,649122000.000,672200000.000,685820000.000,760676000.000,830027000.000,890900000.000,884952000.000,983166000.000,1080171000.000,1129270000.000,1294865000.000,1340200000.000,1445630000.000,1573984000.000,1426284000.000,1274333000.000,1260717000.000,1331527000.000,1218299000.000,1312738000.000,1217969000.000
PremiumsReceivableAllowanceForDoubtfulAccounts,,14304000.000,11229000.000,10633000.000,10633000.000,10633000.000,10633000.000,10633000.000,10633000.000,10819000.000,11005000.000,10820000.000,10820000.000,10820000.000,10820000.000,10820000.000,,,,10820000.000,,,,301000.000
PremiumsReceivableAtCarryingValue,,,,,,,,718148000.000,,,,941460000.000,,,,1275440000.000,,,,1092136000.000,,,,1101987000.000
PremiumsReceivableGross,,,,5421697000.000,,,,6152370000.000,,,,5762954000.000,,,,7265405000.000,,,,7481223000.000,,,,9083508000.000
PropertyPlantAndEquipmentGross,,,,712148000.000,,,,732185000.000,,,,741010000.000,,,,792185000.000,,,,756370000.000,,,,677856000.000
PropertyPlantAndEquipmentNet,259460000.000,254257000.000,247497000.000,242908000.000,236465000.000,241722000.000,246969000.000,250796000.000,250481000.000,250564000.000,253870000.000,253630000.000,255514000.000,262117000.000,274419000.000,277645000.000,286186000.000,289416000.000,286751000.000,298414000.000,312324000.000,327861000.000,337100000.000,343572000.000
ReinsurancePayable,100987000.000,102848000.000,87879000.000,130144000.000,113115000.000,103899000.000,113701000.000,103808000.000,97854000.000,113308000.000,111665000.000,106932000.000,78587000.000,131769000.000,110507000.000,157089000.000,104566000.000,99226000.000,121386000.000,132728000.000,110056000.000,132878000.000,116233000.000,95292000.000
ReinsuranceReceivablesCaseBasis,,,,2499499000.000,,,,2733292000.000,,,,,,,,,,,,,,,,
ReinsuranceReceivablesIncurredButNotReportedClaims,,,,937620000.000,,,,1227298000.000,,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,1339444000.000
ReinsuranceRecoverables,5049186000.000,5151407000.000,5295502000.000,5411064000.000,5429517000.000,5428106000.000,5490610000.000,6141737000.000,5866488000.000,5682447000.000,5684585000.000,5752134000.000,5824365000.000,6002268000.000,6149708000.000,7254585000.000,7205284000.000,7376942000.000,7279955000.000,7470403000.000,8689823000.000,8727343000.000,9059947000.000,9083207000.000
ReinsuranceRecoverablesAllowance,,,,,,,,,,,,,,,,,12510000.000,10819000.000,10820000.000,,10820000.000,10820000.000,314000.000,
ReserveForLossesAndLossAdjustmentExpenses,3381185000.000,3438474000.000,3485270000.000,3437119000.000,3384177000.000,3352224000.000,3360743000.000,3960590000.000,3638290000.000,,,,,,,,,,,,,,,
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,,,,,123321000.000,121275000.000,121447000.000,121506000.000,120574000.000,120387000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,29045000.000,37828000.000,40492000.000,31130000.000,25409000.000,18845000.000
RetainedEarningsAccumulatedDeficit,3389644000.000,3537946000.000,3596751000.000,3742479000.000,3734103000.000,3883865000.000,3992869000.000,4001096000.000,4102087000.000,4215455000.000,4325410000.000,4415875000.000,4534940000.000,4657797000.000,4778645000.000,4809287000.000,4840497000.000,4851670000.000,4824192000.000,4856674000.000,5044544000.000,5181375000.000,5295671000.000,5296678000.000
SecuritiesHeldAsCollateralAtFairValue,,93125000.000,96449000.000,95494000.000,94290000.000,94615000.000,94024000.000,94714000.000,94611000.000,96000000.000,,,,,,,,,,,,,,
SecuritiesLoanedOrSoldUnderAgreementsToRepurchaseFairValueDisclosure,,,,,,,,,,,,,95997000.000,95217000.000,95973000.000,,,,,,,,,
SecuritiesReceivedAsCollateral,,92633000.000,96080000.000,95221000.000,94125000.000,94608000.000,94043000.000,94729000.000,94629000.000,96014000.000,95768000.000,95215000.000,96006000.000,95222000.000,95977000.000,95985000.000,93242000.000,95291000.000,51034000.000,0.000,,,,
SeparateAccountAssets,2040482000.000,1975847000.000,1662046000.000,1694729000.000,1842782000.000,1721478000.000,1765818000.000,1731873000.000,1811992000.000,1781637000.000,1858699000.000,1941747000.000,1916990000.000,1942940000.000,1872091000.000,1906237000.000,1933658000.000,1919609000.000,1754350000.000,1798104000.000,1719454000.000,1714443000.000,1738940000.000,1692287000.000
SeparateAccountsLiability,2040482000.000,1975847000.000,1662046000.000,1694729000.000,1842782000.000,1721478000.000,1765818000.000,1731873000.000,1811992000.000,1781637000.000,1858699000.000,1941747000.000,1916990000.000,1942940000.000,1872091000.000,1906237000.000,1933658000.000,1919609000.000,1754350000.000,1798104000.000,1719454000.000,1714443000.000,1738940000.000,1692287000.000
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsFairValueOfShares,,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,620245000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,8956000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,504000000.000,,,,524000000.000,,,,484000000.000,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,476000000.000,,,,564000000.000,,,,319000000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,2311486000.000,,,,2356191000.000,,,,2364054000.000,,,,2460479000.000,,,,2291115000.000,,,,1684493000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,600000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,588188000.000,486670000.000,405035000.000,302842000.000,1026317000.000,952103000.000,693717000.000,500406000.000,264798000.000,682920000.000
StockholdersEquity,,,,,,,,5185366000.000,5206605000.000,4795886000.000,4782919000.000,4833479000.000,5096288000.000,5349707000.000,5342563000.000,5181307000.000,5128212000.000,4827960000.000,4683599000.000,4523967000.000,4564645000.000,4608071000.000,4504914000.000,4098100000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4747393000.000,4875976000.000,5014472000.000,5026936000.000,4964890000.000,5033568000.000,5229613000.000,5185366000.000,5206605000.000,4795886000.000,4782919000.000,4833479000.000,5096288000.000,5349707000.000,5342563000.000,5181307000.000,5128212000.000,4827960000.000,4683599000.000,4523967000.000,4564645000.000,4608071000.000,4504914000.000,4098100000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,14976318000.000,,,,14244015000.000,,,,14131452000.000,,,,12994772000.000,,,,11479076000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,13480276000.000,,,,13431619000.000,,,,12851847000.000,,,,12200745000.000,,,,10738238000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,,15133359000.000,,,,14401957000.000,,,,14307051000.000,,,,13045322000.000,,,,11489915000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,442595000.000,,,,412973000.000,,,,386582000.000,,,,362207000.000,,,,343954000.000,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersMaximumInterestRateInRange,,,,0.073,,,,0.073,,,,0.073,,,,0.073,,,,0.073,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersMinimumInterestRateInRange,,,,0.045,,,,0.035,,,,0.035,,,,0.033,,,,0.033,,,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,2632720000.000,,,,2861163000.000,,,,3128931000.000,,,,2957740000.000,,,,3150934000.000,,,,3267394000.000
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,8269343000.000,,,,8513505000.000,,,,8646572000.000,,,,9483672000.000,,,,9466694000.000,,,,10112878000.000
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,3437119000.000,,,,3960590000.000,,,,3389371000.000,,,,3698606000.000,,,,3896719000.000,,,,3301257000.000
SupplementaryInsuranceInformationUnearnedPremiums,,,,5482017000.000,,,,6192260000.000,,,,6662672000.000,,,,6529675000.000,,,,6423720000.000,,,,6626525000.000
TreasuryStockShares,47766678.000,50750678.000,52959178.000,57433178.000,59851178.000,64406999.000,67480638.000,68332638.000,68932638.000,72578751.000,74505476.000,76039652.000,76354252.000,77231252.000,77803252.000,79338142.000,80632242.000,82226828.000,82598071.000,83523031.000,86945291.000,89263289.000,91954392.000,94041583.000
TreasuryStockValue,1937859000.000,2048224000.000,2124449000.000,2297351000.000,2396708000.000,2556866000.000,2666709000.000,2700061000.000,2726628000.000,2900785000.000,3005723000.000,3098241000.000,3119180000.000,3177755000.000,3214963000.000,3316511000.000,3398172000.000,3500397000.000,3526929000.000,3601162000.000,3859616000.000,4052971000.000,4288633000.000,4470551000.000
UnearnedPremiums,5119984000.000,5245001000.000,5315673000.000,5482017000.000,5564783000.000,5685188000.000,5896673000.000,6192260000.000,6174246000.000,6232639000.000,6455337000.000,6662672000.000,6610702000.000,6690889000.000,6784089000.000,6529675000.000,6259389000.000,6429804000.000,6449260000.000,6423720000.000,6308939000.000,6298466000.000,6443266000.000,6626525000.000
UnrecognizedTaxBenefits,,,,17524000.000,,,,11515000.000,,,,10322000.000,,,,6262000.000,,,,37010000.000,,,,34160000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,6600000.000,,,,4300000.000,,,,4500000.000,,,,1730000.000,,,,1733000.000,,,,193000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,21563000.000,,,,12442000.000,,,,12510000.000,,,,7631000.000,,,,35618000.000,,,,34544000.000
UnsecuredDebt,972192000.000,972220000.000,972249000.000,972278000.000,972308000.000,972337000.000,972368000.000,972399000.000,1670523000.000,1646890000.000,1638388000.000,1638118000.000,1170859000.000,1170932000.000,1171005000.000,1171079000.000,1171153000.000,1171229000.000,1171305000.000,1171382000.000,1414704000.000,1165255000.000,1165557000.000,1067020000.000
ValuationAllowancesAndReservesBalance,,,,58904000.000,,,,62092000.000,,,,68422000.000,,,,63951000.000,,,,54316000.000,,,,44694000.000
ValueOfBusinessAcquiredVOBA,78899000.000,75864000.000,73372000.000,71014000.000,68798000.000,66506000.000,64352000.000,62109000.000,59943000.000,57782000.000,55698000.000,53549000.000,51490000.000,49541000.000,47492000.000,45462000.000,43457000.000,41584000.000,43935000.000,41154000.000,38950000.000,36628000.000,34350000.000,32165000.000
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,,56781000.000,224255000.000,231364000.000,284379000.000,274552000.000
