,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,14714000.000,10786000.000,12018000.000,7908000.000,3846000.000,3970000.000,5590000.000,4708000.000,8235000.000,17441000.000,18118000.000,18186000.000,6683000.000,5162000.000,5063000.000,17588000.000,10901000.000,18070000.000,15966000.000,18087000.000
LoansAndLeasesReceivableNetReportedAmount,701024000.000,671619000.000,641962000.000,675492000.000,693115000.000,680151000.000,719257000.000,703573000.000,717818000.000,735183000.000,765426000.000,766495000.000,793820000.000,806540000.000,824197000.000,827754000.000,821273000.000,816715000.000,849733000.000,828019000.000,872198000.000,855746000.000,931525000.000,936203000.000
LoansHeldForSaleFairValueDisclosure,,,,,143588000.000,151919000.000,55809000.000,21232000.000,10672000.000,11677000.000,,,,,,,,,,,,,,
LoansPledgedAsCollateral,,,,,141000000.000,164000000.000,162000000.000,156000000.000,216000000.000,252000000.000,230000000.000,223000000.000,222000000.000,216000000.000,182000000.000,531000000.000,517000000.000,548000000.000,523400000.000,576000000.000,510000000.000,591000000.000,527000000.000,580000000.000
LoansReceivableFairValueDisclosure,,,,,683497000.000,676080000.000,713070000.000,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,130622000.000,,55329000.000,20131000.000,10595000.000,11101000.000,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNet,20620000.000,38248000.000,66230000.000,70748000.000,143588000.000,151919000.000,55809000.000,21232000.000,10672000.000,11677000.000,0.000,,,,,,,,,,,,,
LongTermDebtFairValue,,,,,17527000.000,17527000.000,17527000.000,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,,535000.000,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,50490000.000,20420000.000,10672000.000,11677000.000,6916000.000,3777000.000,0.000,0.000,0.000,,,,,,,,,
NoninterestBearingDepositLiabilities,149863000.000,152376000.000,164382000.000,166102000.000,170011000.000,187570000.000,170259000.000,183185000.000,188149000.000,197773000.000,203942000.000,196707000.000,193499000.000,206915000.000,237491000.000,237932000.000,236361000.000,262508000.000,249676000.000,271225000.000,294153000.000,284709000.000,332573000.000,329958000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,6980000.000,,,,7362000.000,,,,9455000.000,,,,6943000.000,,,,7535000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,2278000.000,,,,2704000.000,,,,2710000.000,,,,2302000.000,,,,2463000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,797000.000,,,,147000.000,,,,1304000.000,,,,1340000.000,,,,901000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,1662000.000,,,,2270000.000,,,,1381000.000,,,,1327000.000,,,,1997000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,2225000.000,,,,2221000.000,,,,2213000.000,,,,1467000.000,,,,2069000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,18000.000,,,,20000.000,,,,1847000.000,,,,507000.000,,,,105000.000,
OtherAssets,12005000.000,11287000.000,17822000.000,21752000.000,27603000.000,29011000.000,30268000.000,32702000.000,32047000.000,33917000.000,12157000.000,12341000.000,12454000.000,13749000.000,13494000.000,11519000.000,11607000.000,11411000.000,12017000.000,11922000.000,11867000.000,12302000.000,11041000.000,11110000.000
OtherLiabilities,5589000.000,6825000.000,7909000.000,9019000.000,11254000.000,14974000.000,11311000.000,9420000.000,8231000.000,7295000.000,8075000.000,7337000.000,5901000.000,6289000.000,6771000.000,5679000.000,6104000.000,6824000.000,6851000.000,5209000.000,5517000.000,6628000.000,6942000.000,6282000.000
OtherRealEstate,25012000.000,23761000.000,37421000.000,36870000.000,34086000.000,30177000.000,17710000.000,17618000.000,17331000.000,15787000.000,12291000.000,15784000.000,16072000.000,3461000.000,1592000.000,1872000.000,1872000.000,1872000.000,650000.000,0.000,0.000,0.000,0.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,2752000.000,2659000.000,2576000.000,2039000.000,2144000.000,-2019000.000,1459000.000,1035000.000,1151000.000,926000.000,986000.000,1189000.000,1138000.000,1152000.000,1087000.000,1141000.000,1251000.000,1257000.000,1145000.000,1309000.000
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,,,,,299000.000,,,,299000.000,,,,299000.000,,,,299000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,,,,3042000.000,,,,2954000.000,,,,2815000.000,,,,2667000.000,,,,2511000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,,,,,3042000.000,,,,2655000.000,,,,2516000.000,,,,2368000.000,,,,2212000.000,
PreferredStockLiquidationPreference,100.000,100.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockNoParValue,0.000,0.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,0.000,2000000.000,,,,2000000.000,
PreferredStockSharesIssued,126550.000,123000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,126550.000,123000.000,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,12655000.000,10111000.000,,,,,,,,,,,,,,,,,,,,,,
PrincipalAmountOutstandingOfLoansHeldInPortfolio,,,,,,693000000.000,,715000000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,,,9840000.000,,,,9585000.000,,,,10416000.000,,,,10281000.000,,,,7795000.000,
PropertyPlantAndEquipmentNet,825000.000,913000.000,977000.000,1009000.000,1272000.000,1396000.000,1362000.000,1396000.000,1414000.000,1341000.000,1067000.000,1082000.000,1042000.000,1190000.000,1092000.000,1099000.000,1160000.000,1287000.000,1142000.000,1047000.000,1084000.000,1298000.000,1257000.000,1194000.000
RetainedEarningsAccumulatedDeficit,-14633000.000,-13781000.000,-5921000.000,-4539000.000,1257000.000,4616000.000,622000.000,-2547000.000,-5687000.000,-7326000.000,-22130000.000,-22223000.000,-22219000.000,-23172000.000,-22885000.000,-23563000.000,-23424000.000,-24542000.000,-12476000.000,-12192000.000,-16902000.000,-47428000.000,-47119000.000,-45338000.000
SecuritiesBorrowedFairValueDisclosure,,,,,69272000.000,60217000.000,55163000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,1.540,,2.480,,1.910,2.770,2.560,2.750,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,828899.000,861069.000,931259.000,975444.000,980789.000,1009235.000,1035434.000,771107.000,779465.000,892916.000,788886.000,532418.000,529284.000,655393.000,622770.000,608867.000,576670.000,609970.000,604970.000,560432.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,8.550,8.410,8.070,7.860,7.520,7.650,7.500,6.610,6.470,6.420,6.690,5.960,5.800,5.980,6.060,6.070,6.130,6.030,5.950,6.110
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1469847.000,1536465.000,1566965.000,1514765.000,1530065.000,1870973.000,1821000.000,1562792.000,1479959.000,1412270.000,1257390.000,1060688.000,1009101.000,970639.000,838696.000,1045388.000,1077352.000,1054570.000,1066914.000,884080.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.740,6.810,6.900,6.940,6.840,6.860,6.880,6.350,6.320,6.330,6.510,6.190,6.120,6.160,6.200,6.350,6.450,6.400,6.350,6.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,622770.000,608867.000,576670.000,609970.000,604970.000,560432.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,6.060,6.070,6.070,6.030,5.950,6.110
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,1200000.000,1100000.000,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,549276.000,861738.000,,,,,,,479817.000,315246.000,215926.000,436521.000,500682.000,444600.000,461944.000,323648.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,2.150,2.440,,,,,,,,2.900,2.930,2.840,2.800,2.800,2.790,2.780
StockholdersEquity,68024000.000,78219000.000,86625000.000,87741000.000,119717000.000,123413000.000,122876000.000,134275000.000,130320000.000,129436000.000,115158000.000,116730000.000,117520000.000,117524000.000,119281000.000,120807000.000,121097000.000,121809000.000,133916000.000,135135000.000,131022000.000,100576000.000,99719000.000,102848000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,68024000.000,78219000.000,86625000.000,87741000.000,119717000.000,123413000.000,122876000.000,134275000.000,130320000.000,129436000.000,115158000.000,116730000.000,117520000.000,117524000.000,119281000.000,120807000.000,121097000.000,121809000.000,133916000.000,135135000.000,131022000.000,100576000.000,99719000.000,102848000.000
TangibleCapitalToTangibleAssets,,,,,,,0.116,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,,,16800000.000,,,,16800000.000,,,,17000000.000,,,,17000000.000,,,,17000000.000,
TimeDepositMaturitiesYearFour,,,,,,,2677000.000,,,,732000.000,,,,518000.000,,,,919000.000,,,,9000.000,
TimeDepositMaturitiesYearOne,,,,,,,383834000.000,,,,322235000.000,,,,282030000.000,,,,255491000.000,,,,214180000.000,
TimeDepositMaturitiesYearThree,,,,,,,4258000.000,,,,5125000.000,,,,5305000.000,,,,3106000.000,,,,2354000.000,
TimeDepositMaturitiesYearTwo,,,,,,,89419000.000,,,,50269000.000,,,,71907000.000,,,,20798000.000,,,,41059000.000,
TimeDeposits,,,,,,,480921000.000,,,,378669000.000,,,,360722000.000,,,,280326000.000,,,,257908000.000,
TimeDeposits100000OrMore,,,,,,,407000000.000,,,,328000000.000,,,,97800000.000,,,,58800000.000,,,,,
TimeDepositsAtCarryingValue,1618000.000,1468000.000,1423000.000,1553000.000,1553000.000,1553000.000,2423000.000,2423000.000,2423000.000,2423000.000,2423000.000,2423000.000,2923000.000,3420000.000,4668000.000,4668000.000,4668000.000,4916000.000,,4417000.000,3917000.000,3669000.000,,3669000.000
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,49000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
WarrantsAndRightsOutstanding,,,,,,,,,,,,,,,93000.000,,,,,,,,,
