,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,,,,,,,,,,,,19226000.000,19226000.000,13699000.000,13699000.000,7567000.000,7567000.000,7567000.000,7567000.000,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,32000000.000,32990000.000,32990000.000,32990000.000,32990000.000,32990000.000,54131000.000,54301000.000,54472000.000,54642000.000,54813000.000,54983000.000,55154000.000,44324000.000,44494000.000,44665000.000,44835000.000,45006000.000
Liabilities,1406957000.000,1341252000.000,1268230000.000,1234512000.000,1235583000.000,1243806000.000,1276336000.000,1235663000.000,1192812000.000,1272169000.000,1273641000.000,1255826000.000,2563144000.000,2542111000.000,2565241000.000,2544396000.000,2546973000.000,2552557000.000,2569752000.000,2587503000.000,2655359000.000,2714493000.000,2741760000.000,2670869000.000
LiabilitiesAndStockholdersEquity,1537874000.000,1477985000.000,1433229000.000,1401596000.000,1385245000.000,1388364000.000,1422926000.000,1385355000.000,1343750000.000,1422003000.000,1426966000.000,1413515000.000,2879282000.000,2863104000.000,2893379000.000,2877184000.000,2875944000.000,2881377000.000,2903556000.000,2926056000.000,2999936000.000,3063964000.000,3082571000.000,3018919000.000
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,79000000.000,129000000.000,137300000.000,157000000.000,152000000.000,150000000.000,171900000.000,179000000.000,570000000.000,570000000.000,409500000.000,474000000.000,531000000.000,442000000.000,467000000.000,499000000.000,491000000.000,545000000.000,517000000.000,541000000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,118000000.000,89000000.000,96300000.000,116000000.000,113000000.000,94000000.000,116100000.000,129000000.000,509000000.000,511000000.000,355500000.000,426000000.000,483000000.000,374000000.000,399000000.000,401000000.000,313000000.000,367000000.000,342000000.000,336000000.000
LoansAndLeasesReceivableAllowance,38720000.000,39351000.000,36532000.000,30943000.000,29689000.000,27762000.000,28677000.000,26035000.000,24947000.000,25195000.000,22821000.000,20954000.000,20856000.000,20374000.000,20041000.000,21050000.000,16561000.000,16119000.000,15681000.000,16262000.000,17110000.000,17526000.000,17961000.000,18276000.000
LoansAndLeasesReceivableDeferredIncome,,,,,,,700000.000,,,,500000.000,,,,1100000.000,,,,1400000.000,,,,1400000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,1122999000.000,1094037000.000,1072422000.000,1051674000.000,1060996000.000,1035288000.000,1041189000.000,1022956000.000,1058662000.000,1075487000.000,1053243000.000,1066796000.000,2073482000.000,2068265000.000,2089277000.000,2120760000.000,2171832000.000,2217388000.000,2277727000.000,2295668000.000,2379940000.000,2406377000.000,2378620000.000,2441314000.000
LoansAndLeasesReceivableNetReportedAmount,1084279000.000,1054686000.000,1035890000.000,1020731000.000,1031307000.000,1007526000.000,1012512000.000,996921000.000,1033715000.000,1050292000.000,1030422000.000,1045842000.000,2052626000.000,2047891000.000,2069236000.000,2099710000.000,2155271000.000,2201269000.000,2262046000.000,2279406000.000,2362830000.000,2388851000.000,2360659000.000,2423038000.000
LoansAndLeasesReceivableOtherAllowance,,,,,,,,,,,,,,,0.000,,,,,,,,,
LoansAndLeasesReceivableRelatedParties,,,,,,,1418000.000,,,,6884000.000,,,,,,,,,,,,,
LoansHeldForSaleMortgages,,,,,3100000.000,8500000.000,3500000.000,2900000.000,3000000.000,1400000.000,1100000.000,1700000.000,1900000.000,2100000.000,1574000.000,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,3400000.000,2400000.000,2100000.000,1316000.000,500000.000,2900000.000,3300000.000,1035000.000,1900000.000
NoninterestBearingDepositLiabilities,144761000.000,144022000.000,147031000.000,151617000.000,164532000.000,166890000.000,190241000.000,,,,,,,,,,,,,,,,,
NoninterestBearingDomesticDepositDemand,,,,,164532000.000,166890000.000,190241000.000,189477000.000,197304000.000,216055000.000,224580000.000,230709000.000,515646000.000,535101000.000,558738000.000,568843000.000,612222000.000,619125000.000,674568000.000,678100000.000,733573000.000,731663000.000,810600000.000,757706000.000
NotionalAmountOfInterestRateDerivatives,,,,,30400000.000,30000000.000,29700000.000,18800000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,1800000.000,,,,1600000.000,,,,1000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,400000.000,,,,400000.000,,,,400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,100000.000,,,,100000.000,,,,,
OperatingLossCarryforwards,,,,,,,23900000.000,,,,11900000.000,,,,,,,,,,,,,
OtherAssets,16592000.000,15379000.000,14994000.000,15483000.000,15719000.000,15532000.000,15310000.000,14745000.000,6558000.000,6710000.000,5911000.000,6155000.000,20696000.000,37876000.000,33024000.000,30475000.000,31384000.000,32511000.000,29123000.000,27497000.000,25849000.000,27761000.000,30146000.000,30375000.000
OtherBorrowings,1721000.000,1714000.000,1434000.000,1414000.000,1423000.000,1433000.000,1444000.000,,,,,,14348000.000,,,,,,,,,,,
OtherRealEstateAndForeclosedAssets,18473000.000,17287000.000,15282000.000,13506000.000,11545000.000,11160000.000,6970000.000,6506000.000,3916000.000,3549000.000,2851000.000,2350000.000,2878000.000,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,,,0.000,0.000,,0.000
PercentageOfInterestBearingDomesticDepositsToDepositsChecking,,,,,,,,,0.180,0.175,0.176,0.171,0.184,0.178,0.182,0.183,0.173,0.173,0.177,0.164,0.143,0.163,0.159,0.163
PercentageOfInterestBearingDomesticDepositsToDepositsDemand,,,,,0.157,0.168,0.165,0.180,,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,,0.138,0.132,0.127,0.127,0.120,0.121,0.119,0.123,0.103,0.106,0.103,0.110,0.120,0.126,0.121,0.137,0.134,0.116,0.115,0.123
PercentageOfInterestBearingDomesticDepositsToDepositsSavings,,,,,0.030,0.043,0.050,0.050,0.050,0.047,0.047,0.050,0.148,0.147,0.145,0.152,0.152,0.152,0.146,0.150,0.150,0.146,0.145,0.156
PreferredStockNoParValue,0.000,,,,,,,,,0.000,0.000,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,,,,,,,,,,0.000,,,,0.000,,,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockSharesOutstanding,21000.000,21000.000,21000.000,21000.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,,0.000,,,,0.000,,,,0.000,
PreferredStockValue,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValueOutstanding,20202000.000,20266000.000,20331000.000,20396000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,,46156000.000,46434000.000,45981000.000,45796000.000,45819000.000,45930000.000,46007000.000,46299000.000,70870000.000,70896000.000,71962000.000,72270000.000,72540000.000,72875000.000,72901000.000,72621000.000,72932000.000,73233000.000,74171000.000,75220000.000
PropertyPlantAndEquipmentNet,27144000.000,26865000.000,26802000.000,26467000.000,26164000.000,26100000.000,25919000.000,25665000.000,25382000.000,25159000.000,24898000.000,24867000.000,49003000.000,48570000.000,48812000.000,48367000.000,47902000.000,47509000.000,46862000.000,45963000.000,45558000.000,45212000.000,45456000.000,45848000.000
RetainedEarningsAccumulatedDeficit,-65312000.000,-62630000.000,-32639000.000,-30087000.000,-26799000.000,-24183000.000,-21134000.000,-16734000.000,-12718000.000,-9264000.000,-4101000.000,-521000.000,673000.000,5948000.000,10218000.000,14487000.000,18766000.000,23673000.000,27722000.000,33697000.000,38553000.000,43655000.000,40904000.000,45596000.000
SecuritiesSoldUnderAgreementsToRepurchase,71207000.000,69340000.000,72569000.000,57440000.000,52831000.000,60031000.000,64765000.000,68744000.000,57328000.000,65680000.000,69305000.000,63165000.000,124108000.000,142869000.000,167569000.000,148219000.000,152081000.000,158149000.000,154771000.000,162312000.000,136690000.000,146843000.000,131710000.000,126679000.000
ServicingAsset,,,,,,,,,,,,,,,,,,,,,,,,603000000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,6712000.000,,,,6121000.000,,,,5544000.000,
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,7300000.000,,,,7800000.000,,,,8000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,366000.000,,,,384000.000,,,,277000.000,,,,215000.000,,,,407000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,152896.000,,,,60876.000,,,,28847.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,26.150,,,,33.110,,,,33.110,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,152896.000,,,,60876.000,,,,35335.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,26.150,,,,33.110,,,,31.090,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,152896.000,,,,60876.000,,,,28847.000,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,152896.000,,,,60876.000,,,,35335.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,100000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,26.150,,,,33.110,,,,33.110,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,26.150,,,,33.110,,,,31.090,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,31400000.000,,,,87700000.000,,,,66300000.000,,,,54600000.000,
StockholdersEquity,130917000.000,136733000.000,164999000.000,167084000.000,149662000.000,144558000.000,146590000.000,149692000.000,150938000.000,149834000.000,153325000.000,157689000.000,316138000.000,320993000.000,328138000.000,332788000.000,328971000.000,328820000.000,333804000.000,338553000.000,344577000.000,349471000.000,340811000.000,348050000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,130917000.000,136733000.000,164999000.000,167084000.000,149662000.000,144558000.000,146590000.000,149692000.000,150938000.000,149834000.000,153325000.000,157689000.000,316138000.000,320993000.000,328138000.000,332788000.000,328971000.000,328820000.000,333804000.000,338553000.000,344577000.000,349471000.000,340811000.000,348050000.000
SubordinatedDebt,32990000.000,32990000.000,32990000.000,32990000.000,32990000.000,32990000.000,32990000.000,,,,,,,,,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,600000.000,,,,500000.000,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,94843000.000,,,,48126000.000,,,,37368000.000,,,,29859000.000,,,,49389000.000,
TimeDepositMaturitiesYearFour,,,,,,,63894000.000,,,,95979000.000,,,,60953000.000,,,,37527000.000,,,,35523000.000,
TimeDepositMaturitiesYearOne,,,,,,,246630000.000,,,,213454000.000,,,,368163000.000,,,,305122000.000,,,,358259000.000,
TimeDepositMaturitiesYearThree,,,,,,,67635000.000,,,,73271000.000,,,,118919000.000,,,,71988000.000,,,,34204000.000,
TimeDepositMaturitiesYearTwo,,,,,,,61004000.000,,,,80138000.000,,,,153346000.000,,,,145775000.000,,,,92042000.000,
TimeDeposits,,,,,,,534006000.000,,,,510968000.000,,,,738749000.000,,,,590271000.000,,,,569417000.000,
TimeDeposits100000OrMore,,,,,,,474570000.000,,,,463639000.000,,,,555301000.000,,,,434467000.000,309842000.000,329601000.000,364387000.000,423248000.000,
TimeDeposits100000OrMoreDomestic,,,,,214105000.000,225487000.000,234430000.000,229585000.000,234089000.000,257651000.000,254600000.000,263998000.000,387305000.000,385830000.000,382120000.000,368887000.000,347148000.000,333226000.000,313247000.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,209000000.000,227000000.000,214000000.000,201000000.000
TimeDepositsLessThan100000,,,,,59069000.000,54494000.000,51730000.000,50159000.000,46979000.000,45146000.000,43251000.000,42261000.000,208417000.000,188174000.000,181026000.000,175433000.000,170104000.000,162729000.000,155655000.000,152008000.000,146477000.000,152315000.000,146169000.000,142454000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,,,,,0.000,,,,0.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,1138000.000,1138000.000,1138000.000,1138000.000,1138000.000,0.000,0.000,,,,,,,,,,,,,,,,,
