,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,,,,,93338000.000,102068000.000,104725000.000,105890000.000,111842000.000,117881000.000,125952000.000,129674000.000,146601000.000,175047000.000,179304000.000,183565000.000,171679000.000,185419000.000,190354000.000,200864000.000,221810000.000,227184000.000,236102000.000
PropertyPlantAndEquipmentNet,39633000.000,50329000.000,45235000.000,66367000.000,63733000.000,68488000.000,67504000.000,64669000.000,66382000.000,68059000.000,71477000.000,70470000.000,93019000.000,115871000.000,113613000.000,111521000.000,109640000.000,118050000.000,118085000.000,124474000.000,145447000.000,142370000.000,143172000.000
RetainedEarningsAccumulatedDeficit,-183854000.000,-199652000.000,-160852000.000,-179963000.000,-211177000.000,-235283000.000,-251077000.000,-269034000.000,-137625000.000,-252761000.000,-265333000.000,-276800000.000,-45319000.000,-55348000.000,-99798000.000,-94889000.000,50063000.000,10567000.000,-25004000.000,-41667000.000,-19706000.000,-58760000.000,-101929000.000
SharesIssuedPricePerShare,,,,,,,,,,,,,,17.500,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,6410000.000,,,,5815000.000,,,,2540000.000,,,,2771000.000,,,,1258000.000,
StockholdersEquity,454905000.000,458795000.000,497509000.000,478428000.000,436496000.000,414628000.000,398116000.000,380452000.000,512547000.000,473385000.000,460804000.000,449441000.000,679980000.000,767431000.000,722831000.000,728592000.000,868411000.000,826084000.000,793625000.000,777202000.000,797798000.000,856405000.000,814323000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,547446000.000,610784000.000,596478000.000,535941000.000,491393000.000,456212000.000,439943000.000,425801000.000,605495000.000,568935000.000,562490000.000,560321000.000,718157000.000,808334000.000,764369000.000,773611000.000,905035000.000,873219000.000,841556000.000,807030000.000,834025000.000,894544000.000,854434000.000
TaxesPayableCurrent,,,,,,2308000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,7782000.000,,,,8108000.000,,,,651000.000,,,,389000.000,,,,10500000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,300000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,7900000.000,,,,300000.000,,,,200000.000,,,,10400000.000,
ValuationAllowanceAmount,,,,,,8900000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrent,18366000.000,18775000.000,,,,,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityNoncurrent,41457000.000,42126000.000,,,,,,,,,,,,,,,,,,,,,
