,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,435000.000,685.000,790000.000,1471000.000,1003000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,737291.000,737291.000,737291.000,670623.000,667756.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.960,2.960,2.960,3.020,3.020,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,435000.000,685.000,790000.000,1471000.000,1003000.000,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,3179000.000,3025000.000,2762000.000,2527000.000,2401000.000,2341000.000,2199000.000,1890000.000,1704000.000,1188000.000,1470000.000,2089000.000,2229000.000,2407000.000,2321000.000,2141000.000,1928000.000,1995000.000,1842000.000,2239000.000
StockholdersEquity,168490000.000,169705000.000,171173000.000,175319000.000,177713000.000,180619000.000,182709000.000,184395000.000,188263000.000,190386000.000,193148000.000,232679000.000,234888000.000,235304000.000,308460000.000,306723000.000,295456000.000,298386000.000,299393000.000,299060000.000,296495000.000,283726000.000,281221000.000,279579000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,167677000.000,169011000.000,170577000.000,174880000.000,177514000.000,180305000.000,182388000.000,184165000.000,188091000.000,190194000.000,192948000.000,232507000.000,234763000.000,235272000.000,308509000.000,306968000.000,295680000.000,298660000.000,299756000.000,299429000.000,296958000.000,284240000.000,281868000.000,280262000.000
TreasuryStockShares,,,,,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000,29990.000
TreasuryStockValue,,,,,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000,96000.000
UnrecognizedTaxBenefits,,,,,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,775000.000,0.000,,,775000.000,,,,856000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,81000.000,
ValuationAllowanceAmount,,,,,,,2980000.000,,,,,,,,,,,,,,,,,
