,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestrictedInvestmentsCurrent,52840.000,52840.000,52840.000,53176.000,53176.000,53176.000,53248.000,53248.000,53257.000,53257.000,53257.000,53356.000,53356.000,53356.000,53391.000,53391.000,53427.000,53427.000,53449.000,53463.000,,,,
RestructuringReserve,,,,,,,,,,,,,,486000.000,413000.000,,,,165000.000,,,,,
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,,,,,0.000,
RetainageDeposit,,,,,,,,,,,,,5000000.000,5000000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-49873224.000,-52079577.000,-51182158.000,-55905803.000,-63361626.000,-67146549.000,-70980216.000,-76318785.000,-81355435.000,-86330584.000,-91228576.000,-96861489.000,-108182127.000,-112967710.000,-110111848.000,-106004847.000,-106875085.000,-120704072.000,-162919956.000,-167790719.000,-1294843.000,-3211516.000,-5695627.000,-7388227.000
SaleOfStockPricePerShare,,,,,,,1.180,,,,,0.520,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,0.460,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,13843740.000,14295162.000,15229267.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,6781827.000,,,,,,,,,,331665.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,1.120,,,,,,,,,,1.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,200000.000,200000.000,200000.000,,,,,,12682305.000,,,,,,,,,,1265000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,0.870,,,,,,,,,,1.000,
ShortTermNonBankLoansAndNotesPayable,,,,,,,,,,,,,,,,,,,,2500000.000,,,,
StockholdersEquity,2510662.000,554678.000,3281583.000,10313759.000,42871523.000,40191522.000,38003911.000,39797952.000,35140851.000,30421624.000,26311994.000,25031924.000,15616566.000,12271872.000,15467552.000,19908945.000,19227030.000,5532646.000,-36557801.000,-41389033.000,16811812.000,14895139.000,12486027.000,10809235.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2510662.000,554678.000,3281583.000,10313759.000,42871523.000,40191522.000,38003911.000,40297952.000,35640851.000,30921624.000,26811994.000,25531924.000,15616566.000,12771872.000,15967552.000,20408945.000,19727030.000,6032646.000,-36057801.000,,16811812.000,14895139.000,12486027.000,10809235.000
TaxCreditCarryforwardAmount,,,,,,,2512000.000,,,,2895000.000,,,,3162000.000,,,,3339000.000,,,,3484799.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,0.000,0.000,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,500000.000,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,,,,500000.000,500000.000,500000.000,500000.000,500000.000,,,,,,,,,,,,
TemporaryEquitySharesIssued,,,,,,,,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,,
TemporaryEquitySharesOutstanding,,,,,,,,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,909091.000,,
TradeReceivablesHeldForSaleAmount,,,,,,,,,,,,,574640.000,295667.000,609179.000,,,,,,,,,
